"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"35","N2058","INDUSTRY","MONTHLY","BAT",0.0605343177223543,0.0498428354985895,5.13786496424078
"36","N2058","INDUSTRY","MONTHLY","BET",0.065965278373132,0.0560740831354677,5.76776576088424
"37","N2058","INDUSTRY","MONTHLY","BEAT",0.0385769648113361,0.0313375335052344,3.23163846414054
"38","N2058","INDUSTRY","MONTHLY","medianBEAT",0.0473398100247028,0.0437924043163368,4.44760856382883
"39","N2058","INDUSTRY","MONTHLY","meanBaggedBEAT",0.071666885263387,0.0689970617192605,7.02573164143766
"40","N2058","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0658216979609585,0.0622425344501759,6.33004766073106
"41","N2058","INDUSTRY","MONTHLY","meanPertBEAT",0.102975853371162,0.101246533019752,10.3364804622313
"42","N2058","INDUSTRY","MONTHLY","medianPertBEAT",0.105804661288355,0.104333347812561,10.6611837738999
"43","N2059","INDUSTRY","MONTHLY","Auto.Arima",0.0781453245241321,0.0732376560280936,7.31638668294547
"44","N2059","INDUSTRY","MONTHLY","BSTS",0.105504217018857,0.0933035307248803,9.34178542105307
"45","N2059","INDUSTRY","MONTHLY","ETS",0.0166938435711484,0.0134367442125746,1.3545210798599
"46","N2059","INDUSTRY","MONTHLY","THETA",0.0390468775284696,0.0317397323156333,3.24657778851212
"47","N2059","INDUSTRY","MONTHLY","BEA",0.0155472134438969,0.0126653807256681,1.27231065505308
"48","N2059","INDUSTRY","MONTHLY","EAT",0.0274063431552737,0.0242573081055513,2.41441319228596
"49","N2059","INDUSTRY","MONTHLY","BAT",0.0217179859778114,0.0186169825856209,1.88798604908972
"50","N2059","INDUSTRY","MONTHLY","BET",0.0413405605438827,0.0374280491424595,3.7864130231533
"51","N2059","INDUSTRY","MONTHLY","BEAT",0.0172487794465114,0.0139727417543741,1.41512711272984
"52","N2059","INDUSTRY","MONTHLY","medianBEAT",0.0196109459983881,0.0146558766986127,1.48726495025314
"53","N2059","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0290735552301362,0.0253835949251953,2.51726726998739
"54","N2059","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0282757189141273,0.0239656051026848,2.37530597381104
"55","N2059","INDUSTRY","MONTHLY","meanPertBEAT",0.0286828120710564,0.0239916507966801,2.37418184537042
"56","N2059","INDUSTRY","MONTHLY","medianPertBEAT",0.0318863850142961,0.0263342681343987,2.60359675943059
"57","N2060","INDUSTRY","MONTHLY","Auto.Arima",0.0481353297742908,0.0422472221478921,5.63861069758856
"58","N2060","INDUSTRY","MONTHLY","BSTS",0.386508544669247,0.325322970486994,44.4309029796937
"59","N2060","INDUSTRY","MONTHLY","ETS",0.0524281269043535,0.0463170996432525,6.21570821721987
"60","N2060","INDUSTRY","MONTHLY","THETA",0.0591178610170859,0.0434067792704484,5.42577981301121
"61","N2060","INDUSTRY","MONTHLY","BEA",0.14913304252555,0.112264937877112,15.5974573676026
"62","N2060","INDUSTRY","MONTHLY","EAT",0.0477802511700127,0.0426963169645987,5.58433828161892
"63","N2060","INDUSTRY","MONTHLY","BAT",0.133184474959343,0.095807869315539,13.3864814275001
"64","N2060","INDUSTRY","MONTHLY","BET",0.135179684103562,0.09707534990867,13.5647383063001
"65","N2060","INDUSTRY","MONTHLY","BEAT",0.109952819171059,0.0738688131301574,10.4156046158132
"66","N2060","INDUSTRY","MONTHLY","medianBEAT",0.0502279001235471,0.0442821608955723,5.92715945740422
"67","N2060","INDUSTRY","MONTHLY","meanBaggedBEAT",0.146731290173319,0.141617691554489,18.6011187375157
"68","N2060","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0947972484618824,0.0859205602106517,11.0618062242135
"69","N2060","INDUSTRY","MONTHLY","meanPertBEAT",0.0792231356742395,0.0667937337203826,8.49396339042957
"70","N2060","INDUSTRY","MONTHLY","medianPertBEAT",0.0807542175759691,0.0720784681172918,9.25398495133131
