"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"28","N1422","MICRO","MONTHLY","medianPertBEAT",0.285855748005925,0.229960697819478,34.1064365749124
"29","N1423","MICRO","MONTHLY","Auto.Arima",0.316262058958986,0.23752829042868,36.3389713745291
"30","N1423","MICRO","MONTHLY","BSTS",0.433731178355163,0.346251531699471,59.4320760119399
"31","N1423","MICRO","MONTHLY","ETS",0.313264509769343,0.235605001911595,36.1836981997717
"32","N1423","MICRO","MONTHLY","THETA",0.393612073419627,0.296835122609467,42.3260190242627
"33","N1423","MICRO","MONTHLY","BEA",0.341103062416627,0.248747500032084,34.9469060835348
"34","N1423","MICRO","MONTHLY","EAT",0.338201088886786,0.25053441548391,36.3848230531738
"35","N1423","MICRO","MONTHLY","BAT",0.368636283329422,0.270282419072395,38.1083986375727
"36","N1423","MICRO","MONTHLY","BET",0.36778280798536,0.269399112552879,37.9685027684343
"37","N1423","MICRO","MONTHLY","BEAT",0.352481562821002,0.254880360440876,35.0458121108067
"38","N1423","MICRO","MONTHLY","medianBEAT",0.341398684219642,0.250957344242069,35.9855849726418
"39","N1423","MICRO","MONTHLY","meanBaggedBEAT",0.432045313303206,0.334025346998865,50.0216686152977
"40","N1423","MICRO","MONTHLY","medianBaggedBEAT",0.394787190739491,0.29373280435593,41.5116838589118
"41","N1423","MICRO","MONTHLY","meanPertBEAT",0.389025531897316,0.291254071412549,41.6492594232774
"42","N1423","MICRO","MONTHLY","medianPertBEAT",0.38810780455624,0.291585593166094,42.0463460692757
"43","N1424","MICRO","MONTHLY","Auto.Arima",0.178522925959985,0.146529331931225,19.6950896386164
"44","N1424","MICRO","MONTHLY","BSTS",0.232950697640437,0.179079417041615,21.1146127505329
"45","N1424","MICRO","MONTHLY","ETS",0.287497835881691,0.227960864318003,25.933536939097
"46","N1424","MICRO","MONTHLY","THETA",0.194695109225647,0.158395608315195,19.2923133228669
"47","N1424","MICRO","MONTHLY","BEA",0.215056431458045,0.165634282963749,19.2594185707984
"48","N1424","MICRO","MONTHLY","EAT",0.20464660861084,0.163558062028604,19.3713377365762
"49","N1424","MICRO","MONTHLY","BAT",0.192733159642371,0.15651399040644,19.3129235884174
"50","N1424","MICRO","MONTHLY","BET",0.230616136886408,0.173463288275627,19.7232465133363
"51","N1424","MICRO","MONTHLY","BEAT",0.209122925504672,0.16382461430161,19.2676422588155
"52","N1424","MICRO","MONTHLY","medianBEAT",0.209259340146748,0.163569034553295,19.3819954771531
"53","N1424","MICRO","MONTHLY","meanBaggedBEAT",0.208897687553045,0.16484582969739,19.4188913120883
"54","N1424","MICRO","MONTHLY","medianBaggedBEAT",0.209575606336917,0.164991502638774,19.3143347235698
"55","N1424","MICRO","MONTHLY","meanPertBEAT",0.203056651501479,0.161572503990183,19.1753022417674
"56","N1424","MICRO","MONTHLY","medianPertBEAT",0.193489366010097,0.155115698221799,18.7643923891622
"57","N1425","MICRO","MONTHLY","Auto.Arima",0.298181304116343,0.257876768581741,85.2139682002011
"58","N1425","MICRO","MONTHLY","BSTS",0.338667448275328,0.251658628962428,50.1123971633279
"59","N1425","MICRO","MONTHLY","ETS",0.241323100919655,0.201481243788915,53.4504954897524
"60","N1425","MICRO","MONTHLY","THETA",0.239332450912749,0.202850342429556,55.894743283767
"61","N1425","MICRO","MONTHLY","BEA",0.237102713087282,0.20287012382712,51.8354145653759
"62","N1425","MICRO","MONTHLY","EAT",0.247810644289734,0.211342850819394,63.1517866227924
"63","N1425","MICRO","MONTHLY","BAT",0.236291778567972,0.203326490040667,52.6501638300474
"64","N1425","MICRO","MONTHLY","BET",0.243685167958784,0.193935365638501,43.766009443759
"65","N1425","MICRO","MONTHLY","BEAT",0.235615689959559,0.202865178477729,52.8502467449736
"66","N1425","MICRO","MONTHLY","medianBEAT",0.23536442299285,0.20051657580106,54.7989444506105
"67","N1425","MICRO","MONTHLY","meanBaggedBEAT",0.247423657142658,0.216824825118205,66.0439921340974
"68","N1425","MICRO","MONTHLY","medianBaggedBEAT",0.245737179257981,0.214229354929963,65.2763390284851
"69","N1425","MICRO","MONTHLY","meanPertBEAT",0.284634595732005,0.242537998716682,80.762326708738
"70","N1425","MICRO","MONTHLY","medianPertBEAT",0.260409327475115,0.224894286422501,72.2302786060532
