"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"33","N0693","MICRO","QUARTERLY","BEA",0.116574017771353,0.103725169619448,6.43661178185553
"34","N0693","MICRO","QUARTERLY","EAT",0.0813276633765941,0.0716516416903144,4.44920313332843
"35","N0693","MICRO","QUARTERLY","BAT",0.0962373246978573,0.0839599436051818,5.20999185420699
"36","N0693","MICRO","QUARTERLY","BET",0.0926878858474205,0.0806904094862333,5.00731803380713
"37","N0693","MICRO","QUARTERLY","BEAT",0.0966582036593738,0.0850067911002943,5.27578120079952
"38","N0693","MICRO","QUARTERLY","medianBEAT",0.103364307132273,0.0925701780815111,5.74667952043408
"39","N0693","MICRO","QUARTERLY","meanBaggedBEAT",0.104057394830807,0.0929482757188517,5.76923470932138
"40","N0693","MICRO","QUARTERLY","medianBaggedBEAT",0.107986768112146,0.0963024664493363,5.97740836817165
"41","N0693","MICRO","QUARTERLY","meanPertBEAT",0.0917573713957793,0.0793609235188938,4.92322975128581
"42","N0693","MICRO","QUARTERLY","medianPertBEAT",0.0941461597828792,0.0824558915079405,5.11769979516231
"43","N0694","MICRO","QUARTERLY","Auto.Arima",0.199226715230012,0.190807580901902,14.5908866415675
"44","N0694","MICRO","QUARTERLY","BSTS",0.340886217100546,0.328997118711856,25.4782036979573
"45","N0694","MICRO","QUARTERLY","ETS",0.199207336807246,0.190787347342876,14.5893193727289
"46","N0694","MICRO","QUARTERLY","THETA",0.150815359586828,0.125704784539338,9.47334178793525
"47","N0694","MICRO","QUARTERLY","BEA",0.241984221107615,0.236864015652212,18.2194699040846
"48","N0694","MICRO","QUARTERLY","EAT",0.180971117843387,0.168334560795827,12.8214025040626
"49","N0694","MICRO","QUARTERLY","BAT",0.221339818568055,0.214404484585487,16.451030612472
"50","N0694","MICRO","QUARTERLY","BET",0.221333285383601,0.214397740065812,16.4505081895258
"51","N0694","MICRO","QUARTERLY","BEAT",0.215439687946043,0.208500200274834,15.9856028025362
"52","N0694","MICRO","QUARTERLY","medianBEAT",0.197878794408431,0.18911061899404,14.4569566441192
"53","N0694","MICRO","QUARTERLY","meanBaggedBEAT",0.200699610027098,0.194701311824202,14.943687462653
"54","N0694","MICRO","QUARTERLY","medianBaggedBEAT",0.185957182636341,0.178301741230578,13.6533948290383
"55","N0694","MICRO","QUARTERLY","meanPertBEAT",0.15774955631557,0.148695276166987,11.3614070362528
"56","N0694","MICRO","QUARTERLY","medianPertBEAT",0.168138847115679,0.159030569739942,12.1572444091256
"57","N0695","MICRO","QUARTERLY","Auto.Arima",0.216818088024208,0.156946166261396,14.5329374154917
"58","N0695","MICRO","QUARTERLY","BSTS",0.308196837447009,0.232610696679316,20.06792753269
"59","N0695","MICRO","QUARTERLY","ETS",0.225137744307573,0.172994592472089,16.5046613883191
"60","N0695","MICRO","QUARTERLY","THETA",0.222833916324271,0.175206528832843,16.9068533566033
"61","N0695","MICRO","QUARTERLY","BEA",0.243625036869229,0.176412703299515,15.8655880918395
"62","N0695","MICRO","QUARTERLY","EAT",0.220917223000082,0.168024320744905,15.9455608149891
"63","N0695","MICRO","QUARTERLY","BAT",0.242026398352794,0.176251297820882,15.9094982544437
"64","N0695","MICRO","QUARTERLY","BET",0.244101003786848,0.181341643995962,16.540745326889
"65","N0695","MICRO","QUARTERLY","BEAT",0.236810813726487,0.17524277456232,16.0387933490397
"66","N0695","MICRO","QUARTERLY","medianBEAT",0.220399884178073,0.164581685524015,15.4798080241597
"67","N0695","MICRO","QUARTERLY","meanBaggedBEAT",0.251091379204189,0.183106235067541,16.3383370725081
"68","N0695","MICRO","QUARTERLY","medianBaggedBEAT",0.24512422193326,0.177897436928814,16.0311639224932
"69","N0695","MICRO","QUARTERLY","meanPertBEAT",0.252259298340327,0.18395526204996,16.3883603343564
"70","N0695","MICRO","QUARTERLY","medianPertBEAT",0.249394548274145,0.181805173490374,16.2184964247576
