"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"52","N2144","INDUSTRY","MONTHLY","medianBEAT",0.245313950178343,0.20600941242373,34.430471991855
"53","N2144","INDUSTRY","MONTHLY","meanBaggedBEAT",0.278436578013885,0.239687317048817,39.7001940330556
"54","N2144","INDUSTRY","MONTHLY","medianBaggedBEAT",0.271906248385105,0.232775338055515,38.6351477053497
"55","N2144","INDUSTRY","MONTHLY","meanPertBEAT",0.287076931485428,0.246610384726853,40.8750016031909
"56","N2144","INDUSTRY","MONTHLY","medianPertBEAT",0.284085862907443,0.244356419426689,40.4840971869977
"57","N2145","INDUSTRY","MONTHLY","Auto.Arima",0.313238482443875,0.249448464537999,18.8352727645263
"58","N2145","INDUSTRY","MONTHLY","BSTS",0.30341704015646,0.242791538903362,18.430169020415
"59","N2145","INDUSTRY","MONTHLY","ETS",0.314398932340968,0.250809183461104,18.9496245315726
"60","N2145","INDUSTRY","MONTHLY","THETA",0.29880131860222,0.237950183155546,17.9710377147057
"61","N2145","INDUSTRY","MONTHLY","BEA",0.310048931663757,0.24728540593547,18.6965716668471
"62","N2145","INDUSTRY","MONTHLY","EAT",0.308807825230573,0.245921173080016,18.5697160290811
"63","N2145","INDUSTRY","MONTHLY","BAT",0.304864730862152,0.243162890881649,18.3875914174798
"64","N2145","INDUSTRY","MONTHLY","BET",0.3052366688373,0.243218807490666,18.383924901171
"65","N2145","INDUSTRY","MONTHLY","BEAT",0.307211841908781,0.244776221752499,18.4967618670098
"66","N2145","INDUSTRY","MONTHLY","medianBEAT",0.309561315530739,0.246153705708574,18.5788826078309
"67","N2145","INDUSTRY","MONTHLY","meanBaggedBEAT",0.337820856719446,0.272385542606839,20.6578419830305
"68","N2145","INDUSTRY","MONTHLY","medianBaggedBEAT",0.337913414950693,0.271910399239885,20.607086578574
"69","N2145","INDUSTRY","MONTHLY","meanPertBEAT",0.333617599485127,0.266991685918404,20.1906724531828
"70","N2145","INDUSTRY","MONTHLY","medianPertBEAT",0.343525916896067,0.277872051080284,21.0977247521636
