"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"23","N2752","DEMOGRAPHIC","MONTHLY","BEAT",0.627325473939494,0.29004748681888,48.8688760442836
"24","N2752","DEMOGRAPHIC","MONTHLY","medianBEAT",0.623474287605033,0.286455192307881,47.0631168199653
"25","N2752","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.956225985699038,0.47726903189135,85.2355275580693
"26","N2752","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",1.00413637395524,0.479099540037707,72.4790665890459
"27","N2752","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.857817121626941,0.429168840659886,85.6449585324211
"28","N2752","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.884420452315989,0.426120512479134,81.9825337243102
"29","N2753","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.00620680458801727,0.00529195718259847,0.477254666171365
"30","N2753","DEMOGRAPHIC","MONTHLY","BSTS",0.00669667170861107,0.00552696943571359,0.498053554288406
"31","N2753","DEMOGRAPHIC","MONTHLY","ETS",0.00757499656383243,0.0061654667511041,0.55518039401749
"32","N2753","DEMOGRAPHIC","MONTHLY","THETA",0.0147089755545975,0.0135741970296586,1.23269656508572
"33","N2753","DEMOGRAPHIC","MONTHLY","BEA",0.00680704765767796,0.00562645791882186,0.506907070689687
"34","N2753","DEMOGRAPHIC","MONTHLY","EAT",0.00790765450470651,0.00644453403153999,0.580162457820606
"35","N2753","DEMOGRAPHIC","MONTHLY","BAT",0.00767769780620549,0.0062921100056989,0.566664580269903
"36","N2753","DEMOGRAPHIC","MONTHLY","BET",0.00810725073174759,0.00659967433283382,0.594226396708095
"37","N2753","DEMOGRAPHIC","MONTHLY","BEAT",0.00738403838212934,0.00568913547851079,0.511150193812605
"38","N2753","DEMOGRAPHIC","MONTHLY","medianBEAT",0.00675883029362698,0.00550462808510916,0.495582241433465
"39","N2753","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.00859118022439238,0.00642392613459116,0.576328147156687
"40","N2753","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.00830046094776414,0.00623521635537085,0.559609619190938
"41","N2753","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.00908838524164964,0.00684621383725523,0.614224591940885
"42","N2753","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.00889590363852114,0.00670288998855932,0.601510314477773
"43","N2754","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0367382051553099,0.0292258972573477,3.0910753074076
"44","N2754","DEMOGRAPHIC","MONTHLY","BSTS",0.025404623017866,0.0207647675936928,2.27667056946654
"45","N2754","DEMOGRAPHIC","MONTHLY","ETS",0.0237209387334305,0.0190855833304392,2.04858169471363
"46","N2754","DEMOGRAPHIC","MONTHLY","THETA",0.0278311193644329,0.0211524011199202,2.34415014289592
"47","N2754","DEMOGRAPHIC","MONTHLY","BEA",0.0262476990093829,0.0218609980186258,2.35893594588981
"48","N2754","DEMOGRAPHIC","MONTHLY","EAT",0.0269947598077946,0.0220967231683641,2.39236050790538
"49","N2754","DEMOGRAPHIC","MONTHLY","BAT",0.0276126868487531,0.0227505041408058,2.47849830525977
"50","N2754","DEMOGRAPHIC","MONTHLY","BET",0.0252849700728751,0.0202822756836803,2.21792098965221
"51","N2754","DEMOGRAPHIC","MONTHLY","BEAT",0.0262456518984958,0.0215700282779291,2.34534206362823
"52","N2754","DEMOGRAPHIC","MONTHLY","medianBEAT",0.0253145308771663,0.020309635844194,2.22342981655375
"53","N2754","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0291838739954981,0.0233654787689982,2.52544866789741
"54","N2754","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0276353240519463,0.0233628981264843,2.4621466575689
"55","N2754","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.0230390196388286,0.018481522727532,2.02403469267807
"56","N2754","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0232763599290805,0.0185964906656512,2.04153834622386
"57","N2755","DEMOGRAPHIC","MONTHLY","Auto.Arima",0.0273851769936639,0.0233973871247983,2.16542137776237
"58","N2755","DEMOGRAPHIC","MONTHLY","BSTS",0.0154922374120968,0.0118833553546366,1.09445348358285
"59","N2755","DEMOGRAPHIC","MONTHLY","ETS",0.0159993830931652,0.0122076811662154,1.12427302539833
"60","N2755","DEMOGRAPHIC","MONTHLY","THETA",0.0265093914707242,0.0208364319324942,1.91907556300463
"61","N2755","DEMOGRAPHIC","MONTHLY","BEA",0.0195191625209763,0.0156414511180392,1.44350798580028
"62","N2755","DEMOGRAPHIC","MONTHLY","EAT",0.0227688502939449,0.01797391264018,1.65567370154636
"63","N2755","DEMOGRAPHIC","MONTHLY","BAT",0.0226096809258092,0.0178307809405339,1.642394925947
"64","N2755","DEMOGRAPHIC","MONTHLY","BET",0.0190188528927398,0.0141992889710457,1.30484986754642
"65","N2755","DEMOGRAPHIC","MONTHLY","BEAT",0.0209182252629446,0.0163676308714326,1.50741355776481
"66","N2755","DEMOGRAPHIC","MONTHLY","medianBEAT",0.020173823977028,0.0153502132466884,1.41240544572008
"67","N2755","DEMOGRAPHIC","MONTHLY","meanBaggedBEAT",0.0138208078726154,0.0104497660413789,0.961086575829177
"68","N2755","DEMOGRAPHIC","MONTHLY","medianBaggedBEAT",0.0193142451462772,0.0148526597648589,1.36628870028147
"69","N2755","DEMOGRAPHIC","MONTHLY","meanPertBEAT",0.00730005225650327,0.00614517232882017,0.572485345318082
"70","N2755","DEMOGRAPHIC","MONTHLY","medianPertBEAT",0.0134440048469382,0.0101408835755975,0.932961181809968
