"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"50","N2214","MACRO","MONTHLY","BET",0.0356139419906659,0.0276375592558022,1.77352790140455
"51","N2214","MACRO","MONTHLY","BEAT",0.0307192590757226,0.0236112937286974,1.51407488924875
"52","N2214","MACRO","MONTHLY","medianBEAT",0.0163229277590017,0.0122922310560524,0.788302593835543
"53","N2214","MACRO","MONTHLY","meanBaggedBEAT",0.0285304132148367,0.0219262297641772,1.40629434269145
"54","N2214","MACRO","MONTHLY","medianBaggedBEAT",0.0314297902033512,0.0242136514247103,1.5529743551478
"55","N2214","MACRO","MONTHLY","meanPertBEAT",0.0266147057946665,0.0204003562707576,1.30848866693398
"56","N2214","MACRO","MONTHLY","medianPertBEAT",0.0252199115887515,0.0193539442159801,1.24159926537875
"57","N2215","MACRO","MONTHLY","Auto.Arima",0.397930913416758,0.296058810633524,33.9432474699426
"58","N2215","MACRO","MONTHLY","BSTS",0.344303123647638,0.249012545589661,27.2686273607489
"59","N2215","MACRO","MONTHLY","ETS",0.36057846119495,0.25467794665647,25.6668618694045
"60","N2215","MACRO","MONTHLY","THETA",0.332264288344747,0.242200522842642,24.8143385660255
"61","N2215","MACRO","MONTHLY","BEA",0.360874415915907,0.263571745111441,28.7330258906155
"62","N2215","MACRO","MONTHLY","EAT",0.354247148312166,0.260561152841111,27.8484105011528
"63","N2215","MACRO","MONTHLY","BAT",0.3502690833923,0.257976254335313,28.3302948070508
"64","N2215","MACRO","MONTHLY","BET",0.343564766427563,0.247541812938312,25.8230338701263
"65","N2215","MACRO","MONTHLY","BEAT",0.351368265417253,0.256754379960731,27.6339053180044
"66","N2215","MACRO","MONTHLY","medianBEAT",0.350912303123013,0.25223581169114,26.5378096196998
"67","N2215","MACRO","MONTHLY","meanBaggedBEAT",0.376777770231807,0.266481952268985,27.3251697987061
"68","N2215","MACRO","MONTHLY","medianBaggedBEAT",0.362617304274069,0.260754657839209,27.0570780478739
"69","N2215","MACRO","MONTHLY","meanPertBEAT",0.369520321817401,0.263733393312533,27.1044003713944
"70","N2215","MACRO","MONTHLY","medianPertBEAT",0.367977213383085,0.26243838544368,26.7140108083814
