"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"40","N2188","INDUSTRY","MONTHLY","medianBaggedBEAT",0.253202098329577,0.220810879013316,18.4442211153593
"41","N2188","INDUSTRY","MONTHLY","meanPertBEAT",0.257594184863553,0.225208460366111,18.7706917936051
"42","N2188","INDUSTRY","MONTHLY","medianPertBEAT",0.255337360437523,0.223274737554025,18.6186093198946
"43","N2189","INDUSTRY","MONTHLY","Auto.Arima",0.135321726788928,0.111431763992442,11.0861862360187
"44","N2189","INDUSTRY","MONTHLY","BSTS",0.185748094972692,0.14122914970051,13.9228754098394
"45","N2189","INDUSTRY","MONTHLY","ETS",0.0900766429203563,0.0752092743892718,7.79238672221191
"46","N2189","INDUSTRY","MONTHLY","THETA",0.0791333183940685,0.0556022379379566,6.10590772648512
"47","N2189","INDUSTRY","MONTHLY","BEA",0.133332260436646,0.10779125330408,10.7715444077639
"48","N2189","INDUSTRY","MONTHLY","EAT",0.0904153176953825,0.0762408264725364,7.85640077763919
"49","N2189","INDUSTRY","MONTHLY","BAT",0.11910733353846,0.0970188481386239,9.76427293858076
"50","N2189","INDUSTRY","MONTHLY","BET",0.104820532240749,0.0870823697204491,8.89407691603132
"51","N2189","INDUSTRY","MONTHLY","BEAT",0.110813284945588,0.0913286909914978,9.24632986648409
"52","N2189","INDUSTRY","MONTHLY","medianBEAT",0.108817861710887,0.0893931657407565,9.0234506133848
"53","N2189","INDUSTRY","MONTHLY","meanBaggedBEAT",0.0930282967805835,0.0710566521886911,7.68592938002911
"54","N2189","INDUSTRY","MONTHLY","medianBaggedBEAT",0.0969230602846276,0.0721051087843601,7.89124351803686
"55","N2189","INDUSTRY","MONTHLY","meanPertBEAT",0.0978697225762006,0.0719454608765788,7.87329060939572
"56","N2189","INDUSTRY","MONTHLY","medianPertBEAT",0.0985172579685241,0.0731596859454339,7.97194854563661
"57","N2190","INDUSTRY","MONTHLY","Auto.Arima",0.421258281619323,0.356475124722783,27.7308929594238
"58","N2190","INDUSTRY","MONTHLY","BSTS",0.441450023076404,0.37671037625783,27.9977839390335
"59","N2190","INDUSTRY","MONTHLY","ETS",0.473532569711669,0.400458519918723,29.8577221326056
"60","N2190","INDUSTRY","MONTHLY","THETA",0.423841931973668,0.358947184382336,27.4428848506837
"61","N2190","INDUSTRY","MONTHLY","BEA",0.442969891320888,0.377881340299779,28.528799677021
"62","N2190","INDUSTRY","MONTHLY","EAT",0.438720259205,0.371960276341281,28.3438333142377
"63","N2190","INDUSTRY","MONTHLY","BAT",0.42650941575237,0.364044228454316,27.7238539163803
"64","N2190","INDUSTRY","MONTHLY","BET",0.444458602519621,0.378705360186297,28.4327969741076
"65","N2190","INDUSTRY","MONTHLY","BEAT",0.437933783279927,0.373147801320418,28.2573209704366
"66","N2190","INDUSTRY","MONTHLY","medianBEAT",0.431409483626824,0.366523837581561,27.7900982088852
"67","N2190","INDUSTRY","MONTHLY","meanBaggedBEAT",0.456277093726727,0.387071891230865,29.0188852708599
"68","N2190","INDUSTRY","MONTHLY","medianBaggedBEAT",0.444951971208941,0.378234264076841,28.4633108274152
"69","N2190","INDUSTRY","MONTHLY","meanPertBEAT",0.388846229284934,0.331426138434207,26.0517884584408
"70","N2190","INDUSTRY","MONTHLY","medianPertBEAT",0.431078965659329,0.366200861943078,27.9793048945213
