"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N2833","MICRO","OTHER","BEAT",0.369852940538374,0.321179546575761,34.9546359440171
"38","N2833","MICRO","OTHER","medianBEAT",0.364836507866204,0.313614095151916,34.266088050296
"39","N2833","MICRO","OTHER","meanBaggedBEAT",0.407252958244198,0.363011795454731,39.0809248364453
"40","N2833","MICRO","OTHER","medianBaggedBEAT",0.401838430901221,0.355477328372983,38.3825974408026
"41","N2833","MICRO","OTHER","meanPertBEAT",0.376855695408912,0.327059847262556,35.5927063395852
"42","N2833","MICRO","OTHER","medianPertBEAT",0.38867780097245,0.34082640913399,36.927601787543
"43","N2834","FINANCE","OTHER","Auto.Arima",0.00513476973842621,0.00411263936198171,0.396323636952157
"44","N2834","FINANCE","OTHER","BSTS",0.0171007469551918,0.0154157334317115,1.48689193071826
"45","N2834","FINANCE","OTHER","ETS",0.00193512303763247,0.0015749509373979,0.15195130359724
"46","N2834","FINANCE","OTHER","THETA",0.0020629326794518,0.00175334339382222,0.169177603545899
"47","N2834","FINANCE","OTHER","BEA",0.00466538787338516,0.00407552595620471,0.393300129015841
"48","N2834","FINANCE","OTHER","EAT",0.00204811429116783,0.00155197040218306,0.149506010223112
"49","N2834","FINANCE","OTHER","BAT",0.00475344710894616,0.00416078861236382,0.401522446509254
"50","N2834","FINANCE","OTHER","BET",0.00651170905294089,0.00583949633265249,0.563407689920445
"51","N2834","FINANCE","OTHER","BEAT",0.00392038850990784,0.00335146240899396,0.323474858202296
"52","N2834","FINANCE","OTHER","medianBEAT",0.00199496614926248,0.001660851339556,0.160246886384298
"53","N2834","FINANCE","OTHER","meanBaggedBEAT",0.0125882251181662,0.0114623772572151,1.1056379867729
"54","N2834","FINANCE","OTHER","medianBaggedBEAT",0.0116246681844604,0.0107076833687622,1.03287565069909
"55","N2834","FINANCE","OTHER","meanPertBEAT",0.0111538529564221,0.0102963092656871,0.993202801764161
"56","N2834","FINANCE","OTHER","medianPertBEAT",0.00792946861531544,0.00708996817542029,0.683989248697845
"57","N2835","FINANCE","OTHER","Auto.Arima",0.0393755234543985,0.0319442138353829,3.49343999225583
"58","N2835","FINANCE","OTHER","BSTS",0.0398221226110269,0.0325994471668318,3.56647520839153
"59","N2835","FINANCE","OTHER","ETS",0.0281020540293546,0.0232082358300406,2.54012119335678
"60","N2835","FINANCE","OTHER","THETA",0.034378794567534,0.0277793347001858,3.0373194264288
"61","N2835","FINANCE","OTHER","BEA",0.0357176269676825,0.028879622237194,3.15768896189072
"62","N2835","FINANCE","OTHER","EAT",0.033916231165621,0.0273937990344551,2.995110647884
"63","N2835","FINANCE","OTHER","BAT",0.0378499473335084,0.0306430418103157,3.35074900386499
"64","N2835","FINANCE","OTHER","BET",0.0340598090661301,0.0275017383298031,3.00683769846126
"65","N2835","FINANCE","OTHER","BEAT",0.0353822334574217,0.028604550352942,3.12759657802524
"66","N2835","FINANCE","OTHER","medianBEAT",0.0368694774101768,0.0298461605612722,3.263596321573
"67","N2835","FINANCE","OTHER","meanBaggedBEAT",0.0472375168971355,0.041318423336586,4.53405305484267
"68","N2835","FINANCE","OTHER","medianBaggedBEAT",0.0469127601326966,0.0409501756816412,4.49320642582055
"69","N2835","FINANCE","OTHER","meanPertBEAT",0.0424687036635708,0.0358878852435403,3.93178844508915
"70","N2835","FINANCE","OTHER","medianPertBEAT",0.0447614563754692,0.0378429488662376,4.14619401148233
