"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"53","N0974","MACRO","QUARTERLY","meanBaggedBEAT",0.0108131588422653,0.00848708065573937,0.765354233316274
"54","N0974","MACRO","QUARTERLY","medianBaggedBEAT",0.00817497940736585,0.00601345452368333,0.54209762885093
"55","N0974","MACRO","QUARTERLY","meanPertBEAT",0.0114963878154467,0.00910000339285683,0.820569034333761
"56","N0974","MACRO","QUARTERLY","medianPertBEAT",0.0108528961031833,0.00850588039390445,0.766989953365729
"57","N0975","MACRO","QUARTERLY","Auto.Arima",0.00212119272740218,0.00184143154003844,0.149207659723546
"58","N0975","MACRO","QUARTERLY","BSTS",0.0162893288256122,0.0149610612234344,1.21282509205236
"59","N0975","MACRO","QUARTERLY","ETS",0.0138264941201952,0.0122522918670611,0.991658757240584
"60","N0975","MACRO","QUARTERLY","THETA",0.0207406828053811,0.0178559571027078,1.44332148695573
"61","N0975","MACRO","QUARTERLY","BEA",0.00964932155565564,0.0086619106879348,0.701784438857088
"62","N0975","MACRO","QUARTERLY","EAT",0.00335404657162152,0.00267936423617531,0.216634965701719
"63","N0975","MACRO","QUARTERLY","BAT",0.00305146455215865,0.00268595315799842,0.217848129013075
"64","N0975","MACRO","QUARTERLY","BET",0.00386712757524094,0.00318587162843882,0.259166873811666
"65","N0975","MACRO","QUARTERLY","BEAT",0.00288550668916501,0.00230960835459439,0.188125139584954
"66","N0975","MACRO","QUARTERLY","medianBEAT",0.00637431845463782,0.00551233542018499,0.446264112259451
"67","N0975","MACRO","QUARTERLY","meanBaggedBEAT",0.0128685942648306,0.0120713825604678,0.979378780713544
"68","N0975","MACRO","QUARTERLY","medianBaggedBEAT",0.0125998295363025,0.0119062170198147,0.966287591382523
"69","N0975","MACRO","QUARTERLY","meanPertBEAT",0.00885404133680209,0.00822025162769089,0.666958635838998
"70","N0975","MACRO","QUARTERLY","medianPertBEAT",0.00884146977772664,0.00811053004465417,0.657680183651832
