"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"44","N0369","FINANCE","YEARLY","BSTS",0.192812072514487,0.133222536338146,10.8415929964917
"45","N0369","FINANCE","YEARLY","ETS",0.262074904502062,0.194031885718968,15.5842754282057
"46","N0369","FINANCE","YEARLY","THETA",0.248730976394138,0.182329500834477,14.6755631472087
"47","N0369","FINANCE","YEARLY","BEA",0.241665420259623,0.177933478893424,14.3115674208576
"48","N0369","FINANCE","YEARLY","EAT",0.261713944954333,0.1962323362712,15.7160649852074
"49","N0369","FINANCE","YEARLY","BAT",0.237160287952347,0.174032683931927,14.008663327192
"50","N0369","FINANCE","YEARLY","BET",0.233887682726408,0.168571149314416,13.6151483071953
"51","N0369","FINANCE","YEARLY","BEAT",0.243308870888544,0.179032484378687,14.4025663524454
"52","N0369","FINANCE","YEARLY","medianBEAT",0.254427911285149,0.18770054670609,15.0868885683879
"53","N0369","FINANCE","YEARLY","meanBaggedBEAT",0.123418270175938,0.110861824214823,8.08190206817342
"54","N0369","FINANCE","YEARLY","medianBaggedBEAT",0.134852033829435,0.12137711051254,8.83274465944988
"55","N0369","FINANCE","YEARLY","meanPertBEAT",0.151844025145239,0.14123069706459,9.8148651277565
"56","N0369","FINANCE","YEARLY","medianPertBEAT",0.118882071560714,0.110705857442487,7.94196722487257
"57","N0370","FINANCE","YEARLY","Auto.Arima",0.123740480979537,0.101207145716481,14.0986187557879
"58","N0370","FINANCE","YEARLY","BSTS",0.159993921629397,0.157562241780047,20.3658508029958
"59","N0370","FINANCE","YEARLY","ETS",0.0885166217384562,0.0785497650136524,9.92140855786866
"60","N0370","FINANCE","YEARLY","THETA",0.0907266206594078,0.0780858582712661,9.74121100829709
"61","N0370","FINANCE","YEARLY","BEA",0.0858286519682664,0.0747012843726747,9.36520418866481
"62","N0370","FINANCE","YEARLY","EAT",0.0869731184489295,0.0771543974445109,10.0963464836161
"63","N0370","FINANCE","YEARLY","BAT",0.0866458747063638,0.0745466487918792,9.30513833880762
"64","N0370","FINANCE","YEARLY","BET",0.104013402765611,0.0882011217861819,10.8407052581141
"65","N0370","FINANCE","YEARLY","BEAT",0.0870234009293144,0.0755474278473225,9.45920589357288
"66","N0370","FINANCE","YEARLY","medianBEAT",0.0894642221985188,0.0783178116424592,9.83130978308287
"67","N0370","FINANCE","YEARLY","meanBaggedBEAT",0.0913584824638293,0.0769280453158332,9.45193979611656
"68","N0370","FINANCE","YEARLY","medianBaggedBEAT",0.0882870191159669,0.0734160607133977,9.02696707275419
"69","N0370","FINANCE","YEARLY","meanPertBEAT",0.0890486710025458,0.0746275003945729,9.16085716954931
"70","N0370","FINANCE","YEARLY","medianPertBEAT",0.097576250920741,0.0815585975476938,10.0031881266634
