"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"34","N1868","MICRO","MONTHLY","EAT",0.078559044782004,0.0567298487831062,6.70912490135893
"35","N1868","MICRO","MONTHLY","BAT",0.0794618683976242,0.0594447505573561,7.01531514153563
"36","N1868","MICRO","MONTHLY","BET",0.080068465819512,0.0600397702019419,7.02041411037243
"37","N1868","MICRO","MONTHLY","BEAT",0.079053991308341,0.0586725690449163,6.91359031064278
"38","N1868","MICRO","MONTHLY","medianBEAT",0.0793190557474293,0.0598497492062702,7.00118314047462
"39","N1868","MICRO","MONTHLY","meanBaggedBEAT",0.07915911738411,0.0573354481817879,6.809847479079
"40","N1868","MICRO","MONTHLY","medianBaggedBEAT",0.0749947084300878,0.0556434541606145,6.57369096513401
"41","N1868","MICRO","MONTHLY","meanPertBEAT",0.0857135899361527,0.0616018730848232,7.33999504574478
"42","N1868","MICRO","MONTHLY","medianPertBEAT",0.0881914054533548,0.062792935153974,7.49829315415296
"43","N1869","MICRO","MONTHLY","Auto.Arima",0.0528316254238269,0.0455546408965379,4.54461160813183
"44","N1869","MICRO","MONTHLY","BSTS",0.054620306695147,0.0446476624909516,4.43127902640744
"45","N1869","MICRO","MONTHLY","ETS",0.0508406233853879,0.0443618972014653,4.42100302329914
"46","N1869","MICRO","MONTHLY","THETA",0.0568848707613949,0.0479544570121716,4.78384895106102
"47","N1869","MICRO","MONTHLY","BEA",0.050577024734688,0.0442589427350915,4.40910331317621
"48","N1869","MICRO","MONTHLY","EAT",0.051263728921043,0.0454397966727485,4.53405188836182
"49","N1869","MICRO","MONTHLY","BAT",0.0528238758338563,0.0453320392653561,4.51854766694057
"50","N1869","MICRO","MONTHLY","BET",0.0515569928839023,0.044669301730994,4.45204998945598
"51","N1869","MICRO","MONTHLY","BEAT",0.0512698742894684,0.04489063652238,4.47519039412494
"52","N1869","MICRO","MONTHLY","medianBEAT",0.0521347568243492,0.0453071874148038,4.51628929398118
"53","N1869","MICRO","MONTHLY","meanBaggedBEAT",0.0483407567131375,0.0424525328674285,4.21892255731168
"54","N1869","MICRO","MONTHLY","medianBaggedBEAT",0.0488316769495814,0.0418979075296419,4.15617263245086
"55","N1869","MICRO","MONTHLY","meanPertBEAT",0.0519772638855784,0.0463279833062732,4.63563779371478
"56","N1869","MICRO","MONTHLY","medianPertBEAT",0.0514004225333384,0.0456407442673798,4.55799825557947
"57","N1870","MICRO","MONTHLY","Auto.Arima",0.0502534258531673,0.0418490750542221,4.2472009956272
"58","N1870","MICRO","MONTHLY","BSTS",0.072395333340717,0.0609583329320986,6.28815583972432
"59","N1870","MICRO","MONTHLY","ETS",0.0570489829084412,0.0481583544970394,4.94639077397235
"60","N1870","MICRO","MONTHLY","THETA",0.0576401724687815,0.0487052261654402,5.00590303599053
"61","N1870","MICRO","MONTHLY","BEA",0.0578631472510078,0.0501034064724161,5.13887473039229
"62","N1870","MICRO","MONTHLY","EAT",0.0544515429512622,0.0459945787477013,4.70906412069344
"63","N1870","MICRO","MONTHLY","BAT",0.0580597246356482,0.0502621998173724,5.15641322310199
"64","N1870","MICRO","MONTHLY","BET",0.0612014478273317,0.0525818841377127,5.41099612761692
"65","N1870","MICRO","MONTHLY","BEAT",0.0576962687246306,0.0497355172938007,5.10383705045116
"66","N1870","MICRO","MONTHLY","medianBEAT",0.0569750383173623,0.0485711366066347,4.98576051798337
"67","N1870","MICRO","MONTHLY","meanBaggedBEAT",0.0528266986008376,0.0459651615881598,4.67612849040403
"68","N1870","MICRO","MONTHLY","medianBaggedBEAT",0.0544209020910463,0.0478237773566962,4.86480458118786
"69","N1870","MICRO","MONTHLY","meanPertBEAT",0.0590817308135282,0.0514784698840393,5.25668189733271
"70","N1870","MICRO","MONTHLY","medianPertBEAT",0.0582174681699874,0.0504461458818341,5.15254791101099
