"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"37","N0183","INDUSTRY","YEARLY","BEAT",0.629758922732888,0.511737441097585,16.1990189377782
"38","N0183","INDUSTRY","YEARLY","medianBEAT",0.61991682338899,0.497088328034699,15.9320578320406
"39","N0183","INDUSTRY","YEARLY","meanBaggedBEAT",0.599985881957966,0.468319014829928,15.5276977466108
"40","N0183","INDUSTRY","YEARLY","medianBaggedBEAT",0.60288687022756,0.476786604027475,15.5351308497613
"41","N0183","INDUSTRY","YEARLY","meanPertBEAT",0.600480716103043,0.475551844176812,15.4085489683045
"42","N0183","INDUSTRY","YEARLY","medianPertBEAT",0.601780466949009,0.47760684442449,15.3381682156118
"43","N0184","INDUSTRY","YEARLY","Auto.Arima",0.371199108393252,0.25925532659533,6.23922822605789
"44","N0184","INDUSTRY","YEARLY","BSTS",0.41523798414585,0.29346120640761,7.08413989076618
"45","N0184","INDUSTRY","YEARLY","ETS",0.279782687623119,0.179321424439755,4.26427508184966
"46","N0184","INDUSTRY","YEARLY","THETA",0.553097577799557,0.469229881053814,10.7602234143173
"47","N0184","INDUSTRY","YEARLY","BEA",0.349014805746848,0.242753475351415,5.83495540864683
"48","N0184","INDUSTRY","YEARLY","EAT",0.253604167944911,0.193943287910782,4.43650082984753
"49","N0184","INDUSTRY","YEARLY","BAT",0.254230957949293,0.183958498383509,4.27527914425127
"50","N0184","INDUSTRY","YEARLY","BET",0.251884830606802,0.190397972686975,4.37065103933132
"51","N0184","INDUSTRY","YEARLY","BEAT",0.258205657137009,0.18102147956045,4.22960810653969
"52","N0184","INDUSTRY","YEARLY","medianBEAT",0.319958620268391,0.217399609823318,5.21036316758715
"53","N0184","INDUSTRY","YEARLY","meanBaggedBEAT",0.309780276056179,0.212858714422387,5.10928372214423
"54","N0184","INDUSTRY","YEARLY","medianBaggedBEAT",0.292256997000369,0.182761371579379,4.34679921096545
"55","N0184","INDUSTRY","YEARLY","meanPertBEAT",0.34776123864143,0.252192094735468,6.09222359918193
"56","N0184","INDUSTRY","YEARLY","medianPertBEAT",0.34022610246449,0.242579951406348,5.84826438976265
"57","N0185","INDUSTRY","YEARLY","Auto.Arima",0.915147764034414,0.724676212251906,19.5289389127632
"58","N0185","INDUSTRY","YEARLY","BSTS",0.825466444932446,0.653908301477697,17.6390393939027
"59","N0185","INDUSTRY","YEARLY","ETS",0.94467260062775,0.752124325462248,20.2563907857278
"60","N0185","INDUSTRY","YEARLY","THETA",0.236951981431619,0.212131994745682,5.54111189433799
"61","N0185","INDUSTRY","YEARLY","BEA",0.895025546667522,0.710236279730617,19.1414563641312
"62","N0185","INDUSTRY","YEARLY","EAT",0.645344151581806,0.469740477779793,12.7723397361814
"63","N0185","INDUSTRY","YEARLY","BAT",0.606585173799573,0.437001803118276,11.8998892722397
"64","N0185","INDUSTRY","YEARLY","BET",0.615998323059713,0.44615117418839,12.1423732298946
"65","N0185","INDUSTRY","YEARLY","BEAT",0.689587987195067,0.515782433704269,13.9890146506117
"66","N0185","INDUSTRY","YEARLY","medianBEAT",0.870196984534233,0.688766351956352,18.5702424270986
"67","N0185","INDUSTRY","YEARLY","meanBaggedBEAT",0.766695181597526,0.595405017196549,16.0918329986524
"68","N0185","INDUSTRY","YEARLY","medianBaggedBEAT",0.844478802628275,0.676075441660367,18.2198241889341
"69","N0185","INDUSTRY","YEARLY","meanPertBEAT",0.846318834782874,0.685207704910063,18.4534656303535
"70","N0185","INDUSTRY","YEARLY","medianPertBEAT",0.777359389020257,0.607391460532727,16.4010708908504
