"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"35","N1123","MACRO","QUARTERLY","BAT",0.0692858036259693,0.0623413802903589,4.95822623344589
"36","N1123","MACRO","QUARTERLY","BET",0.0607376324047429,0.0531179790076298,4.34356596348832
"37","N1123","MACRO","QUARTERLY","BEAT",0.0646750474041608,0.0585529018614185,4.6698494792681
"38","N1123","MACRO","QUARTERLY","medianBEAT",0.0572776491900182,0.0514381815470853,4.15495980411298
"39","N1123","MACRO","QUARTERLY","meanBaggedBEAT",0.0629134232125722,0.0562056771820177,4.47738428159662
"40","N1123","MACRO","QUARTERLY","medianBaggedBEAT",0.0626716118936993,0.0557406865575345,4.45124895745765
"41","N1123","MACRO","QUARTERLY","meanPertBEAT",0.0646363423352125,0.057953051333959,4.61052565098284
"42","N1123","MACRO","QUARTERLY","medianPertBEAT",0.0615515092267122,0.055402258761368,4.41426794755833
"43","N1124","MACRO","QUARTERLY","Auto.Arima",0.300728298011629,0.275066263637426,94.7941128438942
"44","N1124","MACRO","QUARTERLY","BSTS",0.277765761465205,0.235909233996618,83.8478144187138
"45","N1124","MACRO","QUARTERLY","ETS",0.300746330284487,0.275085978097883,94.7999308518286
"46","N1124","MACRO","QUARTERLY","THETA",0.32840280370862,0.30101471128431,103.491506557004
"47","N1124","MACRO","QUARTERLY","BEA",0.112986818827209,0.106315756326404,35.5351885784509
"48","N1124","MACRO","QUARTERLY","EAT",0.309956819223547,0.283722317673206,97.6951834175757
"49","N1124","MACRO","QUARTERLY","BAT",0.121980698736574,0.114958667388547,38.4323804801762
"50","N1124","MACRO","QUARTERLY","BET",0.121986891944103,0.114965238875366,38.4343198161543
"51","N1124","MACRO","QUARTERLY","BEAT",0.165973078484345,0.154990495065881,52.5242680730893
"52","N1124","MACRO","QUARTERLY","medianBEAT",0.300737314121666,0.275076120867654,94.7970218478614
"53","N1124","MACRO","QUARTERLY","meanBaggedBEAT",0.225092679803256,0.210600178877777,71.2508933201646
"54","N1124","MACRO","QUARTERLY","medianBaggedBEAT",0.216147016921844,0.200230913262016,68.3915757230063
"55","N1124","MACRO","QUARTERLY","meanPertBEAT",0.219940038927161,0.207257164416603,69.6040708106161
"56","N1124","MACRO","QUARTERLY","medianPertBEAT",0.201654515236814,0.188887512253869,63.8265723943656
"57","N1125","MACRO","QUARTERLY","Auto.Arima",0.0603922645669282,0.0541240039486066,5.32592265687681
"58","N1125","MACRO","QUARTERLY","BSTS",0.152876284167545,0.134155682908691,13.1849746090448
"59","N1125","MACRO","QUARTERLY","ETS",0.060398090736973,0.0541305047877678,5.32655413027397
"60","N1125","MACRO","QUARTERLY","THETA",0.101492029149241,0.093424833892196,9.17443841461307
"61","N1125","MACRO","QUARTERLY","BEA",0.0172431723995141,0.0146033588007521,1.41352354037907
"62","N1125","MACRO","QUARTERLY","EAT",0.074008653394626,0.0672264475428568,6.60897173392128
"63","N1125","MACRO","QUARTERLY","BAT",0.0150354287607813,0.0115995296387721,1.12457721566027
"64","N1125","MACRO","QUARTERLY","BET",0.0150361411060433,0.0115995296387721,1.1245781096262
"65","N1125","MACRO","QUARTERLY","BEAT",0.0217038818789548,0.0174976987496871,1.71928938425126
"66","N1125","MACRO","QUARTERLY","medianBEAT",0.0603951776347376,0.0541272543681872,5.32623839357539
"67","N1125","MACRO","QUARTERLY","meanBaggedBEAT",0.0164832615226488,0.0117693667768559,1.13966459441131
"68","N1125","MACRO","QUARTERLY","medianBaggedBEAT",0.015078250090788,0.0124079155435203,1.19907854349359
"69","N1125","MACRO","QUARTERLY","meanPertBEAT",0.0160916651896814,0.0121292372485169,1.18108547844051
"70","N1125","MACRO","QUARTERLY","medianPertBEAT",0.0137173675032947,0.0109608788732839,1.06197411365966
