"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"44","N0134","MICRO","YEARLY","BSTS",1.19717105421029,1.08748009817632,63.4738061850682
"45","N0134","MICRO","YEARLY","ETS",1.45752902186879,1.32394604278113,77.2339258011267
"46","N0134","MICRO","YEARLY","THETA",0.679695697206439,0.621225261568076,36.2942933989678
"47","N0134","MICRO","YEARLY","BEA",1.37208081288199,1.24635154555869,72.7187193713985
"48","N0134","MICRO","YEARLY","EAT",1.19902054212045,1.09093326668928,63.6588817760317
"49","N0134","MICRO","YEARLY","BAT",1.11230404605633,1.01211128515434,59.0721752373455
"50","N0134","MICRO","YEARLY","BET",1.11094494876836,1.01088380084184,59.0006751283876
"51","N0134","MICRO","YEARLY","BEAT",1.19855598661439,1.09006997456104,63.6126128782908
"52","N0134","MICRO","YEARLY","medianBEAT",1.32732306782055,1.20571307047872,70.3538659930975
"53","N0134","MICRO","YEARLY","meanBaggedBEAT",1.05366319561809,0.954221392414843,55.7588813069091
"54","N0134","MICRO","YEARLY","medianBaggedBEAT",1.08551675246797,0.98143425912062,57.3573622401666
"55","N0134","MICRO","YEARLY","meanPertBEAT",0.949295095838805,0.85713206760763,50.1270773871686
"56","N0134","MICRO","YEARLY","medianPertBEAT",1.11150855447837,1.01240073394918,59.0786870510005
"57","N0135","MICRO","YEARLY","Auto.Arima",0.344345844890148,0.270441833045558,50.6036264572897
"58","N0135","MICRO","YEARLY","BSTS",0.32317270561622,0.260519728921738,47.1855120338773
"59","N0135","MICRO","YEARLY","ETS",0.344346259527647,0.270441833045558,50.6036841639712
"60","N0135","MICRO","YEARLY","THETA",0.361704729876646,0.276874072315805,53.1823484020544
"61","N0135","MICRO","YEARLY","BEA",0.33670811371569,0.267134465004285,49.4642742183794
"62","N0135","MICRO","YEARLY","EAT",0.349771730183528,0.271330949461136,51.3410885174572
"63","N0135","MICRO","YEARLY","BAT",0.341688901588714,0.268023581419862,50.201697807426
"64","N0135","MICRO","YEARLY","BET",0.341689038272446,0.268023581419862,50.2017170429865
"65","N0135","MICRO","YEARLY","BEAT",0.342350267278623,0.268628144326286,50.3021943965623
"66","N0135","MICRO","YEARLY","medianBEAT",0.344346052208488,0.270441833045558,50.6036553106304
"67","N0135","MICRO","YEARLY","meanBaggedBEAT",0.333332501388603,0.266957539887545,48.9251009610927
"68","N0135","MICRO","YEARLY","medianBaggedBEAT",0.341468141091447,0.26883806464467,50.1736661727547
"69","N0135","MICRO","YEARLY","meanPertBEAT",0.321911953301495,0.264033923565808,46.7413004837595
"70","N0135","MICRO","YEARLY","medianPertBEAT",0.32677364205273,0.264597815093055,47.7807837433239
