"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"24","N0332","FINANCE","YEARLY","medianBEAT",5.78560987273483,5.60685047208408,86.3487443229713
"25","N0332","FINANCE","YEARLY","meanBaggedBEAT",4.55604256478503,4.4290388414399,68.7281287046572
"26","N0332","FINANCE","YEARLY","medianBaggedBEAT",4.50867377498658,4.37771687154779,67.8648620991935
"27","N0332","FINANCE","YEARLY","meanPertBEAT",4.4537415170923,4.33276637765109,67.3334374564061
"28","N0332","FINANCE","YEARLY","medianPertBEAT",4.77160631512151,4.6315704755956,71.7164832939466
"29","N0333","FINANCE","YEARLY","Auto.Arima",5.6179134000065,5.39219034863317,79.8809995439973
"30","N0333","FINANCE","YEARLY","BSTS",5.51764793547039,5.2870431406265,78.2706132568106
"31","N0333","FINANCE","YEARLY","ETS",2.97063850771525,2.87575768931972,43.4952426905034
"32","N0333","FINANCE","YEARLY","THETA",1.19813924498377,1.06827911572419,16.1497997513324
"33","N0333","FINANCE","YEARLY","BEA",4.69430533151517,4.5183303928598,67.2156184971038
"34","N0333","FINANCE","YEARLY","EAT",2.98575579779461,2.90993455364606,44.2926120103684
"35","N0333","FINANCE","YEARLY","BAT",3.81714525171098,3.71369637074832,55.8844021991374
"36","N0333","FINANCE","YEARLY","BET",2.95167044122629,2.87488548431051,43.7558165813061
"37","N0333","FINANCE","YEARLY","BEAT",3.60486714369769,3.50421170039117,52.7871123219789
"38","N0333","FINANCE","YEARLY","medianBEAT",4.23437371992806,4.08140041497311,60.882927973657
"39","N0333","FINANCE","YEARLY","meanBaggedBEAT",3.01445421213737,2.9182458415333,44.1068405599159
"40","N0333","FINANCE","YEARLY","medianBaggedBEAT",2.45912374992768,2.3763885128503,36.3650436578849
"41","N0333","FINANCE","YEARLY","meanPertBEAT",4.16312811169095,4.04408534216172,60.6581708541343
"42","N0333","FINANCE","YEARLY","medianPertBEAT",3.89035280572678,3.77264723330162,56.6190116486086
"43","N0334","FINANCE","YEARLY","Auto.Arima",8.35237711996054,8.01771535486289,119.565207156765
"44","N0334","FINANCE","YEARLY","BSTS",8.36710652431115,8.01737547926928,119.444336944694
"45","N0334","FINANCE","YEARLY","ETS",4.88012499895112,4.71944678247055,71.340865812099
"46","N0334","FINANCE","YEARLY","THETA",1.92234484726875,1.81783583862518,29.3847103735502
"47","N0334","FINANCE","YEARLY","BEA",7.19513792876945,6.91817920553424,103.450136637853
"48","N0334","FINANCE","YEARLY","EAT",4.86630034743633,4.75241072626405,72.3556944991191
"49","N0334","FINANCE","YEARLY","BAT",6.01386346272999,5.85172029186363,88.3901848766507
"50","N0334","FINANCE","YEARLY","BET",4.86913061653937,4.75229743439951,72.3154044284287
"51","N0334","FINANCE","YEARLY","BEAT",5.7299955701673,5.56865191451536,84.1278551105128
"52","N0334","FINANCE","YEARLY","medianBEAT",6.60317728662959,6.35641116308953,95.2441679904038
"53","N0334","FINANCE","YEARLY","meanBaggedBEAT",6.22538192567251,5.98490497742238,89.6440005318584
"54","N0334","FINANCE","YEARLY","medianBaggedBEAT",4.38848070183023,4.25604859592137,64.6352183959026
"55","N0334","FINANCE","YEARLY","meanPertBEAT",6.00335200151456,5.83171476106047,87.9770330388756
"56","N0334","FINANCE","YEARLY","medianPertBEAT",5.48134669973952,5.32070459186855,80.3628285589296
"57","N0335","FINANCE","YEARLY","Auto.Arima",7.493324976397,7.12091010429241,101.196894746153
"58","N0335","FINANCE","YEARLY","BSTS",6.36535545336769,6.07552591616396,86.6864365630787
"59","N0335","FINANCE","YEARLY","ETS",4.00210092224455,3.7838600516734,54.1874278977423
"60","N0335","FINANCE","YEARLY","THETA",1.28830397384013,1.18131649475023,17.2214099362418
"61","N0335","FINANCE","YEARLY","BEA",5.95075151335028,5.66009869070992,80.6902530689913
"62","N0335","FINANCE","YEARLY","EAT",3.95696353040983,3.81978107514032,55.3428347864851
"63","N0335","FINANCE","YEARLY","BAT",4.74080796452803,4.58366969663718,66.1758376749306
"64","N0335","FINANCE","YEARLY","BET",3.59128505285324,3.4713196790975,50.506015392127
"65","N0335","FINANCE","YEARLY","BEAT",4.55394788826021,4.38371728539623,63.1787352306335
"66","N0335","FINANCE","YEARLY","medianBEAT",5.18149195846518,4.92969298391868,70.4369322304105
"67","N0335","FINANCE","YEARLY","meanBaggedBEAT",3.4499441895364,3.33871273337406,48.6856731052542
"68","N0335","FINANCE","YEARLY","medianBaggedBEAT",3.73246476754341,3.63200636760083,53.031428697427
"69","N0335","FINANCE","YEARLY","meanPertBEAT",4.10633212105356,3.96765035435627,57.45670184759
"70","N0335","FINANCE","YEARLY","medianPertBEAT",3.91629985443946,3.78267337700347,54.8424780630448
