"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"23","N0372","FINANCE","YEARLY","BEAT",0.0864434675398462,0.0696519550462699,7.32961858404513
"24","N0372","FINANCE","YEARLY","medianBEAT",0.136491647546717,0.116558990956703,12.5030941323313
"25","N0372","FINANCE","YEARLY","meanBaggedBEAT",0.0794283871035158,0.0577298666498626,5.81352458569364
"26","N0372","FINANCE","YEARLY","medianBaggedBEAT",0.107718446228184,0.0891530489323063,9.39863357303275
"27","N0372","FINANCE","YEARLY","meanPertBEAT",0.0864913572470133,0.0740273102522784,7.09574501373055
"28","N0372","FINANCE","YEARLY","medianPertBEAT",0.0811435532816271,0.0633235199393656,6.18912846494556
"29","N0373","FINANCE","YEARLY","Auto.Arima",0.363490758989661,0.335100695010129,25.5176464307818
"30","N0373","FINANCE","YEARLY","BSTS",0.693453445078647,0.661960927233061,51.0048674522333
"31","N0373","FINANCE","YEARLY","ETS",0.55095255508775,0.497446160980481,36.5880493253703
"32","N0373","FINANCE","YEARLY","THETA",0.546094492577412,0.490137129929422,35.9009549289953
"33","N0373","FINANCE","YEARLY","BEA",0.528480472717847,0.47862632322305,35.317426943015
"34","N0373","FINANCE","YEARLY","EAT",0.483836166438097,0.431716821084478,31.5483154872132
"35","N0373","FINANCE","YEARLY","BAT",0.526763307766051,0.476189979539364,35.0883954775566
"36","N0373","FINANCE","YEARLY","BET",0.594412038629514,0.549848072714321,41.1646239021996
"37","N0373","FINANCE","YEARLY","BEAT",0.532769226997072,0.481504024899643,35.46330893951
"38","N0373","FINANCE","YEARLY","medianBEAT",0.548504546062463,0.493791645454952,36.2445021271828
"39","N0373","FINANCE","YEARLY","meanBaggedBEAT",0.526171016053081,0.472560002103708,34.6547916225556
"40","N0373","FINANCE","YEARLY","medianBaggedBEAT",0.524269455718825,0.470302907207577,34.4758667430109
"41","N0373","FINANCE","YEARLY","meanPertBEAT",0.541790802787106,0.488457695170714,35.8914880763366
"42","N0373","FINANCE","YEARLY","medianPertBEAT",0.546754024264218,0.492090442020492,36.1100194756403
"43","N0374","FINANCE","YEARLY","Auto.Arima",0.328733659023467,0.31450542679068,25.3092231628446
"44","N0374","FINANCE","YEARLY","BSTS",0.41943644955116,0.386262339938496,30.1682950409197
"45","N0374","FINANCE","YEARLY","ETS",0.319637567507435,0.306907032395748,24.8122415970294
"46","N0374","FINANCE","YEARLY","THETA",0.297017106694866,0.289082808932553,24.038322034163
"47","N0374","FINANCE","YEARLY","BEA",0.352453738059492,0.328836829891764,25.8794474238377
"48","N0374","FINANCE","YEARLY","EAT",0.314356882263875,0.303498422706327,24.7199289313457
"49","N0374","FINANCE","YEARLY","BAT",0.342564605912681,0.322895422070699,25.6214742362155
"50","N0374","FINANCE","YEARLY","BET",0.339389679291375,0.320362623939055,25.4558137142771
"51","N0374","FINANCE","YEARLY","BEAT",0.336611685810453,0.318898324651961,25.419166076419
"52","N0374","FINANCE","YEARLY","medianBEAT",0.324167426332423,0.310706229593214,25.060732379937
"53","N0374","FINANCE","YEARLY","meanBaggedBEAT",0.320710290077981,0.306808641693752,24.7166611168045
"54","N0374","FINANCE","YEARLY","medianBaggedBEAT",0.316591962148899,0.304580668791423,24.6862805969135
"55","N0374","FINANCE","YEARLY","meanPertBEAT",0.33412629318043,0.317406210266872,25.3678677534773
"56","N0374","FINANCE","YEARLY","medianPertBEAT",0.332862065442216,0.318343227244442,25.5945289987171
"57","N0375","FINANCE","YEARLY","Auto.Arima",0.187037637141768,0.15825065398243,18.3255822476017
"58","N0375","FINANCE","YEARLY","BSTS",0.198138865805006,0.170591492492193,19.6712263029442
"59","N0375","FINANCE","YEARLY","ETS",0.187048064592718,0.158262978128723,18.3269152630262
"60","N0375","FINANCE","YEARLY","THETA",0.253262284837655,0.221179909012666,25.4087818921565
"61","N0375","FINANCE","YEARLY","BEA",0.190712704820706,0.162368374867782,18.774574604524
"62","N0375","FINANCE","YEARLY","EAT",0.208942566828023,0.179231180374607,20.6870931342615
"63","N0375","FINANCE","YEARLY","BAT",0.212625139722229,0.18334068516243,21.1351968142341
"64","N0375","FINANCE","YEARLY","BET",0.212628681987459,0.183344793211194,21.135641152709
"65","N0375","FINANCE","YEARLY","BEAT",0.206205888834881,0.177071258404003,20.4331264264321
"66","N0375","FINANCE","YEARLY","medianBEAT",0.192561380372764,0.164427235310458,18.9990707829852
"67","N0375","FINANCE","YEARLY","meanBaggedBEAT",0.266872536679016,0.245800863906689,27.8474597010475
"68","N0375","FINANCE","YEARLY","medianBaggedBEAT",0.244333044301252,0.215548659876821,24.7093358139882
"69","N0375","FINANCE","YEARLY","meanPertBEAT",0.177358416288535,0.150367471027191,17.4019972589025
"70","N0375","FINANCE","YEARLY","medianPertBEAT",0.185199642846052,0.159339789340108,18.3754177789966
