"","Series","Type","Period","Method","RMSE","MAE","MAPE"
"46","N2839","FINANCE","OTHER","THETA",0.0163544361187049,0.0154295095249137,1.57462621049956
"47","N2839","FINANCE","OTHER","BEA",0.0177547010557057,0.0167349247975474,1.70782607035735
"48","N2839","FINANCE","OTHER","EAT",0.0156572049651716,0.0147979696158198,1.51021857428069
"49","N2839","FINANCE","OTHER","BAT",0.0181040750857982,0.017050533685554,1.74001342185182
"50","N2839","FINANCE","OTHER","BET",0.0181043784731173,0.0170508558186347,1.74004635508176
"51","N2839","FINANCE","OTHER","BEAT",0.0174044468590229,0.0164085709793889,1.6745261053929
"52","N2839","FINANCE","OTHER","medianBEAT",0.0158316462125784,0.0149560961929038,1.52634518325785
"53","N2839","FINANCE","OTHER","meanBaggedBEAT",0.0201229452984282,0.0192293083047062,1.96284149737085
"54","N2839","FINANCE","OTHER","medianBaggedBEAT",0.0192966096018264,0.0184043322233699,1.87857322509476
"55","N2839","FINANCE","OTHER","meanPertBEAT",0.0193729824454452,0.018420288577525,1.88009335889039
"56","N2839","FINANCE","OTHER","medianPertBEAT",0.0191983085994002,0.0182862345223793,1.86647057928877
"57","N2840","FINANCE","OTHER","Auto.Arima",0.0121764939879439,0.0109107492483891,1.06237262498302
"58","N2840","FINANCE","OTHER","BSTS",0.0119237360575854,0.0107101998012892,1.04288601455352
"59","N2840","FINANCE","OTHER","ETS",0.0121763927394031,0.0109106793071457,1.06236587663029
"60","N2840","FINANCE","OTHER","THETA",0.0104466750401056,0.0094541141273167,0.920967133921764
"61","N2840","FINANCE","OTHER","BEA",0.0120918681744064,0.0108438761189414,1.05587483872228
"62","N2840","FINANCE","OTHER","EAT",0.0115916582538065,0.0104251808942838,1.01523521184502
"63","N2840","FINANCE","OTHER","BAT",0.0115077292129038,0.0103583543923317,1.0087419244861
"64","N2840","FINANCE","OTHER","BET",0.0115076960913273,0.0103583310785839,1.00873967503519
"65","N2840","FINANCE","OTHER","BEAT",0.0116740529794525,0.0104964356210352,1.02214791252214
"66","N2840","FINANCE","OTHER","medianBEAT",0.0120521259055364,0.0108181861569428,1.05339282400665
"67","N2840","FINANCE","OTHER","meanBaggedBEAT",0.0120282261571662,0.0107171794769687,1.04338615742647
"68","N2840","FINANCE","OTHER","medianBaggedBEAT",0.0116517624122325,0.0106216396617976,1.0347021687389
"69","N2840","FINANCE","OTHER","meanPertBEAT",0.0111168564175808,0.010102472910921,0.984263990507323
"70","N2840","FINANCE","OTHER","medianPertBEAT",0.0114676296070628,0.0103826221295312,1.01131916704226
