"","Series","Period","Method","RMSE","MAE","MAPE"
"66","N0985","QUARTERLY","medianBEAT",0.0248183759301886,0.0199984222841522,1.71696069402218
"67","N0985","QUARTERLY","meanBaggedBEAT",0.0199576843523283,0.0163243428474364,1.39596556669548
"68","N0985","QUARTERLY","medianBaggedBEAT",0.0191382966111506,0.0159711384776669,1.36284225217132
"69","N0985","QUARTERLY","meanPertBEAT",0.025586690498821,0.021204597486152,1.82517938838514
"70","N0985","QUARTERLY","medianPertBEAT",0.024498130894155,0.0199350509316541,1.71238610638973
"71","N0986","QUARTERLY","Auto.Arima",0.148022573290591,0.126978940807841,8.88229291701091
"72","N0986","QUARTERLY","BSTS",0.151789649056277,0.130704888837291,9.14256354418016
"73","N0986","QUARTERLY","ETS",0.148105035714884,0.12707942585062,8.88927674866087
"74","N0986","QUARTERLY","THETA",0.0468046855509879,0.0371003859170904,2.60219511067181
"75","N0986","QUARTERLY","BEA",0.149303517888421,0.128254418498584,8.97137773661732
"76","N0986","QUARTERLY","EAT",0.113876198162666,0.0961647772736159,6.73019666344992
"77","N0986","QUARTERLY","BAT",0.115102858162196,0.0973732649358393,6.81462559528968
"78","N0986","QUARTERLY","BET",0.11512990963425,0.0974067599500993,6.816953539173
"79","N0986","QUARTERLY","BEAT",0.123337630757027,0.104799805164535,7.33328838363248
"80","N0986","QUARTERLY","medianBEAT",0.148063801673321,0.127029183329231,8.88578483283589
"81","N0986","QUARTERLY","meanBaggedBEAT",0.139285093267154,0.120313211384998,8.4153036096647
"82","N0986","QUARTERLY","medianBaggedBEAT",0.133940358590013,0.114780165969401,8.02975286676507
"83","N0986","QUARTERLY","meanPertBEAT",0.126085391560737,0.107445123598778,7.51803796720445
"84","N0986","QUARTERLY","medianPertBEAT",0.130211162303647,0.110973492323364,7.76495365654159
"85","N0987","QUARTERLY","Auto.Arima",0.045332501217596,0.0313362665242051,2.68559533537426
"86","N0987","QUARTERLY","BSTS",0.0542068624499372,0.040971290459792,3.49030245909902
"87","N0987","QUARTERLY","ETS",0.0473394062599804,0.0298707421206367,2.58565163837387
"88","N0987","QUARTERLY","THETA",0.0438223210555169,0.0300802105409173,2.58753895853611
"89","N0987","QUARTERLY","BEA",0.0464229973112358,0.0287209959314792,2.4897581778268
"90","N0987","QUARTERLY","EAT",0.0443105040666015,0.0289547482507913,2.49917014891574
"91","N0987","QUARTERLY","BAT",0.0452143298657579,0.0286815977257861,2.48150792663144
"92","N0987","QUARTERLY","BET",0.0477075784783244,0.0311378553543428,2.68607563885076
"93","N0987","QUARTERLY","BEAT",0.0456874375048079,0.0285746073145326,2.47476909548718
"94","N0987","QUARTERLY","medianBEAT",0.0460603644445823,0.0292537158091072,2.53061425648601
"95","N0987","QUARTERLY","meanBaggedBEAT",0.0441316934727335,0.0286640724806508,2.47608097170637
"96","N0987","QUARTERLY","medianBaggedBEAT",0.0466215672088414,0.0295412781075773,2.55645648321441
"97","N0987","QUARTERLY","meanPertBEAT",0.0410851474875842,0.0286136140246282,2.45773129556983
"98","N0987","QUARTERLY","medianPertBEAT",0.0407685312338704,0.0297216775352283,2.54059451914157
"99","N0988","QUARTERLY","Auto.Arima",0.248255352174423,0.235992397753264,29.8480917383494
"100","N0988","QUARTERLY","BSTS",0.16256868968921,0.0979547685558188,10.4909479884315
"101","N0988","QUARTERLY","ETS",0.141900752138946,0.133027446459482,16.4220797880056
"102","N0988","QUARTERLY","THETA",0.148581277927737,0.136869428518096,16.7699151994839
"103","N0988","QUARTERLY","BEA",0.146211666903095,0.130443852540103,15.7533509733658
"104","N0988","QUARTERLY","EAT",0.174966283164972,0.168629757576947,21.0133622419463
"105","N0988","QUARTERLY","BAT",0.148161157376391,0.131724513226307,15.8692961105252
"106","N0988","QUARTERLY","BET",0.12602146780652,0.0974028627950466,11.393958793744
"107","N0988","QUARTERLY","BEAT",0.145574958979318,0.132050246534601,16.0074920298953
"108","N0988","QUARTERLY","medianBEAT",0.144798209885575,0.134948437488789,16.5959974937447
"109","N0988","QUARTERLY","meanBaggedBEAT",0.124589171625604,0.101781336787612,12.0959249129333
"110","N0988","QUARTERLY","medianBaggedBEAT",0.138579013444171,0.125843310715173,15.3270363428084
"111","N0988","QUARTERLY","meanPertBEAT",0.123926676754119,0.102541259034959,12.2762552248628
"112","N0988","QUARTERLY","medianPertBEAT",0.136212276614638,0.118246644046235,14.2832195037786
"113","N0989","QUARTERLY","Auto.Arima",0.236447944112558,0.216589445502813,20.6299746874587
"114","N0989","QUARTERLY","BSTS",0.2300020102971,0.210823741083476,20.0775136007318
"115","N0989","QUARTERLY","ETS",0.244093822803915,0.223558743380739,21.294074584432
"116","N0989","QUARTERLY","THETA",0.211717232786501,0.192686353056511,18.3745661615617
"117","N0989","QUARTERLY","BEA",0.236840326610312,0.216990643322343,20.6671876242075
"118","N0989","QUARTERLY","EAT",0.230740014902389,0.210944847313354,20.0995384778175
"119","N0989","QUARTERLY","BAT",0.226041164253159,0.2066998465476,19.6940181499174
"120","N0989","QUARTERLY","BET",0.228591403541147,0.209022945840242,19.9153847822418
"121","N0989","QUARTERLY","BEAT",0.230551774042815,0.210914570755885,20.094032258546
"122","N0989","QUARTERLY","medianBEAT",0.233215540158415,0.213706593293144,20.3537441440952
"123","N0989","QUARTERLY","meanBaggedBEAT",0.226294352618512,0.208870213931449,19.86644297754
"124","N0989","QUARTERLY","medianBaggedBEAT",0.221264916875648,0.203168156437923,19.3434452852592
"125","N0989","QUARTERLY","meanPertBEAT",0.238667808958378,0.220435208625633,20.9635869392202
"126","N0989","QUARTERLY","medianPertBEAT",0.239089585436917,0.220057507911141,20.9414921292922
"127","N0990","QUARTERLY","Auto.Arima",0.0432219656125053,0.0317290416284756,2.73990690063701
"128","N0990","QUARTERLY","BSTS",0.0178751345498493,0.0165611746391084,1.39264811716835
"129","N0990","QUARTERLY","ETS",0.0241970574590896,0.0198632330251168,1.69531977447692
"130","N0990","QUARTERLY","THETA",0.0991314125226025,0.0803682859204212,6.89090636071814
"131","N0990","QUARTERLY","BEA",0.0262993982095671,0.0205776486167439,1.76737808727832
"132","N0990","QUARTERLY","EAT",0.0540364305506937,0.0398465333822851,3.44076548570492
"133","N0990","QUARTERLY","BAT",0.0505345237877306,0.0369062562535711,3.18903761172727
"134","N0990","QUARTERLY","BET",0.0433244985286009,0.0297897178648591,2.58491237136377
"135","N0990","QUARTERLY","BEAT",0.0432221393918551,0.0299700909664025,2.59917923214271
"136","N0990","QUARTERLY","medianBEAT",0.0325491328050395,0.0236048893921857,2.03972142571896
"137","N0990","QUARTERLY","meanBaggedBEAT",0.0692551882745094,0.0540157063297552,4.64529760648488
"138","N0990","QUARTERLY","medianBaggedBEAT",0.066289196812221,0.0518716143367223,4.45981647079646
"139","N0990","QUARTERLY","meanPertBEAT",0.0688353515443459,0.0545817517651836,4.68815700205988
"140","N0990","QUARTERLY","medianPertBEAT",0.0752566546551793,0.0611419552450365,5.24183279099804
