"","Series","Period","Method","RMSE","MAE","MAPE"
"61","N2005","MONTHLY","BEA",0.033330445978722,0.029402136890579,2.34151239593179
"62","N2005","MONTHLY","EAT",0.0286006877222962,0.0247781665823022,1.97469471161755
"63","N2005","MONTHLY","BAT",0.0247172121502553,0.0203766077772366,1.62883819357807
"64","N2005","MONTHLY","BET",0.0219904925043757,0.018248986067637,1.45305391234994
"65","N2005","MONTHLY","BEAT",0.0268499616232035,0.0231256739582682,1.84375720693246
"66","N2005","MONTHLY","medianBEAT",0.0273533859444259,0.0235524868749521,1.87587239445212
"67","N2005","MONTHLY","meanBaggedBEAT",0.0824654441736894,0.0796586591818846,6.31415505222992
"68","N2005","MONTHLY","medianBaggedBEAT",0.0817213067815646,0.0786069622844775,6.23297763324935
"69","N2005","MONTHLY","meanPertBEAT",0.0621420159773343,0.0587448571416661,4.66538591566855
"70","N2005","MONTHLY","medianPertBEAT",0.0637251661623265,0.0604968436274371,4.80116213701898
"71","N2006","MONTHLY","Auto.Arima",0.0673018510697199,0.0528464001720485,4.9006956687805
"72","N2006","MONTHLY","BSTS",0.0574902406634762,0.0434943831403798,4.02589303773749
"73","N2006","MONTHLY","ETS",0.0559731198934371,0.0477472943323844,4.35473390795094
"74","N2006","MONTHLY","THETA",0.0529217319999855,0.04572499716703,4.16807086567646
"75","N2006","MONTHLY","BEA",0.0579285354829028,0.0447980969638352,4.1462300861769
"76","N2006","MONTHLY","EAT",0.0541830001807124,0.0435120089585744,4.0168017874702
"77","N2006","MONTHLY","BAT",0.0548844173769607,0.0418439730931318,3.88688573036893
"78","N2006","MONTHLY","BET",0.0523794425190438,0.0429927262252999,3.95135426979022
"79","N2006","MONTHLY","BEAT",0.0543881866807038,0.0425355419442823,3.93520645430105
"80","N2006","MONTHLY","medianBEAT",0.0556671158946504,0.044347385583319,4.08937167305294
"81","N2006","MONTHLY","meanBaggedBEAT",0.0677730757324548,0.0531072988583634,4.92959191934999
"82","N2006","MONTHLY","medianBaggedBEAT",0.0655571737017491,0.0509205436718478,4.73417009378869
"83","N2006","MONTHLY","meanPertBEAT",0.0727104769645754,0.0575091251678834,5.34452619682181
"84","N2006","MONTHLY","medianPertBEAT",0.0750344205683758,0.0600943866306444,5.57790697916049
"85","N2007","MONTHLY","Auto.Arima",0.140152322716658,0.0835699600344773,5.73740642693723
"86","N2007","MONTHLY","BSTS",0.146966541423691,0.100141625075001,6.70220173055422
"87","N2007","MONTHLY","ETS",0.119334253627504,0.069529083751417,4.78791183351607
"88","N2007","MONTHLY","THETA",0.104274226932172,0.0696709317895685,4.67744554798351
"89","N2007","MONTHLY","BEA",0.133342059823496,0.0782727896300329,5.37343456711816
"90","N2007","MONTHLY","EAT",0.115221588261501,0.0637994666416466,4.42772206447539
"91","N2007","MONTHLY","BAT",0.122342429766273,0.0698905465584067,4.82704355218851
"92","N2007","MONTHLY","BET",0.11785350635594,0.06907290011827,4.75043520528777
"93","N2007","MONTHLY","BEAT",0.121560623925983,0.0698001808566593,4.8172606225204
"94","N2007","MONTHLY","medianBEAT",0.127480480073631,0.0761171106964501,5.22446531922335
"95","N2007","MONTHLY","meanBaggedBEAT",0.114377289100764,0.0777593786757917,5.20259268689148
"96","N2007","MONTHLY","medianBaggedBEAT",0.116059286320187,0.0753648604506555,5.08224604592657
"97","N2007","MONTHLY","meanPertBEAT",0.11603405699419,0.0706787084856792,4.82129438980801
"98","N2007","MONTHLY","medianPertBEAT",0.119518881537349,0.0722578712196968,4.94573944308953
"99","N2008","MONTHLY","Auto.Arima",0.0998437703448849,0.0727574849116178,11.7250563393982
"100","N2008","MONTHLY","BSTS",0.224244902636825,0.200771121206555,29.3164655801906
"101","N2008","MONTHLY","ETS",0.15831502928663,0.13607492222432,20.2720596810662
"102","N2008","MONTHLY","THETA",0.128804111182547,0.102339091223944,15.9726301750754
"103","N2008","MONTHLY","BEA",0.153166080713502,0.134198309574083,20.0770975239815
"104","N2008","MONTHLY","EAT",0.120232046633191,0.0916345571281982,13.9911106541586
"105","N2008","MONTHLY","BAT",0.1369434109005,0.111294695089262,16.6608846641762
"106","N2008","MONTHLY","BET",0.159875764725647,0.13357533370089,19.6913294277209
"107","N2008","MONTHLY","BEAT",0.141217414261097,0.117054236735769,17.4964336584307
"108","N2008","MONTHLY","medianBEAT",0.136615657078072,0.112213417831843,16.8561859119638
"109","N2008","MONTHLY","meanBaggedBEAT",0.135049994988615,0.101315606297306,17.8599052108471
"110","N2008","MONTHLY","medianBaggedBEAT",0.123329351193209,0.0940741247199426,16.1932064410204
"111","N2008","MONTHLY","meanPertBEAT",0.125535888920376,0.0981523944188452,16.6489757856181
"112","N2008","MONTHLY","medianPertBEAT",0.132597357199027,0.106238791653207,17.8981793994567
"113","N2009","MONTHLY","Auto.Arima",0.316479892167994,0.220077207475809,19.0172710726598
"114","N2009","MONTHLY","BSTS",0.333523738171136,0.240627219774515,20.7250401184775
"115","N2009","MONTHLY","ETS",0.315727268140891,0.219389660584069,18.955563673494
"116","N2009","MONTHLY","THETA",0.308587701751286,0.212489726443228,18.1376106267057
"117","N2009","MONTHLY","BEA",0.320432121256095,0.22526041659944,19.4873619267825
"118","N2009","MONTHLY","EAT",0.312188921009938,0.214662975923993,18.5458993309319
"119","N2009","MONTHLY","BAT",0.315400826333109,0.218348604496388,18.9424986799583
"120","N2009","MONTHLY","BET",0.315154259321231,0.218119422199141,18.9219295469031
"121","N2009","MONTHLY","BEAT",0.315443106637086,0.218608868518308,18.9457649283422
"122","N2009","MONTHLY","medianBEAT",0.316043264975004,0.220437813380332,19.0262362463137
"123","N2009","MONTHLY","meanBaggedBEAT",0.312109711241561,0.215513198498142,18.6911651878682
"124","N2009","MONTHLY","medianBaggedBEAT",0.306724776675116,0.208928883857109,18.1566344889927
"125","N2009","MONTHLY","meanPertBEAT",0.311749169141901,0.217187064706157,18.7582917447095
"126","N2009","MONTHLY","medianPertBEAT",0.315054097965115,0.220176173784532,19.0019643286443
"127","N2010","MONTHLY","Auto.Arima",0.350529860313723,0.266279443329246,24.6147429481235
"128","N2010","MONTHLY","BSTS",0.360805664090623,0.273918975053329,25.2331352577267
"129","N2010","MONTHLY","ETS",0.363826247871524,0.288373193487007,26.1527351070643
"130","N2010","MONTHLY","THETA",0.313430935515124,0.225767519144518,21.0608135152416
"131","N2010","MONTHLY","BEA",0.356930615339059,0.274900834343309,25.2529676732962
"132","N2010","MONTHLY","EAT",0.33887060321284,0.253503019357655,23.5332768269119
"133","N2010","MONTHLY","BAT",0.338746715951641,0.249974649492981,23.3073136414746
"134","N2010","MONTHLY","BET",0.34152754062111,0.256049529932349,23.7394075967796
"135","N2010","MONTHLY","BEAT",0.343645344793343,0.258607008281574,23.9582414346156
"136","N2010","MONTHLY","medianBEAT",0.348492201662107,0.26747601052213,24.596494623673
"137","N2010","MONTHLY","meanBaggedBEAT",0.317676601515523,0.230138962543251,21.5174912834526
"138","N2010","MONTHLY","medianBaggedBEAT",0.324302588280915,0.236831473573989,22.1316852121195
"139","N2010","MONTHLY","meanPertBEAT",0.325403282421373,0.23718439669347,22.1868525408544
"140","N2010","MONTHLY","medianPertBEAT",0.326117079179961,0.238015688900552,22.2948590116695
