"","Series","Period","Method","RMSE","MAE","MAPE"
"89","N0267","YEARLY","BEA",0.0534673093225686,0.0443719103835587,3.321484695118
"90","N0267","YEARLY","EAT",0.0776198946140313,0.0663902397391386,4.98465081787507
"91","N0267","YEARLY","BAT",0.0659903694774996,0.0559083393787546,4.19363497686215
"92","N0267","YEARLY","BET",0.0769522523052466,0.0664655271041873,4.99693574520793
"93","N0267","YEARLY","BEAT",0.0684737718538319,0.0582840041514098,4.37417655876579
"94","N0267","YEARLY","medianBEAT",0.0599145942783942,0.0506651725854342,3.80015043518513
"95","N0267","YEARLY","meanBaggedBEAT",0.0768982599624394,0.0663896912450541,4.99057117723345
"96","N0267","YEARLY","medianBaggedBEAT",0.0806286115335174,0.0703065732133027,5.29174910888289
"97","N0267","YEARLY","meanPertBEAT",0.0824653052516983,0.0725431543653917,5.46714490979618
"98","N0267","YEARLY","medianPertBEAT",0.080667939127745,0.0709491110743084,5.34717462477516
"99","N0268","YEARLY","Auto.Arima",0.0354838612147421,0.0338065449404322,2.57596051071196
"100","N0268","YEARLY","BSTS",0.0161578532389772,0.0140254843408885,1.08691071977215
"101","N0268","YEARLY","ETS",0.0433908759260282,0.0351088551918947,2.58060218364039
"102","N0268","YEARLY","THETA",0.0425799408288849,0.0354121841453468,2.61110996225197
"103","N0268","YEARLY","BEA",0.017413669717015,0.0158710296979974,1.22121772946798
"104","N0268","YEARLY","EAT",0.0240620638384276,0.0218049355666987,1.63522812442076
"105","N0268","YEARLY","BAT",0.0177560579491003,0.0160522914093656,1.23757038854576
"106","N0268","YEARLY","BET",0.0308625295851374,0.0263323038639834,1.95203160002604
"107","N0268","YEARLY","BEAT",0.0210163099732606,0.0196053776841933,1.47990048437649
"108","N0268","YEARLY","medianBEAT",0.0252920954364007,0.0219440282000278,1.63774630821886
"109","N0268","YEARLY","meanBaggedBEAT",0.0276485900114302,0.023185256971636,1.71585692573945
"110","N0268","YEARLY","medianBaggedBEAT",0.0252616969011587,0.0208729407102649,1.54312622520295
"111","N0268","YEARLY","meanPertBEAT",0.0349483791958508,0.0279894886010619,2.05600224289507
"112","N0268","YEARLY","medianPertBEAT",0.0390148116860934,0.0313286607219312,2.30087167254575
"113","N0269","YEARLY","Auto.Arima",0.0388673980925911,0.0364965225513823,2.5297930208366
"114","N0269","YEARLY","BSTS",0.0506673328544597,0.0489393031121691,3.40577035403992
"115","N0269","YEARLY","ETS",0.0448269238081034,0.0430975553791764,2.99923018767686
"116","N0269","YEARLY","THETA",0.111737358056132,0.10452345452933,7.2212198647735
"117","N0269","YEARLY","BEA",0.0447522485712715,0.0428444603475759,2.97826452085113
"118","N0269","YEARLY","EAT",0.064856615777623,0.0613725108199628,4.25008102442899
"119","N0269","YEARLY","BAT",0.0668231214006632,0.0633197600642937,4.38559441321667
"120","N0269","YEARLY","BET",0.0687774729315884,0.0655201043402251,4.54207346883009
"121","N0269","YEARLY","BEAT",0.0612553030238795,0.0582642088930144,4.03900335683172
"122","N0269","YEARLY","medianBEAT",0.0477412346428868,0.0460184292456727,3.20250027085839
"123","N0269","YEARLY","meanBaggedBEAT",0.0651298287718247,0.0623110057700557,4.32235441746416
"124","N0269","YEARLY","medianBaggedBEAT",0.0655007414606469,0.0626367446310581,4.34564239631818
"125","N0269","YEARLY","meanPertBEAT",0.0727508865875997,0.0696012631862828,4.82767623324204
"126","N0269","YEARLY","medianPertBEAT",0.0667137985168495,0.0638766971179209,4.43161447329132
"127","N0270","YEARLY","Auto.Arima",0.0683702081544625,0.0635990851368975,4.1516003828011
"128","N0270","YEARLY","BSTS",0.0765240961240895,0.0715945620981774,4.67555893674133
"129","N0270","YEARLY","ETS",0.0870084775497608,0.081168447481159,5.29494085186596
"130","N0270","YEARLY","THETA",0.14595833407702,0.134458998109916,8.7437228254854
"131","N0270","YEARLY","BEA",0.0772828376364113,0.0721206982387446,4.7073667238028
"132","N0270","YEARLY","EAT",0.100270052602619,0.0930755102426576,6.06342135338416
"133","N0270","YEARLY","BAT",0.0967429670404463,0.089884215114997,5.85696071500928
"134","N0270","YEARLY","BET",0.103016447842998,0.0957406692297509,6.23807420469757
"135","N0270","YEARLY","BEAT",0.0943033772356624,0.0877052732065375,5.71645574922345
"136","N0270","YEARLY","medianBEAT",0.081757209481489,0.0763815047896682,4.98524989430365
"137","N0270","YEARLY","meanBaggedBEAT",0.095460740125439,0.0890542850646608,5.80748150716928
"138","N0270","YEARLY","medianBaggedBEAT",0.0959902594765124,0.0896620676239223,5.84872913724239
"139","N0270","YEARLY","meanPertBEAT",0.096670104984878,0.0903495875819907,5.89410904724006
"140","N0270","YEARLY","medianPertBEAT",0.0946922248468204,0.0884958526328672,5.77341423339576
