"","Series","Period","Method","RMSE","MAE","MAPE"
"122","N2359","MONTHLY","medianBEAT",0.198707549270942,0.161321062013145,10.9338405723994
"123","N2359","MONTHLY","meanBaggedBEAT",0.225774709164914,0.181677036580327,11.8919857846309
"124","N2359","MONTHLY","medianBaggedBEAT",0.228909422952149,0.184229685020751,12.0616926997494
"125","N2359","MONTHLY","meanPertBEAT",0.199177883717809,0.163830315261712,11.2800166878735
"126","N2359","MONTHLY","medianPertBEAT",0.199431149997785,0.163776952882619,11.3742789227572
"127","N2360","MONTHLY","Auto.Arima",0.0360796859268398,0.0325517023102671,2.85113053392243
"128","N2360","MONTHLY","BSTS",0.0267494175968409,0.0240634019671775,2.1005532320362
"129","N2360","MONTHLY","ETS",0.023405667320435,0.0172170190434997,1.48240977350164
"130","N2360","MONTHLY","THETA",0.0221712299048851,0.0183649581585324,1.59535301823191
"131","N2360","MONTHLY","BEA",0.0240564669181642,0.0206814096016178,1.80497711114131
"132","N2360","MONTHLY","EAT",0.0225938596572702,0.0189250451015526,1.64872395831298
"133","N2360","MONTHLY","BAT",0.0267346025876823,0.0229426322054753,2.00582731885558
"134","N2360","MONTHLY","BET",0.0218180979800099,0.0180662927145675,1.56825639625014
"135","N2360","MONTHLY","BEAT",0.0233606349252154,0.0201022967408464,1.75257108791396
"136","N2360","MONTHLY","medianBEAT",0.0238081400925421,0.0209068425208891,1.82166229953475
"137","N2360","MONTHLY","meanBaggedBEAT",0.0325052127753132,0.0288939014074833,2.53177800343826
"138","N2360","MONTHLY","medianBaggedBEAT",0.0299745574678366,0.0262771341586947,2.30131514942252
"139","N2360","MONTHLY","meanPertBEAT",0.0293931022024674,0.025550602443501,2.23785461206821
"140","N2360","MONTHLY","medianPertBEAT",0.0310093530831719,0.0270938181402304,2.37354941450361
