"","Series","Period","Method","RMSE","MAE","MAPE"
"43","N2084","MONTHLY","Auto.Arima",0.0409924695178172,0.0347109364725629,3.19835037382145
"44","N2084","MONTHLY","BSTS",0.0367320939832051,0.0259633179742913,2.46185586588405
"45","N2084","MONTHLY","ETS",0.0347723043348402,0.0275185432760887,2.57807365266116
"46","N2084","MONTHLY","THETA",0.0463119236278858,0.0388243160080042,3.56794265380452
"47","N2084","MONTHLY","BEA",0.034299911456075,0.0272480146665299,2.54664057047609
"48","N2084","MONTHLY","EAT",0.0381298075554598,0.0326080601548335,3.01505135983072
"49","N2084","MONTHLY","BAT",0.036518822313746,0.030685207726208,2.84535280722693
"50","N2084","MONTHLY","BET",0.0347828553498838,0.0275893409343239,2.57497935983002
"51","N2084","MONTHLY","BEAT",0.035435240815039,0.0291629348983351,2.71109368995169
"52","N2084","MONTHLY","medianBEAT",0.0344261531678648,0.0278894939125969,2.58965228259522
"53","N2084","MONTHLY","meanBaggedBEAT",0.0366426877297308,0.0294238110401449,2.73456453149122
"54","N2084","MONTHLY","medianBaggedBEAT",0.0375614477243034,0.0301752581886042,2.79913286282562
"55","N2084","MONTHLY","meanPertBEAT",0.0386504213487853,0.0327322072857153,3.02493465521045
"56","N2084","MONTHLY","medianPertBEAT",0.0402442838068687,0.0343039032282549,3.16751073562667
"57","N2085","MONTHLY","Auto.Arima",0.119442965347187,0.101671062812883,9.23995116498058
"58","N2085","MONTHLY","BSTS",0.331110932352926,0.290186788636989,30.0181769252781
"59","N2085","MONTHLY","ETS",0.133198555526201,0.115334528723307,10.8053028780084
"60","N2085","MONTHLY","THETA",0.110755898835859,0.0963731704841869,9.54567516943083
"61","N2085","MONTHLY","BEA",0.12392151467966,0.101532865567336,11.4144930401988
"62","N2085","MONTHLY","EAT",0.120001174619048,0.103640417834189,9.78057552241427
"63","N2085","MONTHLY","BAT",0.127256703155802,0.102997611799952,11.6636056525369
"64","N2085","MONTHLY","BET",0.132647079636233,0.106817172921038,12.1284091912066
"65","N2085","MONTHLY","BEAT",0.114292287535793,0.093417956619696,10.3702281920715
"66","N2085","MONTHLY","medianBEAT",0.118285822891359,0.102909717452893,9.93794874976695
"67","N2085","MONTHLY","meanBaggedBEAT",0.149109832105923,0.128365312959119,11.1340849864392
"68","N2085","MONTHLY","medianBaggedBEAT",0.147856997263984,0.127792659853858,11.0507010690977
"69","N2085","MONTHLY","meanPertBEAT",0.15015975279599,0.130658013556485,11.3190016549322
"70","N2085","MONTHLY","medianPertBEAT",0.156539871503946,0.135395289576728,11.6408324731998
"71","N2086","MONTHLY","Auto.Arima",0.0712739199100894,0.0601097502769823,4.05160586870613
"72","N2086","MONTHLY","BSTS",0.111036136149576,0.0821972920336384,5.89862944449976
"73","N2086","MONTHLY","ETS",0.073660248260373,0.0501407112556734,3.574480544669
"74","N2086","MONTHLY","THETA",0.0441056981884419,0.0350858390489234,2.43058825930629
"75","N2086","MONTHLY","BEA",0.0706818848929107,0.0497362493570704,3.51395822870146
"76","N2086","MONTHLY","EAT",0.0526396310078588,0.038357595154792,2.66138762088578
"77","N2086","MONTHLY","BAT",0.061802727374556,0.0440875272483402,3.05263486989545
"78","N2086","MONTHLY","BET",0.0712188832227608,0.0506890423952149,3.60431093420208
"79","N2086","MONTHLY","BEAT",0.0625367278112819,0.0441634672342787,3.09774291341847
"80","N2086","MONTHLY","medianBEAT",0.059127504311988,0.0425698405566838,2.99890706263122
"81","N2086","MONTHLY","meanBaggedBEAT",0.086740376720557,0.0691904383889651,4.9222093143951
"82","N2086","MONTHLY","medianBaggedBEAT",0.0793385370812318,0.063523214763703,4.42179153075842
"83","N2086","MONTHLY","meanPertBEAT",0.0638699882812415,0.0517723328301084,3.43136056579173
"84","N2086","MONTHLY","medianPertBEAT",0.0666038293107672,0.0541928737407291,3.5690121381704
"85","N2087","MONTHLY","Auto.Arima",0.134178795476421,0.112003055558215,8.66063178233064
"86","N2087","MONTHLY","BSTS",0.126263628042672,0.101534580556379,7.98324767997691
"87","N2087","MONTHLY","ETS",0.359318951830245,0.322393203896503,24.9776740446158
"88","N2087","MONTHLY","THETA",0.11129189041521,0.0805178893857422,5.55144194093576
"89","N2087","MONTHLY","BEA",0.186145854547601,0.155213623689558,12.2857298919467
"90","N2087","MONTHLY","EAT",0.153269456396652,0.123456392716536,9.80810980163086
"91","N2087","MONTHLY","BAT",0.102323192641244,0.0837516046419329,6.36261086393897
"92","N2087","MONTHLY","BET",0.158821192000549,0.130537358617421,10.241926438275
"93","N2087","MONTHLY","BEAT",0.144598761983896,0.113523955568314,9.03256957138158
"94","N2087","MONTHLY","medianBEAT",0.119939832744211,0.0934682697154493,7.40317443291985
"95","N2087","MONTHLY","meanBaggedBEAT",0.135458547268471,0.112706710364328,8.49930600970607
"96","N2087","MONTHLY","medianBaggedBEAT",0.13257532714603,0.108882567914264,8.0865768126022
"97","N2087","MONTHLY","meanPertBEAT",0.12898976459338,0.104749317145157,7.63110670680392
"98","N2087","MONTHLY","medianPertBEAT",0.129128819423679,0.103115191264083,7.39330772887229
"99","N2088","MONTHLY","Auto.Arima",0.196746827416541,0.189875753770231,25.0981621960984
"100","N2088","MONTHLY","BSTS",0.313275361862704,0.297490052996486,39.3494274875879
"101","N2088","MONTHLY","ETS",0.28247429042488,0.268888793091387,36.060022908105
"102","N2088","MONTHLY","THETA",0.562872152474968,0.534653004026747,56.9795288108866
"103","N2088","MONTHLY","BEA",0.263238978123064,0.252084866619368,33.5025375305971
"104","N2088","MONTHLY","EAT",0.339538361864336,0.331139183629455,39.3792379716967
"105","N2088","MONTHLY","BAT",0.349855482662573,0.340672936931154,40.4757061648576
"106","N2088","MONTHLY","BET",0.378813137064582,0.367010616704873,44.1296597355265
"107","N2088","MONTHLY","BEAT",0.331702344064465,0.322726900971212,39.3717853506695
"108","N2088","MONTHLY","medianBEAT",0.2944259271916,0.280859208049438,36.9274049652561
"109","N2088","MONTHLY","meanBaggedBEAT",0.430734602655585,0.42073253408301,50.2677770668392
"110","N2088","MONTHLY","medianBaggedBEAT",0.414199678884565,0.403511855361895,48.0604402370876
"111","N2088","MONTHLY","meanPertBEAT",0.408749471944583,0.398177910076645,48.3378123596139
"112","N2088","MONTHLY","medianPertBEAT",0.401238100702814,0.389452086710063,47.5746302575496
"113","N2089","MONTHLY","Auto.Arima",0.149715850041275,0.142874705090356,19.2272788864419
"114","N2089","MONTHLY","BSTS",0.303213531283953,0.287395639487709,38.1394501541318
"115","N2089","MONTHLY","ETS",0.280681652858964,0.267336229411555,35.8936661651919
"116","N2089","MONTHLY","THETA",0.562959629177454,0.53473658223679,56.98558091147
"117","N2089","MONTHLY","BEA",0.242727025087071,0.232535524663207,31.0867984019219
"118","N2089","MONTHLY","EAT",0.322467968257473,0.314982505579567,37.3688419877013
"119","N2089","MONTHLY","BAT",0.329912550050969,0.321668975604952,38.1174366506812
"120","N2089","MONTHLY","BET",0.374878099293762,0.363156150378685,43.6728990769312
"121","N2089","MONTHLY","BEAT",0.31624959969323,0.308085789056603,37.5614940293089
"122","N2089","MONTHLY","medianBEAT",0.289094999551986,0.275403129003137,36.3787263779012
"123","N2089","MONTHLY","meanBaggedBEAT",0.386971686465372,0.377360689075581,45.7050670729724
"124","N2089","MONTHLY","medianBaggedBEAT",0.398129111153244,0.388846179030497,47.7567028874386
"125","N2089","MONTHLY","meanPertBEAT",0.410708302399662,0.400991370482211,48.7815951770987
"126","N2089","MONTHLY","medianPertBEAT",0.413151883283264,0.403047113053594,49.0874889141632
"127","N2090","MONTHLY","Auto.Arima",0.49458185402347,0.276570843192755,30.0898493994519
"128","N2090","MONTHLY","BSTS",0.386241392803175,0.291344425332358,47.634234524217
"129","N2090","MONTHLY","ETS",0.345584252952942,0.244582078368854,32.9358095862254
"130","N2090","MONTHLY","THETA",0.796907217959526,0.612401519499771,77.1797067493064
"131","N2090","MONTHLY","BEA",0.392891885137506,0.268743704124567,35.7500600849548
"132","N2090","MONTHLY","EAT",0.390442338894271,0.313658324352935,44.5156796641897
"133","N2090","MONTHLY","BAT",0.419434229044669,0.347474008066122,50.2394429130199
"134","N2090","MONTHLY","BET",0.410853783446542,0.334794861828152,50.0850883786227
"135","N2090","MONTHLY","BEAT",0.383875517001607,0.30390566410165,44.5764779056567
"136","N2090","MONTHLY","medianBEAT",0.361481628991536,0.268037120758227,39.9994826437694
"137","N2090","MONTHLY","meanBaggedBEAT",0.519801219599742,0.365548529601928,43.073710233444
"138","N2090","MONTHLY","medianBaggedBEAT",0.529187866144856,0.36667338899964,41.6544225707947
"139","N2090","MONTHLY","meanPertBEAT",0.499413213433487,0.371839230627418,42.2198296605544
"140","N2090","MONTHLY","medianPertBEAT",0.524433560808518,0.378466075298361,41.4053270455894
