"","Series","Period","Method","RMSE","MAE","MAPE"
"23","N2862","OTHER","BEAT",0.020450481130892,0.0174523848524377,1.58189370669455
"24","N2862","OTHER","medianBEAT",0.0206048454255618,0.0175345816902808,1.58929504805288
"25","N2862","OTHER","meanBaggedBEAT",0.017060724463149,0.0149185879771937,1.35423722963304
"26","N2862","OTHER","medianBaggedBEAT",0.017233023895504,0.0151141912896265,1.37231632830076
"27","N2862","OTHER","meanPertBEAT",0.0201802021805625,0.0172300324661124,1.56190057976241
"28","N2862","OTHER","medianPertBEAT",0.0200338894246286,0.0170924131569219,1.5495007404054
"29","N2863","OTHER","Auto.Arima",0.238048888581286,0.232434034649038,23.2371673749225
"30","N2863","OTHER","BSTS",0.187912519491403,0.179135882420217,18.0520434700701
"31","N2863","OTHER","ETS",0.187286771893937,0.178376614528678,17.9785899220456
"32","N2863","OTHER","THETA",0.208105775662138,0.201555021651975,20.2408938057565
"33","N2863","OTHER","BEA",0.203458365735447,0.196648843865978,19.7559335890127
"34","N2863","OTHER","EAT",0.210417383619753,0.204121890276563,20.4855503675748
"35","N2863","OTHER","BAT",0.210631450933768,0.204374979573743,20.510034883583
"36","N2863","OTHER","BET",0.194299121089045,0.186355839533623,18.7571757326241
"37","N2863","OTHER","BEAT",0.204613515967701,0.197875388312477,19.8771736431987
"38","N2863","OTHER","medianBEAT",0.197393809569655,0.189888861153641,19.1001305601693
"39","N2863","OTHER","meanBaggedBEAT",0.196647897743531,0.189397228982945,19.0434611811796
"40","N2863","OTHER","medianBaggedBEAT",0.202571361899191,0.195829918254029,19.6700286729788
"41","N2863","OTHER","meanPertBEAT",0.22435232650581,0.217959358472414,21.8762953029224
"42","N2863","OTHER","medianPertBEAT",0.24282161527002,0.237039043650786,23.7627003397031
"43","N2864","OTHER","Auto.Arima",0.239910665610764,0.214051362054078,26.0437616808924
"44","N2864","OTHER","BSTS",0.230290987937062,0.202838165341567,24.7728947640237
"45","N2864","OTHER","ETS",0.217064699405602,0.190737934044023,23.3082341255346
"46","N2864","OTHER","THETA",0.229299519886901,0.20182557132052,24.6520007210987
"47","N2864","OTHER","BEA",0.229030593024681,0.202542487146556,24.7082968568169
"48","N2864","OTHER","EAT",0.228706578292587,0.202204955806207,24.6679988425085
"49","N2864","OTHER","BAT",0.233114460546971,0.206238366238722,25.1562190553382
"50","N2864","OTHER","BET",0.225547553465859,0.198467223568703,24.2443765368856
"51","N2864","OTHER","BEAT",0.229094374564521,0.202363258190047,24.6942228228873
"52","N2864","OTHER","medianBEAT",0.22967416715774,0.201917030793214,24.6713797974305
"53","N2864","OTHER","meanBaggedBEAT",0.26301850291904,0.239908774807755,29.0139079804653
"54","N2864","OTHER","medianBaggedBEAT",0.266997925123313,0.244207022128403,29.5096335706422
"55","N2864","OTHER","meanPertBEAT",0.213646262339901,0.186174609438981,22.7993353778365
"56","N2864","OTHER","medianPertBEAT",0.216214230088842,0.18935612437109,23.1593078542619
"57","N2865","OTHER","Auto.Arima",0.0926931169256283,0.073031956726066,7.92446317745229
"58","N2865","OTHER","BSTS",0.0983203600460805,0.0762521102390239,8.32219624126428
"59","N2865","OTHER","ETS",0.0926948993309789,0.073031956726066,7.92450409346918
"60","N2865","OTHER","THETA",0.0820158268836503,0.0699664788522543,7.45641170989354
"61","N2865","OTHER","BEA",0.0945063807536489,0.0739702491983855,8.04373991307176
"62","N2865","OTHER","EAT",0.0887239604320136,0.0702539582064068,7.59157342954802
"63","N2865","OTHER","BAT",0.0903899405941596,0.0711922506787263,7.71082288782289
"64","N2865","OTHER","BET",0.0903904830216039,0.0711922506787263,7.71083652649519
"65","N2865","OTHER","BEAT",0.0909532424703999,0.0716521771905612,7.76424318923446
"66","N2865","OTHER","medianBEAT",0.0926940080962709,0.073031956726066,7.92448363546073
"67","N2865","OTHER","meanBaggedBEAT",0.0968272969074762,0.0770644093869283,8.353028161804
"68","N2865","OTHER","medianBaggedBEAT",0.0977815832249129,0.075028483591053,8.19070808353366
"69","N2865","OTHER","meanPertBEAT",0.0980378152862725,0.0744506829081862,8.15776875236193
"70","N2865","OTHER","medianPertBEAT",0.1071619517308,0.0810043955410413,8.93162792950526
"71","N2866","OTHER","Auto.Arima",0.243224235249135,0.196556479499424,11.3096566574857
"72","N2866","OTHER","BSTS",0.203968405696748,0.161580076207962,9.3105530184468
"73","N2866","OTHER","ETS",0.243631661512594,0.196857023927725,11.3255705411869
"74","N2866","OTHER","THETA",0.235594512374545,0.188815026986773,10.8572219614435
"75","N2866","OTHER","BEA",0.229501710255767,0.182266663914359,10.4686138804407
"76","N2866","OTHER","EAT",0.240792306546114,0.194076176804641,11.1641497200387
"77","N2866","OTHER","BAT",0.226933392649072,0.179585998267375,10.312497687193
"78","N2866","OTHER","BET",0.227061926510242,0.179686179743476,10.3178023150933
"79","N2866","OTHER","BEAT",0.231013282745788,0.183903754682463,10.5657659006914
"80","N2866","OTHER","medianBEAT",0.239383046546818,0.192685753243099,11.0834393094646
"81","N2866","OTHER","meanBaggedBEAT",0.210083837795566,0.165228255154372,9.50920784301294
"82","N2866","OTHER","medianBaggedBEAT",0.213988106590298,0.167408596719421,9.61681381887205
"83","N2866","OTHER","meanPertBEAT",0.225681470986497,0.175900403886843,10.061216275573
"84","N2866","OTHER","medianPertBEAT",0.220977556513532,0.170795180525933,9.76682790750376
"85","N2867","OTHER","Auto.Arima",0.450408388504431,0.41790802979681,80.8421193722523
"86","N2867","OTHER","BSTS",0.216446048909875,0.146311121024034,20.5527112669442
"87","N2867","OTHER","ETS",0.320041721044884,0.295634392799212,54.7442097339978
"88","N2867","OTHER","THETA",0.316090057695705,0.291493396710466,53.8743720945958
"89","N2867","OTHER","BEA",0.286033139693163,0.259805609135983,47.0643701220539
"90","N2867","OTHER","EAT",0.360186769607516,0.335007081992568,63.1529706929357
"91","N2867","OTHER","BAT",0.284866876132286,0.258507000740548,46.7844571974628
"92","N2867","OTHER","BET",0.251146689079805,0.2187199326465,38.2043374061296
"93","N2867","OTHER","BEAT",0.293145821579145,0.267727556029604,48.7668706151894
"94","N2867","OTHER","medianBEAT",0.318061210125485,0.293556608090447,54.3083963532774
"95","N2867","OTHER","meanBaggedBEAT",0.353850849241457,0.333742529708984,62.8194561593774
"96","N2867","OTHER","medianBaggedBEAT",0.348225678700663,0.327159763885272,61.4297168784244
"97","N2867","OTHER","meanPertBEAT",0.35911646444119,0.33910245971626,64.0287485530337
"98","N2867","OTHER","medianPertBEAT",0.348771009744527,0.32740677266241,61.5563043993207
"99","N2868","OTHER","Auto.Arima",0.392994031348164,0.381333766554967,40.5633407921508
"100","N2868","OTHER","BSTS",0.233638192968126,0.222995088710236,23.9324650093047
"101","N2868","OTHER","ETS",0.196978945663827,0.18328536128119,19.7882648489322
"102","N2868","OTHER","THETA",0.215165735427286,0.203801827270869,21.9114618666423
"103","N2868","OTHER","BEA",0.272899011001448,0.262538072182131,28.0946902167959
"104","N2868","OTHER","EAT",0.266721577274432,0.256140318369009,27.4210225025751
"105","N2868","OTHER","BAT",0.279407814007329,0.269376894178691,28.8024225560326
"106","N2868","OTHER","BET",0.215124845218004,0.203360759087432,21.8773972416264
"107","N2868","OTHER","BEAT",0.258331615086615,0.247854010954315,26.5488831292575
"108","N2868","OTHER","medianBEAT",0.22438100272588,0.213398457990553,22.9219634379735
"109","N2868","OTHER","meanBaggedBEAT",0.346340845711573,0.33928347018816,36.1267638597766
"110","N2868","OTHER","medianBaggedBEAT",0.357804378243015,0.350989177060843,37.3532307372556
"111","N2868","OTHER","meanPertBEAT",0.322694031574103,0.314822806850705,33.5720717642667
"112","N2868","OTHER","medianPertBEAT",0.312138304043398,0.304002557593189,32.438163330956
"113","N2869","OTHER","Auto.Arima",0.103741500394074,0.096943894191264,9.95071969870006
"114","N2869","OTHER","BSTS",0.138156087308436,0.131010100268418,13.4206245028498
"115","N2869","OTHER","ETS",0.112537865402533,0.106080699843648,10.8776591889504
"116","N2869","OTHER","THETA",0.121838895002871,0.114962569684045,11.7864515946896
"117","N2869","OTHER","BEA",0.118050520931591,0.11134489810111,11.4163344635001
"118","N2869","OTHER","EAT",0.112680562247596,0.105995721239652,10.87161016078
"119","N2869","OTHER","BAT",0.121165224111187,0.114305521381242,11.7192652654131
"120","N2869","OTHER","BET",0.124124419106624,0.11735112326537,12.0282450954966
"121","N2869","OTHER","BEAT",0.118996791859179,0.112249315996844,11.5088637462974
"122","N2869","OTHER","medianBEAT",0.117174694276372,0.110521634763847,11.33205539182
"123","N2869","OTHER","meanBaggedBEAT",0.14133831224412,0.135505528183684,13.8639526065285
"124","N2869","OTHER","medianBaggedBEAT",0.140352226193692,0.134483934476284,13.7602472630729
"125","N2869","OTHER","meanPertBEAT",0.104515401615105,0.0969773305282439,9.9616769116441
"126","N2869","OTHER","medianPertBEAT",0.103902683222311,0.096189352212549,9.88342482438605
"127","N2870","OTHER","Auto.Arima",0.24953020538985,0.206016761543327,21.1753777262036
"128","N2870","OTHER","BSTS",0.300559442649774,0.250463121462755,25.8110449516242
"129","N2870","OTHER","ETS",0.246679337820618,0.202554383666506,20.7824495632385
"130","N2870","OTHER","THETA",0.265815376135921,0.220154702145873,22.6477043225687
"131","N2870","OTHER","BEA",0.265529413955809,0.219678088890862,22.5896240803554
"132","N2870","OTHER","EAT",0.253999825874239,0.209575282451902,21.5351772040036
"133","N2870","OTHER","BAT",0.271925867750545,0.225544861717318,23.2113756667988
"134","N2870","OTHER","BET",0.270969362103889,0.224390735758378,23.0803996124771
"135","N2870","OTHER","BEAT",0.265600667936782,0.219797242204615,22.6041441409088
"136","N2870","OTHER","medianBEAT",0.257666483140822,0.2130857318446,21.9115410243861
"137","N2870","OTHER","meanBaggedBEAT",0.248057512619175,0.198020539839586,20.1298081096306
"138","N2870","OTHER","medianBaggedBEAT",0.25111737502602,0.201358418581136,20.4980531427997
"139","N2870","OTHER","meanPertBEAT",0.244764056328689,0.195095873197658,19.8218557073066
"140","N2870","OTHER","medianPertBEAT",0.245922454432497,0.195871640780982,19.8972066729967
