"","Series","Period","Method","RMSE","MAE","MAPE"
"50","N1644","MONTHLY","BET",0.449508179364086,0.365909636260971,51.801059818844
"51","N1644","MONTHLY","BEAT",0.414140405788939,0.34745858596455,47.9582960450061
"52","N1644","MONTHLY","medianBEAT",0.379624365587892,0.314977390411391,40.2525918486389
"53","N1644","MONTHLY","meanBaggedBEAT",0.364568161176429,0.308331097079842,40.4941170828911
"54","N1644","MONTHLY","medianBaggedBEAT",0.365631648185039,0.31163124486886,40.8546345690943
"55","N1644","MONTHLY","meanPertBEAT",0.397056804039986,0.338069595017955,46.2412781730716
"56","N1644","MONTHLY","medianPertBEAT",0.385160605327287,0.32803032988153,44.4727592496515
"57","N1645","MONTHLY","Auto.Arima",0.316170348167359,0.277407960296103,45.5703482605321
"58","N1645","MONTHLY","BSTS",0.198372664135266,0.157595811676534,23.3877132234351
"59","N1645","MONTHLY","ETS",0.330763372778441,0.296486205300289,48.5428611570732
"60","N1645","MONTHLY","THETA",0.28920546949816,0.252212517301575,41.8386705213011
"61","N1645","MONTHLY","BEA",0.223355797493267,0.183055737665412,30.5634003105989
"62","N1645","MONTHLY","EAT",0.310753668523401,0.274785431933558,45.2580123088528
"63","N1645","MONTHLY","BAT",0.211786113955816,0.169618721480768,28.4709740689142
"64","N1645","MONTHLY","BET",0.214214294384479,0.174657256667236,29.3195077308552
"65","N1645","MONTHLY","BEAT",0.237329634654258,0.200344932574453,33.3822178632745
"66","N1645","MONTHLY","medianBEAT",0.296892146282313,0.259420870145031,42.9425978651325
"67","N1645","MONTHLY","meanBaggedBEAT",0.258481559792522,0.221176504648895,36.8805264667045
"68","N1645","MONTHLY","medianBaggedBEAT",0.272177881124032,0.234155517336466,39.0544400441601
"69","N1645","MONTHLY","meanPertBEAT",0.252388241108178,0.213373705721179,35.2718768159798
"70","N1645","MONTHLY","medianPertBEAT",0.262258266305041,0.226927929579424,37.4447166593633
"71","N1646","MONTHLY","Auto.Arima",0.306559361091315,0.257788210477616,50.1140441562654
"72","N1646","MONTHLY","BSTS",0.186005014600762,0.155455453568281,29.5107512374699
"73","N1646","MONTHLY","ETS",0.245043423913268,0.208431525029651,40.2769756918884
"74","N1646","MONTHLY","THETA",0.263691787322598,0.22316295331612,43.3128279955122
"75","N1646","MONTHLY","BEA",0.23649525237753,0.196045035332847,38.3546167675468
"76","N1646","MONTHLY","EAT",0.270864808658129,0.228557195864496,44.4261930871121
"77","N1646","MONTHLY","BAT",0.24277567982489,0.201160555830391,39.3874774882081
"78","N1646","MONTHLY","BET",0.22381480302457,0.185374717499397,36.193132274069
"79","N1646","MONTHLY","BEAT",0.242823332510687,0.201800109876976,39.4749136156572
"80","N1646","MONTHLY","medianBEAT",0.255047814708228,0.214088105836827,41.6785654120163
"81","N1646","MONTHLY","meanBaggedBEAT",0.277622113765436,0.232649311666501,45.3584305828641
"82","N1646","MONTHLY","medianBaggedBEAT",0.28222066714161,0.236400372400848,46.1272451478196
"83","N1646","MONTHLY","meanPertBEAT",0.265764581928183,0.220710340428007,43.2058521630267
"84","N1646","MONTHLY","medianPertBEAT",0.261140218339812,0.217905752236773,42.5188416994232
"85","N1647","MONTHLY","Auto.Arima",0.328290084751167,0.276403805719243,58.0874738656603
"86","N1647","MONTHLY","BSTS",0.233079676435395,0.203434814426376,39.2790552386199
"87","N1647","MONTHLY","ETS",0.343003237728653,0.304533193982438,63.1028457093202
"88","N1647","MONTHLY","THETA",0.284741363792573,0.251523247198573,49.0212861296795
"89","N1647","MONTHLY","BEA",0.290871497194323,0.258733077250907,53.1446155385931
"90","N1647","MONTHLY","EAT",0.308626250594044,0.275500291222169,56.5098003359728
"91","N1647","MONTHLY","BAT",0.271365201281884,0.242468173650332,48.6116100090569
"92","N1647","MONTHLY","BET",0.276666236150916,0.251020936827887,50.189106861836
"93","N1647","MONTHLY","BEAT",0.285565647087952,0.256930619737824,52.1137831863647
"94","N1647","MONTHLY","medianBEAT",0.284317873385707,0.252707865377652,51.7775766381047
"95","N1647","MONTHLY","meanBaggedBEAT",0.27698393089573,0.246833595309902,50.3579940203844
"96","N1647","MONTHLY","medianBaggedBEAT",0.274678237092144,0.242775882477308,49.4902573326409
"97","N1647","MONTHLY","meanPertBEAT",0.292994609960042,0.263193193939966,53.7375987146966
"98","N1647","MONTHLY","medianPertBEAT",0.295970237138309,0.263967417414167,54.317697235865
"99","N1648","MONTHLY","Auto.Arima",0.245546814320341,0.206545814173635,36.2286163592813
"100","N1648","MONTHLY","BSTS",0.253664971760035,0.206041261317616,35.7570449377581
"101","N1648","MONTHLY","ETS",0.136192054378422,0.112413559983179,20.2117378226183
"102","N1648","MONTHLY","THETA",0.164842814682832,0.139340906695773,26.3855387993923
"103","N1648","MONTHLY","BEA",0.171172270767874,0.150338359149543,26.3240467116474
"104","N1648","MONTHLY","EAT",0.103203209161688,0.0884676889188618,15.745021072836
"105","N1648","MONTHLY","BAT",0.14836946090468,0.131379127550776,22.9096901630897
"106","N1648","MONTHLY","BET",0.109250378092109,0.0953930537714238,16.9392725115431
"107","N1648","MONTHLY","BEAT",0.12434067757355,0.115997195616928,20.4114591551695
"108","N1648","MONTHLY","medianBEAT",0.135830788856964,0.123759125755871,21.9559367632744
"109","N1648","MONTHLY","meanBaggedBEAT",0.147180536012314,0.13265748161113,23.0632284871842
"110","N1648","MONTHLY","medianBaggedBEAT",0.130983296711935,0.120244265878061,21.0252989344812
"111","N1648","MONTHLY","meanPertBEAT",0.129903475066022,0.117498902387141,20.6407486061976
"112","N1648","MONTHLY","medianPertBEAT",0.133577383506301,0.121757776055327,21.4467196763416
"113","N1649","MONTHLY","Auto.Arima",0.438884912881664,0.339690672739304,32.2352569098572
"114","N1649","MONTHLY","BSTS",0.650148557330066,0.493540800960899,35.7390696731704
"115","N1649","MONTHLY","ETS",0.438872893637048,0.339674238770113,32.2345670687321
"116","N1649","MONTHLY","THETA",0.449021508511933,0.352839124942255,32.7661557509314
"117","N1649","MONTHLY","BEA",0.492564582936498,0.381411642794079,32.1753225032974
"118","N1649","MONTHLY","EAT",0.442145517734359,0.344068012150557,32.4119932431736
"119","N1649","MONTHLY","BAT",0.497119267859734,0.385799938184793,32.3525187306971
"120","N1649","MONTHLY","BET",0.497113554346509,0.385794460195062,32.3522887836555
"121","N1649","MONTHLY","BEAT",0.480290113214349,0.374268513331123,32.3230308152059
"122","N1649","MONTHLY","medianBEAT",0.44374148755474,0.345660636719214,32.4434925891892
"123","N1649","MONTHLY","meanBaggedBEAT",0.47166232142928,0.378368880607675,33.6912563082044
"124","N1649","MONTHLY","medianBaggedBEAT",0.468599628593535,0.375567313127602,33.6404258364391
"125","N1649","MONTHLY","meanPertBEAT",0.493072302199817,0.400183739219098,34.6412688040995
"126","N1649","MONTHLY","medianPertBEAT",0.485703987659494,0.393200427112801,34.3734868120152
"127","N1650","MONTHLY","Auto.Arima",0.314255138338025,0.298870065451851,45.8734789179328
"128","N1650","MONTHLY","BSTS",0.141652464492771,0.105621605183631,15.2512434535089
"129","N1650","MONTHLY","ETS",0.242253918858488,0.221282939516454,34.5665446382235
"130","N1650","MONTHLY","THETA",0.23144637982762,0.210443815037011,32.9275912706029
"131","N1650","MONTHLY","BEA",0.160394156659286,0.141651947370304,22.2038302969513
"132","N1650","MONTHLY","EAT",0.262259750460221,0.243532273335105,37.7892049422531
"133","N1650","MONTHLY","BAT",0.157049489571177,0.138038905877156,21.6575125077445
"134","N1650","MONTHLY","BET",0.135059120871984,0.113537780779664,18.053815657241
"135","N1650","MONTHLY","BEAT",0.177273767267458,0.158849914286981,24.8847705403642
"136","N1650","MONTHLY","medianBEAT",0.236837287336459,0.215863377276732,33.7470679544132
"137","N1650","MONTHLY","meanBaggedBEAT",0.145296024510689,0.123792118842537,19.6401298189143
"138","N1650","MONTHLY","medianBaggedBEAT",0.145736619407135,0.122899186972515,19.5309370611192
"139","N1650","MONTHLY","meanPertBEAT",0.166368479730246,0.143999539712881,22.7328234992149
"140","N1650","MONTHLY","medianPertBEAT",0.158234824688597,0.138719946730364,21.7374999804508
