"","Series","Period","Method","RMSE","MAE","MAPE"
"65","N2305","MONTHLY","BEAT",0.122578611664602,0.106233234039561,7.57999161394511
"66","N2305","MONTHLY","medianBEAT",0.121065771066603,0.104649435299446,7.46618473922009
"67","N2305","MONTHLY","meanBaggedBEAT",0.118127371904292,0.102217536208587,7.29192510698959
"68","N2305","MONTHLY","medianBaggedBEAT",0.116984908234656,0.100799316085077,7.18665171347037
"69","N2305","MONTHLY","meanPertBEAT",0.118774225434908,0.103104311409945,7.35872475772067
"70","N2305","MONTHLY","medianPertBEAT",0.119194527713392,0.102981201660837,7.34494300683561
"71","N2306","MONTHLY","Auto.Arima",0.0147484271913619,0.0128527206774708,1.0597120158793
"72","N2306","MONTHLY","BSTS",0.0206582440902846,0.0177731512989015,1.46409927140148
"73","N2306","MONTHLY","ETS",0.0191995381390371,0.016647024376436,1.37089704580454
"74","N2306","MONTHLY","THETA",0.0299444692292309,0.0264811672067628,2.17831803097671
"75","N2306","MONTHLY","BEA",0.0181305056389619,0.0156577148883006,1.28965327061708
"76","N2306","MONTHLY","EAT",0.0210809935992093,0.0185603868575877,1.52772619047549
"77","N2306","MONTHLY","BAT",0.0215337245334324,0.0189357624984096,1.5587935990078
"78","N2306","MONTHLY","BET",0.0230988721817641,0.0203004476273668,1.67110478272758
"79","N2306","MONTHLY","BEAT",0.0209343257087527,0.0183635779679162,1.51181946070699
"80","N2306","MONTHLY","medianBEAT",0.0199018969153341,0.0172234025536599,1.41863437128152
"81","N2306","MONTHLY","meanBaggedBEAT",0.0298387640464277,0.0265618717452861,2.1856306873692
"82","N2306","MONTHLY","medianBaggedBEAT",0.0320025141640882,0.0287013478338173,2.36224731948249
"83","N2306","MONTHLY","meanPertBEAT",0.0321891839158504,0.0290324550640274,2.39005081587702
"84","N2306","MONTHLY","medianPertBEAT",0.0320674898767357,0.0289564849993901,2.38421541467831
"85","N2307","MONTHLY","Auto.Arima",0.0200896574851601,0.0165237900850147,1.31417681902768
"86","N2307","MONTHLY","BSTS",0.0483748491672074,0.0427522792695044,3.39278436210046
"87","N2307","MONTHLY","ETS",0.0417151957358134,0.036805263201306,2.9204246537408
"88","N2307","MONTHLY","THETA",0.0660344471593296,0.0578616721600324,4.58458811824991
"89","N2307","MONTHLY","BEA",0.0361983007830594,0.0316096445836492,2.50755870584759
"90","N2307","MONTHLY","EAT",0.0420145424765547,0.0366095265986471,2.90171387968685
"91","N2307","MONTHLY","BAT",0.0441756833377235,0.0384537552584154,3.04741549000465
"92","N2307","MONTHLY","BET",0.0519493162059604,0.0456950511301185,3.62312408065649
"93","N2307","MONTHLY","BEAT",0.0435486167865561,0.0380416322441381,3.01566778093868
"94","N2307","MONTHLY","medianBEAT",0.0450037485195328,0.0395877334634639,3.14032403200097
"95","N2307","MONTHLY","meanBaggedBEAT",0.0594719638578849,0.0524395887401114,4.15676516592627
"96","N2307","MONTHLY","medianBaggedBEAT",0.0616853167011935,0.0544062186937108,4.31267962144245
"97","N2307","MONTHLY","meanPertBEAT",0.0558451688178998,0.0491415067277655,3.89499595975757
"98","N2307","MONTHLY","medianPertBEAT",0.0580140983496878,0.0509351851094052,4.03621632469613
"99","N2308","MONTHLY","Auto.Arima",0.0187635005203759,0.0153157840986597,1.31193911684673
"100","N2308","MONTHLY","BSTS",0.0178977040624207,0.0147768095179285,1.26407941927489
"101","N2308","MONTHLY","ETS",0.0170155349074973,0.0138618003019347,1.18525815005199
"102","N2308","MONTHLY","THETA",0.0165690765346831,0.0127478157752421,1.09112007054706
"103","N2308","MONTHLY","BEA",0.0176720673798683,0.0145021318214683,1.24099261616684
"104","N2308","MONTHLY","EAT",0.0170397602501738,0.0136529933540026,1.1686331185251
"105","N2308","MONTHLY","BAT",0.017361392098856,0.0139120222472345,1.19098089270587
"106","N2308","MONTHLY","BET",0.0169797662013008,0.0137007102321137,1.17210394942023
"107","N2308","MONTHLY","BEAT",0.0172255375720024,0.0138994667609095,1.1895502070424
"108","N2308","MONTHLY","medianBEAT",0.0174684848497069,0.0141731935756654,1.21255598942264
"109","N2308","MONTHLY","meanBaggedBEAT",0.0168791180570174,0.0122273907999209,1.03906801800711
"110","N2308","MONTHLY","medianBaggedBEAT",0.0168330857367858,0.0122196932562973,1.03830186017671
"111","N2308","MONTHLY","meanPertBEAT",0.0184703675408446,0.0142036614431481,1.20596949450817
"112","N2308","MONTHLY","medianPertBEAT",0.019006309063691,0.0147426753441424,1.25126546417501
"113","N2309","MONTHLY","Auto.Arima",0.0271111250236313,0.0229141801264432,1.99553315105088
"114","N2309","MONTHLY","BSTS",0.044041653539924,0.0379147339951911,3.31314167294704
"115","N2309","MONTHLY","ETS",0.0529729143053267,0.0461693124501469,4.02443697817612
"116","N2309","MONTHLY","THETA",0.0416894903172487,0.0354907570922281,3.09085788187038
"117","N2309","MONTHLY","BEA",0.0405875232040134,0.0346295891129129,3.01715923587654
"118","N2309","MONTHLY","EAT",0.0404784310455053,0.034835707325879,3.03489177717474
"119","N2309","MONTHLY","BAT",0.0370557444402771,0.0316384833303993,2.75743565228782
"120","N2309","MONTHLY","BET",0.0455216290450052,0.0389759137705106,3.39624884430093
"121","N2309","MONTHLY","BEAT",0.0408357810093508,0.0347982238638893,3.03135911010962
"122","N2309","MONTHLY","medianBEAT",0.0424838638717686,0.0361702713737059,3.15094618827154
"123","N2309","MONTHLY","meanBaggedBEAT",0.0413343430173716,0.0355268723307194,3.09493706832749
"124","N2309","MONTHLY","medianBaggedBEAT",0.04166048187764,0.0357998185183293,3.1186325109785
"125","N2309","MONTHLY","meanPertBEAT",0.0347985987892817,0.0294401510058594,2.56309296153242
"126","N2309","MONTHLY","medianPertBEAT",0.0367507018075329,0.0311810780900377,2.71478090740051
"127","N2310","MONTHLY","Auto.Arima",0.0305750142449141,0.0244521907571607,2.13261906214954
"128","N2310","MONTHLY","BSTS",0.0341888481609063,0.0271614875490416,2.36851518256789
"129","N2310","MONTHLY","ETS",0.0532489895859059,0.0440867553935476,3.84310500328593
"130","N2310","MONTHLY","THETA",0.0428742603591507,0.035100845226751,3.06070398026378
"131","N2310","MONTHLY","BEA",0.0390279905228789,0.0316551307545935,2.75925710222662
"132","N2310","MONTHLY","EAT",0.0419970183696324,0.0343194030003692,2.99159809072364
"133","N2310","MONTHLY","BAT",0.0357739493346682,0.0286598273656613,2.49845676121923
"134","N2310","MONTHLY","BET",0.0432379108092717,0.0354318763699075,3.08916333277414
"135","N2310","MONTHLY","BEAT",0.039979943361163,0.0325165593726329,2.83461882173591
"136","N2310","MONTHLY","medianBEAT",0.0383797811241771,0.0309774071670684,2.70029006552617
"137","N2310","MONTHLY","meanBaggedBEAT",0.0397581230200357,0.0323415174802539,2.81842176212079
"138","N2310","MONTHLY","medianBaggedBEAT",0.0399034121629485,0.0324085314122663,2.82370606121627
"139","N2310","MONTHLY","meanPertBEAT",0.0353948532667373,0.0283382308893127,2.46945066492365
"140","N2310","MONTHLY","medianPertBEAT",0.0350375598674776,0.0280244999355901,2.44259278350057
