"","Series","Period","Method","RMSE","MAE","MAPE"
"43","N1774","MONTHLY","Auto.Arima",0.0197953380271833,0.0158514261695805,1.99275186489221
"44","N1774","MONTHLY","BSTS",0.0875869321500759,0.0711828123773219,9.0035783071643
"45","N1774","MONTHLY","ETS",0.0443885274834488,0.0390980580941921,4.92035816148963
"46","N1774","MONTHLY","THETA",0.0561008318731662,0.0468123281422694,5.89998812023212
"47","N1774","MONTHLY","BEA",0.0464359606990429,0.0391964632745636,4.94128311112431
"48","N1774","MONTHLY","EAT",0.0375715992001291,0.0329267413436414,4.14642613268916
"49","N1774","MONTHLY","BAT",0.0522702664460687,0.0427082418977697,5.38436379508444
"50","N1774","MONTHLY","BET",0.0602574802838249,0.0501022204849412,6.31763922233727
"51","N1774","MONTHLY","BEAT",0.0487976187216421,0.0411004294914901,5.18095936340126
"52","N1774","MONTHLY","medianBEAT",0.0470985094382383,0.0394967335818725,4.97650110911143
"53","N1774","MONTHLY","meanBaggedBEAT",0.0514890564499749,0.0438843047518462,5.5345516292651
"54","N1774","MONTHLY","medianBaggedBEAT",0.0569572823207204,0.0478116128066644,6.0351646399402
"55","N1774","MONTHLY","meanPertBEAT",0.0620112215794252,0.050304616772926,6.34115078136865
"56","N1774","MONTHLY","medianPertBEAT",0.0611562621795642,0.0501914111695093,6.32725686896287
"57","N1775","MONTHLY","Auto.Arima",0.0994327526967951,0.085475737678323,10.0411478448868
"58","N1775","MONTHLY","BSTS",0.0959705445202115,0.0839746708943724,9.85776615987566
"59","N1775","MONTHLY","ETS",0.0557367062138128,0.0460674372230077,5.32018298894188
"60","N1775","MONTHLY","THETA",0.073428222667366,0.0637175657025494,7.40910951668334
"61","N1775","MONTHLY","BEA",0.0778519565888896,0.0649161875817625,7.57894534273959
"62","N1775","MONTHLY","EAT",0.0703770867135771,0.0586618728311428,6.83069209627879
"63","N1775","MONTHLY","BAT",0.0872787009929935,0.0748873731949368,8.7790400820201
"64","N1775","MONTHLY","BET",0.0715394874389221,0.0615126829568854,7.14742869525992
"65","N1775","MONTHLY","BEAT",0.0762701777551131,0.0645652745987851,7.53048743592954
"66","N1775","MONTHLY","medianBEAT",0.0822932836518661,0.0710701289205083,8.29717579767207
"67","N1775","MONTHLY","meanBaggedBEAT",0.087000547282704,0.0742155745991315,8.67798528824323
"68","N1775","MONTHLY","medianBaggedBEAT",0.0873128848160228,0.0739484527253803,8.65527858359439
"69","N1775","MONTHLY","meanPertBEAT",0.0842972693891667,0.0715825996282396,8.35924089239903
"70","N1775","MONTHLY","medianPertBEAT",0.0854955790620476,0.0727349386671097,8.47843527646804
"71","N1776","MONTHLY","Auto.Arima",0.0598129476968077,0.0531205918032589,5.52720417951573
"72","N1776","MONTHLY","BSTS",0.0321808527175235,0.026713706159856,2.76794694815344
"73","N1776","MONTHLY","ETS",0.0346998864677401,0.0295455833804103,3.06532886312832
"74","N1776","MONTHLY","THETA",0.0371078832827516,0.0321183046775823,3.33378083961861
"75","N1776","MONTHLY","BEA",0.0393224903587854,0.0349082578381037,3.62960844046308
"76","N1776","MONTHLY","EAT",0.0418717156772129,0.0372876339679152,3.87646224175393
"77","N1776","MONTHLY","BAT",0.0406184423583151,0.0360684947013565,3.74900813325574
"78","N1776","MONTHLY","BET",0.0343028446433533,0.0291959519218857,3.02853832646469
"79","N1776","MONTHLY","BEAT",0.0387056614769156,0.0342107695479733,3.55565154025196
"80","N1776","MONTHLY","medianBEAT",0.0356148160131513,0.0305731704557316,3.17373558942392
"81","N1776","MONTHLY","meanBaggedBEAT",0.045940069042332,0.0411439933475104,4.27891600108578
"82","N1776","MONTHLY","medianBaggedBEAT",0.0442579278734841,0.0393724930400319,4.10077803583974
"83","N1776","MONTHLY","meanPertBEAT",0.0269555794049592,0.0216731384829101,2.24234297252134
"84","N1776","MONTHLY","medianPertBEAT",0.0288479956518223,0.0239791825694919,2.48566735751586
"85","N1777","MONTHLY","Auto.Arima",0.0498067978199052,0.0409650135460563,4.70683256826758
"86","N1777","MONTHLY","BSTS",0.0892639879835901,0.0743499369424827,8.68703295597331
"87","N1777","MONTHLY","ETS",0.0614054574720675,0.0512810302925829,5.97105424285563
"88","N1777","MONTHLY","THETA",0.0748449600359198,0.0630405365408134,7.32054591025404
"89","N1777","MONTHLY","BEA",0.0631692504502809,0.0515534937920476,5.98441185184063
"90","N1777","MONTHLY","EAT",0.059139275675165,0.0480494307640345,5.56227200464079
"91","N1777","MONTHLY","BAT",0.0692701442400467,0.0574428749557711,6.65987068227014
"92","N1777","MONTHLY","BET",0.0731404641167629,0.0606893083175717,7.07150595867002
"93","N1777","MONTHLY","BEAT",0.0658834248945706,0.0542515190841831,6.29663776414828
"94","N1777","MONTHLY","medianBEAT",0.0661233837524052,0.0550654380054175,6.39106595001785
"95","N1777","MONTHLY","meanBaggedBEAT",0.0572367783530949,0.0469900126478972,5.41176755412207
"96","N1777","MONTHLY","medianBaggedBEAT",0.0547450936751494,0.0445584339084509,5.12812327215643
"97","N1777","MONTHLY","meanPertBEAT",0.0590199101684184,0.0488960310140054,5.61617399448071
"98","N1777","MONTHLY","medianPertBEAT",0.059328404399183,0.0494562790518978,5.68514971355886
"99","N1778","MONTHLY","Auto.Arima",0.0421068785166433,0.0284444930929777,3.15589235596203
"100","N1778","MONTHLY","BSTS",0.0384369860238554,0.0308966364737712,3.45879158469544
"101","N1778","MONTHLY","ETS",0.039227003667859,0.0326209414227002,3.67297567365087
"102","N1778","MONTHLY","THETA",0.0403458854282323,0.0313016516318642,3.48854286976099
"103","N1778","MONTHLY","BEA",0.0371568248965794,0.02975704406686,3.32433709927033
"104","N1778","MONTHLY","EAT",0.0376207918108476,0.028804807879114,3.21201760161539
"105","N1778","MONTHLY","BAT",0.0380780782010246,0.0292150777084129,3.25328710503254
"106","N1778","MONTHLY","BET",0.0375593461426766,0.0300761413620929,3.36491374655469
"107","N1778","MONTHLY","BEAT",0.0372879185420739,0.029227757116144,3.26187490437253
"108","N1778","MONTHLY","medianBEAT",0.0372812201225307,0.0289312869620767,3.22940123471864
"109","N1778","MONTHLY","meanBaggedBEAT",0.0385353067750888,0.0283254707519083,3.14353952243791
"110","N1778","MONTHLY","medianBaggedBEAT",0.0389610738879972,0.0282343915249133,3.12970609626898
"111","N1778","MONTHLY","meanPertBEAT",0.0373889147814209,0.0267352510575627,2.95387623403193
"112","N1778","MONTHLY","medianPertBEAT",0.0373427735435567,0.0274430912971367,3.03396751071513
"113","N1779","MONTHLY","Auto.Arima",0.196390000943545,0.172821644534096,33.0585155868932
"114","N1779","MONTHLY","BSTS",0.194824909283527,0.154221869301566,25.0036237143763
"115","N1779","MONTHLY","ETS",0.181616984692748,0.159092323036755,33.4514393281809
"116","N1779","MONTHLY","THETA",0.158571149796001,0.132111198920807,22.5789370976254
"117","N1779","MONTHLY","BEA",0.162282321621105,0.136536468165841,24.4593128356387
"118","N1779","MONTHLY","EAT",0.148358946857329,0.131744553409447,25.3961166478591
"119","N1779","MONTHLY","BAT",0.152341956160197,0.124646755684754,20.978461226863
"120","N1779","MONTHLY","BET",0.147909627418886,0.12864624683535,22.3523072617573
"121","N1779","MONTHLY","BEAT",0.148558280881916,0.125658755580045,22.3576535697291
"122","N1779","MONTHLY","medianBEAT",0.158183392228951,0.13117625250924,23.0140334876393
"123","N1779","MONTHLY","meanBaggedBEAT",0.148338262685044,0.129409925885566,22.8018774985135
"124","N1779","MONTHLY","medianBaggedBEAT",0.147514478225056,0.129749539139037,22.9586370761547
"125","N1779","MONTHLY","meanPertBEAT",0.143644952089091,0.117100041615943,21.3910938525038
"126","N1779","MONTHLY","medianPertBEAT",0.147685849927976,0.119604379376592,21.3241652168113
"127","N1780","MONTHLY","Auto.Arima",0.220460600523535,0.171681940110961,52.1770466038688
"128","N1780","MONTHLY","BSTS",0.19568619349122,0.159268994259946,33.7889154392207
"129","N1780","MONTHLY","ETS",0.209098327703456,0.187313797590388,48.1949848420838
"130","N1780","MONTHLY","THETA",0.149932199986877,0.120317407083732,30.5236752055634
"131","N1780","MONTHLY","BEA",0.169812342321244,0.144297287718056,36.5717530589207
"132","N1780","MONTHLY","EAT",0.182255951053921,0.153351758397971,42.6734190205272
"133","N1780","MONTHLY","BAT",0.153016361559362,0.124800441967612,31.0757509768674
"134","N1780","MONTHLY","BET",0.163805547278735,0.131366243771117,30.0023800619625
"135","N1780","MONTHLY","BEAT",0.163707037280259,0.138302317559475,35.0597335955813
"136","N1780","MONTHLY","medianBEAT",0.174051662737168,0.148739783632141,38.4853952349596
"137","N1780","MONTHLY","meanBaggedBEAT",0.160820021447096,0.141821237340177,36.0271521996769
"138","N1780","MONTHLY","medianBaggedBEAT",0.164130083899017,0.142176715036658,36.3293525499858
"139","N1780","MONTHLY","meanPertBEAT",0.148141118379339,0.123766460410958,31.0072702542902
"140","N1780","MONTHLY","medianPertBEAT",0.15612953982307,0.134256484991698,34.0124889850082
