"","Series","Period","Method","RMSE","MAE","MAPE"
"56","N0394","YEARLY","medianPertBEAT",0.216475064434056,0.201146531982421,15.8432342750477
"57","N0395","YEARLY","Auto.Arima",0.113402302906629,0.108024691358025,10.9368578509279
"58","N0395","YEARLY","BSTS",0.123146966136378,0.11272414206123,11.7070674046737
"59","N0395","YEARLY","ETS",0.119693164738734,0.108024691358025,11.323267865636
"60","N0395","YEARLY","THETA",0.122023115215985,0.100782643361439,10.860471248871
"61","N0395","YEARLY","BEA",0.117744099432372,0.10959117492576,11.3223977070792
"62","N0395","YEARLY","EAT",0.115561694157233,0.104538137261714,10.9385901160885
"63","N0395","YEARLY","BAT",0.116623157617564,0.10610462082945,11.0665232957677
"64","N0395","YEARLY","BET",0.120489446278973,0.10610462082945,11.1953266340037
"65","N0395","YEARLY","BEAT",0.117365649132197,0.106584638461593,11.1307094382348
"66","N0395","YEARLY","medianBEAT",0.121280257247135,0.110374416709627,11.5151676351549
"67","N0395","YEARLY","meanBaggedBEAT",0.135863777367678,0.113088206375717,12.2112573282033
"68","N0395","YEARLY","medianBaggedBEAT",0.161097124424448,0.134254142254426,14.6196870659115
"69","N0395","YEARLY","meanPertBEAT",0.145329923474606,0.121234963384753,13.0942821715937
"70","N0395","YEARLY","medianPertBEAT",0.13251848928939,0.114288940005821,12.1693619280752
"71","N0396","YEARLY","Auto.Arima",0.136074186919048,0.13119453172372,11.3891235165329
"72","N0396","YEARLY","BSTS",0.12981879011234,0.125113884838648,11.2282852856461
"73","N0396","YEARLY","ETS",0.134665930823065,0.13119453172372,11.4982602953623
"74","N0396","YEARLY","THETA",0.122989938737282,0.118677664941283,10.6949505006473
"75","N0396","YEARLY","BEA",0.132534488112913,0.129167649428696,11.3718896991804
"76","N0396","YEARLY","EAT",0.130046834747619,0.127022242796241,11.1941114375142
"77","N0396","YEARLY","BAT",0.12823284741339,0.124995360501217,11.1041197676087
"78","N0396","YEARLY","BET",0.128367594597941,0.124995360501217,11.1404986938852
"79","N0396","YEARLY","BEAT",0.129658772098336,0.126545153306843,11.2026548995471
"80","N0396","YEARLY","medianBEAT",0.130092121648008,0.126739217224806,11.2227629836458
"81","N0396","YEARLY","meanBaggedBEAT",0.133708183358497,0.128508258735858,11.6374782619043
"82","N0396","YEARLY","medianBaggedBEAT",0.131483135405119,0.126853799081838,11.4538485208289
"83","N0396","YEARLY","meanPertBEAT",0.132655421186939,0.128714018773135,11.5750213381837
"84","N0396","YEARLY","medianPertBEAT",0.130933433485858,0.127838152737774,11.3780452117546
"85","N0397","YEARLY","Auto.Arima",0.148139839935414,0.142061281337047,13.7925456143541
"86","N0397","YEARLY","BSTS",0.155906824947041,0.149501901673166,14.5213623651423
"87","N0397","YEARLY","ETS",0.148137670036041,0.142061281337047,13.7927455287791
"88","N0397","YEARLY","THETA",0.135368418014429,0.130516224722353,13.0114220161817
"89","N0397","YEARLY","BEA",0.150689675700421,0.144541488115754,14.0355511694252
"90","N0397","YEARLY","EAT",0.143312678773381,0.138212929132149,13.5322377197716
"91","N0397","YEARLY","BAT",0.145834870537165,0.140693135910855,13.7751099985594
"92","N0397","YEARLY","BET",0.145834427424677,0.140693135910856,13.775176636701
"93","N0397","YEARLY","BEAT",0.146363289390687,0.141035172267403,13.7795188811143
"94","N0397","YEARLY","medianBEAT",0.148791198124299,0.142816995907017,13.8855937607359
"95","N0397","YEARLY","meanBaggedBEAT",0.151667125089154,0.147075498819603,14.4893559040899
"96","N0397","YEARLY","medianBaggedBEAT",0.152287963681301,0.146999809932509,14.3648619542112
"97","N0397","YEARLY","meanPertBEAT",0.161872890055965,0.141304571852672,14.968783531501
"98","N0397","YEARLY","medianPertBEAT",0.175802306559517,0.141329935483591,15.3662072143652
"99","N0398","YEARLY","Auto.Arima",0.0841898696778811,0.0746666666666667,8.76902651252943
"100","N0398","YEARLY","BSTS",0.244529638235218,0.185811577966049,20.0662821674998
"101","N0398","YEARLY","ETS",0.0841960277799932,0.074673779024592,8.76989707698594
"102","N0398","YEARLY","THETA",0.107276627515189,0.0976044595495477,11.5781274538414
"103","N0398","YEARLY","BEA",0.103617857603248,0.0912606997113731,10.1216915985991
"104","N0398","YEARLY","EAT",0.0896346597927718,0.0823149684136021,9.70568368111893
"105","N0398","YEARLY","BAT",0.0947291002541768,0.0850071049401313,9.51838208350985
"106","N0398","YEARLY","BET",0.0947286806510965,0.0850071049401313,9.51840861787429
"107","N0398","YEARLY","BEAT",0.0874970531955682,0.078273847223617,8.86323780188233
"108","N0398","YEARLY","medianBEAT",0.0841929486162564,0.0746702228456294,8.76946179475769
"109","N0398","YEARLY","meanBaggedBEAT",0.103774897692093,0.0905446170249019,10.7121557090033
"110","N0398","YEARLY","medianBaggedBEAT",0.102305170613883,0.0900090994053001,10.665364981673
"111","N0398","YEARLY","meanPertBEAT",0.093846723370398,0.0820381069812141,9.12107145110821
"112","N0398","YEARLY","medianPertBEAT",0.0812453408913504,0.073716500770921,8.45418938896697
"113","N0399","YEARLY","Auto.Arima",0.13802414218958,0.116703568108345,13.9161233698255
"114","N0399","YEARLY","BSTS",0.289217833328587,0.217637174304175,21.5538580918146
"115","N0399","YEARLY","ETS",0.163765320404844,0.140059091779853,16.9871759139066
"116","N0399","YEARLY","THETA",0.235369305695071,0.199815952317143,24.5568845972733
"117","N0399","YEARLY","BEA",0.152203122774831,0.143433995038507,15.8035813581368
"118","N0399","YEARLY","EAT",0.173247959255106,0.145370139964893,17.8223395207619
"119","N0399","YEARLY","BAT",0.150217698852793,0.140443440708667,16.0075563423515
"120","N0399","YEARLY","BET",0.158178528927052,0.147021856355418,16.9049574700561
"121","N0399","YEARLY","BEAT",0.150206383134848,0.136703236902156,15.8711173189795
"122","N0399","YEARLY","medianBEAT",0.14904359110172,0.128381329944099,15.4516496418661
"123","N0399","YEARLY","meanBaggedBEAT",0.145001659425979,0.136557555038512,15.3038695344213
"124","N0399","YEARLY","medianBaggedBEAT",0.147339098626615,0.139606202136084,15.7087906097686
"125","N0399","YEARLY","meanPertBEAT",0.141351519404856,0.131764347944308,15.0407687333527
"126","N0399","YEARLY","medianPertBEAT",0.141066497123269,0.127208851529622,14.8228860032619
"127","N0400","YEARLY","Auto.Arima",0.098209010821348,0.0850734725444702,8.66879043369558
"128","N0400","YEARLY","BSTS",0.148235683138251,0.132616964989848,12.5715956225016
"129","N0400","YEARLY","ETS",0.09821206046028,0.08507581939345,8.66906750853301
"130","N0400","YEARLY","THETA",0.12192917086727,0.104854675487606,10.8170380026179
"131","N0400","YEARLY","BEA",0.105681409189432,0.100921303359596,9.96974455839484
"132","N0400","YEARLY","EAT",0.101574860928938,0.0840861915324174,8.70654588713488
"133","N0400","YEARLY","BAT",0.100907575099445,0.0920199897507478,9.26595144282398
"134","N0400","YEARLY","BET",0.100908321083601,0.0920199897507479,9.26597050458789
"135","N0400","YEARLY","BEAT",0.100082217183864,0.0902833604491784,9.11667548686481
"136","N0400","YEARLY","medianBEAT",0.0982105355895606,0.0850746459689602,8.6689289711143
"137","N0400","YEARLY","meanBaggedBEAT",0.0969190198857142,0.0904491349363639,9.02648229724093
"138","N0400","YEARLY","medianBaggedBEAT",0.0923692519163986,0.0844248088280894,8.4603431123502
"139","N0400","YEARLY","meanPertBEAT",0.0971351072070825,0.0855532706782727,8.68136662111732
"140","N0400","YEARLY","medianPertBEAT",0.0914599101039648,0.083961460855202,8.43474397911043
