"","Series","Period","Method","RMSE","MAE","MAPE"
"65","N1985","MONTHLY","BEAT",1.05807447548068,0.736502847968601,80.4515081961123
"66","N1985","MONTHLY","medianBEAT",1.04379920803011,0.719516069646256,72.1326045910687
"67","N1985","MONTHLY","meanBaggedBEAT",1.04313880926016,0.718909188046546,73.4607593017578
"68","N1985","MONTHLY","medianBaggedBEAT",1.04069833571712,0.716786134305621,71.929228005244
"69","N1985","MONTHLY","meanPertBEAT",1.02518375970029,0.704464498060289,69.4721472453218
"70","N1985","MONTHLY","medianPertBEAT",1.03770004552175,0.714144210186946,70.2739679045057
"71","N1986","MONTHLY","Auto.Arima",0.860787438499194,0.721437102178611,38.1575314464596
"72","N1986","MONTHLY","BSTS",0.90407636798227,0.778476938954405,41.8581642645864
"73","N1986","MONTHLY","ETS",0.949604396245869,0.781894475022095,39.6453281214728
"74","N1986","MONTHLY","THETA",0.922606452889741,0.760042702042524,38.6689837895328
"75","N1986","MONTHLY","BEA",0.902711687779284,0.755930468057055,39.4530144254988
"76","N1986","MONTHLY","EAT",0.9103776349778,0.74937382163411,38.3517754306186
"77","N1986","MONTHLY","BAT",0.893809306090836,0.749157437597162,39.1749207606244
"78","N1986","MONTHLY","BET",0.923831403273127,0.773175450800297,40.0300632996048
"79","N1986","MONTHLY","BEAT",0.907487224977888,0.756427660059651,39.2078010699162
"80","N1986","MONTHLY","medianBEAT",0.914813074866363,0.76017386348508,39.1369418120061
"81","N1986","MONTHLY","meanBaggedBEAT",0.661577781599155,0.594607401397026,38.5020918846722
"82","N1986","MONTHLY","medianBaggedBEAT",0.704058495976691,0.629261356796194,38.4149233550704
"83","N1986","MONTHLY","meanPertBEAT",0.644921720300389,0.582683312950531,38.6824577360181
"84","N1986","MONTHLY","medianPertBEAT",0.635555652158514,0.578307907274824,39.0077434348323
"85","N1987","MONTHLY","Auto.Arima",0.102760428368053,0.0869577793818789,8.53104402492275
"86","N1987","MONTHLY","BSTS",0.0693819668948506,0.0523340928676043,5.20233468528479
"87","N1987","MONTHLY","ETS",0.0546385710456585,0.0392280437734899,3.89640800619108
"88","N1987","MONTHLY","THETA",0.0572128576395233,0.0416076961451029,4.12328815573713
"89","N1987","MONTHLY","BEA",0.0713902873474435,0.0566351765722129,5.57815214146165
"90","N1987","MONTHLY","EAT",0.0673067787084354,0.0529246091103404,5.20455470878705
"91","N1987","MONTHLY","BAT",0.0729434880035765,0.0582092763032695,5.73216607150917
"92","N1987","MONTHLY","BET",0.0600237118339155,0.0439673624394462,4.36486936771633
"93","N1987","MONTHLY","BEAT",0.0673890566540609,0.0526457892884338,5.19048728588256
"94","N1987","MONTHLY","medianBEAT",0.0616663456694668,0.0457314847958939,4.53237131519324
"95","N1987","MONTHLY","meanBaggedBEAT",0.0692299104504544,0.0548293742106334,5.39189221590638
"96","N1987","MONTHLY","medianBaggedBEAT",0.0732157025306588,0.0578064751447938,5.68229895087559
"97","N1987","MONTHLY","meanPertBEAT",0.0556469226683107,0.0438256107906773,4.30420312185504
"98","N1987","MONTHLY","medianPertBEAT",0.0573292582400357,0.0439430394064345,4.30639912387875
"99","N1988","MONTHLY","Auto.Arima",0.0266052651475146,0.0207520388495696,2.0411016016696
"100","N1988","MONTHLY","BSTS",0.0343031233316482,0.0298222598083202,2.89698102030652
"101","N1988","MONTHLY","ETS",0.0326275518084901,0.0286000316939433,2.78547644154631
"102","N1988","MONTHLY","THETA",0.0260757567009141,0.0204738700480433,1.99455425635414
"103","N1988","MONTHLY","BEA",0.0280843944648126,0.023622101595216,2.29964467156507
"104","N1988","MONTHLY","EAT",0.0258119041926823,0.0205286682400498,2.00198172404589
"105","N1988","MONTHLY","BAT",0.0260176826663627,0.0203260963200121,1.97834874382406
"106","N1988","MONTHLY","BET",0.0293421243231327,0.0249002929622728,2.41916644162317
"107","N1988","MONTHLY","BEAT",0.0269877069852214,0.0221750580956787,2.15800805129088
"108","N1988","MONTHLY","medianBEAT",0.0278434577090301,0.023087531956774,2.2464742754052
"109","N1988","MONTHLY","meanBaggedBEAT",0.0307850989415429,0.0244208183046186,2.42398364354552
"110","N1988","MONTHLY","medianBaggedBEAT",0.0299319549909217,0.0236244170097293,2.34513592999594
"111","N1988","MONTHLY","meanPertBEAT",0.0445821428575303,0.037069398880944,3.68554094851873
"112","N1988","MONTHLY","medianPertBEAT",0.0427093089651754,0.035239248162584,3.50449212372735
"113","N1989","MONTHLY","Auto.Arima",0.137261908066658,0.112822054489614,13.4041378961127
"114","N1989","MONTHLY","BSTS",0.179272885527341,0.148592219558252,17.5819928631194
"115","N1989","MONTHLY","ETS",0.193233211782338,0.163026582834099,19.3453881676875
"116","N1989","MONTHLY","THETA",0.190859548966291,0.160928155005223,19.0985963393176
"117","N1989","MONTHLY","BEA",0.168639620755123,0.139431484959877,16.5809211025388
"118","N1989","MONTHLY","EAT",0.172941374615328,0.143190172702475,17.0534219913215
"119","N1989","MONTHLY","BAT",0.16787960923649,0.138762592596465,16.5015168040025
"120","N1989","MONTHLY","BET",0.186907130359513,0.156859697040241,18.6139922512167
"121","N1989","MONTHLY","BEAT",0.173965412637409,0.144540684416419,17.185564709271
"122","N1989","MONTHLY","medianBEAT",0.18261229905519,0.152697732435578,18.1334350945415
"123","N1989","MONTHLY","meanBaggedBEAT",0.149932773109464,0.123663068271001,14.6651068146487
"124","N1989","MONTHLY","medianBaggedBEAT",0.145501039731369,0.121006043355499,14.3010857702542
"125","N1989","MONTHLY","meanPertBEAT",0.158302066548645,0.131002232839029,15.5435274523571
"126","N1989","MONTHLY","medianPertBEAT",0.161244761497193,0.134036598097604,15.8907614396594
"127","N1990","MONTHLY","Auto.Arima",0.0363693743535268,0.0307058796633671,2.84567548275695
"128","N1990","MONTHLY","BSTS",0.0383922649525367,0.0301304863453736,2.83311432584214
"129","N1990","MONTHLY","ETS",0.0330114544479445,0.0271311992224993,2.5143089591289
"130","N1990","MONTHLY","THETA",0.0332114230257925,0.0271980503084495,2.51750329121977
"131","N1990","MONTHLY","BEA",0.0336447937248604,0.0278840939450675,2.59844250377439
"132","N1990","MONTHLY","EAT",0.0340992446675737,0.0283320184441101,2.6246187089619
"133","N1990","MONTHLY","BAT",0.0335957101404442,0.0278745321219767,2.5965601005376
"134","N1990","MONTHLY","BET",0.032564156237515,0.0270983989375792,2.52471524091845
"135","N1990","MONTHLY","BEAT",0.0332438846085288,0.0276886988971073,2.57599731518542
"136","N1990","MONTHLY","medianBEAT",0.0335757754146531,0.0277857845589052,2.57494805765224
"137","N1990","MONTHLY","meanBaggedBEAT",0.0576742705275763,0.0489469829276488,4.62522970875682
"138","N1990","MONTHLY","medianBaggedBEAT",0.0642402075486912,0.0565773583389688,5.33285921287344
"139","N1990","MONTHLY","meanPertBEAT",0.0492976125022708,0.0408673208609976,3.86305606644385
"140","N1990","MONTHLY","medianPertBEAT",0.0491832672572986,0.040776171009999,3.85403985196464
