"","Series","Period","Method","RMSE","MAE","MAPE"
"23","N1062","QUARTERLY","BEAT",0.289821848770712,0.277418844964751,28.3995021117982
"24","N1062","QUARTERLY","medianBEAT",0.292898812324825,0.280034296416742,28.6762912299548
"25","N1062","QUARTERLY","meanBaggedBEAT",0.246358806780014,0.234367193891131,24.0333147922437
"26","N1062","QUARTERLY","medianBaggedBEAT",0.248821532222049,0.236644205638314,24.2705627420279
"27","N1062","QUARTERLY","meanPertBEAT",0.257906134941087,0.245409823129123,25.1654251956265
"28","N1062","QUARTERLY","medianPertBEAT",0.272850137294862,0.259133471861696,26.5871234009937
"29","N1063","QUARTERLY","Auto.Arima",0.187905810196103,0.17196797339867,18.9815452655129
"30","N1063","QUARTERLY","BSTS",0.197588395081414,0.181797020740339,20.0413101429424
"31","N1063","QUARTERLY","ETS",0.188661557095792,0.172793441701936,19.0695771611011
"32","N1063","QUARTERLY","THETA",0.211494643702828,0.19460237686496,21.4507515316594
"33","N1063","QUARTERLY","BEA",0.191359256870053,0.175519478613648,19.3641441898521
"34","N1063","QUARTERLY","EAT",0.19597083780982,0.179787930655189,19.8339579860911
"35","N1063","QUARTERLY","BAT",0.198952152259521,0.18278912366799,20.1578689800382
"36","N1063","QUARTERLY","BET",0.19920498408613,0.183064279769078,20.1872129452343
"37","N1063","QUARTERLY","BEAT",0.196366584518888,0.180290203176476,19.885796025304
"38","N1063","QUARTERLY","medianBEAT",0.193096507711523,0.177295231221138,19.5554436520218
"39","N1063","QUARTERLY","meanBaggedBEAT",0.21575950400659,0.198531283826656,21.8852327247073
"40","N1063","QUARTERLY","medianBaggedBEAT",0.220282489906657,0.203137038573618,22.3817992006785
"41","N1063","QUARTERLY","meanPertBEAT",0.210227731878323,0.192939504783786,21.2809255308821
"42","N1063","QUARTERLY","medianPertBEAT",0.212779228413247,0.196825048520499,21.6740590513268
"43","N1064","QUARTERLY","Auto.Arima",0.073835137984886,0.0681349882722548,6.13097236475119
"44","N1064","QUARTERLY","BSTS",0.151342958155927,0.137942034754078,12.6400737654727
"45","N1064","QUARTERLY","ETS",0.0793238281943834,0.0726936482032228,6.51963904233588
"46","N1064","QUARTERLY","THETA",0.0643305103117012,0.0585991464792164,5.2828706963235
"47","N1064","QUARTERLY","BEA",0.0463654105107921,0.039465674859852,3.69558484352641
"48","N1064","QUARTERLY","EAT",0.0723259771092769,0.0664759276515647,5.97782736780352
"49","N1064","QUARTERLY","BAT",0.0475575599703012,0.0404053270910125,3.79238960831927
"50","N1064","QUARTERLY","BET",0.0467634734429336,0.0398794316619756,3.73631271759042
"51","N1064","QUARTERLY","BEAT",0.0459881360644359,0.0390128373491545,3.62185569537812
"52","N1064","QUARTERLY","medianBEAT",0.0689784858733734,0.0633670673757356,5.70692153053735
"53","N1064","QUARTERLY","meanBaggedBEAT",0.0462138651805103,0.0412548087997585,3.82731032738722
"54","N1064","QUARTERLY","medianBaggedBEAT",0.0526379142424084,0.0479176879282302,4.36081828222725
"55","N1064","QUARTERLY","meanPertBEAT",0.0566156813292603,0.0515233192704401,4.65571152811642
"56","N1064","QUARTERLY","medianPertBEAT",0.0625586634823933,0.0566902467901584,5.1201930264119
"57","N1065","QUARTERLY","Auto.Arima",0.107775117985185,0.101887075861251,10.4548435389911
"58","N1065","QUARTERLY","BSTS",0.0681558836043011,0.0663190399541395,6.73138324436071
"59","N1065","QUARTERLY","ETS",0.129501207931867,0.123592766785992,12.6695237530171
"60","N1065","QUARTERLY","THETA",0.150717211327762,0.144292605715931,14.7810951065339
"61","N1065","QUARTERLY","BEA",0.0986203120641236,0.0915250574194458,9.40109997123415
"62","N1065","QUARTERLY","EAT",0.129151474693597,0.123257482787725,12.6351541328473
"63","N1065","QUARTERLY","BAT",0.105049685156731,0.0984250037294254,10.1049570890731
"64","N1065","QUARTERLY","BET",0.112098036953862,0.105660234037672,10.8431838270817
"65","N1065","QUARTERLY","BEAT",0.111006804309397,0.104716944493567,10.7460987550591
"66","N1065","QUARTERLY","medianBEAT",0.118579328130048,0.112739921323622,11.5621836460041
"67","N1065","QUARTERLY","meanBaggedBEAT",0.0770364651607428,0.069854716716093,7.19154204304593
"68","N1065","QUARTERLY","medianBaggedBEAT",0.0687227574787221,0.0646182122662599,6.62642385836925
"69","N1065","QUARTERLY","meanPertBEAT",0.0788425315312984,0.071588301533142,7.37298158511011
"70","N1065","QUARTERLY","medianPertBEAT",0.0814073680019588,0.0741801069548614,7.63182715100871
"71","N1066","QUARTERLY","Auto.Arima",0.0600238139418913,0.0532317242301502,3.34855322573576
"72","N1066","QUARTERLY","BSTS",0.0475587718493848,0.0419306190073767,2.64200979521568
"73","N1066","QUARTERLY","ETS",0.0528630746592193,0.0464956814945083,2.92636960549164
"74","N1066","QUARTERLY","THETA",0.0249993295208557,0.0202411587877251,1.2664152929103
"75","N1066","QUARTERLY","BEA",0.0534539118061067,0.0472193415773451,2.97231087548103
"76","N1066","QUARTERLY","EAT",0.0330793529222733,0.0276184743506794,1.74344314833575
"77","N1066","QUARTERLY","BAT",0.0314454035108631,0.0260967868549689,1.64865654491043
"78","N1066","QUARTERLY","BET",0.0293036705969675,0.0238514392764215,1.50792867149572
"79","N1066","QUARTERLY","BEAT",0.0366177804091896,0.0311965105148537,1.96808481005573
"80","N1066","QUARTERLY","medianBEAT",0.0501986392531048,0.0442131502509426,2.78418970035366
"81","N1066","QUARTERLY","meanBaggedBEAT",0.04365949895026,0.0381023566635645,2.40222040386469
"82","N1066","QUARTERLY","medianBaggedBEAT",0.0447793126385728,0.0388995287896378,2.45112612063342
"83","N1066","QUARTERLY","meanPertBEAT",0.0363815483485059,0.0304896306778255,1.92352073130384
"84","N1066","QUARTERLY","medianPertBEAT",0.0358542733680201,0.0302105794740511,1.90576524331578
"85","N1067","QUARTERLY","Auto.Arima",0.0296426095226024,0.0207725584578193,1.43719073901774
"86","N1067","QUARTERLY","BSTS",0.0350962448555951,0.0291933447957421,1.99661349457635
"87","N1067","QUARTERLY","ETS",0.0400684702151551,0.0342138746988428,2.33724828847062
"88","N1067","QUARTERLY","THETA",0.0294138412539904,0.022934958369451,1.57224498474403
"89","N1067","QUARTERLY","BEA",0.0251648737335485,0.020743793260784,1.42422647911105
"90","N1067","QUARTERLY","EAT",0.0239616321080169,0.0195969996404932,1.34757810883533
"91","N1067","QUARTERLY","BAT",0.0235746025530704,0.0196164369371349,1.34949543655612
"92","N1067","QUARTERLY","BET",0.0342765212422706,0.0283007719375982,1.93558866221992
"93","N1067","QUARTERLY","BEAT",0.0261375957858365,0.0212915845379507,1.4612311055193
"94","N1067","QUARTERLY","medianBEAT",0.031645057480853,0.0247749379393984,1.69410384115661
"95","N1067","QUARTERLY","meanBaggedBEAT",0.0276344454764461,0.0221082855516098,1.51566447508244
"96","N1067","QUARTERLY","medianBaggedBEAT",0.0275818930998341,0.0215368686001929,1.476299632421
"97","N1067","QUARTERLY","meanPertBEAT",0.0253537627533759,0.0207698226942639,1.43426912561222
"98","N1067","QUARTERLY","medianPertBEAT",0.0246845068290419,0.019998033033102,1.37960564509575
"99","N1068","QUARTERLY","Auto.Arima",0.139323386445073,0.132024119592524,7.66923711859866
"100","N1068","QUARTERLY","BSTS",0.168434160786834,0.160190032006801,9.29722261809003
"101","N1068","QUARTERLY","ETS",0.116414095550242,0.110612704502492,6.43836953275023
"102","N1068","QUARTERLY","THETA",0.037147635654798,0.0303445768169601,1.80196782895631
"103","N1068","QUARTERLY","BEA",0.14129529941705,0.134275618700606,7.80160975647964
"104","N1068","QUARTERLY","EAT",0.0902448719297547,0.0853649218411177,4.98571365515355
"105","N1068","QUARTERLY","BAT",0.107000385756394,0.101890697675887,5.93866468360015
"106","N1068","QUARTERLY","BET",0.0995837839851157,0.0947535593125434,5.52837548831734
"107","N1068","QUARTERLY","BEAT",0.109338542377853,0.104071199382539,6.06359089588767
"108","N1068","QUARTERLY","medianBEAT",0.127817430205297,0.121318412047508,7.05380332567444
"109","N1068","QUARTERLY","meanBaggedBEAT",0.134093125469437,0.128487363085618,7.47800901731078
"110","N1068","QUARTERLY","medianBaggedBEAT",0.146584889186272,0.140703728077604,8.18465526768368
"111","N1068","QUARTERLY","meanPertBEAT",0.141767855536626,0.135380237650381,7.8716615879878
"112","N1068","QUARTERLY","medianPertBEAT",0.137357369396169,0.130953718383672,7.61483622509582
"113","N1069","QUARTERLY","Auto.Arima",0.0151019271182335,0.0111392177914368,0.76801247842583
"114","N1069","QUARTERLY","BSTS",0.136449106721136,0.117650443209732,7.8395148736983
"115","N1069","QUARTERLY","ETS",0.0186375075743022,0.0128680044665452,0.883695985824956
"116","N1069","QUARTERLY","THETA",0.0416247790089452,0.0374750664343643,2.50762163880872
"117","N1069","QUARTERLY","BEA",0.0428627394330066,0.0387587238645759,2.59489353486061
"118","N1069","QUARTERLY","EAT",0.0165067949957763,0.0133364313801421,0.910581281659838
"119","N1069","QUARTERLY","BAT",0.0587956588780989,0.0518802932247847,3.46348005027201
"120","N1069","QUARTERLY","BET",0.0565042647359112,0.0499195086843222,3.33320214312902
"121","N1069","QUARTERLY","BEAT",0.0425395938718805,0.038437809507023,2.57307556084764
"122","N1069","QUARTERLY","medianBEAT",0.0226499454612282,0.0207338892047447,1.40015872640611
"123","N1069","QUARTERLY","meanBaggedBEAT",0.044727079382312,0.0391638757984882,2.61741245220043
"124","N1069","QUARTERLY","medianBaggedBEAT",0.045448571269929,0.0395507536613004,2.64056076370767
"125","N1069","QUARTERLY","meanPertBEAT",0.0461166756106543,0.040640903438317,2.71648793849549
"126","N1069","QUARTERLY","medianPertBEAT",0.044950806075311,0.0397869423874514,2.66137579356773
"127","N1070","QUARTERLY","Auto.Arima",0.0307170035415269,0.0257506610862628,1.40124307264195
"128","N1070","QUARTERLY","BSTS",0.0273993092276327,0.0235696365361823,1.28629505311958
"129","N1070","QUARTERLY","ETS",0.0221448757265411,0.0185218812592571,1.0091156433593
"130","N1070","QUARTERLY","THETA",0.0539655151120677,0.0499038687137193,2.72953865984826
"131","N1070","QUARTERLY","BEA",0.0266902825771818,0.0226140596272341,1.23221792304028
"132","N1070","QUARTERLY","EAT",0.00913083451193544,0.00745801532261547,0.414277645214257
"133","N1070","QUARTERLY","BAT",0.00880299684716428,0.00709407148143716,0.393427712492102
"134","N1070","QUARTERLY","BET",0.00904779455137885,0.00740189634310995,0.409690417784543
"135","N1070","QUARTERLY","BEAT",0.0104566951773843,0.00875708501875375,0.483318489881919
"136","N1070","QUARTERLY","medianBEAT",0.0246610333395749,0.0208022874373289,1.13355252385813
"137","N1070","QUARTERLY","meanBaggedBEAT",0.00965080772770572,0.00770283064453157,0.428387342285909
"138","N1070","QUARTERLY","medianBaggedBEAT",0.00960885890737298,0.00790903955023523,0.439623038491804
"139","N1070","QUARTERLY","meanPertBEAT",0.0103015659694308,0.00814505360273552,0.452954121777324
"140","N1070","QUARTERLY","medianPertBEAT",0.0116535878136933,0.00958013246608167,0.530257857625208
