"","Series","Period","Method","RMSE","MAE","MAPE"
"23","N0972","QUARTERLY","BEAT",0.00838888944855854,0.00696032643070546,0.633930843713985
"24","N0972","QUARTERLY","medianBEAT",0.00923962232905704,0.00701787911331436,0.639449812799221
"25","N0972","QUARTERLY","meanBaggedBEAT",0.00801361332258042,0.00640753936230188,0.583461071983469
"26","N0972","QUARTERLY","medianBaggedBEAT",0.00842435119156642,0.00663687670796725,0.60446469581078
"27","N0972","QUARTERLY","meanPertBEAT",0.00729849699995627,0.00637906733403725,0.580043078254478
"28","N0972","QUARTERLY","medianPertBEAT",0.0078395953521026,0.00670672550650401,0.610500803388818
"29","N0973","QUARTERLY","Auto.Arima",0.0232113656879136,0.0156025393069435,1.3386744501742
"30","N0973","QUARTERLY","BSTS",0.0249910654099788,0.0192360058818203,1.6293009585863
"31","N0973","QUARTERLY","ETS",0.0308055190356859,0.0258540550568254,2.17230077698226
"32","N0973","QUARTERLY","THETA",0.0211252618360231,0.0179099533135337,1.51903080116531
"33","N0973","QUARTERLY","BEA",0.0227504703260326,0.0174568315860268,1.47370929821569
"34","N0973","QUARTERLY","EAT",0.0213598396149024,0.0171098976076539,1.44525842609729
"35","N0973","QUARTERLY","BAT",0.0221611968397836,0.0174128726886133,1.48097123293124
"36","N0973","QUARTERLY","BET",0.0235697572373521,0.01830084618932,1.54021973856816
"37","N0973","QUARTERLY","BEAT",0.0220976039510947,0.0175701120179035,1.48503967395309
"38","N0973","QUARTERLY","medianBEAT",0.0225430440303914,0.0181447418369012,1.5368308418334
"39","N0973","QUARTERLY","meanBaggedBEAT",0.0217129073238413,0.0169486211241574,1.43089653007389
"40","N0973","QUARTERLY","medianBaggedBEAT",0.0213137310310578,0.0168756518997047,1.42640164521973
"41","N0973","QUARTERLY","meanPertBEAT",0.0212055854637497,0.0167933016230493,1.42482492246017
"42","N0973","QUARTERLY","medianPertBEAT",0.0210433958952616,0.0166938958137516,1.41412106299858
"43","N0974","QUARTERLY","Auto.Arima",0.0114376117174881,0.00886270235389064,0.799122558702719
"44","N0974","QUARTERLY","BSTS",0.0118217071202797,0.0090634194496578,0.817058196997891
"45","N0974","QUARTERLY","ETS",0.0111121033500717,0.00851468012059903,0.767714557902731
"46","N0974","QUARTERLY","THETA",0.0045443852069901,0.00374067963890441,0.337174103330708
"47","N0974","QUARTERLY","BEA",0.0114512046540824,0.00881360064138245,0.79463177120111
"48","N0974","QUARTERLY","EAT",0.00809860747713861,0.00615565210006456,0.555145516944949
"49","N0974","QUARTERLY","BAT",0.0083357060311764,0.00630805631350463,0.568849116191246
"50","N0974","QUARTERLY","BET",0.0082469408052673,0.00623028003404729,0.561818679441988
"51","N0974","QUARTERLY","BEAT",0.00900211785885355,0.00674094207592055,0.607882077707694
"52","N0974","QUARTERLY","medianBEAT",0.0112707675137702,0.00866173719796901,0.78092275167045
"53","N0974","QUARTERLY","meanBaggedBEAT",0.0087187220539157,0.0064654960820542,0.582925192377485
"54","N0974","QUARTERLY","medianBaggedBEAT",0.00891992001415174,0.00656286166090045,0.591699734522912
"55","N0974","QUARTERLY","meanPertBEAT",0.011365228740677,0.00909836605983607,0.82048552325221
"56","N0974","QUARTERLY","medianPertBEAT",0.0105902219511183,0.00851011468134614,0.767462143348684
"57","N0975","QUARTERLY","Auto.Arima",0.00212119272740218,0.00184143154003844,0.149207659723546
"58","N0975","QUARTERLY","BSTS",0.0100642324605487,0.00941610925922275,0.764731153553889
"59","N0975","QUARTERLY","ETS",0.0138264941201952,0.0122522918670611,0.991658757240584
"60","N0975","QUARTERLY","THETA",0.0207406828053811,0.0178559571027078,1.44332148695573
"61","N0975","QUARTERLY","BEA",0.00756254671163755,0.00681359336653088,0.552419792690928
"62","N0975","QUARTERLY","EAT",0.00335404657162152,0.00267936423617531,0.216634965701719
"63","N0975","QUARTERLY","BAT",0.00475539434725894,0.00383561425049562,0.31018844503188
"64","N0975","QUARTERLY","BET",0.00256315470465016,0.00195207987579093,0.159595127477705
"65","N0975","QUARTERLY","BEAT",0.00217580021901422,0.00178937189151345,0.145949592513906
"66","N0975","QUARTERLY","medianBEAT",0.00448118932476415,0.00380656526344917,0.308862638882305
"67","N0975","QUARTERLY","meanBaggedBEAT",0.0103717994019823,0.00971878623273208,0.788668170848632
"68","N0975","QUARTERLY","medianBaggedBEAT",0.0108186798938835,0.0100680985583017,0.816644302244758
"69","N0975","QUARTERLY","meanPertBEAT",0.0108994868710439,0.0101957987281857,0.827296696625822
"70","N0975","QUARTERLY","medianPertBEAT",0.0103336152703581,0.00953184037744243,0.772911875334153
"71","N0976","QUARTERLY","Auto.Arima",0.0259325638841801,0.0215928639145801,1.94312569994004
"72","N0976","QUARTERLY","BSTS",0.0170319617741795,0.0142813131844071,1.28978603475887
"73","N0976","QUARTERLY","ETS",0.0190475658555487,0.0154712630806014,1.3917675645181
"74","N0976","QUARTERLY","THETA",0.0209817911629143,0.017544772564173,1.57879686864826
"75","N0976","QUARTERLY","BEA",0.0195718821659436,0.0160597880113274,1.44503367834536
"76","N0976","QUARTERLY","EAT",0.0218402540902541,0.0174156001280838,1.56588904472312
"77","N0976","QUARTERLY","BAT",0.0199761620000366,0.0158825057664286,1.42809849784229
"78","N0976","QUARTERLY","BET",0.0179530372911524,0.0148006258272442,1.33189782311555
"79","N0976","QUARTERLY","BEAT",0.019738203661739,0.0157015354325089,1.41178963181636
"80","N0976","QUARTERLY","medianBEAT",0.0198432037673289,0.0152564451400805,1.37085317014345
"81","N0976","QUARTERLY","meanBaggedBEAT",0.0181333247124638,0.0149772359656448,1.3477477890886
"82","N0976","QUARTERLY","medianBaggedBEAT",0.0191307876257697,0.0153915606931435,1.38424227394998
"83","N0976","QUARTERLY","meanPertBEAT",0.0163698193614365,0.0141963664093138,1.27935572339506
"84","N0976","QUARTERLY","medianPertBEAT",0.0177293187070053,0.0147240347631862,1.32519326859855
"85","N0977","QUARTERLY","Auto.Arima",0.0346290617011556,0.0294091492327982,2.5451570303617
"86","N0977","QUARTERLY","BSTS",0.0296219514852177,0.0252050389671626,2.18121466722211
"87","N0977","QUARTERLY","ETS",0.0317821904525365,0.026873206622054,2.32573590575292
"88","N0977","QUARTERLY","THETA",0.0203357846224825,0.0177968525350009,1.53994756115784
"89","N0977","QUARTERLY","BEA",0.0319864688006297,0.0271624649406716,2.35070253444558
"90","N0977","QUARTERLY","EAT",0.0288565446241521,0.0245356943906379,2.12344641244478
"91","N0977","QUARTERLY","BAT",0.0281344746682696,0.0239796385056741,2.07527266626784
"92","N0977","QUARTERLY","BET",0.0272112253648408,0.0231343243020927,2.00213229139825
"93","N0977","QUARTERLY","BEAT",0.0290421141146712,0.0247030305347691,2.13788847613911
"94","N0977","QUARTERLY","medianBEAT",0.0306895579983116,0.0260391227946083,2.25347528648752
"95","N0977","QUARTERLY","meanBaggedBEAT",0.0256672572474721,0.0220662635195554,1.90939531334621
"96","N0977","QUARTERLY","medianBaggedBEAT",0.0271846620488534,0.023116569516509,2.0004525977792
"97","N0977","QUARTERLY","meanPertBEAT",0.0318478890785362,0.0271297987093782,2.34783910612877
"98","N0977","QUARTERLY","medianPertBEAT",0.0311006671170879,0.0265776298107887,2.3000578180234
"99","N0978","QUARTERLY","Auto.Arima",0.156376502623095,0.145945754990392,14.8915889466261
"100","N0978","QUARTERLY","BSTS",0.110918205365943,0.106648912124866,10.8683498072243
"101","N0978","QUARTERLY","ETS",0.0443112009746414,0.0412282532723742,4.20103728518355
"102","N0978","QUARTERLY","THETA",0.110353691182025,0.105608031341499,10.7663585962762
"103","N0978","QUARTERLY","BEA",0.102634853552406,0.0979409734625443,9.98699201301134
"104","N0978","QUARTERLY","EAT",0.102482250373038,0.0975940132014219,9.95299494269529
"105","N0978","QUARTERLY","BAT",0.125535035321527,0.119400899485586,12.1754324500422
"106","N0978","QUARTERLY","BET",0.087900753763107,0.0844950655795797,8.61191522956134
"107","N0978","QUARTERLY","BEAT",0.104552787676752,0.0998577379322829,10.1818336588275
"108","N0978","QUARTERLY","medianBEAT",0.110286107719751,0.105168438127431,10.7253733962208
"109","N0978","QUARTERLY","meanBaggedBEAT",0.0697217399602655,0.0667094159903891,6.80143278328602
"110","N0978","QUARTERLY","medianBaggedBEAT",0.0885266107606264,0.0844366717393444,8.60972862463286
"111","N0978","QUARTERLY","meanPertBEAT",0.0893816764136647,0.0858169371162105,8.74738643770347
"112","N0978","QUARTERLY","medianPertBEAT",0.0999150208617673,0.095718576443593,9.75737477006547
"113","N0979","QUARTERLY","Auto.Arima",0.0314910263823532,0.0238186574358572,1.86439935415011
"114","N0979","QUARTERLY","BSTS",0.0411206375690955,0.0316401959424603,2.47634275460574
"115","N0979","QUARTERLY","ETS",0.030365130265231,0.0230731634709935,1.80650439467302
"116","N0979","QUARTERLY","THETA",0.0397313902936057,0.0379987956627283,2.97569874033556
"117","N0979","QUARTERLY","BEA",0.0340173983171292,0.0252664083249096,1.97587075001289
"118","N0979","QUARTERLY","EAT",0.0179429659828057,0.0148297547503706,1.16483770374751
"119","N0979","QUARTERLY","BAT",0.0192261664271647,0.0161633339311981,1.26713742141539
"120","N0979","QUARTERLY","BET",0.0190364560736377,0.0160236346750557,1.25634271286963
"121","N0979","QUARTERLY","BEAT",0.0214456244658031,0.0177392163668751,1.39013220270216
"122","N0979","QUARTERLY","medianBEAT",0.0309242304381506,0.0234459104534253,1.83545187441157
"123","N0979","QUARTERLY","meanBaggedBEAT",0.0243088827547018,0.0185570411920162,1.45300219976061
"124","N0979","QUARTERLY","medianBaggedBEAT",0.0260039045224347,0.0191839191123164,1.50118160804033
"125","N0979","QUARTERLY","meanPertBEAT",0.0186171780295011,0.0152820189657244,1.20117700079113
"126","N0979","QUARTERLY","medianPertBEAT",0.0194374963579642,0.0158230886499353,1.24298640604815
"127","N0980","QUARTERLY","Auto.Arima",0.0159273513844396,0.0122903913935613,1.03523984438495
"128","N0980","QUARTERLY","BSTS",0.177255293900863,0.156349027953092,13.2662515605289
"129","N0980","QUARTERLY","ETS",0.0783161636500294,0.0716069108852862,6.0638160318438
"130","N0980","QUARTERLY","THETA",0.0312465598076213,0.0264724569695761,2.26175389222556
"131","N0980","QUARTERLY","BEA",0.0879772090088962,0.0789865869191973,6.69381486024566
"132","N0980","QUARTERLY","EAT",0.025002426941926,0.0217838168162355,1.83916650500411
"133","N0980","QUARTERLY","BAT",0.0544855325733454,0.0496761420783868,4.20917827867537
"134","N0980","QUARTERLY","BET",0.0768844077398311,0.069834054022364,5.91841803046468
"135","N0980","QUARTERLY","BEAT",0.0603174093636398,0.0550534729954528,4.66369770450768
"136","N0980","QUARTERLY","medianBEAT",0.0449940380836868,0.0409485978306852,3.46339635432067
"137","N0980","QUARTERLY","meanBaggedBEAT",0.0434462685639755,0.0403756740719886,3.42090230022078
"138","N0980","QUARTERLY","medianBaggedBEAT",0.0495585067884135,0.0460336039902141,3.90030102234299
"139","N0980","QUARTERLY","meanPertBEAT",0.0348186517691135,0.0321735523973691,2.72501181409793
"140","N0980","QUARTERLY","medianPertBEAT",0.0301508307151698,0.0270596321272648,2.29075853973633
