"","Series","Period","Method","RMSE","MAE","MAPE"
"29","N0143","YEARLY","Auto.Arima",0.211741316037748,0.182294638933165,9.79703827306445
"30","N0143","YEARLY","BSTS",0.220838153659225,0.178885988626495,9.63284564800967
"31","N0143","YEARLY","ETS",0.228678972711818,0.199702226175144,10.3119629820897
"32","N0143","YEARLY","THETA",0.103540915287301,0.09614227334872,5.1877473842016
"33","N0143","YEARLY","BEA",0.11561107798665,0.0986781346358,5.40600584729571
"34","N0143","YEARLY","EAT",0.100976029839778,0.0933633008076599,4.99044282451657
"35","N0143","YEARLY","BAT",0.168121669008199,0.146241463653979,7.90903905104548
"36","N0143","YEARLY","BET",0.0990115239367519,0.0916944387035239,4.91020838977909
"37","N0143","YEARLY","BEAT",0.111531056217581,0.09804416931403,5.35144123152218
"38","N0143","YEARLY","medianBEAT",0.145331268719064,0.12991920116772,7.04713575256339
"39","N0143","YEARLY","meanBaggedBEAT",0.224539941808327,0.18671252541797,10.0941445638733
"40","N0143","YEARLY","medianBaggedBEAT",0.214613281689347,0.175209417613425,9.4767840738758
"41","N0143","YEARLY","meanPertBEAT",0.240690792432998,0.204791134935984,11.0487787862579
"42","N0143","YEARLY","medianPertBEAT",0.232840329612457,0.191094524169321,10.3026408603684
"43","N0144","YEARLY","Auto.Arima",0.550308249672328,0.438416249946574,22.3874917666072
"44","N0144","YEARLY","BSTS",0.404578713903742,0.337230436789538,17.9928546430529
"45","N0144","YEARLY","ETS",0.567557476889685,0.454034451792801,23.1560681755936
"46","N0144","YEARLY","THETA",0.532630007572418,0.437703880778807,22.5958724635105
"47","N0144","YEARLY","BEA",0.505730506466961,0.409893712842971,21.1788048617512
"48","N0144","YEARLY","EAT",0.549919160972876,0.443384860839394,22.7131441352371
"49","N0144","YEARLY","BAT",0.494062160720991,0.40445018917164,20.9920729577235
"50","N0144","YEARLY","BET",0.499690389876621,0.409656256453715,21.2482650940523
"51","N0144","YEARLY","BEAT",0.51220484423253,0.41684625482693,21.533071762191
"52","N0144","YEARLY","medianBEAT",0.539324654510634,0.433154869438647,22.1701919141648
"53","N0144","YEARLY","meanBaggedBEAT",0.542970252592466,0.445858792414528,23.0077637056013
"54","N0144","YEARLY","medianBaggedBEAT",0.55122655382407,0.452860144857818,23.375180893725
"55","N0144","YEARLY","meanPertBEAT",0.389343573588573,0.309484873726538,16.4894040977921
"56","N0144","YEARLY","medianPertBEAT",0.413813068624495,0.335732135927198,17.7849098002277
"57","N0145","YEARLY","Auto.Arima",0.338664180958998,0.213943723975401,5.70350950587406
"58","N0145","YEARLY","BSTS",0.359516033767547,0.220764055232944,5.74492519960127
"59","N0145","YEARLY","ETS",0.458656424771879,0.255312517883953,6.19133459351906
"60","N0145","YEARLY","THETA",1.34843381025071,1.11206466201644,31.6738857030076
"61","N0145","YEARLY","BEA",0.380120381911761,0.224472815622936,5.68901579372662
"62","N0145","YEARLY","EAT",0.674878056308693,0.473141832804905,12.5961380717506
"63","N0145","YEARLY","BAT",0.629950113303327,0.427341175114835,11.2286034634878
"64","N0145","YEARLY","BET",0.687150858918408,0.485362920670075,12.9620205728593
"65","N0145","YEARLY","BEAT",0.584917286661701,0.380684140469126,9.83580007766069
"66","N0145","YEARLY","medianBEAT",0.40491688760606,0.229737361446704,5.6817689376529
"67","N0145","YEARLY","meanBaggedBEAT",0.875685766386652,0.684791611276898,19.1312548133393
"68","N0145","YEARLY","medianBaggedBEAT",0.938484010113645,0.752148457540652,21.261463122667
"69","N0145","YEARLY","meanPertBEAT",0.644467944046688,0.454439289256662,12.187104370983
"70","N0145","YEARLY","medianPertBEAT",0.554371496944201,0.351342536163739,8.99689685075286
"71","N0146","YEARLY","Auto.Arima",0.749771389728546,0.544040990153219,24.0174803542442
"72","N0146","YEARLY","BSTS",0.539416348183336,0.493608714816259,31.0525777684074
"73","N0146","YEARLY","ETS",0.749789169202238,0.544040990153219,24.016803510585
"74","N0146","YEARLY","THETA",0.675458869237699,0.52923251646908,24.709908287263
"75","N0146","YEARLY","BEA",0.600671497536332,0.520490554292092,25.9633864711029
"76","N0146","YEARLY","EAT",0.724010703416483,0.532365154843033,23.8491633107215
"77","N0146","YEARLY","BAT",0.583126445181999,0.518926832883911,26.3940255211728
"78","N0146","YEARLY","BET",0.583127586559009,0.518921637326321,26.3934923975746
"79","N0146","YEARLY","BEAT",0.617810959234051,0.522676044836339,25.650016925143
"80","N0146","YEARLY","medianBEAT",0.711475854237249,0.531585891917737,24.0647493975556
"81","N0146","YEARLY","meanBaggedBEAT",0.653849717235225,0.494150105546319,22.3464686187638
"82","N0146","YEARLY","medianBaggedBEAT",0.656939654195418,0.480959797314818,21.3200937781517
"83","N0146","YEARLY","meanPertBEAT",0.707416463617299,0.477552885409842,19.5735738211244
"84","N0146","YEARLY","medianPertBEAT",0.756156085018366,0.506702407913129,20.387287153748
"85","N0147","YEARLY","Auto.Arima",0.0239643383496177,0.0180850430487671,4.19552100019758
"86","N0147","YEARLY","BSTS",0.0933097150760288,0.0857842642358157,21.8802786873724
"87","N0147","YEARLY","ETS",0.135707809488055,0.125641515650133,32.1517141507636
"88","N0147","YEARLY","THETA",0.0434417698525813,0.0363463011784501,9.64388241176574
"89","N0147","YEARLY","BEA",0.0817165378917905,0.0757604455708301,19.1971177336385
"90","N0147","YEARLY","EAT",0.0415495922205483,0.0373744973255185,9.16182416580124
"91","N0147","YEARLY","BAT",0.0296759441053204,0.0240887468540794,5.73801234467084
"92","N0147","YEARLY","BET",0.0655982522353906,0.0606840664619432,15.2687969406655
"93","N0147","YEARLY","BEAT",0.0538240746664171,0.0494769390530928,12.341437796194
"94","N0147","YEARLY","medianBEAT",0.0554273681044282,0.0508199105311787,12.719819525076
"95","N0147","YEARLY","meanBaggedBEAT",0.0509229283985251,0.0456750827955194,11.4647617047294
"96","N0147","YEARLY","medianBaggedBEAT",0.0479330508061802,0.0429858646500903,10.7428014629985
"97","N0147","YEARLY","meanPertBEAT",0.0884212043906183,0.0831752569210334,20.9852261649365
"98","N0147","YEARLY","medianPertBEAT",0.0776328520306241,0.0708215115775034,18.0529957412284
"99","N0148","YEARLY","Auto.Arima",0.0364368515261441,0.0315886434503186,9.12402474938231
"100","N0148","YEARLY","BSTS",0.0362795178021648,0.0284912218133015,8.33609893244436
"101","N0148","YEARLY","ETS",0.143070877213408,0.11959367370506,36.8247365094394
"102","N0148","YEARLY","THETA",0.0839518457557892,0.077161041897663,23.1524498921525
"103","N0148","YEARLY","BEA",0.0524816480899468,0.0428069673065986,12.8931434035406
"104","N0148","YEARLY","EAT",0.0252384258427871,0.0206642452422768,5.77118265940016
"105","N0148","YEARLY","BAT",0.0353468229774736,0.0307115527844407,8.87609870084207
"106","N0148","YEARLY","BET",0.037193627227482,0.0292820630241171,8.61192699694345
"107","N0148","YEARLY","BEAT",0.027417804469824,0.0211911473689915,5.94371705495117
"108","N0148","YEARLY","medianBEAT",0.0232639627371104,0.0219083945592006,6.14638660333692
"109","N0148","YEARLY","meanBaggedBEAT",0.0397873537485604,0.0359046725055759,10.30367823181
"110","N0148","YEARLY","medianBaggedBEAT",0.0445541142079802,0.0403900606187232,11.7020447990247
"111","N0148","YEARLY","meanPertBEAT",0.0276945344349133,0.0239857370049693,6.67898690751485
"112","N0148","YEARLY","medianPertBEAT",0.027639566721581,0.0243879818695716,6.76352741182659
"113","N0149","YEARLY","Auto.Arima",0.113873796607348,0.0942705604837887,16.6134983852146
"114","N0149","YEARLY","BSTS",0.0545684752739694,0.0515962567341891,8.3176023962766
"115","N0149","YEARLY","ETS",0.113872555635745,0.0942694837776229,16.6133080420749
"116","N0149","YEARLY","THETA",0.0848227567768478,0.075013496772883,12.9647251342926
"117","N0149","YEARLY","BEA",0.089792049612797,0.0779538003547445,13.548139259269
"118","N0149","YEARLY","EAT",0.103838760858471,0.0869430503271851,15.2669266823021
"119","N0149","YEARLY","BAT",0.080735502966896,0.0725808649495453,12.4819305952262
"120","N0149","YEARLY","BET",0.0807351582008216,0.0725806854985176,12.4818928856633
"121","N0149","YEARLY","BEAT",0.0885343453327815,0.0772187244592791,13.4022857280249
"122","N0149","YEARLY","medianBEAT",0.0989334549374275,0.0832792952488834,14.5936408308458
"123","N0149","YEARLY","meanBaggedBEAT",0.0663314068934222,0.0633279426456172,10.5497815616714
"124","N0149","YEARLY","medianBaggedBEAT",0.0858653078150438,0.07596614037422,13.1353573878894
"125","N0149","YEARLY","meanPertBEAT",0.0842198543531045,0.0753090485050872,12.9786919951743
"126","N0149","YEARLY","medianPertBEAT",0.0953563839497852,0.0813518721422867,14.2078964160521
"127","N0150","YEARLY","Auto.Arima",0.377382817958452,0.289894014535214,23.9127984015959
"128","N0150","YEARLY","BSTS",0.384434607219,0.290454774094802,23.4893633534674
"129","N0150","YEARLY","ETS",0.377375300361385,0.289889695926478,23.9126494840398
"130","N0150","YEARLY","THETA",0.369568605268405,0.31030914581177,27.7182148506358
"131","N0150","YEARLY","BEA",0.379613937592817,0.290079494852165,23.7716037463677
"132","N0150","YEARLY","EAT",0.373467744956748,0.29315384768106,24.7570914330921
"133","N0150","YEARLY","BAT",0.375314469637189,0.291419286211659,24.3858549426158
"134","N0150","YEARLY","BET",0.375312105459889,0.291419286211659,24.385977591579
"135","N0150","YEARLY","BEAT",0.375771889000389,0.290746712543386,24.2328244055272
"136","N0150","YEARLY","medianBEAT",0.377379059123039,0.289891855230846,23.9127239428178
"137","N0150","YEARLY","meanBaggedBEAT",0.436412672777703,0.353052035451342,29.6401389534406
"138","N0150","YEARLY","medianBaggedBEAT",0.435254274021396,0.352829069541766,29.6713132585662
"139","N0150","YEARLY","meanPertBEAT",0.385722418625897,0.282922901161532,22.183252135587
"140","N0150","YEARLY","medianPertBEAT",0.380475942766337,0.290171556700591,23.6221513594375
