"","Series","Period","Method","RMSE","MAE","MAPE"
"38","N2533","MONTHLY","medianBEAT",0.152382379980992,0.131108955618513,12.236196662816
"39","N2533","MONTHLY","meanBaggedBEAT",0.170722367147677,0.151126857534376,14.1014768489791
"40","N2533","MONTHLY","medianBaggedBEAT",0.172323380396663,0.152853602236361,14.262946068983
"41","N2533","MONTHLY","meanPertBEAT",0.155736056106768,0.136472713551426,12.707671306973
"42","N2533","MONTHLY","medianPertBEAT",0.155615000757028,0.135371480389043,12.5973680282454
"43","N2534","MONTHLY","Auto.Arima",0.198224182883136,0.182021729113562,16.1304341349304
"44","N2534","MONTHLY","BSTS",0.186842642281828,0.169605322004127,15.0014982859787
"45","N2534","MONTHLY","ETS",0.134697649581178,0.123070070616327,10.8933780818646
"46","N2534","MONTHLY","THETA",0.113701904137995,0.104269334506043,9.23378171543736
"47","N2534","MONTHLY","BEA",0.173062771747287,0.158232373911338,14.0084368342579
"48","N2534","MONTHLY","EAT",0.148717519402298,0.136453711411977,12.0858646440774
"49","N2534","MONTHLY","BAT",0.166066312589908,0.151965461874577,13.4552380454488
"50","N2534","MONTHLY","BET",0.145051415048496,0.132314909042165,11.7095526944269
"51","N2534","MONTHLY","BEAT",0.158202345814567,0.144741614060015,12.8147730545528
"52","N2534","MONTHLY","medianBEAT",0.159247119188214,0.144846155414463,12.8128136403151
"53","N2534","MONTHLY","meanBaggedBEAT",0.170662460461711,0.156886167395504,13.8927822114442
"54","N2534","MONTHLY","medianBaggedBEAT",0.155416937618305,0.142090941909024,12.572512131506
"55","N2534","MONTHLY","meanPertBEAT",0.141772643894819,0.127933826908916,11.2949261096006
"56","N2534","MONTHLY","medianPertBEAT",0.140580320917344,0.126474728991612,11.1633133927114
"57","N2535","MONTHLY","Auto.Arima",0.200552330499196,0.184243413224825,16.3572000948372
"58","N2535","MONTHLY","BSTS",0.179539043594612,0.161841813551241,14.3237035122696
"59","N2535","MONTHLY","ETS",0.135726843691621,0.123629739067549,10.9538180701356
"60","N2535","MONTHLY","THETA",0.114666806138941,0.104829285392144,9.29424120676206
"61","N2535","MONTHLY","BEA",0.17167010247317,0.156571655281205,13.8782405590808
"62","N2535","MONTHLY","EAT",0.15011595675776,0.137567479228173,12.2017531239116
"63","N2535","MONTHLY","BAT",0.164655840532815,0.150304837389403,13.3250482712896
"64","N2535","MONTHLY","BET",0.143280019086349,0.130100279336978,11.5239209297224
"65","N2535","MONTHLY","BEAT",0.15739971512189,0.14363606280894,12.7322407210011
"66","N2535","MONTHLY","medianBEAT",0.156429712352618,0.141745608643672,12.5508237033741
"67","N2535","MONTHLY","meanBaggedBEAT",0.139739362780374,0.125551612983848,11.0996484987452
"68","N2535","MONTHLY","medianBaggedBEAT",0.138478592256434,0.124429960995869,10.999695632704
"69","N2535","MONTHLY","meanPertBEAT",0.134847850307308,0.120480756888134,10.6405969608062
"70","N2535","MONTHLY","medianPertBEAT",0.131034796761267,0.116644839810725,10.2998526617342
"71","N2536","MONTHLY","Auto.Arima",0.226129998592744,0.187431434077224,14.4799355070254
"72","N2536","MONTHLY","BSTS",0.151644644380169,0.128359140034456,10.2510719091833
"73","N2536","MONTHLY","ETS",0.142000308010495,0.120245263896283,9.63567689682097
"74","N2536","MONTHLY","THETA",0.146372352542972,0.126743993830925,10.2600026595938
"75","N2536","MONTHLY","BEA",0.157787713781098,0.125935564331321,9.87307967624542
"76","N2536","MONTHLY","EAT",0.150941195509893,0.122199296525029,9.60666354732247
"77","N2536","MONTHLY","BAT",0.15690338316558,0.125593645191642,9.86739128981879
"78","N2536","MONTHLY","BET",0.144536819792586,0.123161318395387,9.87450930346193
"79","N2536","MONTHLY","BEAT",0.150310939381113,0.123685766991371,9.76270775401436
"80","N2536","MONTHLY","medianBEAT",0.143633639365866,0.122746723414115,9.81194548869654
"81","N2536","MONTHLY","meanBaggedBEAT",0.144811356953049,0.115140433223495,9.03922434599705
"82","N2536","MONTHLY","medianBaggedBEAT",0.157951279963291,0.124065090285288,9.67200593684406
"83","N2536","MONTHLY","meanPertBEAT",0.134547195641393,0.109490758897285,8.66585504819465
"84","N2536","MONTHLY","medianPertBEAT",0.129604013885401,0.106924145061839,8.48694510331289
"85","N2537","MONTHLY","Auto.Arima",0.155491953147762,0.137189752452512,10.321157751416
"86","N2537","MONTHLY","BSTS",0.0732715073517324,0.0641175039303101,4.88511500476253
"87","N2537","MONTHLY","ETS",0.0533047191768719,0.0449272242455128,3.47276030169073
"88","N2537","MONTHLY","THETA",0.151774211472441,0.139995734320292,10.6781847794255
"89","N2537","MONTHLY","BEA",0.0886198442701569,0.0782949074929518,5.92727233041087
"90","N2537","MONTHLY","EAT",0.114005830565892,0.10368853765107,7.86613310392974
"91","N2537","MONTHLY","BAT",0.124007284981017,0.113232003078144,8.58317565225157
"92","N2537","MONTHLY","BET",0.0888584118131371,0.0788811139559932,6.01645866246159
"93","N2537","MONTHLY","BEAT",0.103334500361736,0.0933940338537099,7.08714593442562
"94","N2537","MONTHLY","medianBEAT",0.101742731423115,0.0918042295913373,6.97650181528312
"95","N2537","MONTHLY","meanBaggedBEAT",0.115625903255729,0.104437197541276,7.90076849545907
"96","N2537","MONTHLY","medianBaggedBEAT",0.115071529772337,0.104826025851665,7.94467537519473
"97","N2537","MONTHLY","meanPertBEAT",0.120912356615728,0.11127975289003,8.45578031315406
"98","N2537","MONTHLY","medianPertBEAT",0.131338147982246,0.121066945781104,9.19814918588277
"99","N2538","MONTHLY","Auto.Arima",0.159658050422668,0.146105832100219,10.593787861877
"100","N2538","MONTHLY","BSTS",0.120579162470741,0.109575937594642,7.94524694975858
"101","N2538","MONTHLY","ETS",0.162507866209075,0.14964406840958,10.8923076407918
"102","N2538","MONTHLY","THETA",0.179905066951108,0.165352571801793,12.0150825714388
"103","N2538","MONTHLY","BEA",0.14725332681228,0.135108612701481,9.81044748414247
"104","N2538","MONTHLY","EAT",0.167151406444544,0.153700824103864,11.1670593580359
"105","N2538","MONTHLY","BAT",0.152968061336262,0.140344780498885,10.1847057943581
"106","N2538","MONTHLY","BET",0.153922957092967,0.141524192602005,10.2842123873297
"107","N2538","MONTHLY","BEAT",0.155284727175256,0.142669602476559,10.3616062559665
"108","N2538","MONTHLY","medianBEAT",0.160396098342257,0.147062830592451,10.682045734488
"109","N2538","MONTHLY","meanBaggedBEAT",0.169653578367224,0.157750784992235,11.4404344126889
"110","N2538","MONTHLY","medianBaggedBEAT",0.174881965051151,0.162684834759923,11.8006230892611
"111","N2538","MONTHLY","meanPertBEAT",0.168317290604219,0.154691396329714,11.2025872925185
"112","N2538","MONTHLY","medianPertBEAT",0.168694963407972,0.15486060776897,11.2145677836952
"113","N2539","MONTHLY","Auto.Arima",0.0803155100266554,0.066121139566438,4.46707521241599
"114","N2539","MONTHLY","BSTS",0.0801561170066664,0.0616221167944726,4.18825090290848
"115","N2539","MONTHLY","ETS",0.10083734771846,0.0809291602415172,5.42581719105024
"116","N2539","MONTHLY","THETA",0.123865731265621,0.109006900629025,7.33456718084168
"117","N2539","MONTHLY","BEA",0.0749098071317228,0.058459075151005,3.99513597488998
"118","N2539","MONTHLY","EAT",0.0624988633935467,0.0443869323225701,2.99320288329019
"119","N2539","MONTHLY","BAT",0.0652838752577098,0.0501463133364173,3.35189769031656
"120","N2539","MONTHLY","BET",0.0691015714533181,0.0494459060731353,3.31946028730453
"121","N2539","MONTHLY","BEAT",0.0633948227781963,0.0463140313969204,3.14031565737407
"122","N2539","MONTHLY","medianBEAT",0.0751498985654459,0.055966530249791,3.82585525316456
"123","N2539","MONTHLY","meanBaggedBEAT",0.0788293549960999,0.0587155595854633,3.8931152250257
"124","N2539","MONTHLY","medianBaggedBEAT",0.0776902627951672,0.0564407953218507,3.74415104916955
"125","N2539","MONTHLY","meanPertBEAT",0.073870767664906,0.053500283081674,3.54334623411078
"126","N2539","MONTHLY","medianPertBEAT",0.0777943307568193,0.059934449405381,3.97166913353193
"127","N2540","MONTHLY","Auto.Arima",0.227279058398416,0.200793374398719,19.7628325285337
"128","N2540","MONTHLY","BSTS",0.356336845673497,0.297637532937793,27.6560174525096
"129","N2540","MONTHLY","ETS",0.297664581773601,0.246354062541433,23.3101046151259
"130","N2540","MONTHLY","THETA",0.278331831552025,0.229416693455722,21.7953436338377
"131","N2540","MONTHLY","BEA",0.285661222507535,0.248261656625982,23.5763181987231
"132","N2540","MONTHLY","EAT",0.259687827581528,0.225521376798625,21.6227602591658
"133","N2540","MONTHLY","BAT",0.279687740562012,0.242615866930745,23.071397871627
"134","N2540","MONTHLY","BET",0.308283493142673,0.257802762978316,24.2538219004911
"135","N2540","MONTHLY","BEAT",0.28262341807178,0.243550415833417,23.1310745575017
"136","N2540","MONTHLY","medianBEAT",0.289565899812161,0.243769529104431,22.9559511840413
"137","N2540","MONTHLY","meanBaggedBEAT",0.28563986862305,0.228102797553133,21.5285075451376
"138","N2540","MONTHLY","medianBaggedBEAT",0.282864049364191,0.226777023319196,21.5077059296537
"139","N2540","MONTHLY","meanPertBEAT",0.296815929756561,0.238124489663616,22.2618413581446
"140","N2540","MONTHLY","medianPertBEAT",0.29409345627313,0.236663225069301,22.104161816843
