"","Series","Period","Method","RMSE","MAE","MAPE"
"42","N1423","MONTHLY","medianPertBEAT",0.438231956155165,0.354347691190278,55.5045783072471
"43","N1424","MONTHLY","Auto.Arima",0.178522925959985,0.146529331931225,19.6950896386164
"44","N1424","MONTHLY","BSTS",0.25817380460803,0.202650862520823,23.7130492761118
"45","N1424","MONTHLY","ETS",0.287497835881691,0.227960864318003,25.933536939097
"46","N1424","MONTHLY","THETA",0.194695109225647,0.158395608315195,19.2923133228669
"47","N1424","MONTHLY","BEA",0.223205309254594,0.170242518618244,19.567629865709
"48","N1424","MONTHLY","EAT",0.20464660861084,0.163558062028604,19.3713377365762
"49","N1424","MONTHLY","BAT",0.198820724079406,0.160416812690747,19.5308225881742
"50","N1424","MONTHLY","BET",0.23956353036745,0.180349953265199,20.406966029194
"51","N1424","MONTHLY","BEAT",0.214949525284153,0.167280791042482,19.4988007299985
"52","N1424","MONTHLY","medianBEAT",0.219554807149961,0.169054567704646,19.7645720726477
"53","N1424","MONTHLY","meanBaggedBEAT",0.207128724541476,0.163359666989901,19.1955759156656
"54","N1424","MONTHLY","medianBaggedBEAT",0.211794237966676,0.166133777434661,19.3523101070041
"55","N1424","MONTHLY","meanPertBEAT",0.215802332210078,0.166925863732053,19.3221352848935
"56","N1424","MONTHLY","medianPertBEAT",0.20695322347171,0.164017274736672,19.3824853746645
"57","N1425","MONTHLY","Auto.Arima",0.298181304116343,0.257876768581741,85.2139682002011
"58","N1425","MONTHLY","BSTS",0.322851578101623,0.232806175333305,46.2788719470581
"59","N1425","MONTHLY","ETS",0.241323100919655,0.201481243788915,53.4504954897524
"60","N1425","MONTHLY","THETA",0.239332450912749,0.202850342429556,55.894743283767
"61","N1425","MONTHLY","BEA",0.233196924096614,0.198565322833936,51.1827121728275
"62","N1425","MONTHLY","EAT",0.247810644289734,0.211342850819394,63.1517866227924
"63","N1425","MONTHLY","BAT",0.232476923728879,0.199021689047483,51.997461437499
"64","N1425","MONTHLY","BET",0.238543318754834,0.189630564645317,43.1133070512106
"65","N1425","MONTHLY","BEAT",0.232647272555421,0.199636577732841,52.3607199505624
"66","N1425","MONTHLY","medianBEAT",0.235534590942113,0.200860756294295,54.96352488223
"67","N1425","MONTHLY","meanBaggedBEAT",0.242898561599396,0.209133440265931,61.0638981307502
"68","N1425","MONTHLY","medianBaggedBEAT",0.24103933544081,0.205602551678162,58.8371872440151
"69","N1425","MONTHLY","meanPertBEAT",0.236346067088527,0.197374849606269,51.4100690294779
"70","N1425","MONTHLY","medianPertBEAT",0.236069500333128,0.200449567228231,52.3105469112074
"71","N1426","MONTHLY","Auto.Arima",0.131991931804248,0.116915631236434,11.5806385360602
"72","N1426","MONTHLY","BSTS",0.155201768496615,0.129826425999877,12.8389910008194
"73","N1426","MONTHLY","ETS",0.250519783132366,0.215017533810124,20.539917546382
"74","N1426","MONTHLY","THETA",0.176901787228233,0.155812622186292,15.1109580670347
"75","N1426","MONTHLY","BEA",0.17226916928468,0.152522792396803,14.8262737673733
"76","N1426","MONTHLY","EAT",0.183688647396216,0.160827877690818,15.542887388701
"77","N1426","MONTHLY","BAT",0.150118313333199,0.132939252608118,13.0348141431536
"78","N1426","MONTHLY","BET",0.188807727097,0.16645833906817,16.1136489354673
"79","N1426","MONTHLY","BEAT",0.17310172244497,0.153077514768083,14.8669132917306
"80","N1426","MONTHLY","medianBEAT",0.165402051718817,0.145017466472791,14.0387141830135
"81","N1426","MONTHLY","meanBaggedBEAT",0.196985104446931,0.172288677946051,16.5925062763862
"82","N1426","MONTHLY","medianBaggedBEAT",0.190438905856998,0.166792007038584,16.083146453337
"83","N1426","MONTHLY","meanPertBEAT",0.154595164768779,0.137813754179635,13.460365113162
"84","N1426","MONTHLY","medianPertBEAT",0.1553395009431,0.138226936995107,13.4894143622234
"85","N1427","MONTHLY","Auto.Arima",0.283478580612713,0.225503021283295,82.7954096549856
"86","N1427","MONTHLY","BSTS",0.316476303181456,0.251230957548457,65.5764368650197
"87","N1427","MONTHLY","ETS",0.277865366379763,0.221631663105909,80.7069117853146
"88","N1427","MONTHLY","THETA",0.261641142751751,0.215428800393301,73.3022373965587
"89","N1427","MONTHLY","BEA",0.272112715363989,0.228637355247086,75.2674320041003
"90","N1427","MONTHLY","EAT",0.273031966094009,0.219360761098546,78.6864541784329
"91","N1427","MONTHLY","BAT",0.268703464089387,0.223548640539761,72.3116941573482
"92","N1427","MONTHLY","BET",0.267632882080903,0.222258187813965,71.6155282007912
"93","N1427","MONTHLY","BEAT",0.268421523357679,0.223069396181298,74.4104985643398
"94","N1427","MONTHLY","medianBEAT",0.270320237714259,0.21975399236097,77.4161159870482
"95","N1427","MONTHLY","meanBaggedBEAT",0.256286608911652,0.215448315772931,67.8763244076298
"96","N1427","MONTHLY","medianBaggedBEAT",0.260830020012328,0.219222584286608,70.5187702968417
"97","N1427","MONTHLY","meanPertBEAT",0.257009016388066,0.214025877956405,69.058861583234
"98","N1427","MONTHLY","medianPertBEAT",0.2553104651191,0.213733154725107,68.7949162465632
"99","N1428","MONTHLY","Auto.Arima",0.201423292053995,0.160120254057998,19.9046516499904
"100","N1428","MONTHLY","BSTS",0.272560041128723,0.239174079653747,30.7172831404865
"101","N1428","MONTHLY","ETS",0.199038458022313,0.157597398243144,19.2706363224629
"102","N1428","MONTHLY","THETA",0.207784161790622,0.155057010146026,17.4037438422768
"103","N1428","MONTHLY","BEA",0.216385800683129,0.176321662070463,22.2508848027594
"104","N1428","MONTHLY","EAT",0.197594965038745,0.152184689651596,18.2556462047626
"105","N1428","MONTHLY","BAT",0.212735814904507,0.170397706843853,21.038081995143
"106","N1428","MONTHLY","BET",0.214269270516283,0.174963619403028,21.430774619448
"107","N1428","MONTHLY","BEAT",0.208840474804078,0.167197629693676,20.596220576973
"108","N1428","MONTHLY","medianBEAT",0.202563744628765,0.16088478720526,19.7474886312644
"109","N1428","MONTHLY","meanBaggedBEAT",0.201731084954475,0.16037609213154,18.9109235174626
"110","N1428","MONTHLY","medianBaggedBEAT",0.198737077759593,0.158151910967064,19.0412787045481
"111","N1428","MONTHLY","meanPertBEAT",0.213984930257152,0.164329052180005,18.4497067453028
"112","N1428","MONTHLY","medianPertBEAT",0.208926453611865,0.160041572247946,18.1410387310346
"113","N1429","MONTHLY","Auto.Arima",0.171932147177536,0.148461897661663,22.5985083240152
"114","N1429","MONTHLY","BSTS",0.233025155055547,0.187260491947777,24.3403606755309
"115","N1429","MONTHLY","ETS",0.26916782988193,0.209484971832689,26.3136396291544
"116","N1429","MONTHLY","THETA",0.170671443445667,0.136514556026012,17.472535960139
"117","N1429","MONTHLY","BEA",0.178794740534707,0.145373376642185,18.8386378467492
"118","N1429","MONTHLY","EAT",0.16360556467973,0.135383907870662,17.6359824263432
"119","N1429","MONTHLY","BAT",0.160875618732466,0.137787883480213,18.634131941953
"120","N1429","MONTHLY","BET",0.21454160537122,0.162884377459679,20.2951907520291
"121","N1429","MONTHLY","BEAT",0.17592160880283,0.142424719137768,18.3840569156902
"122","N1429","MONTHLY","medianBEAT",0.187915140326735,0.149244780929078,19.10648615828
"123","N1429","MONTHLY","meanBaggedBEAT",0.185563142611039,0.136126327332254,16.7664895639029
"124","N1429","MONTHLY","medianBaggedBEAT",0.188429400828917,0.138655684929319,17.1099500356441
"125","N1429","MONTHLY","meanPertBEAT",0.181081237299328,0.137611172113809,17.2175373294066
"126","N1429","MONTHLY","medianPertBEAT",0.175773391965572,0.135507771616253,17.0811431742756
"127","N1430","MONTHLY","Auto.Arima",0.217800382888961,0.157805507487955,14.0858517368802
"128","N1430","MONTHLY","BSTS",0.222046039027021,0.171142670222694,15.7098636124785
"129","N1430","MONTHLY","ETS",0.284304026804715,0.225380408884768,20.1483782471412
"130","N1430","MONTHLY","THETA",0.195239132483035,0.143940330234232,13.6292778929227
"131","N1430","MONTHLY","BEA",0.2281161865723,0.172370994914092,15.3704636243068
"132","N1430","MONTHLY","EAT",0.220329191609162,0.161612844832316,14.3580745959027
"133","N1430","MONTHLY","BAT",0.201523634870532,0.144014297568921,13.1279716918167
"134","N1430","MONTHLY","BET",0.214251323809,0.15685827065006,14.0262160576611
"135","N1430","MONTHLY","BEAT",0.214198186777946,0.156681309408089,13.9948435156236
"136","N1430","MONTHLY","medianBEAT",0.216807396704621,0.160606668285538,14.4286559716283
"137","N1430","MONTHLY","meanBaggedBEAT",0.207152921490952,0.148638846285234,13.3406686748898
"138","N1430","MONTHLY","medianBaggedBEAT",0.213855418137137,0.154733789851099,13.8365048368916
"139","N1430","MONTHLY","meanPertBEAT",0.19780898057819,0.141164485352367,12.8738358780983
"140","N1430","MONTHLY","medianPertBEAT",0.190045659443225,0.134255212318115,12.525764493819
