"","Series","Period","Method","RMSE","MAE","MAPE"
"102","N2178","MONTHLY","THETA",0.202390646873319,0.184735359630568,22.1107166047248
"103","N2178","MONTHLY","BEA",0.328857431309787,0.307011855245752,37.1079686936246
"104","N2178","MONTHLY","EAT",0.212137853627198,0.19461562833516,23.3185179064694
"105","N2178","MONTHLY","BAT",0.324547622712618,0.303287813699907,36.656023185118
"106","N2178","MONTHLY","BET",0.3222759228071,0.300855628087004,36.3521129003866
"107","N2178","MONTHLY","BEAT",0.296222001119548,0.276442731341956,33.3586556713997
"108","N2178","MONTHLY","medianBEAT",0.217263270929457,0.199839408765943,23.9609477713851
"109","N2178","MONTHLY","meanBaggedBEAT",0.275697785156728,0.260870254081107,31.5532099292736
"110","N2178","MONTHLY","medianBaggedBEAT",0.292209609696875,0.277670526126784,33.6355790153507
"111","N2178","MONTHLY","meanPertBEAT",0.281165142200683,0.261446192009368,31.5064739603773
"112","N2178","MONTHLY","medianPertBEAT",0.272039823389705,0.253959722854563,30.6066941900562
"113","N2179","MONTHLY","Auto.Arima",0.13017489160012,0.105902530699279,8.53737840487236
"114","N2179","MONTHLY","BSTS",0.20422850916643,0.172858564857518,14.0022899672927
"115","N2179","MONTHLY","ETS",0.16676979754098,0.130314161380263,10.3415025518609
"116","N2179","MONTHLY","THETA",0.172466479812872,0.13969153162319,11.2417351599894
"117","N2179","MONTHLY","BEA",0.163175979892222,0.127835815847445,10.1602476140983
"118","N2179","MONTHLY","EAT",0.153074123807481,0.118678589143029,9.41910826267286
"119","N2179","MONTHLY","BAT",0.165006857710119,0.131008434344296,10.4648813562337
"120","N2179","MONTHLY","BET",0.179469308621611,0.147429469115693,11.8435551165097
"121","N2179","MONTHLY","BEAT",0.164814252854252,0.130470411847503,10.3995737741506
"122","N2179","MONTHLY","medianBEAT",0.166212529670189,0.133641357666311,10.6868494019703
"123","N2179","MONTHLY","meanBaggedBEAT",0.122864392686312,0.0913558658989144,7.22756896167461
"124","N2179","MONTHLY","medianBaggedBEAT",0.12539867251079,0.0932750668146909,7.37666474452605
"125","N2179","MONTHLY","meanPertBEAT",0.117713248170165,0.0884286221963657,7.03418191021024
"126","N2179","MONTHLY","medianPertBEAT",0.120857648074381,0.0911113961973259,7.2514920717382
"127","N2180","MONTHLY","Auto.Arima",0.13468201870486,0.108348971961778,9.90828146236296
"128","N2180","MONTHLY","BSTS",0.124213243294306,0.105424654363758,9.34446295189531
"129","N2180","MONTHLY","ETS",0.129045644271963,0.111711440132639,9.66694191484401
"130","N2180","MONTHLY","THETA",0.12614697138831,0.106831763081348,9.20881264022315
"131","N2180","MONTHLY","BEA",0.122738756548915,0.10308175508058,9.19462480258399
"132","N2180","MONTHLY","EAT",0.124360954933051,0.106878016066701,9.41973243365955
"133","N2180","MONTHLY","BAT",0.121674412872891,0.101435765426594,9.03978276201028
"134","N2180","MONTHLY","BET",0.120994649967901,0.103152016144672,9.00726346591715
"135","N2180","MONTHLY","BEAT",0.121660303867797,0.103286190754167,9.13630030178785
"136","N2180","MONTHLY","medianBEAT",0.122240058431508,0.103928532226917,9.12528928897564
"137","N2180","MONTHLY","meanBaggedBEAT",0.121881872026275,0.103814724635185,8.80771826076532
"138","N2180","MONTHLY","medianBaggedBEAT",0.124796488883168,0.107050519898516,9.08436560612396
"139","N2180","MONTHLY","meanPertBEAT",0.117577873297427,0.101495271244277,8.85334568012669
"140","N2180","MONTHLY","medianPertBEAT",0.118847573238267,0.100060249533799,8.66372218655047
