"","Series","Period","Method","RMSE","MAE","MAPE"
"41","N0793","QUARTERLY","meanPertBEAT",0.0924148611424064,0.0719583787749535,4.36658545089865
"42","N0793","QUARTERLY","medianPertBEAT",0.0898448691529512,0.0704932988574716,4.28623901649064
"43","N0794","QUARTERLY","Auto.Arima",0.0767082876805727,0.0643926366728155,5.0117059118136
"44","N0794","QUARTERLY","BSTS",0.100039555026355,0.0964278444718514,7.63323492637229
"45","N0794","QUARTERLY","ETS",0.0784287696004869,0.0664328394684283,5.17397944224605
"46","N0794","QUARTERLY","THETA",0.0429544007941677,0.0341028934975076,2.65136058444031
"47","N0794","QUARTERLY","BEA",0.0827321926918692,0.0757511068710317,5.93964009347731
"48","N0794","QUARTERLY","EAT",0.0655389636519842,0.0539942637480609,4.19712336228222
"49","N0794","QUARTERLY","BAT",0.0702090714679947,0.0639925987492019,5.0168751903243
"50","N0794","QUARTERLY","BET",0.0708294768740224,0.0646726663477395,5.07096636713513
"51","N0794","QUARTERLY","BEAT",0.0719997120992612,0.0646026589290085,5.05615125330474
"52","N0794","QUARTERLY","medianBEAT",0.0748335552484745,0.0636102299366244,4.95546691417714
"53","N0794","QUARTERLY","meanBaggedBEAT",0.0844514643819675,0.077355583722208,6.06411500873214
"54","N0794","QUARTERLY","medianBaggedBEAT",0.0706719609684374,0.0636106198582346,4.98086557963955
"55","N0794","QUARTERLY","meanPertBEAT",0.0756110528136074,0.0710411496565718,5.59098597957598
"56","N0794","QUARTERLY","medianPertBEAT",0.0785057350364067,0.0739615215415004,5.82191891233585
"57","N0795","QUARTERLY","Auto.Arima",0.149391273087535,0.120552821679836,13.2176328690756
"58","N0795","QUARTERLY","BSTS",0.287450385203201,0.198003351755258,18.9418727340715
"59","N0795","QUARTERLY","ETS",0.297792683752007,0.209532943001639,20.1713466357968
"60","N0795","QUARTERLY","THETA",0.138199754651077,0.127477455865421,14.0176833688389
"61","N0795","QUARTERLY","BEA",0.217642325635889,0.146790772670955,13.993744135493
"62","N0795","QUARTERLY","EAT",0.15341202832437,0.117055306825944,11.8679432357043
"63","N0795","QUARTERLY","BAT",0.152030490920758,0.115877437161531,11.7897436177493
"64","N0795","QUARTERLY","BET",0.209028761317549,0.135497158286623,12.7966322572055
"65","N0795","QUARTERLY","BEAT",0.17911783822242,0.127750185198114,12.4885088893759
"66","N0795","QUARTERLY","medianBEAT",0.187047180608017,0.129525158431327,12.4850470261066
"67","N0795","QUARTERLY","meanBaggedBEAT",0.14984767293893,0.131783560716393,14.5429101877402
"68","N0795","QUARTERLY","medianBaggedBEAT",0.156285109388496,0.135369857487507,14.808495292573
"69","N0795","QUARTERLY","meanPertBEAT",0.174882486612224,0.161889667504725,17.9953646106692
"70","N0795","QUARTERLY","medianPertBEAT",0.18948324060482,0.176473848813595,19.6572757401435
"71","N0796","QUARTERLY","Auto.Arima",0.0636326443656873,0.0516037765800975,3.66643585444753
"72","N0796","QUARTERLY","BSTS",0.0639758049381425,0.0592153140478425,4.4692909633526
"73","N0796","QUARTERLY","ETS",0.0689259447568024,0.0646980291710956,4.80936072122766
"74","N0796","QUARTERLY","THETA",0.0811451578965783,0.0638989011686217,4.50282700403741
"75","N0796","QUARTERLY","BEA",0.0589067902309781,0.0585057065996785,4.31502917967593
"76","N0796","QUARTERLY","EAT",0.0646325442658237,0.0600669023066049,4.3262078599042
"77","N0796","QUARTERLY","BAT",0.0612301306629031,0.0582393305988539,4.21285127394585
"78","N0796","QUARTERLY","BET",0.0658258298760283,0.0626040814625199,4.59382622953922
"79","N0796","QUARTERLY","BEAT",0.0617678518941982,0.0598540052419143,4.3619786357663
"80","N0796","QUARTERLY","medianBEAT",0.0625525707820097,0.0609530583966973,4.46936621575391
"81","N0796","QUARTERLY","meanBaggedBEAT",0.0575305069273283,0.0460273994624316,3.23232126397286
"82","N0796","QUARTERLY","medianBaggedBEAT",0.0579258333069953,0.0447922880124113,3.11628046016541
"83","N0796","QUARTERLY","meanPertBEAT",0.0587549483005947,0.0489928708480284,3.46509163707171
"84","N0796","QUARTERLY","medianPertBEAT",0.0620717060806293,0.0512383343552748,3.6137636541914
"85","N0797","QUARTERLY","Auto.Arima",0.0727304074636299,0.0607225334582039,3.92118567350361
"86","N0797","QUARTERLY","BSTS",0.0795498159133679,0.0700665463745749,4.45548918025625
"87","N0797","QUARTERLY","ETS",0.0834752713003841,0.0714112893454654,4.66803119351134
"88","N0797","QUARTERLY","THETA",0.0793162173611744,0.0565380281569225,3.45254152028782
"89","N0797","QUARTERLY","BEA",0.0766631456042532,0.0661200687458976,4.27170358484222
"90","N0797","QUARTERLY","EAT",0.0709012803720167,0.0606271791821415,3.87294871655639
"91","N0797","QUARTERLY","BAT",0.0729574769840494,0.0614239566770909,3.87633775827033
"92","N0797","QUARTERLY","BET",0.07354328360126,0.0637768793158695,4.05334527025649
"93","N0797","QUARTERLY","BEAT",0.0728533776951049,0.0629870209802499,4.01858383248136
"94","N0797","QUARTERLY","medianBEAT",0.0752088268547652,0.0651020079458248,4.16881954996466
"95","N0797","QUARTERLY","meanBaggedBEAT",0.0888717248868826,0.0788270166719926,5.14722816915465
"96","N0797","QUARTERLY","medianBaggedBEAT",0.092769862784587,0.0826626385840485,5.41196536394498
"97","N0797","QUARTERLY","meanPertBEAT",0.0739165850051172,0.0632043187419755,4.00572550123414
"98","N0797","QUARTERLY","medianPertBEAT",0.0692507009618196,0.0590922279327919,3.75775977799122
"99","N0798","QUARTERLY","Auto.Arima",0.792414770085209,0.702743516120444,25.4954973964371
"100","N0798","QUARTERLY","BSTS",0.76761679373152,0.668918620428068,24.056734049009
"101","N0798","QUARTERLY","ETS",1.0412664772409,0.912796006486148,32.9074124263127
"102","N0798","QUARTERLY","THETA",1.00032490889285,0.892882381763046,32.6047904720049
"103","N0798","QUARTERLY","BEA",0.866894224828281,0.76148604767822,27.4865479572529
"104","N0798","QUARTERLY","EAT",0.94377459196779,0.836140634789879,30.3359000982516
"105","N0798","QUARTERLY","BAT",0.852419052220761,0.754848172770519,27.3856739724837
"106","N0798","QUARTERLY","BET",0.935540965914472,0.824865669559087,29.8563123157755
"107","N0798","QUARTERLY","BEAT",0.899558892648128,0.794335131199426,28.7661085859409
"108","N0798","QUARTERLY","medianBEAT",0.886766171516988,0.785053289336415,28.465286510897
"109","N0798","QUARTERLY","meanBaggedBEAT",0.888304148691724,0.780100083334332,28.1814261585781
"110","N0798","QUARTERLY","medianBaggedBEAT",0.908843830106604,0.796910682011561,28.760716651253
"111","N0798","QUARTERLY","meanPertBEAT",0.914304287896349,0.80298907703745,28.9953315334193
"112","N0798","QUARTERLY","medianPertBEAT",0.923797362488362,0.812821567919547,29.3772767902326
"113","N0799","QUARTERLY","Auto.Arima",0.464170596156209,0.302516077945341,347.869413158339
"114","N0799","QUARTERLY","BSTS",0.41303455740111,0.256636441281446,309.352569831504
"115","N0799","QUARTERLY","ETS",0.405532839398087,0.243095575607434,303.450545749316
"116","N0799","QUARTERLY","THETA",0.427002136906388,0.282735492536874,314.420879920765
"117","N0799","QUARTERLY","BEA",0.426929847132937,0.267416031611407,320.224176246386
"118","N0799","QUARTERLY","EAT",0.431312129287173,0.276115715363216,321.913612942807
"119","N0799","QUARTERLY","BAT",0.434049543192025,0.280629337254554,323.880954303536
"120","N0799","QUARTERLY","BET",0.414897714470395,0.260822503141918,309.074665167195
"121","N0799","QUARTERLY","BEAT",0.426713666557195,0.271245896842774,318.773352164981
"122","N0799","QUARTERLY","medianBEAT",0.417611585860311,0.2634720085016,311.266721062504
"123","N0799","QUARTERLY","meanBaggedBEAT",0.424573213598513,0.263919325448216,318.590244112108
"124","N0799","QUARTERLY","medianBaggedBEAT",0.426096691146678,0.267723332718412,319.4567014695
"125","N0799","QUARTERLY","meanPertBEAT",0.427664214028035,0.274968946161123,319.377085553485
"126","N0799","QUARTERLY","medianPertBEAT",0.427442302639922,0.277759809717638,318.356443045774
"127","N0800","QUARTERLY","Auto.Arima",0.282696839906811,0.262315761519055,17.8558589127914
"128","N0800","QUARTERLY","BSTS",0.218270713946796,0.160258276054848,9.71057621397844
"129","N0800","QUARTERLY","ETS",0.439751947379493,0.411626432794534,26.6817262020903
"130","N0800","QUARTERLY","THETA",0.28757828696514,0.251819694564285,15.4767258840105
"131","N0800","QUARTERLY","BEA",0.284932065743613,0.246917320946901,14.8942735095724
"132","N0800","QUARTERLY","EAT",0.334151796009414,0.308587296292625,20.004770332964
"133","N0800","QUARTERLY","BAT",0.237558469210885,0.193648408203485,11.1592734035458
"134","N0800","QUARTERLY","BET",0.292028552091106,0.243418631961978,14.1012291666454
"135","N0800","QUARTERLY","BEAT",0.285448277021281,0.248142914351247,15.0398866031819
"136","N0800","QUARTERLY","medianBEAT",0.299427113059134,0.269165997928186,17.1459735964313
"137","N0800","QUARTERLY","meanBaggedBEAT",0.163054878513305,0.116872173343777,7.466832674341
"138","N0800","QUARTERLY","medianBaggedBEAT",0.183421448816261,0.151697373858001,9.39828018173201
"139","N0800","QUARTERLY","meanPertBEAT",0.168206694373608,0.124767768531236,7.27282485113935
"140","N0800","QUARTERLY","medianPertBEAT",0.195343347042645,0.14296545108499,7.75050922243734
