"","Series","Period","Method","RMSE","MAE","MAPE"
"27","N0242","YEARLY","meanPertBEAT",0.13448459807962,0.115087989519373,8.21009627102488
"28","N0242","YEARLY","medianPertBEAT",0.127486349746194,0.106650211101662,7.59035271731198
"29","N0243","YEARLY","Auto.Arima",0.178239555258127,0.149513914386745,13.708426522756
"30","N0243","YEARLY","BSTS",0.375328850204531,0.318057145457426,34.4782676016877
"31","N0243","YEARLY","ETS",0.216408996709549,0.200636398169101,21.0217728733166
"32","N0243","YEARLY","THETA",0.218185063941376,0.201658294730213,21.1624331597274
"33","N0243","YEARLY","BEA",0.229555563644974,0.215581037847221,22.4703990388402
"34","N0243","YEARLY","EAT",0.189544633320111,0.182669303552356,18.5056158754812
"35","N0243","YEARLY","BAT",0.230134229044177,0.215921670034259,22.5172858009771
"36","N0243","YEARLY","BET",0.265918466342615,0.234229396838041,25.0803295609495
"37","N0243","YEARLY","BEAT",0.22663277080078,0.212100352067969,22.143407569062
"38","N0243","YEARLY","medianBEAT",0.217293948429538,0.201147346449657,21.092103016522
"39","N0243","YEARLY","meanBaggedBEAT",0.210946525432383,0.19743099442449,20.5950265509792
"40","N0243","YEARLY","medianBaggedBEAT",0.209216362904115,0.196823871334244,20.4574455824222
"41","N0243","YEARLY","meanPertBEAT",0.233515155356179,0.211897790858449,22.4312863439072
"42","N0243","YEARLY","medianPertBEAT",0.220166141738399,0.204126590020336,21.3993135326954
"43","N0244","YEARLY","Auto.Arima",0.608317552749701,0.566366206277236,45.5085066495546
"44","N0244","YEARLY","BSTS",0.998277785286699,0.887864674359681,72.9782759149273
"45","N0244","YEARLY","ETS",0.657758632563211,0.606752483078627,49.0775902447014
"46","N0244","YEARLY","THETA",0.6618574020537,0.612341419112882,49.4089525717375
"47","N0244","YEARLY","BEA",0.752601299276047,0.686994454571848,55.8547909363944
"48","N0244","YEARLY","EAT",0.642458883167385,0.595153369489582,47.9983498219979
"49","N0244","YEARLY","BAT",0.753889683655403,0.688857433249933,55.9652450454065
"50","N0244","YEARLY","BET",0.770924966737851,0.702319525517063,57.1549395771221
"51","N0244","YEARLY","BEAT",0.72970934719554,0.668331195707106,54.2433313452302
"52","N0244","YEARLY","medianBEAT",0.659717123473837,0.609546951095755,49.2432714082195
"53","N0244","YEARLY","meanBaggedBEAT",0.819095077314468,0.740843614735768,60.5058085420838
"54","N0244","YEARLY","medianBaggedBEAT",0.850004819387656,0.762727464102977,62.5281509743051
"55","N0244","YEARLY","meanPertBEAT",0.698638815718453,0.643795403475382,52.0656254024864
"56","N0244","YEARLY","medianPertBEAT",0.650618620775964,0.60373778635858,48.5841875872714
"57","N0245","YEARLY","Auto.Arima",0.546538638447301,0.471088260681656,41.7526502924124
"58","N0245","YEARLY","BSTS",0.668056273048934,0.588952530138785,53.4125638032017
"59","N0245","YEARLY","ETS",0.56362568733131,0.490809108978154,43.9519519903975
"60","N0245","YEARLY","THETA",0.596493480513225,0.521628436745925,46.9032759829347
"61","N0245","YEARLY","BEA",0.592538201226303,0.516949966599532,46.3723886953372
"62","N0245","YEARLY","EAT",0.568839294455142,0.494508602135245,44.2026260885815
"63","N0245","YEARLY","BAT",0.603523450279529,0.527223075855455,47.3561633595163
"64","N0245","YEARLY","BET",0.609274397676581,0.533796691954288,48.0892639255113
"65","N0245","YEARLY","BEAT",0.593525945378059,0.51811958413613,46.5051105172366
"66","N0245","YEARLY","medianBEAT",0.580038965749616,0.50621877286204,45.4276139866661
"67","N0245","YEARLY","meanBaggedBEAT",0.613470954608136,0.537945689057926,48.5043706687959
"68","N0245","YEARLY","medianBaggedBEAT",0.608709675904206,0.533347210638871,48.0490622332272
"69","N0245","YEARLY","meanPertBEAT",0.641126469602448,0.567509340209117,51.6704903969561
"70","N0245","YEARLY","medianPertBEAT",0.639481043711912,0.566042227351353,51.5360841058477
"71","N0246","YEARLY","Auto.Arima",0.419993007813323,0.379455851771092,20.3436688854369
"72","N0246","YEARLY","BSTS",0.562355319058595,0.516742701468933,27.8418582267888
"73","N0246","YEARLY","ETS",0.33347862548346,0.300356044015267,17.1540578284485
"74","N0246","YEARLY","THETA",0.400860464338286,0.371160554113163,20.2263447979351
"75","N0246","YEARLY","BEA",0.422863188847355,0.386583872127259,20.8658845761136
"76","N0246","YEARLY","EAT",0.376554128190354,0.350324149966507,19.2413571706068
"77","N0246","YEARLY","BAT",0.457639659181595,0.410185375493224,21.8899802326091
"78","N0246","YEARLY","BET",0.416764308707812,0.383818772907949,20.8267765469463
"79","N0246","YEARLY","BEAT",0.417172804964474,0.382728042623735,20.705999631569
"80","N0246","YEARLY","medianBEAT",0.40959134491129,0.375308202942128,20.285006841686
"81","N0246","YEARLY","meanBaggedBEAT",0.471537606639014,0.42941412403724,23.091602413695
"82","N0246","YEARLY","medianBaggedBEAT",0.529106765950916,0.473427006025413,25.2289278636714
"83","N0246","YEARLY","meanPertBEAT",0.564548658133264,0.510251155370459,27.2896914272616
"84","N0246","YEARLY","medianPertBEAT",0.528081418015953,0.475480247313358,25.4034073170901
"85","N0247","YEARLY","Auto.Arima",0.295809741168783,0.25617405478598,41.6513383849489
"86","N0247","YEARLY","BSTS",0.457666175376664,0.429785031896491,66.9925638561901
"87","N0247","YEARLY","ETS",0.395086347852044,0.370703423311944,57.8862996286082
"88","N0247","YEARLY","THETA",0.432681913218312,0.405422548947979,63.3082465676954
"89","N0247","YEARLY","BEA",0.381639018002066,0.352220836664805,55.5100672899157
"90","N0247","YEARLY","EAT",0.37338431426494,0.344100009015301,54.2819615270841
"91","N0247","YEARLY","BAT",0.394219383738507,0.363793878543483,57.3173829362781
"92","N0247","YEARLY","BET",0.42843867780253,0.401970334718804,62.7290366841646
"93","N0247","YEARLY","BEAT",0.3943359407297,0.365521264735598,57.4596121093606
"94","N0247","YEARLY","medianBEAT",0.413860276822528,0.388062986129961,60.5972730981518
"95","N0247","YEARLY","meanBaggedBEAT",0.526306386187781,0.505621596961135,77.6008255032373
"96","N0247","YEARLY","medianBaggedBEAT",0.515971595961726,0.494787501915585,76.0532185636181
"97","N0247","YEARLY","meanPertBEAT",0.507949767232635,0.488221918837488,74.9124676198305
"98","N0247","YEARLY","medianPertBEAT",0.51310961597511,0.490885503701713,75.5847262314491
"99","N0248","YEARLY","Auto.Arima",0.134360737510091,0.0997572201504583,4.8769744650894
"100","N0248","YEARLY","BSTS",0.0794162322094949,0.0525502637429272,2.83761749165755
"101","N0248","YEARLY","ETS",0.235435571708415,0.193894679315796,9.6137900584871
"102","N0248","YEARLY","THETA",0.172321224278144,0.132421246922334,6.50321398240969
"103","N0248","YEARLY","BEA",0.123553977013763,0.0937968513757443,4.60121036891532
"104","N0248","YEARLY","EAT",0.179759205658901,0.140005705082522,6.88799587392037
"105","N0248","YEARLY","BAT",0.10601930250637,0.0810589022137381,3.98682038681877
"106","N0248","YEARLY","BET",0.135529484461088,0.101786879263499,4.98538029931523
"107","N0248","YEARLY","BEAT",0.135231440474558,0.101279464485239,4.95827884075877
"108","N0248","YEARLY","medianBEAT",0.153002305236679,0.113061217965886,5.52509878163702
"109","N0248","YEARLY","meanBaggedBEAT",0.119686477547073,0.0904342338507002,4.43381614218575
"110","N0248","YEARLY","medianBaggedBEAT",0.119317588830087,0.0904509885353495,4.43660632853473
"111","N0248","YEARLY","meanPertBEAT",0.109652332882674,0.0837125866725073,4.1143657674671
"112","N0248","YEARLY","medianPertBEAT",0.126054370720361,0.0941357320649995,4.60620953102992
"113","N0249","YEARLY","Auto.Arima",0.0513433597297815,0.0451467270333631,3.17651783894642
"114","N0249","YEARLY","BSTS",0.0570380549582716,0.05114312049262,3.6068064841655
"115","N0249","YEARLY","ETS",0.0835148168751032,0.0800341660632892,5.63422488783314
"116","N0249","YEARLY","THETA",0.108157084477204,0.103061119077491,7.20239830506125
"117","N0249","YEARLY","BEA",0.063633117258382,0.0587746711964241,4.13918307031502
"118","N0249","YEARLY","EAT",0.0798709517872235,0.0760806707247143,5.33771367728027
"119","N0249","YEARLY","BAT",0.0706480188419532,0.0664503222011579,4.66190754272439
"120","N0249","YEARLY","BET",0.0817366322025146,0.0780794685444666,5.48114322568663
"121","N0249","YEARLY","BEAT",0.0738120289128929,0.0698462831666908,4.90498687900158
"122","N0249","YEARLY","medianBEAT",0.0693478981596759,0.0645255157952127,4.53977857645246
"123","N0249","YEARLY","meanBaggedBEAT",0.0558053031362356,0.0504413322880235,3.54312141223346
"124","N0249","YEARLY","medianBaggedBEAT",0.0627848907323025,0.0575151010637597,4.0357041544565
"125","N0249","YEARLY","meanPertBEAT",0.061091432010457,0.0563614132071266,3.95870863174725
"126","N0249","YEARLY","medianPertBEAT",0.0663518357230285,0.0619353777780799,4.34905324870854
"127","N0250","YEARLY","Auto.Arima",0.058306560021821,0.049381372915552,3.64419344136828
"128","N0250","YEARLY","BSTS",0.0817077297042459,0.0686472585968649,5.05749605761587
"129","N0250","YEARLY","ETS",0.104850881945566,0.0909538982292456,6.73057219223849
"130","N0250","YEARLY","THETA",0.109863265785035,0.0942112756197189,6.96008970051945
"131","N0250","YEARLY","BEA",0.0815317774169868,0.0689083655221501,5.08092388989567
"132","N0250","YEARLY","EAT",0.0909087177329924,0.0774752001500724,5.71894069501416
"133","N0250","YEARLY","BAT",0.0832214130952064,0.0699941579856413,5.15742972598933
"134","N0250","YEARLY","BET",0.0987791516405396,0.0845586485283056,6.24556705930732
"135","N0250","YEARLY","BEAT",0.0886028883058494,0.0752340930465423,5.55071534255162
"136","N0250","YEARLY","medianBEAT",0.093209373825133,0.0794123953192012,5.86162068139431
"137","N0250","YEARLY","meanBaggedBEAT",0.0826374586031496,0.0695489878900779,5.12528259305403
"138","N0250","YEARLY","medianBaggedBEAT",0.0844354174516849,0.0709994809315602,5.23135349044232
"139","N0250","YEARLY","meanPertBEAT",0.0906285907981919,0.0765368463702046,5.64248709503882
"140","N0250","YEARLY","medianPertBEAT",0.0900161102730759,0.0760704636362484,5.60869801400995
