"","Series","Period","Method","RMSE","MAE","MAPE"
"55","N2464","MONTHLY","meanPertBEAT",0.13187312415368,0.116651738574694,7.44176508627521
"56","N2464","MONTHLY","medianPertBEAT",0.131500044955871,0.116334098854624,7.45124248035728
"57","N2465","MONTHLY","Auto.Arima",0.100072464008553,0.0857453306251507,5.9920464141503
"58","N2465","MONTHLY","BSTS",0.113505392348006,0.0973210339740881,6.824021157241
"59","N2465","MONTHLY","ETS",0.160588103232232,0.139836925803506,9.70491856375279
"60","N2465","MONTHLY","THETA",0.155531175395625,0.137255334105873,9.52267298409155
"61","N2465","MONTHLY","BEA",0.123836250078092,0.107389970001176,7.48864850791379
"62","N2465","MONTHLY","EAT",0.138260489799002,0.120411436024765,8.36317723738878
"63","N2465","MONTHLY","BAT",0.122017162547406,0.10615337705655,7.39634783944445
"64","N2465","MONTHLY","BET",0.142198967792867,0.124331466311173,8.64488172681071
"65","N2465","MONTHLY","BEAT",0.131477727542132,0.114571562348416,7.97326382788943
"66","N2465","MONTHLY","medianBEAT",0.133695179763352,0.116270246229802,8.07875759288122
"67","N2465","MONTHLY","meanBaggedBEAT",0.113901557484671,0.0968694319095818,6.84305726684129
"68","N2465","MONTHLY","medianBaggedBEAT",0.113821674682892,0.0971663792067147,6.87409784278443
"69","N2465","MONTHLY","meanPertBEAT",0.111471961890248,0.0951296231759339,6.72917746722792
"70","N2465","MONTHLY","medianPertBEAT",0.109927670030034,0.093935493302983,6.64703772311788
"71","N2466","MONTHLY","Auto.Arima",0.0926827080417566,0.0802354494791877,5.66427509034014
"72","N2466","MONTHLY","BSTS",0.065501102750844,0.0530222699629867,3.88919732329583
"73","N2466","MONTHLY","ETS",0.0566780170370753,0.0485531549484035,3.55512061869761
"74","N2466","MONTHLY","THETA",0.108676531733206,0.092951710367839,6.52008121057383
"75","N2466","MONTHLY","BEA",0.0349827639916965,0.0269290468433586,1.98243602221864
"76","N2466","MONTHLY","EAT",0.0561829074027845,0.0468425792320267,3.30665152361811
"77","N2466","MONTHLY","BAT",0.0576339228863881,0.0480935716910162,3.40640014159195
"78","N2466","MONTHLY","BET",0.0320770894429333,0.0246453898730028,1.81029581235922
"79","N2466","MONTHLY","BEAT",0.0397943264485696,0.0320360805113112,2.30109738061936
"80","N2466","MONTHLY","medianBEAT",0.0401420728475647,0.0321401605932581,2.30814128874575
"81","N2466","MONTHLY","meanBaggedBEAT",0.0750247729968733,0.0637406327144817,4.45421979151076
"82","N2466","MONTHLY","medianBaggedBEAT",0.0770376007299487,0.064583468984236,4.50667003044773
"83","N2466","MONTHLY","meanPertBEAT",0.0823796600754482,0.0704627393296592,4.92684723501319
"84","N2466","MONTHLY","medianPertBEAT",0.0801445714497257,0.0683761861601836,4.78997053971526
"85","N2467","MONTHLY","Auto.Arima",0.0463688722105488,0.0356798052568288,2.48422696908179
"86","N2467","MONTHLY","BSTS",0.0450580721319758,0.0313460940962013,2.21155860271351
"87","N2467","MONTHLY","ETS",0.0442663397823955,0.0336141879503366,2.35654539645986
"88","N2467","MONTHLY","THETA",0.0629224458933891,0.0497070378849854,3.40884772997776
"89","N2467","MONTHLY","BEA",0.0445898339717953,0.0335466957677889,2.35077698941839
"90","N2467","MONTHLY","EAT",0.0485825145944769,0.0375039017281817,2.59779897552313
"91","N2467","MONTHLY","BAT",0.0476772682361291,0.0366594341162665,2.54334632147924
"92","N2467","MONTHLY","BET",0.0464927117064235,0.0357033202587502,2.48225773668234
"93","N2467","MONTHLY","BEAT",0.0464185537685416,0.0356974415082699,2.4827500447822
"94","N2467","MONTHLY","medianBEAT",0.0449580747183524,0.0344635842432241,2.40682205380382
"95","N2467","MONTHLY","meanBaggedBEAT",0.0484532332983975,0.0368011493956898,2.54985405221482
"96","N2467","MONTHLY","medianBaggedBEAT",0.0487500402761173,0.0369162862372832,2.55748395081116
"97","N2467","MONTHLY","meanPertBEAT",0.0493438624825476,0.0374477260331188,2.59210078266315
"98","N2467","MONTHLY","medianPertBEAT",0.047830963780721,0.0362567113013436,2.51379817201409
"99","N2468","MONTHLY","Auto.Arima",0.0343389411242332,0.0288806683051892,2.14307334635507
"100","N2468","MONTHLY","BSTS",0.0342445959975246,0.0290496016282171,2.15615521227418
"101","N2468","MONTHLY","ETS",0.0359006402037168,0.0285618797988007,2.08552788284428
"102","N2468","MONTHLY","THETA",0.0529644123897267,0.0452529619612377,3.27563391342021
"103","N2468","MONTHLY","BEA",0.0319798961312246,0.0258793566451802,1.90442597979491
"104","N2468","MONTHLY","EAT",0.0371035911859787,0.030488269937236,2.21311374554916
"105","N2468","MONTHLY","BAT",0.0361519696580015,0.0290091961576222,2.10865312751739
"106","N2468","MONTHLY","BET",0.0367082171023075,0.0300776935130469,2.18168865194521
"107","N2468","MONTHLY","BEAT",0.0349279145869555,0.0282444787289339,2.05337711524989
"108","N2468","MONTHLY","medianBEAT",0.0324242979373652,0.0265095985306368,1.93682719497117
"109","N2468","MONTHLY","meanBaggedBEAT",0.0455582357273351,0.0358584250314404,2.58636709446441
"110","N2468","MONTHLY","medianBaggedBEAT",0.0461914332772659,0.0368950378989325,2.66059256965955
"111","N2468","MONTHLY","meanPertBEAT",0.048152459603226,0.0379254482014099,2.71875454743314
"112","N2468","MONTHLY","medianPertBEAT",0.0492018349412202,0.0391950434306327,2.8118982667532
"113","N2469","MONTHLY","Auto.Arima",0.0324705439173014,0.0228205580541837,1.85113124779564
"114","N2469","MONTHLY","BSTS",0.0297517437244616,0.025502378287336,2.07012805785857
"115","N2469","MONTHLY","ETS",0.0255748762740739,0.0209308573614303,1.63322027294045
"116","N2469","MONTHLY","THETA",0.0393833534745335,0.0331232681496633,2.53823204132685
"117","N2469","MONTHLY","BEA",0.0270852875892275,0.0206360336724714,1.62374990738993
"118","N2469","MONTHLY","EAT",0.0292512459302207,0.0232506442933039,1.81650250681638
"119","N2469","MONTHLY","BAT",0.0292654832755842,0.0226113963561244,1.75489621730598
"120","N2469","MONTHLY","BET",0.0277377039220729,0.0224527836049914,1.71483637317517
"121","N2469","MONTHLY","BEAT",0.0278339086132397,0.0221007764882297,1.71689253607367
"122","N2469","MONTHLY","medianBEAT",0.0270240459345244,0.02159324143407,1.703687662781
"123","N2469","MONTHLY","meanBaggedBEAT",0.0298836300163066,0.0252807376945442,2.03823614413406
"124","N2469","MONTHLY","medianBaggedBEAT",0.0288858894601424,0.0235920775466364,1.83788610248769
"125","N2469","MONTHLY","meanPertBEAT",0.0412173371169285,0.0349833482222403,2.932520899073
"126","N2469","MONTHLY","medianPertBEAT",0.0455403584402985,0.038387450615717,3.24086516985039
"127","N2470","MONTHLY","Auto.Arima",0.0410382217227637,0.0331253910494862,2.17900628167729
"128","N2470","MONTHLY","BSTS",0.0430706158600938,0.0343153639053602,2.26679540820814
"129","N2470","MONTHLY","ETS",0.0452885352222282,0.0396696027983701,2.64243577993033
"130","N2470","MONTHLY","THETA",0.0582801690760031,0.049280944809385,3.17755168489936
"131","N2470","MONTHLY","BEA",0.0410622871304217,0.0338610514300982,2.24646828373737
"132","N2470","MONTHLY","EAT",0.0416605776411414,0.0372888474803415,2.44251544081904
"133","N2470","MONTHLY","BAT",0.0422957447743228,0.0359921445735751,2.34288861136457
"134","N2470","MONTHLY","BET",0.0423573398904457,0.0375927522388141,2.46463517515811
"135","N2470","MONTHLY","BEAT",0.0411005860962698,0.0361696513924189,2.373290570486
"136","N2470","MONTHLY","medianBEAT",0.042856530301364,0.0368094147997098,2.42885388110888
"137","N2470","MONTHLY","meanBaggedBEAT",0.059278542461776,0.0486648434244718,3.31216856473348
"138","N2470","MONTHLY","medianBaggedBEAT",0.0581970337002001,0.0477622270246675,3.24577688895111
"139","N2470","MONTHLY","meanPertBEAT",0.0583915212605805,0.0462554489772349,3.20561885771995
"140","N2470","MONTHLY","medianPertBEAT",0.0585513541534796,0.0473131036459838,3.26636862365413
