"","Series","Period","Method","RMSE","MAE","MAPE"
"95","N1957","MONTHLY","meanBaggedBEAT",0.0771746062693762,0.0656612106881914,7.47990195047678
"96","N1957","MONTHLY","medianBaggedBEAT",0.0762723001223567,0.0647513459103794,7.36982275764136
"97","N1957","MONTHLY","meanPertBEAT",0.0793687968861947,0.0668189582169787,7.67852246613312
"98","N1957","MONTHLY","medianPertBEAT",0.0763876850954932,0.0641436437702172,7.36527299248976
"99","N1958","MONTHLY","Auto.Arima",0.0869553178638247,0.0748634781106795,7.97709710363883
"100","N1958","MONTHLY","BSTS",0.11593061825583,0.0998255870924655,10.8584528968812
"101","N1958","MONTHLY","ETS",0.0859035690112554,0.0734082044177592,7.92612635066032
"102","N1958","MONTHLY","THETA",0.0983437834931939,0.0834860641801188,8.97862251416771
"103","N1958","MONTHLY","BEA",0.0909428231652013,0.0786693592606961,8.40381181930945
"104","N1958","MONTHLY","EAT",0.0862963981375491,0.0742888500204609,7.92506428577445
"105","N1958","MONTHLY","BAT",0.0952685491627825,0.0820286458481494,8.75464387381192
"106","N1958","MONTHLY","BET",0.099464036837959,0.0845611909476929,9.11401492962269
"107","N1958","MONTHLY","BEAT",0.0925556673760272,0.0798735354905518,8.54751449302402
"108","N1958","MONTHLY","medianBEAT",0.0935309520673143,0.0807879270632728,8.69212406176115
"109","N1958","MONTHLY","meanBaggedBEAT",0.101277084815355,0.0868550382429933,9.28620398412109
"110","N1958","MONTHLY","medianBaggedBEAT",0.0973433245729712,0.0835576712752291,8.92267046482385
"111","N1958","MONTHLY","meanPertBEAT",0.105045841239656,0.089026597670718,9.49927263812889
"112","N1958","MONTHLY","medianPertBEAT",0.106154051200865,0.0905982875127237,9.7132242368557
"113","N1959","MONTHLY","Auto.Arima",0.0504046625967571,0.0407083082249887,5.70898890895663
"114","N1959","MONTHLY","BSTS",0.0992141649661955,0.0889733451863377,12.7128650553848
"115","N1959","MONTHLY","ETS",0.0567060659675512,0.0483779355391026,6.62043011271475
"116","N1959","MONTHLY","THETA",0.0423964602320169,0.0343831408578873,5.05257435822136
"117","N1959","MONTHLY","BEA",0.0664478554645429,0.05691728527721,7.98341598304547
"118","N1959","MONTHLY","EAT",0.0370671163527729,0.029134088574397,3.98770100251936
"119","N1959","MONTHLY","BAT",0.0473959764558504,0.0391736396475695,5.47272207086197
"120","N1959","MONTHLY","BET",0.049091856726989,0.0414434639523995,5.71610185872933
"121","N1959","MONTHLY","BEAT",0.0489304289354181,0.0407392185783828,5.64358439282352
"122","N1959","MONTHLY","medianBEAT",0.0519164898990965,0.0418074040282156,5.76290293079017
"123","N1959","MONTHLY","meanBaggedBEAT",0.0543012414418824,0.0446403822138587,6.66182572687938
"124","N1959","MONTHLY","medianBaggedBEAT",0.0510920394548563,0.0424700257607292,6.33771195860017
"125","N1959","MONTHLY","meanPertBEAT",0.0509809124302104,0.0424903001777879,6.25293393851065
"126","N1959","MONTHLY","medianPertBEAT",0.0518335433605394,0.0430326897229278,6.3634873863216
"127","N1960","MONTHLY","Auto.Arima",0.0592160523194431,0.0523782912537157,5.72690068187236
"128","N1960","MONTHLY","BSTS",0.0445948728444534,0.0394033364339666,4.37939435182351
"129","N1960","MONTHLY","ETS",0.0373348428073414,0.0327777930793802,3.62147486716033
"130","N1960","MONTHLY","THETA",0.0404291025138415,0.0356127496986067,3.93301956259263
"131","N1960","MONTHLY","BEA",0.0453765412374281,0.0393482254093676,4.32027072314546
"132","N1960","MONTHLY","EAT",0.0443023320744766,0.0383869718054107,4.20369611645924
"133","N1960","MONTHLY","BAT",0.0465265908823781,0.0406455665900282,4.4649254995346
"134","N1960","MONTHLY","BET",0.0405203116108858,0.0358169789442767,3.96341325879928
"135","N1960","MONTHLY","BEAT",0.0439927094645247,0.0383427453853047,4.21582550688376
"136","N1960","MONTHLY","medianBEAT",0.0401537743319241,0.0354356122034196,3.91156747387054
"137","N1960","MONTHLY","meanBaggedBEAT",0.0761404397153701,0.0668151085683237,7.28307498337826
"138","N1960","MONTHLY","medianBaggedBEAT",0.0784076213737476,0.0695167032715846,7.6104695676828
"139","N1960","MONTHLY","meanPertBEAT",0.0915848255925198,0.080123247198209,8.70609796112837
"140","N1960","MONTHLY","medianPertBEAT",0.093194500028595,0.0818158122964079,8.91198464157912
