"","Series","Period","Method","RMSE","MAE","MAPE"
"89","N0897","QUARTERLY","BEA",0.0422412827895988,0.0374882770940066,3.96854613966056
"90","N0897","QUARTERLY","EAT",0.0370919481898779,0.0303937316322774,3.20104070823844
"91","N0897","QUARTERLY","BAT",0.0386203715828332,0.031525062824413,3.31235698263699
"92","N0897","QUARTERLY","BET",0.0344107257140749,0.0279816979126605,2.96306266030427
"93","N0897","QUARTERLY","BEAT",0.0374298919449848,0.0307877878176419,3.24075289151711
"94","N0897","QUARTERLY","medianBEAT",0.038612409692645,0.0337238522645709,3.56934858049089
"95","N0897","QUARTERLY","meanBaggedBEAT",0.0467249288210863,0.0343809451392854,3.55167604819493
"96","N0897","QUARTERLY","medianBaggedBEAT",0.0443421378900314,0.0317098617439314,3.28805314032434
"97","N0897","QUARTERLY","meanPertBEAT",0.0430597940086167,0.0390789830752348,4.17749624648457
"98","N0897","QUARTERLY","medianPertBEAT",0.0408235984459489,0.0370340747089739,3.99350426433039
"99","N0898","QUARTERLY","Auto.Arima",0.0399716434492814,0.0318089046791141,4.71025165712406
"100","N0898","QUARTERLY","BSTS",0.0699644531415992,0.0560107129095652,8.0964804054606
"101","N0898","QUARTERLY","ETS",0.0399707968176413,0.0318078366651804,4.71010353494385
"102","N0898","QUARTERLY","THETA",0.0517558747574655,0.0418148098448012,6.06608873778463
"103","N0898","QUARTERLY","BEA",0.0475099245217075,0.0387927083196144,5.65781075488438
"104","N0898","QUARTERLY","EAT",0.0430475230360516,0.0351438503963652,5.16214797661751
"105","N0898","QUARTERLY","BAT",0.052212475980978,0.0421283660461547,6.10980582249797
"106","N0898","QUARTERLY","BET",0.0522120042116898,0.0421280100415101,6.1097564484379
"107","N0898","QUARTERLY","BEAT",0.0485069491289599,0.0395482337009111,5.75988025060944
"108","N0898","QUARTERLY","medianBEAT",0.0449007794287356,0.0365984757273335,5.35505711185067
"109","N0898","QUARTERLY","meanBaggedBEAT",0.0514131883778718,0.0414422792247077,6.00885983687413
"110","N0898","QUARTERLY","medianBaggedBEAT",0.0520238805536504,0.0418876871650459,6.07161938139194
"111","N0898","QUARTERLY","meanPertBEAT",0.058327953769468,0.0472595928605892,6.83513922609854
"112","N0898","QUARTERLY","medianPertBEAT",0.0576355142290424,0.0463245876251857,6.69822780698742
"113","N0899","QUARTERLY","Auto.Arima",0.0447526899417994,0.0338228720294869,2.80931397489106
"114","N0899","QUARTERLY","BSTS",0.0380467090695235,0.0311647987217185,2.62020011522743
"115","N0899","QUARTERLY","ETS",0.044753584120588,0.0338235292180294,2.80936359095673
"116","N0899","QUARTERLY","THETA",0.040449343476434,0.0300862718898581,2.5093076013997
"117","N0899","QUARTERLY","BEA",0.0410460956254088,0.0312019149377993,2.60072526872624
"118","N0899","QUARTERLY","EAT",0.0432198076895155,0.0325775577124581,2.70932838908249
"119","N0899","QUARTERLY","BAT",0.0398207363514737,0.0300210469966515,2.50618727502721
"120","N0899","QUARTERLY","BET",0.0398208804747835,0.0300210469966515,2.5061853098969
"121","N0899","QUARTERLY","BEAT",0.0408609523896915,0.030923004175814,2.57787085189461
"122","N0899","QUARTERLY","medianBEAT",0.0424390348081144,0.0321414287154711,2.67448996901452
"123","N0899","QUARTERLY","meanBaggedBEAT",0.0406362459497029,0.0307895123278829,2.56979102554751
"124","N0899","QUARTERLY","medianBaggedBEAT",0.0428123258556494,0.0319344048222237,2.65232403473526
"125","N0899","QUARTERLY","meanPertBEAT",0.0407524689668723,0.0312805721786665,2.60411377766846
"126","N0899","QUARTERLY","medianPertBEAT",0.0398883145986347,0.0303017593784279,2.52594368308986
"127","N0900","QUARTERLY","Auto.Arima",0.0372981892488465,0.0339506852763922,3.28317437737555
"128","N0900","QUARTERLY","BSTS",0.0531658266635985,0.05094395689034,4.90259715249904
"129","N0900","QUARTERLY","ETS",0.0371914355460206,0.0338333709149365,3.27190567443299
"130","N0900","QUARTERLY","THETA",0.0397210715161869,0.0368409573431226,3.55975182484708
"131","N0900","QUARTERLY","BEA",0.0417369819141588,0.0395760043605562,3.81922573476919
"132","N0900","QUARTERLY","EAT",0.0380497948523139,0.0348750045114837,3.37161062555187
"133","N0900","QUARTERLY","BAT",0.042676303027021,0.0405785331699516,3.91517445157389
"134","N0900","QUARTERLY","BET",0.0426391221700612,0.0405394283827997,3.91141821725971
"135","N0900","QUARTERLY","BEAT",0.0411868420650816,0.0388922426061978,3.75435725728866
"136","N0900","QUARTERLY","medianBEAT",0.0383652783770942,0.0352866764493183,3.41089342045135
"137","N0900","QUARTERLY","meanBaggedBEAT",0.0329575559756048,0.0297208053862087,2.87469882066437
"138","N0900","QUARTERLY","medianBaggedBEAT",0.0438235019623788,0.0414406415087278,4.00026059654619
"139","N0900","QUARTERLY","meanPertBEAT",0.0491032935073325,0.0473304634231435,4.56428530240755
"140","N0900","QUARTERLY","medianPertBEAT",0.0436412673035538,0.0414002126297231,3.99602033181782
