"","Series","Period","Method","RMSE","MAE","MAPE"
"90","N2427","MONTHLY","EAT",0.112909659117713,0.10734589609747,8.3042011998154
"91","N2427","MONTHLY","BAT",0.0961201498765161,0.091923672273334,7.11758106676467
"92","N2427","MONTHLY","BET",0.107156935918259,0.102149519721911,7.90508764668824
"93","N2427","MONTHLY","BEAT",0.104123463453449,0.0993450910453895,7.6890334779218
"94","N2427","MONTHLY","medianBEAT",0.105305585145008,0.10040268208042,7.77007243869837
"95","N2427","MONTHLY","meanBaggedBEAT",0.103646921025993,0.0995945388587839,7.71538506520226
"96","N2427","MONTHLY","medianBaggedBEAT",0.100826550821791,0.09647811466837,7.47018280548876
"97","N2427","MONTHLY","meanPertBEAT",0.0968895456328235,0.0928513210653541,7.19106024708137
"98","N2427","MONTHLY","medianPertBEAT",0.0948529825860121,0.0906944277193911,7.02204567805955
"99","N2428","MONTHLY","Auto.Arima",0.0314996481033048,0.0290985725298953,2.39442595573156
"100","N2428","MONTHLY","BSTS",0.02635843054438,0.0231228700943647,1.89980038943398
"101","N2428","MONTHLY","ETS",0.0280741188032039,0.0252796639299114,2.07964646013411
"102","N2428","MONTHLY","THETA",0.0432399056842108,0.0413680167074102,3.40221799542597
"103","N2428","MONTHLY","BEA",0.0285883307081231,0.0258337021847238,2.12462426843322
"104","N2428","MONTHLY","EAT",0.0340647569222368,0.0319154177224056,2.62543013709721
"105","N2428","MONTHLY","BAT",0.0334719217446544,0.03119648644389,2.56548144686384
"106","N2428","MONTHLY","BET",0.0322950583112029,0.0299235169105621,2.46055494833135
"107","N2428","MONTHLY","BEAT",0.0320763374621389,0.0297172808153954,2.44402270018141
"108","N2428","MONTHLY","medianBEAT",0.0299916733186527,0.0274323783072175,2.25684176415695
"109","N2428","MONTHLY","meanBaggedBEAT",0.0220999787889928,0.0189179251169614,1.55319617883749
"110","N2428","MONTHLY","medianBaggedBEAT",0.0218253900701558,0.0190092541033942,1.56106638431082
"111","N2428","MONTHLY","meanPertBEAT",0.0261675546497174,0.0232986196896852,1.91266037109899
"112","N2428","MONTHLY","medianPertBEAT",0.0305892416852873,0.0279713749668753,2.29725092713522
"113","N2429","MONTHLY","Auto.Arima",0.120618455356379,0.0969954638812643,7.49594638987452
"114","N2429","MONTHLY","BSTS",0.150359796024244,0.124721820698839,9.67416659105339
"115","N2429","MONTHLY","ETS",0.164661857024765,0.137872064456253,10.6994112641283
"116","N2429","MONTHLY","THETA",0.132477297540504,0.107616289505411,8.32601099963737
"117","N2429","MONTHLY","BEA",0.144768747110027,0.119863116345452,9.28984141501873
"118","N2429","MONTHLY","EAT",0.138740434053835,0.114161272614309,8.84045621788006
"119","N2429","MONTHLY","BAT",0.134028928457926,0.109777858028505,8.49870799352176
"120","N2429","MONTHLY","BET",0.148855202327086,0.123403391553501,9.56652961827302
"121","N2429","MONTHLY","BEAT",0.141546819372883,0.116801409635442,9.04888381117339
"122","N2429","MONTHLY","medianBEAT",0.141978827690338,0.117145884684179,9.07724654005619
"123","N2429","MONTHLY","meanBaggedBEAT",0.12698813229935,0.0998185117977748,7.68564716217195
"124","N2429","MONTHLY","medianBaggedBEAT",0.132543503920221,0.104752938251168,8.06833723827828
"125","N2429","MONTHLY","meanPertBEAT",0.144029913311428,0.118857425370791,9.20741482943647
"126","N2429","MONTHLY","medianPertBEAT",0.141219834158099,0.11641602452819,9.01849545505164
"127","N2430","MONTHLY","Auto.Arima",0.267865441476734,0.233494030763226,16.0722527751242
"128","N2430","MONTHLY","BSTS",0.213743636026849,0.184171271868368,12.6554301480707
"129","N2430","MONTHLY","ETS",0.269843517576676,0.235546998315376,16.2181080922848
"130","N2430","MONTHLY","THETA",0.253016701345365,0.219856210533358,15.123302334535
"131","N2430","MONTHLY","BEA",0.250291019224295,0.21773743364899,14.9819303384932
"132","N2430","MONTHLY","EAT",0.263563892986647,0.229632413203987,15.804554400648
"133","N2430","MONTHLY","BAT",0.244711006487069,0.212507171054984,14.61699508591
"134","N2430","MONTHLY","BET",0.245365633938764,0.213191493572367,14.6656135249635
"135","N2430","MONTHLY","BEAT",0.250968275337301,0.218267127870082,15.0172733375037
"136","N2430","MONTHLY","medianBEAT",0.26042994739074,0.226675120648292,15.5977775548296
"137","N2430","MONTHLY","meanBaggedBEAT",0.26592020335434,0.23472614138194,16.2028193743579
"138","N2430","MONTHLY","medianBaggedBEAT",0.254677941524446,0.222473560539095,15.3206343630875
"139","N2430","MONTHLY","meanPertBEAT",0.234295034563823,0.202162241027455,13.8871439893851
"140","N2430","MONTHLY","medianPertBEAT",0.233644143254166,0.201489858223235,13.8397370364708
