"","Series","Period","Method","RMSE","MAE","MAPE"
"34","N0573","YEARLY","EAT",0.165478899902801,0.141070170468596,6.9066662776045
"35","N0573","YEARLY","BAT",0.140361948490532,0.119556313767526,5.86245613040229
"36","N0573","YEARLY","BET",0.100329347971727,0.0842045543030493,4.14441672594106
"37","N0573","YEARLY","BEAT",0.138161802772838,0.117666650869452,5.76983640535541
"38","N0573","YEARLY","medianBEAT",0.120182382616184,0.101976939038511,5.00435905484484
"39","N0573","YEARLY","meanBaggedBEAT",0.123070520092738,0.115295421205808,5.8939972033898
"40","N0573","YEARLY","medianBaggedBEAT",0.120908622471348,0.112848717974576,5.77224739220548
"41","N0573","YEARLY","meanPertBEAT",0.0790975632493326,0.0659174488472721,3.45516899485811
"42","N0573","YEARLY","medianPertBEAT",0.0702152704372526,0.0570225442948356,2.99116604110445
"43","N0574","YEARLY","Auto.Arima",0.190583045595027,0.132499421484379,7.17873141572411
"44","N0574","YEARLY","BSTS",0.304732905424638,0.255251821256911,14.2430249344183
"45","N0574","YEARLY","ETS",0.196954807717414,0.140371642699632,7.63264753181483
"46","N0574","YEARLY","THETA",0.262134481836339,0.212810325669952,11.8095786493887
"47","N0574","YEARLY","BEA",0.228047026009387,0.176040961813641,9.68480129398574
"48","N0574","YEARLY","EAT",0.215232111193834,0.161893796617988,8.87365253230922
"49","N0574","YEARLY","BAT",0.250390230743428,0.200187189470414,11.0771116665104
"50","N0574","YEARLY","BET",0.252871597363977,0.202811263208832,11.2284170385406
"51","N0574","YEARLY","BEAT",0.236381369409498,0.185233302777719,10.2159956328365
"52","N0574","YEARLY","medianBEAT",0.228317050608601,0.176590984184792,9.72111309060177
"53","N0574","YEARLY","meanBaggedBEAT",0.213607582422741,0.158071860963729,8.62284806486481
"54","N0574","YEARLY","medianBaggedBEAT",0.210988057469243,0.154722874673599,8.42911168573505
"55","N0574","YEARLY","meanPertBEAT",0.214662165497959,0.16020158461477,8.76172714565982
"56","N0574","YEARLY","medianPertBEAT",0.212588077294619,0.157464518762544,8.60966814723363
"57","N0575","YEARLY","Auto.Arima",0.177768169176764,0.170785597129519,17.9869293165571
"58","N0575","YEARLY","BSTS",0.734346048350064,0.614429699327466,63.8669281770593
"59","N0575","YEARLY","ETS",0.402402159633175,0.383387322047113,40.1428097893608
"60","N0575","YEARLY","THETA",0.276318530369912,0.266184949446083,27.9292719176488
"61","N0575","YEARLY","BEA",0.106361916987549,0.0933122681566207,9.654959365937
"62","N0575","YEARLY","EAT",0.283973843970037,0.273452622874238,28.6863370078556
"63","N0575","YEARLY","BAT",0.134951456363505,0.109727324616972,11.3101144787759
"64","N0575","YEARLY","BET",0.0917638896727372,0.0828406291945272,8.61514648343633
"65","N0575","YEARLY","BEAT",0.0898146541493465,0.079173950691943,8.32178231316521
"66","N0575","YEARLY","medianBEAT",0.226186120041398,0.218485273287801,22.958100617103
"67","N0575","YEARLY","meanBaggedBEAT",0.169754936895304,0.156619582069753,16.4641239841243
"68","N0575","YEARLY","medianBaggedBEAT",0.155337413994939,0.136869763557755,14.4039660906849
"69","N0575","YEARLY","meanPertBEAT",0.285182449003626,0.280891390477087,29.4091517025833
"70","N0575","YEARLY","medianPertBEAT",0.370109856162033,0.363806147243325,38.0522551416387
"71","N0576","YEARLY","Auto.Arima",0.254217307920814,0.218278462084179,32.4224388844022
"72","N0576","YEARLY","BSTS",0.122184450492276,0.102731250002152,15.3139705991923
"73","N0576","YEARLY","ETS",0.19760747912139,0.171599646697885,25.4099674546512
"74","N0576","YEARLY","THETA",0.184979729804335,0.160066539353365,23.7224636494811
"75","N0576","YEARLY","BEA",0.191050761535377,0.163949772554701,24.353638113309
"76","N0576","YEARLY","EAT",0.212204541071359,0.18331488271181,27.1849566628448
"77","N0576","YEARLY","BAT",0.186848263096867,0.160105403439861,23.791136844919
"78","N0576","YEARLY","BET",0.168091643739659,0.144545798311097,21.4536463683353
"79","N0576","YEARLY","BEAT",0.189527572024159,0.162978964254367,24.1958444973521
"80","N0576","YEARLY","medianBEAT",0.191286005477254,0.165782476376629,24.560523977983
"81","N0576","YEARLY","meanBaggedBEAT",0.171722017765805,0.147658793988347,21.9172967400932
"82","N0576","YEARLY","medianBaggedBEAT",0.17362661430247,0.148717006854496,22.1007092947697
"83","N0576","YEARLY","meanPertBEAT",0.170499371474294,0.147391296805731,21.8449959877717
"84","N0576","YEARLY","medianPertBEAT",0.191883501362521,0.167229107314397,24.7369959194732
"85","N0577","YEARLY","Auto.Arima",0.0493321026172586,0.0429665690610176,8.05471006146088
"86","N0577","YEARLY","BSTS",0.0365290980579584,0.0325139780020936,5.97724930667069
"87","N0577","YEARLY","ETS",0.0421026492746297,0.037287574014281,6.92413091900953
"88","N0577","YEARLY","THETA",0.144737183037465,0.124346297436609,24.8762769393915
"89","N0577","YEARLY","BEA",0.0424774182753282,0.037589373692464,6.98536342904703
"90","N0577","YEARLY","EAT",0.0342304401895072,0.0317306107884004,5.88044124719961
"91","N0577","YEARLY","BAT",0.0358156548721012,0.0331819741625186,6.19995282484373
"92","N0577","YEARLY","BET",0.0378341142897494,0.0349307901423097,6.5846942042487
"93","N0577","YEARLY","BEAT",0.0277953471539506,0.0238322602072801,4.17549205437222
"94","N0577","YEARLY","medianBEAT",0.0392462127071461,0.0349007760081873,6.45069011284011
"95","N0577","YEARLY","meanBaggedBEAT",0.0467724868261105,0.0414257335155972,8.04615080708058
"96","N0577","YEARLY","medianBaggedBEAT",0.0427283293053205,0.0386255582216283,7.4104675801908
"97","N0577","YEARLY","meanPertBEAT",0.053277972190741,0.0466456391520735,9.15381113535227
"98","N0577","YEARLY","medianPertBEAT",0.0379991489186785,0.0344538912016764,6.54490831419301
"99","N0578","YEARLY","Auto.Arima",0.0920217726774539,0.070795137536629,10.9647557968441
"100","N0578","YEARLY","BSTS",0.030192666622855,0.0215689323648719,3.31960772453269
"101","N0578","YEARLY","ETS",0.123508967524711,0.109865774524352,17.0751950199392
"102","N0578","YEARLY","THETA",0.0604881325058005,0.0513998994357067,8.01863769139749
"103","N0578","YEARLY","BEA",0.0324781876547283,0.0227160842145052,3.51477628605147
"104","N0578","YEARLY","EAT",0.0406975912401709,0.0314153710964807,4.87328912012123
"105","N0578","YEARLY","BAT",0.0284876820385722,0.0243699344456329,3.7475933680853
"106","N0578","YEARLY","BET",0.0684628967036206,0.0585837265706341,9.14157732784918
"107","N0578","YEARLY","BEAT",0.0377473934257649,0.0281947055128118,4.36921649794166
"108","N0578","YEARLY","medianBEAT",0.0433253338853337,0.0349663040987559,5.43781816140022
"109","N0578","YEARLY","meanBaggedBEAT",0.0716235652958898,0.0624529987350788,9.71466374864341
"110","N0578","YEARLY","medianBaggedBEAT",0.0724544247571309,0.0626114581787148,9.76009928630821
"111","N0578","YEARLY","meanPertBEAT",0.0725714081256323,0.0631870867364605,9.83435686490632
"112","N0578","YEARLY","medianPertBEAT",0.0777531166399554,0.0679499403233866,10.5746109201901
"113","N0579","YEARLY","Auto.Arima",0.710035047183103,0.650587085628769,86.1146825686723
"114","N0579","YEARLY","BSTS",0.416316598137959,0.370526445962839,49.1953896372779
"115","N0579","YEARLY","ETS",0.760737175908881,0.679681913961394,90.2177694491484
"116","N0579","YEARLY","THETA",0.134856334950121,0.12369628926591,16.3811071213739
"117","N0579","YEARLY","BEA",0.628679007540183,0.566931815184334,75.1759472183662
"118","N0579","YEARLY","EAT",0.445183647225668,0.402190903441418,53.3171149654823
"119","N0579","YEARLY","BAT",0.330467041817634,0.299139080775233,39.6429883615254
"120","N0579","YEARLY","BET",0.347599378361332,0.308837356886108,41.0106839883508
"121","N0579","YEARLY","BEAT",0.437919782558482,0.394274789071773,52.2866836334312
"122","N0579","YEARLY","medianBEAT",0.56012365624606,0.50261220752258,66.6872807753475
"123","N0579","YEARLY","meanBaggedBEAT",0.269822927634978,0.23660465413656,31.4552772696647
"124","N0579","YEARLY","medianBaggedBEAT",0.318217453630882,0.283241920263724,37.6050445027362
"125","N0579","YEARLY","meanPertBEAT",0.25464835714694,0.228955021550026,30.365506599219
"126","N0579","YEARLY","medianPertBEAT",0.239354430313691,0.216074212634348,28.6414703200791
"127","N0580","YEARLY","Auto.Arima",0.107471306122681,0.0859210106174183,11.4245482276593
"128","N0580","YEARLY","BSTS",0.0396938477862421,0.0354931402676224,4.62175856252049
"129","N0580","YEARLY","ETS",0.116555573562707,0.103498844519538,13.5543926623856
"130","N0580","YEARLY","THETA",0.117182131276341,0.104062952742306,13.6280897867014
"131","N0580","YEARLY","BEA",0.0616905250121323,0.0513089049564446,6.78572744250816
"132","N0580","YEARLY","EAT",0.113297581880156,0.0978276026264207,12.8690102255821
"133","N0580","YEARLY","BAT",0.061896095443427,0.0514969410307006,6.81029315061342
"134","N0580","YEARLY","BET",0.0650554896706094,0.0573562189980738,7.52024129552219
"135","N0580","YEARLY","BEAT",0.0753960625467066,0.0644974169029099,8.49631802855648
"136","N0580","YEARLY","medianBEAT",0.110265435155023,0.093996641460317,12.3885133564351
"137","N0580","YEARLY","meanBaggedBEAT",0.0820521026210485,0.0737296099525637,9.63726456258764
"138","N0580","YEARLY","medianBaggedBEAT",0.0796484842917189,0.0716836930104916,9.36702121802666
"139","N0580","YEARLY","meanPertBEAT",0.0778369502389752,0.0685970944681251,8.99512339108719
"140","N0580","YEARLY","medianPertBEAT",0.079294719015775,0.0690090283944721,9.06688080533616
