"","Series","Period","Method","RMSE","MAE","MAPE"
"85","N0167","YEARLY","Auto.Arima",0.220879673322619,0.196327527926206,9.8863025471365
"86","N0167","YEARLY","BSTS",0.309873029065815,0.281737080148459,14.2756378557867
"87","N0167","YEARLY","ETS",0.320261544507101,0.29185476071016,14.7971252904836
"88","N0167","YEARLY","THETA",0.106106279642533,0.0710800409326248,3.50180137101472
"89","N0167","YEARLY","BEA",0.282748760887626,0.256639789594942,12.9863552311356
"90","N0167","YEARLY","EAT",0.203735722752759,0.178055875904715,8.94944299382862
"91","N0167","YEARLY","BAT",0.20063466168179,0.174683315717482,8.77561384892967
"92","N0167","YEARLY","BET",0.232173400524118,0.206525726645467,10.4125547633787
"93","N0167","YEARLY","BEAT",0.229257608467963,0.203976176965651,10.2809917093181
"94","N0167","YEARLY","medianBEAT",0.264364338502272,0.239032304037333,12.0809702014616
"95","N0167","YEARLY","meanBaggedBEAT",0.158720657555165,0.126823631347406,6.31359961911697
"96","N0167","YEARLY","medianBaggedBEAT",0.159880053120914,0.130728880046765,6.52097107345776
"97","N0167","YEARLY","meanPertBEAT",0.182224684213115,0.154466013548527,7.73679611982881
"98","N0167","YEARLY","medianPertBEAT",0.192995249997328,0.167644075989759,8.41567298563997
"99","N0168","YEARLY","Auto.Arima",0.786312810643187,0.696014302782338,20.6531472359564
"100","N0168","YEARLY","BSTS",0.511401845888023,0.439214739289935,13.0591376712097
"101","N0168","YEARLY","ETS",0.786111531457706,0.695825904480959,20.6475699637524
"102","N0168","YEARLY","THETA",0.263539889080958,0.214151992219256,6.2016327795354
"103","N0168","YEARLY","BEA",0.694118715428624,0.610351648851078,18.1199516236395
"104","N0168","YEARLY","EAT",0.455374028446016,0.392562738348014,11.6996948067245
"105","N0168","YEARLY","BAT",0.366181292488501,0.307025683284339,9.17021737587691
"106","N0168","YEARLY","BET",0.366117177091098,0.306962883850546,9.16835828514225
"107","N0168","YEARLY","BEAT",0.469322221127294,0.404225738583494,12.0395555228458
"108","N0168","YEARLY","medianBEAT",0.648166763312373,0.567520321885447,16.8533538174811
"109","N0168","YEARLY","meanBaggedBEAT",0.237651441264747,0.18147315864402,5.46341398808289
"110","N0168","YEARLY","medianBaggedBEAT",0.152775482345026,0.113914142403885,3.45211966764064
"111","N0168","YEARLY","meanPertBEAT",0.203393069429519,0.155025442025813,4.68153489535389
"112","N0168","YEARLY","medianPertBEAT",0.224201427076543,0.170753376901353,5.16668171581502
"113","N0169","YEARLY","Auto.Arima",0.751701982257123,0.693146093554837,21.0196622666339
"114","N0169","YEARLY","BSTS",0.207756247908797,0.163254955268438,4.96616531912695
"115","N0169","YEARLY","ETS",0.330796356625345,0.270991047887548,8.21977421492149
"116","N0169","YEARLY","THETA",0.270299598994709,0.234122492256903,6.98424180924571
"117","N0169","YEARLY","BEA",0.422213091568107,0.368187840029039,11.1677119708681
"118","N0169","YEARLY","EAT",0.286076145994173,0.243338216395161,7.41839822410323
"119","N0169","YEARLY","BAT",0.243320960450109,0.199816659980889,6.099706629479
"120","N0169","YEARLY","BET",0.133801621169822,0.106272727042415,3.26417991167999
"121","N0169","YEARLY","BEAT",0.264822826688901,0.217610256957553,6.62972352583962
"122","N0169","YEARLY","medianBEAT",0.267441216176289,0.20570871326614,6.24173682298514
"123","N0169","YEARLY","meanBaggedBEAT",0.1499878072506,0.1241978760152,3.80251601133371
"124","N0169","YEARLY","medianBaggedBEAT",0.162495881965332,0.132534399186471,4.05109700899601
"125","N0169","YEARLY","meanPertBEAT",0.142980780063976,0.11853431954091,3.63302507401761
"126","N0169","YEARLY","medianPertBEAT",0.129315686239965,0.113309253903597,3.5001409437838
"127","N0170","YEARLY","Auto.Arima",1.13141096803125,1.04975450764926,25.1528349367548
"128","N0170","YEARLY","BSTS",0.215779013201313,0.210687403595379,5.31832073569003
"129","N0170","YEARLY","ETS",0.948327494477505,0.887985117401771,21.3598584387341
"130","N0170","YEARLY","THETA",1.26849149028864,1.17707327350548,28.2051395410323
"131","N0170","YEARLY","BEA",0.759978897628671,0.716142342882137,17.2770047037263
"132","N0170","YEARLY","EAT",1.11599024554792,1.0382709661855,24.9059443055071
"133","N0170","YEARLY","BAT",0.866352234016519,0.812505061583374,19.558765071159
"134","N0170","YEARLY","BET",0.805577570702357,0.758581931500877,18.2944395718188
"135","N0170","YEARLY","BEAT",0.88684245113619,0.831375075537973,20.0090384130528
"136","N0170","YEARLY","medianBEAT",1.03978041989346,0.968869812525515,23.2563466877444
"137","N0170","YEARLY","meanBaggedBEAT",1.12899122092056,1.06789998544977,25.803774319798
"138","N0170","YEARLY","medianBaggedBEAT",1.17317280453191,1.10609547033457,26.6873052282343
"139","N0170","YEARLY","meanPertBEAT",1.01327123758494,0.948690632607905,22.8185985734406
"140","N0170","YEARLY","medianPertBEAT",0.96150448444617,0.896828611945379,21.5362723026297
