"","Series","Period","Method","RMSE","MAE","MAPE"
"33","N1993","MONTHLY","BEA",0.0568890378238461,0.0450274059962999,4.6370343584791
"34","N1993","MONTHLY","EAT",0.0481346079637611,0.0346120467819412,3.62807960106607
"35","N1993","MONTHLY","BAT",0.0520606280969043,0.0410841528390159,4.27628462317485
"36","N1993","MONTHLY","BET",0.0585209004922957,0.0486666008386411,5.04757606411238
"37","N1993","MONTHLY","BEAT",0.0532869979911369,0.0417091091601975,4.33328773751317
"38","N1993","MONTHLY","medianBEAT",0.0553594206998233,0.0430575282296103,4.46810801864987
"39","N1993","MONTHLY","meanBaggedBEAT",0.045545044459705,0.0324569500233876,3.392426808862
"40","N1993","MONTHLY","medianBaggedBEAT",0.0583279868258314,0.0453444747997099,4.71129097665812
"41","N1993","MONTHLY","meanPertBEAT",0.0422286151782248,0.0297547144731933,3.11314113311478
"42","N1993","MONTHLY","medianPertBEAT",0.0472433579512332,0.0319331601582019,3.33840199590584
"43","N1994","MONTHLY","Auto.Arima",0.132833856802333,0.117166396653576,12.5048804977498
"44","N1994","MONTHLY","BSTS",0.166525408922072,0.149745010298051,15.9225436694628
"45","N1994","MONTHLY","ETS",0.142539117410136,0.129127119371594,13.6935853189273
"46","N1994","MONTHLY","THETA",0.139139792117203,0.127626763812993,13.3999259972041
"47","N1994","MONTHLY","BEA",0.147053045373656,0.13201284210774,14.04033649538
"48","N1994","MONTHLY","EAT",0.137717224911378,0.124640093279388,13.1994639379604
"49","N1994","MONTHLY","BAT",0.145624266433919,0.131512723588207,13.9424500548056
"50","N1994","MONTHLY","BET",0.149080590484628,0.135499631160879,14.3386849951981
"51","N1994","MONTHLY","BEAT",0.144821647590823,0.130916322534054,13.880233870836
"52","N1994","MONTHLY","medianBEAT",0.143349092471555,0.129860079466458,13.7537631684223
"53","N1994","MONTHLY","meanBaggedBEAT",0.126739746694713,0.112275138113359,12.0379072979061
"54","N1994","MONTHLY","medianBaggedBEAT",0.12676402153822,0.109964358007272,11.829636074407
"55","N1994","MONTHLY","meanPertBEAT",0.139433603269994,0.125428281999112,13.3603520392337
"56","N1994","MONTHLY","medianPertBEAT",0.138899280628798,0.12511690299038,13.3405417117113
"57","N1995","MONTHLY","Auto.Arima",0.0939909819725412,0.0791842491573337,8.26227103315298
"58","N1995","MONTHLY","BSTS",0.0644842773391763,0.0585607811031444,6.08368304759653
"59","N1995","MONTHLY","ETS",0.0664626760924219,0.0607639876204962,6.28310278335712
"60","N1995","MONTHLY","THETA",0.0621514757092885,0.056840525116234,5.84840345390025
"61","N1995","MONTHLY","BEA",0.0741038001147808,0.0660994282998157,6.86953330849713
"62","N1995","MONTHLY","EAT",0.072970485840792,0.0655260096375122,6.79110677726504
"63","N1995","MONTHLY","BAT",0.072347483894773,0.0647916074650617,6.72463353201151
"64","N1995","MONTHLY","BET",0.0641944950984941,0.0587217646132915,6.07172976161796
"65","N1995","MONTHLY","BEAT",0.0707698270886422,0.0637847025039203,6.61425084484791
"66","N1995","MONTHLY","medianBEAT",0.0659067999206768,0.060302670688898,6.24786552909692
"67","N1995","MONTHLY","meanBaggedBEAT",0.0535566543259567,0.046213699533586,4.87234999949793
"68","N1995","MONTHLY","medianBaggedBEAT",0.0527303610442622,0.0447954620640453,4.73849368150248
"69","N1995","MONTHLY","meanPertBEAT",0.0488671336424219,0.0429952246297872,4.51004854810309
"70","N1995","MONTHLY","medianPertBEAT",0.054937522631747,0.0472671276067757,4.95930918651319
"71","N1996","MONTHLY","Auto.Arima",0.07717237213959,0.063334800704315,6.11779181493922
"72","N1996","MONTHLY","BSTS",0.135263992453675,0.116860322444848,11.5006791667472
"73","N1996","MONTHLY","ETS",0.0863376689854328,0.0732955611986912,7.14513005576724
"74","N1996","MONTHLY","THETA",0.0921908670486062,0.077420895398261,7.51151626970784
"75","N1996","MONTHLY","BEA",0.083983062375646,0.0712000499629594,7.05460677543022
"76","N1996","MONTHLY","EAT",0.0742833155616289,0.0599936799430973,5.89095725898423
"77","N1996","MONTHLY","BAT",0.0850685108140329,0.072575161362816,7.17673551341041
"78","N1996","MONTHLY","BET",0.101665269364492,0.08743937008169,8.57088721877422
"79","N1996","MONTHLY","BEAT",0.0849793222359598,0.0727552613217848,7.16883414899962
"80","N1996","MONTHLY","medianBEAT",0.0890780318327672,0.0749059388276631,7.29197063833776
"81","N1996","MONTHLY","meanBaggedBEAT",0.0900454748665413,0.0747672167089598,7.45291794427196
"82","N1996","MONTHLY","medianBaggedBEAT",0.0954386160694952,0.0803492948452227,7.98346178548592
"83","N1996","MONTHLY","meanPertBEAT",0.122237915163516,0.104117436529319,10.3832264026069
"84","N1996","MONTHLY","medianPertBEAT",0.134394767625986,0.115324498264365,11.4910980762759
"85","N1997","MONTHLY","Auto.Arima",0.090708469951095,0.0808013490635355,6.8845223256146
"86","N1997","MONTHLY","BSTS",0.0898163309511386,0.0797576158392347,6.83167919799028
"87","N1997","MONTHLY","ETS",0.104314413197465,0.0934810399671461,7.99870186615551
"88","N1997","MONTHLY","THETA",0.132609474415078,0.123965768909886,10.5674562190771
"89","N1997","MONTHLY","BEA",0.0939811848668293,0.0846800016233054,7.23830112992013
"90","N1997","MONTHLY","EAT",0.106687795432036,0.0976839426969715,8.32272726853543
"91","N1997","MONTHLY","BAT",0.101667339347919,0.0931094679876677,7.93371971248034
"92","N1997","MONTHLY","BET",0.106382819372467,0.0973360316222046,8.30511289266065
"93","N1997","MONTHLY","BEAT",0.101865864502326,0.0932023609825373,7.94996525089914
"94","N1997","MONTHLY","medianBEAT",0.0986826772273247,0.0899072210977655,7.6856781357154
"95","N1997","MONTHLY","meanBaggedBEAT",0.0888243777461956,0.0779312262864918,6.61236453773051
"96","N1997","MONTHLY","medianBaggedBEAT",0.086612641102138,0.0751821594114764,6.37530300354729
"97","N1997","MONTHLY","meanPertBEAT",0.0915508157151853,0.0808824342394629,6.86414767008453
"98","N1997","MONTHLY","medianPertBEAT",0.0912415684114371,0.0806033204997542,6.83920688440092
"99","N1998","MONTHLY","Auto.Arima",0.0614638399815381,0.0534935661662508,4.80875978916345
"100","N1998","MONTHLY","BSTS",0.069427637377528,0.0607150440315301,5.48198885950983
"101","N1998","MONTHLY","ETS",0.073546971957349,0.0642501121035187,5.8000907664664
"102","N1998","MONTHLY","THETA",0.0913557216853549,0.0849611647302322,7.63898759679226
"103","N1998","MONTHLY","BEA",0.0673370868851589,0.059451263706412,5.36021036939867
"104","N1998","MONTHLY","EAT",0.0732911091883455,0.0667573603496339,6.00743218222012
"105","N1998","MONTHLY","BAT",0.0719606005755065,0.0653118996993589,5.8766900080372
"106","N1998","MONTHLY","BET",0.0760845326642706,0.0696918122253652,6.28078572094163
"107","N1998","MONTHLY","BEAT",0.0719167186520371,0.0650402565116052,5.85696701710058
"108","N1998","MONTHLY","medianBEAT",0.0703981704728513,0.0623056572451584,5.61567546579682
"109","N1998","MONTHLY","meanBaggedBEAT",0.0420909743159312,0.034248539736615,3.06888113616605
"110","N1998","MONTHLY","medianBaggedBEAT",0.040443009572119,0.0325862377744843,2.92180302544357
"111","N1998","MONTHLY","meanPertBEAT",0.0355274798250719,0.0283233299551767,2.54764938296141
"112","N1998","MONTHLY","medianPertBEAT",0.0377843405734879,0.0308224258693219,2.77587595277936
"113","N1999","MONTHLY","Auto.Arima",0.168853292971788,0.15119327821253,11.2845744540491
"114","N1999","MONTHLY","BSTS",0.0561664557438229,0.0435293638812641,3.36816990889499
"115","N1999","MONTHLY","ETS",0.108899284796058,0.0899766375857736,6.73345203428377
"116","N1999","MONTHLY","THETA",0.147231386312159,0.130406854926795,9.71915987262818
"117","N1999","MONTHLY","BEA",0.0990417544799558,0.083936899296779,6.25946412159462
"118","N1999","MONTHLY","EAT",0.138650604169019,0.122357932582083,9.11962924772582
"119","N1999","MONTHLY","BAT",0.111713886170446,0.0973136004082036,7.24631664558373
"120","N1999","MONTHLY","BET",0.092343384229617,0.0779001303987106,5.81312741003107
"121","N1999","MONTHLY","BEAT",0.109710233203756,0.0948999749342996,7.07011382634658
"122","N1999","MONTHLY","medianBEAT",0.124479860255356,0.10897293661277,8.12521300063206
"123","N1999","MONTHLY","meanBaggedBEAT",0.064315883608187,0.0512545375619296,4.01516630081204
"124","N1999","MONTHLY","medianBaggedBEAT",0.0682462511306265,0.0583898083846846,4.47342025767575
"125","N1999","MONTHLY","meanPertBEAT",0.0640147253442046,0.0542384169027522,4.18691885361956
"126","N1999","MONTHLY","medianPertBEAT",0.0612001897744522,0.0513231142903115,3.94777417919617
"127","N2000","MONTHLY","Auto.Arima",0.207558082354492,0.171760026473861,20.4176035300911
"128","N2000","MONTHLY","BSTS",0.419205753394574,0.366515014314704,42.5505838389151
"129","N2000","MONTHLY","ETS",0.346121410395575,0.309531018186398,36.0088427483345
"130","N2000","MONTHLY","THETA",0.349641117721052,0.31283525768983,36.3857965017028
"131","N2000","MONTHLY","BEA",0.319477422883058,0.280004627896154,32.7718240443394
"132","N2000","MONTHLY","EAT",0.299090245651212,0.262111375687862,30.7168949319353
"133","N2000","MONTHLY","BAT",0.32065600895889,0.281106041063964,32.8974752954622
"134","N2000","MONTHLY","BET",0.369256025472301,0.329627096730311,38.3150743629841
"135","N2000","MONTHLY","BEAT",0.326695434506547,0.288212285344573,33.6753171586803
"136","N2000","MONTHLY","medianBEAT",0.34245396460076,0.302810629721796,35.3666381440405
"137","N2000","MONTHLY","meanBaggedBEAT",0.357320909132301,0.317365538673921,36.9859892609324
"138","N2000","MONTHLY","medianBaggedBEAT",0.338605451598791,0.302638770498306,35.2147220746259
"139","N2000","MONTHLY","meanPertBEAT",0.322997411496715,0.278371374852406,32.7684965401789
"140","N2000","MONTHLY","medianPertBEAT",0.328611426146914,0.282788988927719,33.2942366986889
