"","Series","Period","Method","RMSE","MAE","MAPE"
"28","N2142","MONTHLY","medianPertBEAT",0.119369932511769,0.103695926299011,10.6066677953411
"29","N2143","MONTHLY","Auto.Arima",0.11777404620854,0.103639066360815,11.9941241408631
"30","N2143","MONTHLY","BSTS",0.158043220667293,0.132368642946231,15.4891605859825
"31","N2143","MONTHLY","ETS",0.150551006372238,0.126739080734226,14.7933031933151
"32","N2143","MONTHLY","THETA",0.17610327030433,0.155071114600558,18.1181930774708
"33","N2143","MONTHLY","BEA",0.141732955270493,0.120915596680424,14.0921959733869
"34","N2143","MONTHLY","EAT",0.145777930182076,0.124957007233517,14.6210254716977
"35","N2143","MONTHLY","BAT",0.148454936445003,0.12707628307276,14.87690357812
"36","N2143","MONTHLY","BET",0.159701904621619,0.135796710890417,15.9128717500241
"37","N2143","MONTHLY","BEAT",0.148683878728713,0.126717843841825,14.8288197852952
"38","N2143","MONTHLY","medianBEAT",0.149480904720644,0.126328902217485,14.7702220048285
"39","N2143","MONTHLY","meanBaggedBEAT",0.155479259700787,0.132808591245553,15.5441487425733
"40","N2143","MONTHLY","medianBaggedBEAT",0.151868443010339,0.129151403442898,15.1309495562594
"41","N2143","MONTHLY","meanPertBEAT",0.15456514757292,0.131360745552572,15.377704194916
"42","N2143","MONTHLY","medianPertBEAT",0.151129234200826,0.128900274744784,15.0932173125867
"43","N2144","MONTHLY","Auto.Arima",0.278084895907278,0.236662664259862,39.3443005728552
"44","N2144","MONTHLY","BSTS",0.250690605975789,0.211261235509968,35.2596017106884
"45","N2144","MONTHLY","ETS",0.255826044483285,0.215281200848925,35.9530031314215
"46","N2144","MONTHLY","THETA",0.234854653865416,0.19670333926192,32.9041586277215
"47","N2144","MONTHLY","BEA",0.261476562710486,0.220892481247241,36.8329175320938
"48","N2144","MONTHLY","EAT",0.256162478760731,0.216062705655635,36.0502913208162
"49","N2144","MONTHLY","BAT",0.254431413068733,0.214635834262806,35.8095727584951
"50","N2144","MONTHLY","BET",0.247074912517142,0.207680704011229,34.6980985681088
"51","N2144","MONTHLY","BEAT",0.254776520931499,0.214794279854129,35.8451108646245
"52","N2144","MONTHLY","medianBEAT",0.253581063494054,0.213530482403724,35.6522038306999
"53","N2144","MONTHLY","meanBaggedBEAT",0.286694110157514,0.248222387653437,41.0270962606129
"54","N2144","MONTHLY","medianBaggedBEAT",0.285205338368317,0.246927447393287,40.8132601935469
"55","N2144","MONTHLY","meanPertBEAT",0.286110355851482,0.245476211834075,40.7067982795853
"56","N2144","MONTHLY","medianPertBEAT",0.290831183091097,0.250444782212202,41.4745623134399
"57","N2145","MONTHLY","Auto.Arima",0.313238482443875,0.249448464537999,18.8352727645263
"58","N2145","MONTHLY","BSTS",0.306650888395719,0.244852726852541,18.5766401157392
"59","N2145","MONTHLY","ETS",0.314398932340968,0.250809183461104,18.9496245315726
"60","N2145","MONTHLY","THETA",0.29880131860222,0.237950183155546,17.9710377147057
"61","N2145","MONTHLY","BEA",0.31110599798358,0.247972468585197,18.7453953652885
"62","N2145","MONTHLY","EAT",0.308807825230573,0.245921173080016,18.5697160290811
"63","N2145","MONTHLY","BAT",0.305922814944046,0.243849953531376,18.4364151159212
"64","N2145","MONTHLY","BET",0.306294490720682,0.243905870140392,18.4327485996124
"65","N2145","MONTHLY","BEAT",0.3080029756854,0.245291518739794,18.5333796408409
"66","N2145","MONTHLY","medianBEAT",0.310376051194006,0.246671304574227,18.6150242569034
"67","N2145","MONTHLY","meanBaggedBEAT",0.327341855740462,0.261728428586421,19.7882081117355
"68","N2145","MONTHLY","medianBaggedBEAT",0.337592700798223,0.27196657555658,20.6197104765744
"69","N2145","MONTHLY","meanPertBEAT",0.338161998612908,0.27032917233529,20.4341984647257
"70","N2145","MONTHLY","medianPertBEAT",0.336903550295762,0.269281525337814,20.3566101157618
"71","N2146","MONTHLY","Auto.Arima",0.122538631804342,0.090819716547263,9.37627030876298
"72","N2146","MONTHLY","BSTS",0.134546536545878,0.0962451388444112,9.27684559197769
"73","N2146","MONTHLY","ETS",0.13957943180317,0.1119992475163,11.6297754726175
"74","N2146","MONTHLY","THETA",0.164477548985781,0.131543433149941,13.0060701256486
"75","N2146","MONTHLY","BEA",0.125058335297475,0.0885547579107498,9.09600381219212
"76","N2146","MONTHLY","EAT",0.131210718057683,0.0977212851179999,10.0349013946745
"77","N2146","MONTHLY","BAT",0.129174275841365,0.0925626382586025,9.25946224706122
"78","N2146","MONTHLY","BET",0.139595937808658,0.106657140565541,10.6713002472795
"79","N2146","MONTHLY","BEAT",0.130096834570427,0.0940488607048007,9.57187347230807
"80","N2146","MONTHLY","medianBEAT",0.126983402256438,0.0935571412706691,9.45875945663149
"81","N2146","MONTHLY","meanBaggedBEAT",0.16815519051145,0.137982464703159,14.030312443412
"82","N2146","MONTHLY","medianBaggedBEAT",0.175393177176823,0.144446246147475,14.684844924565
"83","N2146","MONTHLY","meanPertBEAT",0.164361172246584,0.13716583778304,13.8263375280864
"84","N2146","MONTHLY","medianPertBEAT",0.169497610324589,0.143690940960433,14.341907457646
"85","N2147","MONTHLY","Auto.Arima",0.22435242146782,0.178121407873328,23.2087017389314
"86","N2147","MONTHLY","BSTS",0.150798702694112,0.124936273795603,16.0488180161582
"87","N2147","MONTHLY","ETS",0.140807726080537,0.118871532335511,15.8221123409695
"88","N2147","MONTHLY","THETA",0.13137402512055,0.113375958956526,14.8316708113453
"89","N2147","MONTHLY","BEA",0.161487389876143,0.137487511426823,18.0553707358361
"90","N2147","MONTHLY","EAT",0.15055555186725,0.128842850996348,17.1956749809862
"91","N2147","MONTHLY","BAT",0.152081497179097,0.128944614701427,17.084948720398
"92","N2147","MONTHLY","BET",0.136618546333683,0.114556956027955,15.1409143543664
"93","N2147","MONTHLY","BEAT",0.148396305811245,0.126426344109948,16.7692396255409
"94","N2147","MONTHLY","medianBEAT",0.141406485607643,0.116715171534007,15.3875249488253
"95","N2147","MONTHLY","meanBaggedBEAT",0.13392433605203,0.11080554165602,14.282275384307
"96","N2147","MONTHLY","medianBaggedBEAT",0.136943468845949,0.113178887100391,14.7228911768783
"97","N2147","MONTHLY","meanPertBEAT",0.131796002365287,0.10945941622162,13.8793556276131
"98","N2147","MONTHLY","medianPertBEAT",0.135294321349541,0.109093940399862,14.1790324395502
"99","N2148","MONTHLY","Auto.Arima",0.115688864861864,0.0672705803726069,5.5787819593075
"100","N2148","MONTHLY","BSTS",0.101584258929429,0.0589400594189944,5.03845344368354
"101","N2148","MONTHLY","ETS",0.118009479095495,0.0740943882936226,6.93105436789619
"102","N2148","MONTHLY","THETA",0.116323428934336,0.0701596950250185,6.25636040004921
"103","N2148","MONTHLY","BEA",0.107231141550533,0.0588735562503898,4.76173108139776
"104","N2148","MONTHLY","EAT",0.112201595376794,0.0635454631098592,5.42672960786019
"105","N2148","MONTHLY","BAT",0.10740884714821,0.0574758753958054,4.52721344789523
"106","N2148","MONTHLY","BET",0.109522732877917,0.0636756590673333,5.5456588727553
"107","N2148","MONTHLY","BEAT",0.108601305569393,0.0601599446185694,4.99860552394624
"108","N2148","MONTHLY","medianBEAT",0.110560470624825,0.0608846577963158,5.09544683220937
"109","N2148","MONTHLY","meanBaggedBEAT",0.113349943245604,0.0788701347444027,6.92903539243085
"110","N2148","MONTHLY","medianBaggedBEAT",0.114204478504109,0.0758284522744336,6.61884803355052
"111","N2148","MONTHLY","meanPertBEAT",0.112226569387839,0.0796682820068208,7.17784403716721
"112","N2148","MONTHLY","medianPertBEAT",0.10827017782885,0.0729205648048834,6.32760152693337
"113","N2149","MONTHLY","Auto.Arima",0.0652885141152428,0.0582573294548038,5.55805462635987
"114","N2149","MONTHLY","BSTS",0.0738359666920225,0.0591784210717927,5.69525717040094
"115","N2149","MONTHLY","ETS",0.0400286783135173,0.0285615600633722,2.7554928564328
"116","N2149","MONTHLY","THETA",0.0340217690604253,0.0290145490217257,2.77599987613999
"117","N2149","MONTHLY","BEA",0.0284130025631315,0.0231087433282992,2.23267265831165
"118","N2149","MONTHLY","EAT",0.0303905265414653,0.024709154762269,2.35955355392506
"119","N2149","MONTHLY","BAT",0.0247861327188633,0.0191529287450606,1.84549752614774
"120","N2149","MONTHLY","BET",0.0349412509094954,0.0273657783031122,2.65535182273615
"121","N2149","MONTHLY","BEAT",0.024762004642526,0.0207255632360972,1.99906167095061
"122","N2149","MONTHLY","medianBEAT",0.0249198017164666,0.0212474308382952,2.04562147690654
"123","N2149","MONTHLY","meanBaggedBEAT",0.0302421986891242,0.02438197100775,2.32243049132345
"124","N2149","MONTHLY","medianBaggedBEAT",0.0256447531784903,0.0207999975550401,1.98609894163569
"125","N2149","MONTHLY","meanPertBEAT",0.0317357422333805,0.0247609525464004,2.35808950715415
"126","N2149","MONTHLY","medianPertBEAT",0.0276097976616281,0.0227843415691988,2.18596593142602
"127","N2150","MONTHLY","Auto.Arima",0.0879464230302841,0.0750081825670523,10.3533244996568
"128","N2150","MONTHLY","BSTS",0.0528669780315707,0.0430073420620368,5.92086651699088
"129","N2150","MONTHLY","ETS",0.0450425471814167,0.0361172862632162,5.03277594794436
"130","N2150","MONTHLY","THETA",0.048572688640743,0.0437237462522744,5.88230744940062
"131","N2150","MONTHLY","BEA",0.0613521145424828,0.0500813484996679,6.94266051611583
"132","N2150","MONTHLY","EAT",0.0481034106833121,0.0382871298584535,5.36293377820329
"133","N2150","MONTHLY","BAT",0.0492897495462894,0.0388205331513248,5.44033314506631
"134","N2150","MONTHLY","BET",0.0373307043329876,0.0301509609055864,4.20566193821119
"135","N2150","MONTHLY","BEAT",0.0481508375259503,0.0381447214292977,5.33844384578583
"136","N2150","MONTHLY","medianBEAT",0.0499263832805666,0.0391832679739416,5.45819457162119
"137","N2150","MONTHLY","meanBaggedBEAT",0.0704521723293788,0.0570632510054856,7.97360172777678
"138","N2150","MONTHLY","medianBaggedBEAT",0.0785877253186827,0.0632292077346342,8.84561478348153
"139","N2150","MONTHLY","meanPertBEAT",0.0433534245689591,0.0337181696048736,4.71291057775843
"140","N2150","MONTHLY","medianPertBEAT",0.0425842903751329,0.0325737421089697,4.56861032739264
