"","Series","Period","Method","RMSE","MAE","MAPE"
"55","N2324","MONTHLY","meanPertBEAT",0.00335664679052411,0.00288561389579277,0.272560174975909
"56","N2324","MONTHLY","medianPertBEAT",0.00346617077651633,0.00288850389721377,0.272562663302469
"57","N2325","MONTHLY","Auto.Arima",0.0137978536644852,0.0124353216148199,1.04956587793342
"58","N2325","MONTHLY","BSTS",0.0147787296356869,0.0130973915142803,1.10319347757141
"59","N2325","MONTHLY","ETS",0.0143649418490183,0.0127502332044894,1.07479056385745
"60","N2325","MONTHLY","THETA",0.0174886781050256,0.0153508941049315,1.29120675367488
"61","N2325","MONTHLY","BEA",0.0142730515549043,0.0127463662903928,1.07461077403683
"62","N2325","MONTHLY","EAT",0.0151271988846827,0.0134975338206099,1.13728186607132
"63","N2325","MONTHLY","BAT",0.0152676445559922,0.0136132532572069,1.14674950397597
"64","N2325","MONTHLY","BET",0.0154792924242823,0.0137328396079004,1.15639693170125
"65","N2325","MONTHLY","BEAT",0.0150274306142282,0.0133974982440275,1.12875976894634
"66","N2325","MONTHLY","medianBEAT",0.0145321948619471,0.0129469341144512,1.09109041509051
"67","N2325","MONTHLY","meanBaggedBEAT",0.0193258254188143,0.0166290890758294,1.39696367153536
"68","N2325","MONTHLY","medianBaggedBEAT",0.0169547571768781,0.0149484499761462,1.25815341299933
"69","N2325","MONTHLY","meanPertBEAT",0.0215234720365625,0.0182748910576482,1.53325721572622
"70","N2325","MONTHLY","medianPertBEAT",0.0199097741564999,0.0167864978163586,1.4082865691629
"71","N2326","MONTHLY","Auto.Arima",0.00739119479557785,0.00586303744776215,0.499695269392066
"72","N2326","MONTHLY","BSTS",0.00915577902892866,0.00665642312031402,0.565948177548992
"73","N2326","MONTHLY","ETS",0.00589619614650285,0.00429748639804368,0.365920892236293
"74","N2326","MONTHLY","THETA",0.0130929618816859,0.011377565960859,0.965386462074197
"75","N2326","MONTHLY","BEA",0.0071922070390282,0.00540828551490125,0.460446334679382
"76","N2326","MONTHLY","EAT",0.00603071485611057,0.00479708873823989,0.408619640037799
"77","N2326","MONTHLY","BAT",0.0056919775566404,0.00417745167331268,0.355986651422921
"78","N2326","MONTHLY","BET",0.00561283872269656,0.00419555984004944,0.357241200116336
"79","N2326","MONTHLY","BEAT",0.00565506008819832,0.00414258661914108,0.352940299928491
"80","N2326","MONTHLY","medianBEAT",0.00648693763741248,0.00478557817166445,0.407651557566447
"81","N2326","MONTHLY","meanBaggedBEAT",0.00812386639134372,0.00708340726531611,0.60252722100546
"82","N2326","MONTHLY","medianBaggedBEAT",0.00711542601493232,0.00615306906693343,0.523518047776862
"83","N2326","MONTHLY","meanPertBEAT",0.00664831450540268,0.00565728973504472,0.481300407978362
"84","N2326","MONTHLY","medianPertBEAT",0.0068971707864724,0.00583529746429614,0.496383892135782
"85","N2327","MONTHLY","Auto.Arima",0.0630807078679493,0.0540789217412603,4.41918140433591
"86","N2327","MONTHLY","BSTS",0.0343483173805381,0.0288121292846646,2.32115248726154
"87","N2327","MONTHLY","ETS",0.0613663707101451,0.05321952374319,4.3256096522799
"88","N2327","MONTHLY","THETA",0.0511486117056648,0.0441735603085059,3.58265847264412
"89","N2327","MONTHLY","BEA",0.0523156278866191,0.045045312470606,3.65874550347556
"90","N2327","MONTHLY","EAT",0.0581649957734703,0.0504906685976521,4.10914984308665
"91","N2327","MONTHLY","BAT",0.0489782396882365,0.0420299913257113,3.41109511026363
"92","N2327","MONTHLY","BET",0.0486188991539187,0.0417435253263545,3.37990452624496
"93","N2327","MONTHLY","BEAT",0.051962672361399,0.044827374430081,3.6397237457677
"94","N2327","MONTHLY","medianBEAT",0.0535787149563745,0.0459893051766625,3.73418983063242
"95","N2327","MONTHLY","meanBaggedBEAT",0.053527351092177,0.0466956675156098,3.76782284848971
"96","N2327","MONTHLY","medianBaggedBEAT",0.0540488435799396,0.0469228777255173,3.78650334124959
"97","N2327","MONTHLY","meanPertBEAT",0.0517436073207742,0.0451322383771159,3.63789050932533
"98","N2327","MONTHLY","medianPertBEAT",0.0508039101526914,0.0440210507322883,3.5456283873475
"99","N2328","MONTHLY","Auto.Arima",0.0996933034021161,0.0825988349142889,6.54345909021955
"100","N2328","MONTHLY","BSTS",0.0734548283141057,0.0596726145041569,4.68996817522981
"101","N2328","MONTHLY","ETS",0.0962501913911936,0.0794762856605959,6.25277421713552
"102","N2328","MONTHLY","THETA",0.0859050322457421,0.070207540379116,5.51368243004693
"103","N2328","MONTHLY","BEA",0.0894588973721883,0.0734964611841862,5.790017039002
"104","N2328","MONTHLY","EAT",0.0936379393553906,0.0772190874866014,6.08508087877293
"105","N2328","MONTHLY","BAT",0.0860491965416312,0.0705586430460977,5.55839355970489
"106","N2328","MONTHLY","BET",0.0850536929140321,0.0694660600689371,5.45445040386269
"107","N2328","MONTHLY","BEAT",0.0885133880643297,0.0726141537021478,5.71509821939419
"108","N2328","MONTHLY","medianBEAT",0.0887435395553285,0.0722930887551999,5.68180369073591
"109","N2328","MONTHLY","meanBaggedBEAT",0.0914796838331123,0.0778884832895764,6.12258116626978
"110","N2328","MONTHLY","medianBaggedBEAT",0.0913289156272572,0.0774090170543945,6.08169393310328
"111","N2328","MONTHLY","meanPertBEAT",0.0902255091358059,0.0774346328780961,6.08805222299642
"112","N2328","MONTHLY","medianPertBEAT",0.0921417740503414,0.0784175978628389,6.16049879433885
"113","N2329","MONTHLY","Auto.Arima",0.0734822146383101,0.0555910667125331,5.04088505565569
"114","N2329","MONTHLY","BSTS",0.108679661446401,0.0899857842063626,8.24722904993595
"115","N2329","MONTHLY","ETS",0.0755000139583463,0.0581875412322718,5.18798593806042
"116","N2329","MONTHLY","THETA",0.0760450165147761,0.0578820080177505,5.18420946353966
"117","N2329","MONTHLY","BEA",0.0784961723703091,0.0579488464953082,5.30902399754611
"118","N2329","MONTHLY","EAT",0.0737158690553531,0.0557154342490675,5.00782910907171
"119","N2329","MONTHLY","BAT",0.0794717467784948,0.0586669763439326,5.376861481079
"120","N2329","MONTHLY","BET",0.0773556232579552,0.0565690081968849,5.16579247007819
"121","N2329","MONTHLY","BEAT",0.076314309641227,0.056324522825797,5.13456561647257
"122","N2329","MONTHLY","medianBEAT",0.0734555633890991,0.0547967301087724,4.94420219280756
"123","N2329","MONTHLY","meanBaggedBEAT",0.0752268596344894,0.0588601050352614,5.16234960992887
"124","N2329","MONTHLY","medianBaggedBEAT",0.0775590832121456,0.061865948495668,5.37087720133302
"125","N2329","MONTHLY","meanPertBEAT",0.072391901375329,0.0559685410694304,4.85246149528674
"126","N2329","MONTHLY","medianPertBEAT",0.0742990201414049,0.0588524229749771,5.05903809223212
"127","N2330","MONTHLY","Auto.Arima",0.030232319278911,0.0240132126765791,2.28119889558204
"128","N2330","MONTHLY","BSTS",0.028617602245536,0.0226489218459471,2.16551005025421
"129","N2330","MONTHLY","ETS",0.0291678216520922,0.0229823499779522,2.18642030284261
"130","N2330","MONTHLY","THETA",0.027206872242745,0.0216903533001876,2.07108325616752
"131","N2330","MONTHLY","BEA",0.0290940138964912,0.0229215684320566,2.18485054301763
"132","N2330","MONTHLY","EAT",0.0286765705826588,0.0227260066939336,2.16407195800049
"133","N2330","MONTHLY","BAT",0.0284736623121232,0.0225334246957797,2.15029678875684
"134","N2330","MONTHLY","BET",0.0281151802680343,0.0221190621698786,2.11222910065335
"135","N2330","MONTHLY","BEAT",0.0285625658441341,0.0225396952387067,2.14962931277147
"136","N2330","MONTHLY","medianBEAT",0.0286515916025994,0.0226127867135284,2.15518267738563
"137","N2330","MONTHLY","meanBaggedBEAT",0.0402159011058306,0.0297727906270246,2.89524508905775
"138","N2330","MONTHLY","medianBaggedBEAT",0.0427856983508573,0.032900659980714,3.19184481684481
"139","N2330","MONTHLY","meanPertBEAT",0.0319203009479139,0.024837485617056,2.37779660927873
"140","N2330","MONTHLY","medianPertBEAT",0.0322702484855088,0.0262434951210429,2.48339208812085
