"","Series","Period","Method","RMSE","MAE","MAPE"
"57","N1365","QUARTERLY","Auto.Arima",0.0123691884041277,0.0117280635471664,1.18264676274387
"58","N1365","QUARTERLY","BSTS",0.00984422230261988,0.00921809167393717,0.929604861064157
"59","N1365","QUARTERLY","ETS",0.0102505794590511,0.00915689441442082,0.925493646267238
"60","N1365","QUARTERLY","THETA",0.0101209240808125,0.00952609169462181,0.961030931047028
"61","N1365","QUARTERLY","BEA",0.0105383614277467,0.0100177050012344,1.01088190791125
"62","N1365","QUARTERLY","EAT",0.0106595801505995,0.0101203716747959,1.02135726457221
"63","N1365","QUARTERLY","BAT",0.0107097821112918,0.0101574156385751,1.02442751828502
"64","N1365","QUARTERLY","BET",0.00989357696766416,0.00928371438371952,0.937009964012308
"65","N1365","QUARTERLY","BEAT",0.0104253013443883,0.00989480167458122,0.998419163695196
"66","N1365","QUARTERLY","medianBEAT",0.0101267195985273,0.00959465676681332,0.967863127529898
"67","N1365","QUARTERLY","meanBaggedBEAT",0.00977782883584631,0.00876750685749187,0.883291832997639
"68","N1365","QUARTERLY","medianBaggedBEAT",0.0103087111237433,0.00920050686904706,0.926456556714565
"69","N1365","QUARTERLY","meanPertBEAT",0.00873836702753484,0.00756810975022123,0.763148905744751
"70","N1365","QUARTERLY","medianPertBEAT",0.0086227065822187,0.00739536517019566,0.745522656658533
"71","N1366","QUARTERLY","Auto.Arima",0.00981863600329675,0.0059424119228035,0.596289289692624
"72","N1366","QUARTERLY","BSTS",0.027885237496689,0.0204806933200014,2.04905071053927
"73","N1366","QUARTERLY","ETS",0.0160150544978654,0.01097284405993,1.0991882098467
"74","N1366","QUARTERLY","THETA",0.00966587945378369,0.0085446848829746,0.848560529819463
"75","N1366","QUARTERLY","BEA",0.017703890520705,0.0121017232155137,1.21207720336329
"76","N1366","QUARTERLY","EAT",0.00943606085793375,0.00634819540797514,0.635641043828278
"77","N1366","QUARTERLY","BAT",0.0127475787700142,0.00808115040236184,0.810268260367857
"78","N1366","QUARTERLY","BET",0.0147772525140978,0.00967562555588301,0.969793442664556
"79","N1366","QUARTERLY","BEAT",0.0134931825200557,0.00868675152374022,0.870896753032863
"80","N1366","QUARTERLY","medianBEAT",0.0127783142281135,0.00814094965980604,0.81639095945335
"81","N1366","QUARTERLY","meanBaggedBEAT",0.0100132549628203,0.00839587402450566,0.837839932575761
"82","N1366","QUARTERLY","medianBaggedBEAT",0.00990276989802493,0.0083739739665185,0.835481700615886
"83","N1366","QUARTERLY","meanPertBEAT",0.00962054312853835,0.00840923712989758,0.838591873888738
"84","N1366","QUARTERLY","medianPertBEAT",0.0100904539032742,0.00874298656183184,0.872011534490633
"85","N1367","QUARTERLY","Auto.Arima",0.0322088188306872,0.0268267201461759,2.57708731357598
"86","N1367","QUARTERLY","BSTS",0.0121745584861163,0.0101725001238707,0.97687788143679
"87","N1367","QUARTERLY","ETS",0.0155935450204663,0.012843607215509,1.23413464097339
"88","N1367","QUARTERLY","THETA",0.0333016295718427,0.0289188995066757,2.77489439710461
"89","N1367","QUARTERLY","BEA",0.0199269385416568,0.0165452060336779,1.58958448647681
"90","N1367","QUARTERLY","EAT",0.0269881006726006,0.0227933415267579,2.18886130167909
"91","N1367","QUARTERLY","BAT",0.0258212913494864,0.0219585795033517,2.10830086981541
"92","N1367","QUARTERLY","BET",0.0202911469082188,0.0172278077637671,1.65413916340898
"93","N1367","QUARTERLY","BEAT",0.0232496012217313,0.0196275358593693,1.88487620095073
"94","N1367","QUARTERLY","medianBEAT",0.0236426390100637,0.0196750572810919,1.8901728518928
"95","N1367","QUARTERLY","meanBaggedBEAT",0.0276804704524117,0.0236143880341887,2.26706735062974
"96","N1367","QUARTERLY","medianBaggedBEAT",0.0272639210275712,0.0231761621279221,2.2252200323199
"97","N1367","QUARTERLY","meanPertBEAT",0.0275839484140133,0.023699701763387,2.27479825668825
"98","N1367","QUARTERLY","medianPertBEAT",0.0265538941249613,0.0225072389997388,2.16115736975683
"99","N1368","QUARTERLY","Auto.Arima",0.0529559699481648,0.0513092468264996,5.42797156990495
"100","N1368","QUARTERLY","BSTS",0.0542516183121602,0.0529217163443866,5.5895265256591
"101","N1368","QUARTERLY","ETS",0.0526594324941999,0.0507885359324512,5.36653432650382
"102","N1368","QUARTERLY","THETA",0.0511932144144286,0.0489030112689456,5.16704323738556
"103","N1368","QUARTERLY","BEA",0.0531465731495328,0.0516731663677792,5.46134414068929
"104","N1368","QUARTERLY","EAT",0.0520475411059572,0.0503335980092988,5.32051637793144
"105","N1368","QUARTERLY","BAT",0.0525887448100255,0.0510446581466106,5.39484711098321
"106","N1368","QUARTERLY","BET",0.052642222536287,0.0508710878485944,5.37436802984949
"107","N1368","QUARTERLY","BEAT",0.052586603019266,0.0509806275930708,5.38776891486336
"108","N1368","QUARTERLY","medianBEAT",0.0531834741478633,0.0515201172789232,5.44389709772322
"109","N1368","QUARTERLY","meanBaggedBEAT",0.0475179523610531,0.0454346869929035,4.80384348053481
"110","N1368","QUARTERLY","medianBaggedBEAT",0.0475385795230589,0.0457848292147214,4.83870867893721
"111","N1368","QUARTERLY","meanPertBEAT",0.0463018432257066,0.0439967314669586,4.65236029828643
"112","N1368","QUARTERLY","medianPertBEAT",0.0463049318327952,0.0438043109152109,4.63206083241421
"113","N1369","QUARTERLY","Auto.Arima",0.0204160187914096,0.0189637971150842,1.93820292083915
"114","N1369","QUARTERLY","BSTS",0.0183472553398156,0.0166749293518891,1.70491067434596
"115","N1369","QUARTERLY","ETS",0.019775845994839,0.0184750861466754,1.88801563820556
"116","N1369","QUARTERLY","THETA",0.0180761796638491,0.016503562560089,1.68725066863105
"117","N1369","QUARTERLY","BEA",0.0194914397633251,0.0180379375378829,1.84370974446356
"118","N1369","QUARTERLY","EAT",0.0194051391449307,0.0179808152739495,1.83782307589192
"119","N1369","QUARTERLY","BAT",0.0189276541936825,0.0173807630090208,1.77678808793872
"120","N1369","QUARTERLY","BET",0.0187119590446175,0.0172178593528845,1.76005899372752
"121","N1369","QUARTERLY","BEAT",0.0191315792823294,0.0176543437934344,1.80459497550543
"122","N1369","QUARTERLY","medianBEAT",0.0190740343461706,0.0175973513856944,1.79877885580908
"123","N1369","QUARTERLY","meanBaggedBEAT",0.0187578387256611,0.0171696646469082,1.7553492910071
"124","N1369","QUARTERLY","medianBaggedBEAT",0.0192210327164007,0.0179040700998267,1.82976020387991
"125","N1369","QUARTERLY","meanPertBEAT",0.01278606895097,0.0107733773483872,1.10289655252654
"126","N1369","QUARTERLY","medianPertBEAT",0.0129970893874741,0.011114432292464,1.1375975929479
"127","N1370","QUARTERLY","Auto.Arima",0.0133852310639475,0.0107301634827962,1.35066552931807
"128","N1370","QUARTERLY","BSTS",0.0199201275992827,0.0175784469273991,2.21586752679437
"129","N1370","QUARTERLY","ETS",0.0377163355538415,0.0331298512547986,4.18713302905453
"130","N1370","QUARTERLY","THETA",0.0631153341713264,0.0568612482406497,7.17487489411908
"131","N1370","QUARTERLY","BEA",0.0132082270653193,0.0082109962540764,1.03497725415168
"132","N1370","QUARTERLY","EAT",0.0333127064766893,0.0293515779985963,3.70576683097736
"133","N1370","QUARTERLY","BAT",0.0187414107808482,0.0141896709338802,1.79371038750848
"134","N1370","QUARTERLY","BET",0.0300531607888238,0.0258784098520328,3.27099054060717
"135","N1370","QUARTERLY","BEAT",0.0229575670863818,0.0189247160141098,2.39206604789499
"136","N1370","QUARTERLY","medianBEAT",0.0196398126261767,0.0155967428775696,1.97121279940649
"137","N1370","QUARTERLY","meanBaggedBEAT",0.0168511296483543,0.012297517392924,1.55738626990337
"138","N1370","QUARTERLY","medianBaggedBEAT",0.0171761683308211,0.0126108834133555,1.60019709368704
"139","N1370","QUARTERLY","meanPertBEAT",0.0137663961344111,0.00876350413730332,1.10989102452905
"140","N1370","QUARTERLY","medianPertBEAT",0.0140769697439508,0.0087558449236552,1.11141064703329
