"","Series","Period","Method","RMSE","MAE","MAPE"
"42","N0533","YEARLY","medianPertBEAT",0.0255804596289925,0.0217165390523741,4.07914775447298
"43","N0534","YEARLY","Auto.Arima",0.730779510923771,0.562419501730615,17.2252386524631
"44","N0534","YEARLY","BSTS",0.675280023753118,0.518958639170087,15.9041045579161
"45","N0534","YEARLY","ETS",0.743264114550224,0.579537236889037,17.864305686544
"46","N0534","YEARLY","THETA",0.940269320380594,0.761681140026951,23.8810589494338
"47","N0534","YEARLY","BEA",0.716400313934897,0.553638459263246,16.9978829656411
"48","N0534","YEARLY","EAT",0.804363922305882,0.634545959548868,19.6568677628136
"49","N0534","YEARLY","BAT",0.781567157773227,0.614353093642551,19.0034673866043
"50","N0534","YEARLY","BET",0.785807917138217,0.620059005362025,19.2164897312979
"51","N0534","YEARLY","BEAT",0.771981188316144,0.605649129454172,18.7186769615892
"52","N0534","YEARLY","medianBEAT",0.737077429289998,0.571814269342561,17.5846401344236
"53","N0534","YEARLY","meanBaggedBEAT",0.811867152415642,0.649281008160699,20.2485083941614
"54","N0534","YEARLY","medianBaggedBEAT",0.824425499091121,0.66076301591076,20.6265061855852
"55","N0534","YEARLY","meanPertBEAT",0.791137067951137,0.627893306581773,19.5146117265775
"56","N0534","YEARLY","medianPertBEAT",0.787219433791404,0.624314954162138,19.3994897022979
"57","N0535","YEARLY","Auto.Arima",0.098022192218123,0.0797349556340908,5.79591473161778
"58","N0535","YEARLY","BSTS",0.079198995164328,0.0616849968366699,4.48321841188001
"59","N0535","YEARLY","ETS",0.0980145184930741,0.0797275600893655,5.79537649147048
"60","N0535","YEARLY","THETA",0.0441712575992189,0.0362750488807756,2.63889123844298
"61","N0535","YEARLY","BEA",0.0916873544025254,0.073401660061294,5.33488428752145
"62","N0535","YEARLY","EAT",0.0797249735502342,0.0629254372978232,4.57332621875464
"63","N0535","YEARLY","BAT",0.0735041015487314,0.0573021675906442,4.16491349170681
"64","N0535","YEARLY","BET",0.0735016019070736,0.0573000536058977,4.16476010764447
"65","N0535","YEARLY","BEAT",0.0795834959129397,0.0624550786067118,4.53892227631241
"66","N0535","YEARLY","medianBEAT",0.0885393504495044,0.0702350122748956,5.10436906547328
"67","N0535","YEARLY","meanBaggedBEAT",0.0395052937799441,0.0338847099203018,2.46680427761201
"68","N0535","YEARLY","medianBaggedBEAT",0.0469511563340731,0.0390580754279635,2.84173244503769
"69","N0535","YEARLY","meanPertBEAT",0.0633269091348894,0.0498492998930356,3.62462880162866
"70","N0535","YEARLY","medianPertBEAT",0.0577706766934832,0.0455530241617443,3.31204757152738
"71","N0536","YEARLY","Auto.Arima",0.186804420237809,0.155958687391372,29.1252444704893
"72","N0536","YEARLY","BSTS",0.0652217469837867,0.0562264967640454,10.3581461010353
"73","N0536","YEARLY","ETS",0.0657481962232414,0.0569665151443749,10.4724178166214
"74","N0536","YEARLY","THETA",0.200122275375236,0.17824417076722,32.5764348717462
"75","N0536","YEARLY","BEA",0.105556697878221,0.0897172330999308,16.651936129382
"76","N0536","YEARLY","EAT",0.150475465457367,0.130389791100989,24.0580323862856
"77","N0536","YEARLY","BAT",0.150322282654306,0.130143118307546,24.0199418144236
"78","N0536","YEARLY","BET",0.110212644468499,0.0971457275585468,17.802332929801
"79","N0536","YEARLY","BEAT",0.129087756294456,0.111848967516753,20.6330608149731
"80","N0536","YEARLY","medianBEAT",0.124701515069317,0.10568827562109,19.6381569997723
"81","N0536","YEARLY","meanBaggedBEAT",0.132490974508568,0.115402048620082,21.2532610127426
"82","N0536","YEARLY","medianBaggedBEAT",0.135036147992643,0.117767636674197,21.6808000923631
"83","N0536","YEARLY","meanPertBEAT",0.136407601347806,0.117851402749414,21.7631803555079
"84","N0536","YEARLY","medianPertBEAT",0.127978468047059,0.110482135708107,20.4053216916493
"85","N0537","YEARLY","Auto.Arima",0.00735437340601301,0.00629888996498547,0.717272041187956
"86","N0537","YEARLY","BSTS",0.00376096757637315,0.00281574909649869,0.320605618382908
"87","N0537","YEARLY","ETS",0.00677919668249207,0.00573597948600295,0.653183277118024
"88","N0537","YEARLY","THETA",0.0153476320496753,0.0137477607021664,1.56534556350667
"89","N0537","YEARLY","BEA",0.00586836738775621,0.00476436711755131,0.542835493130613
"90","N0537","YEARLY","EAT",0.00976515264173464,0.00859421005105161,0.97860029393755
"91","N0537","YEARLY","BAT",0.00859944468461216,0.00743496085627245,0.846889588593493
"92","N0537","YEARLY","BET",0.00840223449729689,0.00724732402994495,0.82552666723685
"93","N0537","YEARLY","BEAT",0.00813817473318308,0.00701021551370509,0.798463010724628
"94","N0537","YEARLY","medianBEAT",0.00706569788444002,0.00601743472549421,0.68522765915299
"95","N0537","YEARLY","meanBaggedBEAT",0.00310838972892271,0.00264880605569093,0.301389260936534
"96","N0537","YEARLY","medianBaggedBEAT",0.00346824019557602,0.0027332561382571,0.311065580095403
"97","N0537","YEARLY","meanPertBEAT",0.00381450587214275,0.00290712494118848,0.330467196345698
"98","N0537","YEARLY","medianPertBEAT",0.00381399837384863,0.00310834703744841,0.352723270025286
"99","N0538","YEARLY","Auto.Arima",0.0181339999042503,0.0103210911837851,0.748890497877635
"100","N0538","YEARLY","BSTS",0.0277499307315211,0.0176039111969379,1.27864070554284
"101","N0538","YEARLY","ETS",0.0181388881660576,0.01032024626316,0.748797040890482
"102","N0538","YEARLY","THETA",0.0658907231454767,0.053845777446769,3.98423405239707
"103","N0538","YEARLY","BEA",0.0208385624896354,0.0113740806177382,0.81962989086883
"104","N0538","YEARLY","EAT",0.031760215341305,0.0213623086592212,1.55717524403314
"105","N0538","YEARLY","BAT",0.0357669914935841,0.0254650705008678,1.86411111374839
"106","N0538","YEARLY","BET",0.0357700447401139,0.0254684427467028,1.86436510286777
"107","N0538","YEARLY","BEAT",0.030743937130293,0.0204048430348412,1.48609057090085
"108","N0538","YEARLY","medianBEAT",0.0224194486267341,0.0124112543255794,0.894644468273238
"109","N0538","YEARLY","meanBaggedBEAT",0.0429094004612152,0.0326340680752384,2.40110228753308
"110","N0538","YEARLY","medianBaggedBEAT",0.0427768627900973,0.0320122681213886,2.35183525413281
"111","N0538","YEARLY","meanPertBEAT",0.0408862556514814,0.0308655835873515,2.27007402584832
"112","N0538","YEARLY","medianPertBEAT",0.0365903567939517,0.0265973137960597,1.95050879822038
"113","N0539","YEARLY","Auto.Arima",0.0116468459588572,0.010319550757935,1.06535961668921
"114","N0539","YEARLY","BSTS",0.0220779391184113,0.0194100661226497,2.00392739826843
"115","N0539","YEARLY","ETS",0.0101443058068706,0.00858784299807332,0.887101687609464
"116","N0539","YEARLY","THETA",0.0049476091408794,0.00404042559746263,0.41740101899018
"117","N0539","YEARLY","BEA",0.0145993968368045,0.0127724866262193,1.31879623418903
"118","N0539","YEARLY","EAT",0.0088557097554068,0.00752130478630186,0.776893747371465
"119","N0539","YEARLY","BAT",0.0127945092923378,0.011128712494494,1.14916898425778
"120","N0539","YEARLY","BET",0.0122957262554793,0.0105514765745401,1.08974967456454
"121","N0539","YEARLY","BEAT",0.0121289720633687,0.0104934951203888,1.0836521600957
"122","N0539","YEARLY","medianBEAT",0.0108870692844739,0.00945369687800411,0.976230652149329
"123","N0539","YEARLY","meanBaggedBEAT",0.00973477192459632,0.00841216557525208,0.868724119773118
"124","N0539","YEARLY","medianBaggedBEAT",0.00893372845690287,0.00756253586608514,0.78118430249593
"125","N0539","YEARLY","meanPertBEAT",0.00718959797920673,0.00606654814644684,0.626655329991411
"126","N0539","YEARLY","medianPertBEAT",0.00641035925753414,0.00552943407250134,0.57098916774469
"127","N0540","YEARLY","Auto.Arima",0.0619706623357563,0.0491725249807447,5.27112384722399
"128","N0540","YEARLY","BSTS",0.0515338002111683,0.0403763264975385,4.33258677913889
"129","N0540","YEARLY","ETS",0.0519709037580525,0.0406659548657627,4.36415310557366
"130","N0540","YEARLY","THETA",0.0759830352242872,0.0627550587266684,6.70421728821639
"131","N0540","YEARLY","BEA",0.0551539696866182,0.0434049354480153,4.65595457731218
"132","N0540","YEARLY","EAT",0.0632672707948386,0.0508645128577253,5.44649808033801
"133","N0540","YEARLY","BAT",0.0631223417772228,0.0507679700683171,5.43597597152642
"134","N0540","YEARLY","BET",0.0597790017426346,0.0479324466966565,5.13365239097631
"135","N0540","YEARLY","BEAT",0.060325551962714,0.0482424662676786,5.16802025503823
"136","N0540","YEARLY","medianBEAT",0.0569667071058673,0.0449247890056999,4.8181894852709
"137","N0540","YEARLY","meanBaggedBEAT",0.0728688176349474,0.0602488802509432,6.43590552503026
"138","N0540","YEARLY","medianBaggedBEAT",0.0726707365111178,0.0597191035658595,6.38264818732545
"139","N0540","YEARLY","meanPertBEAT",0.0793250328196883,0.066534118148168,7.09829606581277
"140","N0540","YEARLY","medianPertBEAT",0.081192817601488,0.068441156674965,7.29846945332168
