"","Series","Period","Method","RMSE","MAE","MAPE"
"34","N0283","YEARLY","EAT",0.0165399290095294,0.0138861563959776,1.05519405030744
"35","N0283","YEARLY","BAT",0.0164541248307485,0.0136694933001187,1.03859054030729
"36","N0283","YEARLY","BET",0.016139541204771,0.0131885976232171,1.00188997935188
"37","N0283","YEARLY","BEAT",0.015664091334561,0.0131945509163298,0.997885311229823
"38","N0283","YEARLY","medianBEAT",0.0210068478856559,0.0178150627253662,1.3273779365432
"39","N0283","YEARLY","meanBaggedBEAT",0.0148901460207574,0.0125165149680345,0.946343861080368
"40","N0283","YEARLY","medianBaggedBEAT",0.014863720372437,0.0124889557282862,0.94603413732494
"41","N0283","YEARLY","meanPertBEAT",0.0157519721806885,0.01323668247168,1.0024554988542
"42","N0283","YEARLY","medianPertBEAT",0.0153947726921458,0.012876720418445,0.97574093270031
"43","N0284","YEARLY","Auto.Arima",0.0668591422339276,0.0635681751702575,4.55034743998229
"44","N0284","YEARLY","BSTS",0.0483600104593388,0.0460176782872496,3.29450772260794
"45","N0284","YEARLY","ETS",0.065393034747652,0.061834390117875,4.42350647512669
"46","N0284","YEARLY","THETA",0.013338847874945,0.0109862095515439,0.786078843510846
"47","N0284","YEARLY","BEA",0.0602013196599026,0.057140081191794,4.08945387923897
"48","N0284","YEARLY","EAT",0.0415894807161206,0.040375630107144,2.89831263236397
"49","N0284","YEARLY","BAT",0.0359752257856984,0.035103392830269,2.52197971485773
"50","N0284","YEARLY","BET",0.0354524309391085,0.0345254644794747,2.47969939323919
"51","N0284","YEARLY","BEAT",0.0432585867038516,0.0417861421521704,2.99736140492497
"52","N0284","YEARLY","medianBEAT",0.0568732677799582,0.0539260342025623,3.85900709886731
"53","N0284","YEARLY","meanBaggedBEAT",0.0420385011316352,0.0404718170587906,2.90174472379358
"54","N0284","YEARLY","medianBaggedBEAT",0.0435426767711822,0.0419355364487244,3.00688188921269
"55","N0284","YEARLY","meanPertBEAT",0.0367447020100416,0.0351459213551987,2.51802499846743
"56","N0284","YEARLY","medianPertBEAT",0.0357389789130098,0.0340475459123042,2.43815379092924
"57","N0285","YEARLY","Auto.Arima",0.00505569884149434,0.00412698866420571,0.338194468349381
"58","N0285","YEARLY","BSTS",0.0173190399501028,0.0165405560171303,1.36357142904163
"59","N0285","YEARLY","ETS",0.00507654341945723,0.00410518858097015,0.336347789504413
"60","N0285","YEARLY","THETA",0.0366715437908345,0.0338526991174474,2.77546472896641
"61","N0285","YEARLY","BEA",0.00741869132563161,0.00657984097845656,0.544369929782103
"62","N0285","YEARLY","EAT",0.0127964367432666,0.0117795589890727,0.969186801554928
"63","N0285","YEARLY","BAT",0.0181647663731645,0.0170727300236071,1.40392845959611
"64","N0285","YEARLY","BET",0.0181064695748995,0.0170180993493683,1.39946087097537
"65","N0285","YEARLY","BEAT",0.0139117936892235,0.0129698082460872,1.06778295842661
"66","N0285","YEARLY","medianBEAT",0.00968023520133469,0.00868274547668683,0.718160324910959
"67","N0285","YEARLY","meanBaggedBEAT",0.0297737965907465,0.0286555474132735,2.35850280724628
"68","N0285","YEARLY","medianBaggedBEAT",0.0262534176544554,0.0254571492272149,2.09818393701755
"69","N0285","YEARLY","meanPertBEAT",0.0253832508503016,0.0243445416794802,2.00342932174774
"70","N0285","YEARLY","medianPertBEAT",0.0217777373899728,0.0205604719699734,1.69077798264658
"71","N0286","YEARLY","Auto.Arima",0.0418696359583743,0.0382466234257808,2.55287026691119
"72","N0286","YEARLY","BSTS",0.0322905685694558,0.0298874330779487,2.00059659614884
"73","N0286","YEARLY","ETS",0.0353974129392289,0.0328185896225295,2.19383515061051
"74","N0286","YEARLY","THETA",0.041444806555502,0.038091903683398,2.54517088583242
"75","N0286","YEARLY","BEA",0.0364736354555748,0.0336508820420863,2.24910067122351
"76","N0286","YEARLY","EAT",0.0148834656596351,0.0144412682028122,0.978274117038312
"77","N0286","YEARLY","BAT",0.0138070059867771,0.0134642160212852,0.913861265551088
"78","N0286","YEARLY","BET",0.0121932442179197,0.0116548714202014,0.79418289345086
"79","N0286","YEARLY","BEAT",0.0187533115436824,0.0183028094215963,1.23385473681595
"80","N0286","YEARLY","medianBEAT",0.0338969714188433,0.0316907766280297,2.12114508238866
"81","N0286","YEARLY","meanBaggedBEAT",0.021867387295819,0.0211643876233188,1.42360154023704
"82","N0286","YEARLY","medianBaggedBEAT",0.0207394572281224,0.0201923679385871,1.35976012639378
"83","N0286","YEARLY","meanPertBEAT",0.0236219276299207,0.0225854808218501,1.51722251450449
"84","N0286","YEARLY","medianPertBEAT",0.0238065892073598,0.0227723096879033,1.52980551265374
"85","N0287","YEARLY","Auto.Arima",0.0294166403752367,0.0274133064469127,2.16951951708306
"86","N0287","YEARLY","BSTS",0.0135580644575029,0.0114331654280691,0.914746218056877
"87","N0287","YEARLY","ETS",0.0300536958449543,0.0280118666574827,2.21655072632787
"88","N0287","YEARLY","THETA",0.020405432900958,0.0161254488819912,1.25746679464495
"89","N0287","YEARLY","BEA",0.0240123946081557,0.0222861128441549,1.76693882048927
"90","N0287","YEARLY","EAT",0.0154556488198619,0.0136545232567662,1.08846207382373
"91","N0287","YEARLY","BAT",0.0109656466545378,0.0088562558275544,0.711079983726843
"92","N0287","YEARLY","BET",0.0111008548207484,0.00888481763360558,0.713465897191536
"93","N0287","YEARLY","BEAT",0.0149601061863934,0.0130991837995919,1.04503310988201
"94","N0287","YEARLY","medianBEAT",0.0210760560083346,0.0194232359374909,1.54213286756997
"95","N0287","YEARLY","meanBaggedBEAT",0.0154823772823558,0.0138153578297267,1.10210830002187
"96","N0287","YEARLY","medianBaggedBEAT",0.0145437043239616,0.0126375572031793,1.00857206004627
"97","N0287","YEARLY","meanPertBEAT",0.0206616859098983,0.0192762367803748,1.53305968125194
"98","N0287","YEARLY","medianPertBEAT",0.0210364752149355,0.0197585253804122,1.57261383868358
"99","N0288","YEARLY","Auto.Arima",0.0807030950518346,0.067952989416378,4.87894855070632
"100","N0288","YEARLY","BSTS",0.043689579891252,0.0372890596670888,2.68551351429026
"101","N0288","YEARLY","ETS",0.0898784723252023,0.0768554263832596,5.53049470143598
"102","N0288","YEARLY","THETA",0.132774335354611,0.114452369987632,8.24574650665738
"103","N0288","YEARLY","BEA",0.0713437470733883,0.0601950190584665,4.32343423752795
"104","N0288","YEARLY","EAT",0.101085205966947,0.0862071868658293,6.20083486371809
"105","N0288","YEARLY","BAT",0.0855904846857737,0.0722355347417965,5.18798393623058
"106","N0288","YEARLY","BET",0.0886538687802745,0.0754160887940177,5.42272770902227
"107","N0288","YEARLY","BEAT",0.0866587352806934,0.0733905076521623,5.27361162753193
"108","N0288","YEARLY","medianBEAT",0.0852742179690867,0.0720845953049277,5.17837904224845
"109","N0288","YEARLY","meanBaggedBEAT",0.0862128215415292,0.0735710023099377,5.29260930162839
"110","N0288","YEARLY","medianBaggedBEAT",0.0865748219232768,0.0733044546095027,5.26740489558071
"111","N0288","YEARLY","meanPertBEAT",0.0927614864736364,0.079341226991542,5.70955491372193
"112","N0288","YEARLY","medianPertBEAT",0.0927109343049527,0.0791654649977889,5.69548917727097
"113","N0289","YEARLY","Auto.Arima",0.0134692142865909,0.0111407444414074,0.957860320396442
"114","N0289","YEARLY","BSTS",0.0241585129712596,0.0177950177754072,1.48082941349187
"115","N0289","YEARLY","ETS",0.0260015588846758,0.0188851380988885,1.5701027879097
"116","N0289","YEARLY","THETA",0.0372009338189488,0.02793524864368,2.32619938331888
"117","N0289","YEARLY","BEA",0.0187651405912242,0.01463024899363,1.22439883846491
"118","N0289","YEARLY","EAT",0.0225123180925196,0.0169461655599708,1.41269937936877
"119","N0289","YEARLY","BAT",0.0219334836101907,0.0165827921188104,1.38294158789617
"120","N0289","YEARLY","BET",0.0289999621832673,0.0204743077829084,1.69888774586834
"121","N0289","YEARLY","BEAT",0.0229156403133277,0.0171583786138299,1.42973188789955
"122","N0289","YEARLY","medianBEAT",0.0250720731957051,0.0183400779371478,1.52546610070078
"123","N0289","YEARLY","meanBaggedBEAT",0.0334312609806975,0.0258368099460359,2.15658200707531
"124","N0289","YEARLY","medianBaggedBEAT",0.0337834733394906,0.0261882721994537,2.18632440648515
"125","N0289","YEARLY","meanPertBEAT",0.0294146412155772,0.0207889643156334,1.72483911301595
"126","N0289","YEARLY","medianPertBEAT",0.0230936684119863,0.0174190111637805,1.45216832852648
"127","N0290","YEARLY","Auto.Arima",0.145410082244856,0.127168771058095,9.66172326919624
"128","N0290","YEARLY","BSTS",0.14091232866093,0.122835073052451,9.33066929208922
"129","N0290","YEARLY","ETS",0.157027142881447,0.137653797968771,10.4591543940494
"130","N0290","YEARLY","THETA",0.0603770331055018,0.0562426210344587,4.28660603949527
"131","N0290","YEARLY","BEA",0.147781573392573,0.129219214026439,9.81718231844495
"132","N0290","YEARLY","EAT",0.0816596622060937,0.0695266493308024,5.27809054125013
"133","N0290","YEARLY","BAT",0.0763363323330402,0.0645870743586957,4.90192884059673
"134","N0290","YEARLY","BET",0.0801741664194788,0.068082083328921,5.16773921554778
"135","N0290","YEARLY","BEAT",0.0964303751475016,0.0828537552612145,6.29123522895989
"136","N0290","YEARLY","medianBEAT",0.143160554524048,0.125001922055273,9.49619628064272
"137","N0290","YEARLY","meanBaggedBEAT",0.0825836481130411,0.069145258883447,5.2440837791686
"138","N0290","YEARLY","medianBaggedBEAT",0.081838051824842,0.0681724417523955,5.16897294796515
"139","N0290","YEARLY","meanPertBEAT",0.0723635696221176,0.0598905837870799,4.54053161558511
"140","N0290","YEARLY","medianPertBEAT",0.0723286553439774,0.0599899680994708,4.54871782880663
