"","Series","Period","Method","RMSE","MAE","MAPE"
"91","N1167","QUARTERLY","BAT",0.0948412148729583,0.0725522354776654,5.54045380739499
"92","N1167","QUARTERLY","BET",0.0961329929578546,0.0739656592037043,5.70446767211389
"93","N1167","QUARTERLY","BEAT",0.0982228756690015,0.0753486767333342,5.75950914292595
"94","N1167","QUARTERLY","medianBEAT",0.104798564746594,0.08008512475865,6.10515057219491
"95","N1167","QUARTERLY","meanBaggedBEAT",0.098129817664095,0.076940555694671,5.88189083217211
"96","N1167","QUARTERLY","medianBaggedBEAT",0.0975084633531704,0.0750975862834547,5.72978940064418
"97","N1167","QUARTERLY","meanPertBEAT",0.106356299996271,0.0833337035568365,6.33538192879182
"98","N1167","QUARTERLY","medianPertBEAT",0.101535511291644,0.0819632175884128,6.2759906439415
"99","N1168","QUARTERLY","Auto.Arima",0.0202981318762,0.0144294184264917,1.25977162786765
"100","N1168","QUARTERLY","BSTS",0.0186755465063338,0.0134772673481208,1.17986620949477
"101","N1168","QUARTERLY","ETS",0.0173929828821334,0.0126732882510835,1.10930988340662
"102","N1168","QUARTERLY","THETA",0.0305793159570574,0.0229428809386049,2.09503495318484
"103","N1168","QUARTERLY","BEA",0.0185737224510129,0.0135266580085654,1.18298257358968
"104","N1168","QUARTERLY","EAT",0.014184646484849,0.00959089616993256,0.865792645413219
"105","N1168","QUARTERLY","BAT",0.0148735555181054,0.0100205719244557,0.904554064174422
"106","N1168","QUARTERLY","BET",0.0144783235813729,0.0100741553095508,0.910446771129138
"107","N1168","QUARTERLY","BEAT",0.014571897406338,0.00984419243559304,0.880832434637436
"108","N1168","QUARTERLY","medianBEAT",0.0172435181789108,0.0122397759846777,1.07179237539552
"109","N1168","QUARTERLY","meanBaggedBEAT",0.0161357275860079,0.0116420609520334,1.0364070183143
"110","N1168","QUARTERLY","medianBaggedBEAT",0.0156634501127414,0.0110716315554865,0.986050933687101
"111","N1168","QUARTERLY","meanPertBEAT",0.0159053931432267,0.0114765180614574,1.01972264429608
"112","N1168","QUARTERLY","medianPertBEAT",0.0168783255076609,0.0124438047899886,1.10605375585422
"113","N1169","QUARTERLY","Auto.Arima",0.0323049958035784,0.0292211299307553,2.57531350506148
"114","N1169","QUARTERLY","BSTS",0.0483602783818268,0.0447486518886089,3.95314375960462
"115","N1169","QUARTERLY","ETS",0.0519367532939672,0.0389052689945434,3.51502553768441
"116","N1169","QUARTERLY","THETA",0.05112445883753,0.0433827362579611,3.84054320818654
"117","N1169","QUARTERLY","BEA",0.0396435351914286,0.0322307731346274,2.89962458616573
"118","N1169","QUARTERLY","EAT",0.0403159147353362,0.0312466375602119,2.820056129435
"119","N1169","QUARTERLY","BAT",0.0356533946921526,0.0289219579537396,2.61134639285513
"120","N1169","QUARTERLY","BET",0.0430530933207946,0.0322931005483203,2.93871839170354
"121","N1169","QUARTERLY","BEAT",0.0388112340516867,0.0295805010599712,2.68578404226665
"122","N1169","QUARTERLY","medianBEAT",0.038646923144594,0.0293436560430121,2.66173998705665
"123","N1169","QUARTERLY","meanBaggedBEAT",0.0404980644834378,0.0311988488842348,2.82828889802633
"124","N1169","QUARTERLY","medianBaggedBEAT",0.0427682505364347,0.0329160952601067,2.9837914338739
"125","N1169","QUARTERLY","meanPertBEAT",0.0358178461235723,0.0267616393972322,2.43521297716647
"126","N1169","QUARTERLY","medianPertBEAT",0.0337771973797161,0.0251249135688798,2.28655248589255
"127","N1170","QUARTERLY","Auto.Arima",0.0199000069849964,0.0161695464064939,1.36757030722757
"128","N1170","QUARTERLY","BSTS",0.0184137060257595,0.0159034016342502,1.34547085380347
"129","N1170","QUARTERLY","ETS",0.0214019508681943,0.017700895191281,1.49784762283861
"130","N1170","QUARTERLY","THETA",0.030964078737261,0.0272915111090817,2.33234492175869
"131","N1170","QUARTERLY","BEA",0.0197589683256066,0.0163879329247854,1.38502083560954
"132","N1170","QUARTERLY","EAT",0.0160509440550172,0.0150029951029972,1.28031575799012
"133","N1170","QUARTERLY","BAT",0.0155229741468876,0.0141678818814814,1.20793140705596
"134","N1170","QUARTERLY","BET",0.0161388488861078,0.014497728021346,1.23482982851725
"135","N1170","QUARTERLY","BEAT",0.0160013482987868,0.014915682617633,1.26801494819483
"136","N1170","QUARTERLY","medianBEAT",0.0192147026063174,0.0159964797974725,1.35100486004089
"137","N1170","QUARTERLY","meanBaggedBEAT",0.0176525368635118,0.0161637922982875,1.37785529493397
"138","N1170","QUARTERLY","medianBaggedBEAT",0.0175033470132526,0.0160786208269067,1.37112629231258
"139","N1170","QUARTERLY","meanPertBEAT",0.017029261766553,0.0155817738268077,1.32866330637075
"140","N1170","QUARTERLY","medianPertBEAT",0.0171645311122939,0.0156556773606248,1.3356820261
