"","Series","Period","Method","RMSE","MAE","MAPE"
"34","N1373","QUARTERLY","EAT",0.00796428189396018,0.00679963357466996,0.924112824331821
"35","N1373","QUARTERLY","BAT",0.0193717342023923,0.0190390887067106,2.60751217298429
"36","N1373","QUARTERLY","BET",0.0101955747557554,0.0090540398049717,1.23195207059593
"37","N1373","QUARTERLY","BEAT",0.0120479733826324,0.0115091462322442,1.57118104067749
"38","N1373","QUARTERLY","medianBEAT",0.0160593415947508,0.0157072325064048,2.15050913901745
"39","N1373","QUARTERLY","meanBaggedBEAT",0.0199254390593039,0.0196674235628082,2.69128087797912
"40","N1373","QUARTERLY","medianBaggedBEAT",0.0156948403741686,0.0154064504529505,2.10668018203198
"41","N1373","QUARTERLY","meanPertBEAT",0.0166041933574598,0.0163299380690966,2.23414504765857
"42","N1373","QUARTERLY","medianPertBEAT",0.0216089218120028,0.021304275229778,2.91877126304045
"43","N1374","QUARTERLY","Auto.Arima",0.0551606553713182,0.0513872940905389,4.31435784128919
"44","N1374","QUARTERLY","BSTS",0.0813725275812008,0.0736882830245715,6.18128906552155
"45","N1374","QUARTERLY","ETS",0.047755799142842,0.0439754092682531,3.69033307161811
"46","N1374","QUARTERLY","THETA",0.00881801799510058,0.0071795301962885,0.605558165499437
"47","N1374","QUARTERLY","BEA",0.0613795671586743,0.0563503287944545,4.72865999280961
"48","N1374","QUARTERLY","EAT",0.0335085782506575,0.0304641574242702,2.55555094387846
"49","N1374","QUARTERLY","BAT",0.0446923377781418,0.0403684486763764,3.38586960851294
"50","N1374","QUARTERLY","BET",0.0422492073344407,0.0378978204022811,3.17786135195591
"51","N1374","QUARTERLY","BEAT",0.0454256019421443,0.0412701888243455,3.46198547428923
"52","N1374","QUARTERLY","medianBEAT",0.0514377126160061,0.047681351679396,4.00234545645365
"53","N1374","QUARTERLY","meanBaggedBEAT",0.0650343830905143,0.0587453772162129,4.92703748863189
"54","N1374","QUARTERLY","medianBaggedBEAT",0.0573423558380807,0.0513272023919617,4.30363181742293
"55","N1374","QUARTERLY","meanPertBEAT",0.0632077479379072,0.0573732410408388,4.81259445044273
"56","N1374","QUARTERLY","medianPertBEAT",0.0527105518102349,0.0478317535225427,4.0121131810609
"57","N1375","QUARTERLY","Auto.Arima",0.00709949635084193,0.00486453040863321,0.552461231131219
"58","N1375","QUARTERLY","BSTS",0.00744954293227375,0.00495296179617985,0.56302618305856
"59","N1375","QUARTERLY","ETS",0.0189964288244368,0.0147660967140535,1.67279943489031
"60","N1375","QUARTERLY","THETA",0.0345011584170195,0.030789204358588,3.46607156008188
"61","N1375","QUARTERLY","BEA",0.0108835565978003,0.00741168786877134,0.843767726883092
"62","N1375","QUARTERLY","EAT",0.0197078952847639,0.0163197431545827,1.84383019124979
"63","N1375","QUARTERLY","BAT",0.015608153681547,0.0126005802199613,1.42505063384007
"64","N1375","QUARTERLY","BET",0.0198427806440245,0.0163879696609437,1.85177725254445
"65","N1375","QUARTERLY","BEAT",0.0164323778461572,0.0131419593434844,1.48698783410263
"66","N1375","QUARTERLY","medianBEAT",0.0130357809115407,0.00942117047287841,1.0703639638558
"67","N1375","QUARTERLY","meanBaggedBEAT",0.0182164181723337,0.0149955509918812,1.69462153412504
"68","N1375","QUARTERLY","medianBaggedBEAT",0.0186228535375743,0.0153701125220741,1.73662408178804
"69","N1375","QUARTERLY","meanPertBEAT",0.0191057083182993,0.0160511803446185,1.81223148730251
"70","N1375","QUARTERLY","medianPertBEAT",0.0190677371233223,0.0160226542717275,1.80904014352517
"71","N1376","QUARTERLY","Auto.Arima",0.278231707462097,0.199546848207139,10.9074548345137
"72","N1376","QUARTERLY","BSTS",0.437787793475065,0.278743074069651,14.0957960228135
"73","N1376","QUARTERLY","ETS",0.412709735711515,0.253093787782508,12.688084070433
"74","N1376","QUARTERLY","THETA",0.291530938127187,0.17082620303458,8.71698882714601
"75","N1376","QUARTERLY","BEA",0.360036539633844,0.210138606660601,10.4653862013947
"76","N1376","QUARTERLY","EAT",0.315258945676087,0.183086872020722,9.25527949147715
"77","N1376","QUARTERLY","BAT",0.320376977155508,0.184824390317812,9.28556979828151
"78","N1376","QUARTERLY","BET",0.374174410284215,0.220656467320389,10.9710300149
"79","N1376","QUARTERLY","BEAT",0.340980710439523,0.195621286103981,9.73464072023779
"80","N1376","QUARTERLY","medianBEAT",0.345732184281321,0.19539105278166,9.65473493283499
"81","N1376","QUARTERLY","meanBaggedBEAT",0.288629592766654,0.176729588531005,9.21428297079376
"82","N1376","QUARTERLY","medianBaggedBEAT",0.293992405930826,0.174311754329977,8.98825219837148
"83","N1376","QUARTERLY","meanPertBEAT",0.286435430682497,0.18054867452093,9.5085619996205
"84","N1376","QUARTERLY","medianPertBEAT",0.280537971214492,0.178569054466768,9.44257952641756
"85","N1377","QUARTERLY","Auto.Arima",0.11165241948841,0.0958399537956267,5.57025314040926
"86","N1377","QUARTERLY","BSTS",0.878675721487797,0.72552452817004,42.1751195516753
"87","N1377","QUARTERLY","ETS",0.431644149488721,0.405724472217962,23.6562889619976
"88","N1377","QUARTERLY","THETA",0.599694994096265,0.559171613131255,32.6187776239253
"89","N1377","QUARTERLY","BEA",0.17460598317575,0.146866249737248,8.50125725574853
"90","N1377","QUARTERLY","EAT",0.376209476125083,0.353578679714948,20.6151065754441
"91","N1377","QUARTERLY","BAT",0.142715441408019,0.117182531169751,6.75626165326707
"92","N1377","QUARTERLY","BET",0.159943995617815,0.118671437251326,6.79831645393057
"93","N1377","QUARTERLY","BEAT",0.140450985678316,0.105151581100153,6.07441759577851
"94","N1377","QUARTERLY","medianBEAT",0.266421442600889,0.248786422355774,14.5198492073554
"95","N1377","QUARTERLY","meanBaggedBEAT",0.231672054740832,0.196538626881013,11.3568841428597
"96","N1377","QUARTERLY","medianBaggedBEAT",0.192552320879068,0.152454475710492,8.78708057809521
"97","N1377","QUARTERLY","meanPertBEAT",0.285056834977855,0.257745434502303,14.8952376642061
"98","N1377","QUARTERLY","medianPertBEAT",0.273083322251456,0.235676972155012,13.609851869077
"99","N1378","QUARTERLY","Auto.Arima",1.14582964080263,0.918500821540668,23.2362506114073
"100","N1378","QUARTERLY","BSTS",0.356466163029674,0.272239080907322,7.06363899615796
"101","N1378","QUARTERLY","ETS",0.797652736572612,0.598836694608735,14.998493370253
"102","N1378","QUARTERLY","THETA",1.13599734798723,1.07451586504377,28.1382861052276
"103","N1378","QUARTERLY","BEA",0.750390369294626,0.54769874189398,13.6470461386477
"104","N1378","QUARTERLY","EAT",0.345542742199721,0.25575246323006,6.54457002172112
"105","N1378","QUARTERLY","BAT",0.253543095572056,0.19447932655921,5.23124092850745
"106","N1378","QUARTERLY","BET",0.240807438034514,0.207651915947425,5.70455917514833
"107","N1378","QUARTERLY","BEAT",0.348034067789864,0.259874117649376,6.67433726533033
"108","N1378","QUARTERLY","medianBEAT",0.561202697638412,0.405852236003947,10.1496488864824
"109","N1378","QUARTERLY","meanBaggedBEAT",0.434589983385004,0.405815556978816,11.0777219656996
"110","N1378","QUARTERLY","medianBaggedBEAT",0.47502513175886,0.451135665812248,12.257409582563
"111","N1378","QUARTERLY","meanPertBEAT",0.533486496091816,0.514226740945819,13.861077238517
"112","N1378","QUARTERLY","medianPertBEAT",0.534788316969538,0.515261899071169,13.9016155852913
"113","N1379","QUARTERLY","Auto.Arima",0.0285492470075473,0.0207871706813307,1.98108082238293
"114","N1379","QUARTERLY","BSTS",0.0362881915082981,0.0270742731585613,2.57830575471838
"115","N1379","QUARTERLY","ETS",0.0262270098782374,0.0189678684080131,1.8080527952921
"116","N1379","QUARTERLY","THETA",0.0215023986924283,0.0155041809580261,1.47783099772628
"117","N1379","QUARTERLY","BEA",0.0303422827262067,0.0221869814187211,2.11418321323708
"118","N1379","QUARTERLY","EAT",0.0253527235543005,0.0181404915045785,1.72974301968144
"119","N1379","QUARTERLY","BAT",0.0286630811586728,0.0206780841104939,1.97123356430062
"120","N1379","QUARTERLY","BET",0.0278916006679781,0.0200716500193881,1.91355755527035
"121","N1379","QUARTERLY","BEAT",0.0280536613884746,0.0202505301848737,1.93043837204849
"122","N1379","QUARTERLY","medianBEAT",0.0273870625501121,0.0198775195446719,1.89456680883751
"123","N1379","QUARTERLY","meanBaggedBEAT",0.0287937400599659,0.0208224596152177,1.98481835496814
"124","N1379","QUARTERLY","medianBaggedBEAT",0.0282939741678122,0.0205635439858094,1.95985574701671
"125","N1379","QUARTERLY","meanPertBEAT",0.0294909867882596,0.0214983825125404,2.0487490001388
"126","N1379","QUARTERLY","medianPertBEAT",0.0316907640500204,0.0238432353484696,2.27002965344279
"127","N1380","QUARTERLY","Auto.Arima",1.6231851489117,1.42863999141892,39.1394280622139
"128","N1380","QUARTERLY","BSTS",1.50227696135557,1.32703537478417,36.4830183713075
"129","N1380","QUARTERLY","ETS",1.65225310816401,1.46296131774218,40.2631534542823
"130","N1380","QUARTERLY","THETA",1.76931613212871,1.57327306401893,43.4440574737569
"131","N1380","QUARTERLY","BEA",1.59244066211811,1.40621222798176,38.6285332959346
"132","N1380","QUARTERLY","EAT",1.68151859779941,1.48829145772668,40.9488796634177
"133","N1380","QUARTERLY","BAT",1.63138208529879,1.44298281007401,39.6888346357595
"134","N1380","QUARTERLY","BET",1.64111174425322,1.45442325218176,40.0634097664489
"135","N1380","QUARTERLY","BEAT",1.63659574171064,1.44797743699105,39.8324143403902
"136","N1380","QUARTERLY","medianBEAT",1.63775853517459,1.44625283107204,39.7238546460283
"137","N1380","QUARTERLY","meanBaggedBEAT",1.63846195696791,1.45166027598255,39.9802889671659
"138","N1380","QUARTERLY","medianBaggedBEAT",1.66170219746433,1.47522895519834,40.6948974867115
"139","N1380","QUARTERLY","meanPertBEAT",1.63236111907296,1.44112585562336,39.57416562133
"140","N1380","QUARTERLY","medianPertBEAT",1.64557721628808,1.45281781576676,39.8951758062548
