"","Series","Period","Method","RMSE","MAE","MAPE"
"26","N0402","YEARLY","medianBaggedBEAT",0.232247916071449,0.191347539289288,15.9181566757558
"27","N0402","YEARLY","meanPertBEAT",0.26601103828233,0.212358923438428,17.3494758572929
"28","N0402","YEARLY","medianPertBEAT",0.24064385253745,0.199726532736522,16.684686011178
"29","N0403","YEARLY","Auto.Arima",0.186352778750705,0.168305723540837,17.7608311796896
"30","N0403","YEARLY","BSTS",0.212429794751349,0.201771124066947,20.052264559809
"31","N0403","YEARLY","ETS",0.224426847673613,0.188911704312115,20.7221848560327
"32","N0403","YEARLY","THETA",0.234432132619717,0.191223249140495,21.3977878925026
"33","N0403","YEARLY","BEA",0.202537074686381,0.186329517306633,19.5117601985104
"34","N0403","YEARLY","EAT",0.213043342674207,0.178362740785397,19.5786573300454
"35","N0403","YEARLY","BAT",0.202451268502936,0.182649214037007,19.3553505646374
"36","N0403","YEARLY","BET",0.214724533714889,0.1895178742941,20.3424684567518
"37","N0403","YEARLY","BEAT",0.20738982430385,0.184214836605784,19.6970591374863
"38","N0403","YEARLY","medianBEAT",0.206506935693888,0.180102196107931,19.4233394734533
"39","N0403","YEARLY","meanBaggedBEAT",0.253188232464184,0.202090104771236,22.8061012277079
"40","N0403","YEARLY","medianBaggedBEAT",0.2681143799045,0.209382538842684,23.8372062252355
"41","N0403","YEARLY","meanPertBEAT",0.19743047002945,0.186559535801926,18.483825818479
"42","N0403","YEARLY","medianPertBEAT",0.197953629131942,0.182458071285366,17.6686338717705
"43","N0404","YEARLY","Auto.Arima",0.125423665521961,0.110239162929746,8.80674366371868
"44","N0404","YEARLY","BSTS",0.109802375369067,0.0983188609103004,8.20214626936893
"45","N0404","YEARLY","ETS",0.116461745339033,0.106502242152466,8.80208043211278
"46","N0404","YEARLY","THETA",0.110275236063034,0.0926943899915025,7.92027300493316
"47","N0404","YEARLY","BEA",0.115098875424343,0.103774448405078,8.49883498546511
"48","N0404","YEARLY","EAT",0.112990855288644,0.101899624765478,8.40487723065319
"49","N0404","YEARLY","BAT",0.110637237357052,0.0991718310180898,8.20489917640525
"50","N0404","YEARLY","BET",0.111098019481167,0.0991718310180898,8.30816656880496
"51","N0404","YEARLY","BEAT",0.112064553272208,0.101004433801684,8.35419449033213
"52","N0404","YEARLY","medianBEAT",0.112993606972734,0.102410551531383,8.50211335074085
"53","N0404","YEARLY","meanBaggedBEAT",0.129049735699191,0.103287458339123,9.03223907502576
"54","N0404","YEARLY","medianBaggedBEAT",0.124327419680693,0.100480242572011,8.74191001167672
"55","N0404","YEARLY","meanPertBEAT",0.116860788329249,0.105534630720587,8.89020139709919
"56","N0404","YEARLY","medianPertBEAT",0.111479070904905,0.0991881085568991,8.33951577069215
"57","N0405","YEARLY","Auto.Arima",0.0256668971231065,0.0217417164162789,1.36282609083592
"58","N0405","YEARLY","BSTS",0.0363552574888454,0.0341150714563091,2.1320844510336
"59","N0405","YEARLY","ETS",0.0334402595441917,0.0273408289887673,1.71646224155365
"60","N0405","YEARLY","THETA",0.0561854033865264,0.0544841329449809,3.40852452281938
"61","N0405","YEARLY","BEA",0.0277412275844459,0.0242596478538281,1.52062611662752
"62","N0405","YEARLY","EAT",0.035596861318086,0.0310311213728149,1.94582276262326
"63","N0405","YEARLY","BAT",0.0295084515917276,0.0234958492488889,1.47600963059989
"64","N0405","YEARLY","BET",0.0324712859022323,0.0252395918142424,1.58598536555071
"65","N0405","YEARLY","BEAT",0.0303114373198232,0.0234156091227063,1.47172244786504
"66","N0405","YEARLY","medianBEAT",0.0286852055822305,0.0225617551630867,1.41751515690049
"67","N0405","YEARLY","meanBaggedBEAT",0.0281657001858725,0.024152255025063,1.5148936298981
"68","N0405","YEARLY","medianBaggedBEAT",0.0277951233052706,0.0250092464991591,1.56697556793723
"69","N0405","YEARLY","meanPertBEAT",0.031573388536321,0.026523200817345,1.66613545120821
"70","N0405","YEARLY","medianPertBEAT",0.0320920593970319,0.0263843691313924,1.6582736999232
"71","N0406","YEARLY","Auto.Arima",0.0290771106312202,0.0252335152686111,1.5852353523948
"72","N0406","YEARLY","BSTS",0.0435906661726366,0.0399073056728297,2.50432645751499
"73","N0406","YEARLY","ETS",0.0352092720499929,0.0276998767845054,1.74231530866444
"74","N0406","YEARLY","THETA",0.0560318146715063,0.0538168796776524,3.37759718176084
"75","N0406","YEARLY","BEA",0.0312230048041839,0.0287296944633224,1.80486949175901
"76","N0406","YEARLY","EAT",0.0371209832183378,0.0306960838542894,1.92913848733942
"77","N0406","YEARLY","BAT",0.0315973274010895,0.0263189982102795,1.65500891117713
"78","N0406","YEARLY","BET",0.0336831171051698,0.0267671213541073,1.68438981756379
"79","N0406","YEARLY","BEAT",0.0322331353552166,0.0262383388077798,1.65044311152307
"80","N0406","YEARLY","medianBEAT",0.0312921116562552,0.0253241758845392,1.59267435298092
"81","N0406","YEARLY","meanBaggedBEAT",0.032783155948275,0.0297612274791947,1.87028062903375
"82","N0406","YEARLY","medianBaggedBEAT",0.0347426531316718,0.0309683312403166,1.94622955030954
"83","N0406","YEARLY","meanPertBEAT",0.033279824550118,0.0319783871831856,2.00763711581103
"84","N0406","YEARLY","medianPertBEAT",0.0347909298941736,0.0333299403471188,2.09342441439323
"85","N0407","YEARLY","Auto.Arima",0.0256668971231065,0.0217417164162789,1.36282609083592
"86","N0407","YEARLY","BSTS",0.0363552574888454,0.0341150714563091,2.1320844510336
"87","N0407","YEARLY","ETS",0.0334402595441917,0.0273408289887673,1.71646224155365
"88","N0407","YEARLY","THETA",0.0561854033865264,0.0544841329449809,3.40852452281938
"89","N0407","YEARLY","BEA",0.0277412275844459,0.0242596478538281,1.52062611662752
"90","N0407","YEARLY","EAT",0.035596861318086,0.0310311213728149,1.94582276262326
"91","N0407","YEARLY","BAT",0.0295084515917276,0.0234958492488889,1.47600963059989
"92","N0407","YEARLY","BET",0.0324712859022323,0.0252395918142424,1.58598536555071
"93","N0407","YEARLY","BEAT",0.0303114373198232,0.0234156091227063,1.47172244786504
"94","N0407","YEARLY","medianBEAT",0.0286852055822305,0.0225617551630867,1.41751515690049
"95","N0407","YEARLY","meanBaggedBEAT",0.0265579366023284,0.0252362442055356,1.57779172706358
"96","N0407","YEARLY","medianBaggedBEAT",0.0272365096155939,0.025721489256973,1.60948953617808
"97","N0407","YEARLY","meanPertBEAT",0.0275726318176653,0.0259627399672912,1.62497351476706
"98","N0407","YEARLY","medianPertBEAT",0.0279916476119577,0.0253057553102885,1.58548755192158
"99","N0408","YEARLY","Auto.Arima",0.0290771106312202,0.0252335152686111,1.5852353523948
"100","N0408","YEARLY","BSTS",0.0447798506898492,0.0401105013074961,2.5167808577845
"101","N0408","YEARLY","ETS",0.0352092720499929,0.0276998767845054,1.74231530866444
"102","N0408","YEARLY","THETA",0.0560318146715063,0.0538168796776524,3.37759718176084
"103","N0408","YEARLY","BEA",0.0309870501739672,0.0287974263415446,1.80902095851551
"104","N0408","YEARLY","EAT",0.0371209832183378,0.0306960838542894,1.92913848733942
"105","N0408","YEARLY","BAT",0.0310475610666994,0.0259885604940208,1.63407819900046
"106","N0408","YEARLY","BET",0.0330035236736158,0.0264366836378485,1.66345910538712
"107","N0408","YEARLY","BEAT",0.0317668086342052,0.0259905105205858,1.63474507739057
"108","N0408","YEARLY","medianBEAT",0.0312921116562552,0.0253241758845392,1.59267435298092
"109","N0408","YEARLY","meanBaggedBEAT",0.0323557073267423,0.0303258981963448,1.9050716554495
"110","N0408","YEARLY","medianBaggedBEAT",0.0320464064929979,0.0277583824689349,1.74431024129505
"111","N0408","YEARLY","meanPertBEAT",0.0357388874804055,0.0335662664863518,2.10590618055599
"112","N0408","YEARLY","medianPertBEAT",0.0352639359185393,0.0334672976158191,2.09991375103423
"113","N0409","YEARLY","Auto.Arima",0.0576484301342557,0.0467561269952477,2.49755575981239
"114","N0409","YEARLY","BSTS",0.0909535112531243,0.0686321080762395,3.6565955451091
"115","N0409","YEARLY","ETS",0.0600051421709546,0.04937770133835,2.63941703552629
"116","N0409","YEARLY","THETA",0.095462371257487,0.0929574100624938,4.9945839912692
"117","N0409","YEARLY","BEA",0.0691893330162189,0.0533772698999707,2.84866056339792
"118","N0409","YEARLY","EAT",0.0341291816341692,0.0308155058632398,1.6641842218545
"119","N0409","YEARLY","BAT",0.0372684102425576,0.0356889325392279,1.92071484163077
"120","N0409","YEARLY","BET",0.0381431561636477,0.0365627906535953,1.96800193353539
"121","N0409","YEARLY","BEAT",0.0414022313476803,0.0391111247390085,2.10039039010465
"122","N0409","YEARLY","medianBEAT",0.0588196554305831,0.0480669141667988,2.56848639766934
"123","N0409","YEARLY","meanBaggedBEAT",0.0466311686506591,0.042507405389597,2.27902820710688
"124","N0409","YEARLY","medianBaggedBEAT",0.0407600508827673,0.0388332547174296,2.08702134933453
"125","N0409","YEARLY","meanPertBEAT",0.0420290614300473,0.0402281091413818,2.16338396874311
"126","N0409","YEARLY","medianPertBEAT",0.0407304219116459,0.0386780979045893,2.08650836592794
"127","N0410","YEARLY","Auto.Arima",0.116290262750655,0.0930535172612533,11.5850314537819
"128","N0410","YEARLY","BSTS",0.352112139299417,0.32331233537789,39.2435350102315
"129","N0410","YEARLY","ETS",0.246471770055346,0.227710285408153,27.5740852595475
"130","N0410","YEARLY","THETA",0.0795315313247185,0.0583069170044034,7.34482772202254
"131","N0410","YEARLY","BEA",0.163680024174667,0.152656367841597,18.4108629386657
"132","N0410","YEARLY","EAT",0.035548134491187,0.0279705559201407,3.21573095866929
"133","N0410","YEARLY","BAT",0.062420048175988,0.0573173003707445,6.77122527814237
"134","N0410","YEARLY","BET",0.176528599962156,0.164238567927213,19.8242641825855
"135","N0410","YEARLY","BEAT",0.106571701365931,0.0999155466300966,11.9719402734936
"136","N0410","YEARLY","medianBEAT",0.0906434390738601,0.0847016842018747,10.1146287687625
"137","N0410","YEARLY","meanBaggedBEAT",0.0965869997648811,0.0897170055232438,10.7234031922726
"138","N0410","YEARLY","medianBaggedBEAT",0.101412380227452,0.0947622202850628,11.3358717955909
"139","N0410","YEARLY","meanPertBEAT",0.101088005573717,0.0935124367123202,11.1818337854433
"140","N0410","YEARLY","medianPertBEAT",0.1103493496948,0.101128039088861,12.1325205270284
