"","Series","Period","Method","RMSE","MAE","MAPE"
"50","N0604","YEARLY","BET",0.0428242755319336,0.0373596791779553,4.4642003965274
"51","N0604","YEARLY","BEAT",0.034450191106164,0.0298166363370536,3.57311340058118
"52","N0604","YEARLY","medianBEAT",0.0330307977347005,0.0282740866276478,3.39336260143352
"53","N0604","YEARLY","meanBaggedBEAT",0.0351892652627284,0.0321437163769315,3.90512997832872
"54","N0604","YEARLY","medianBaggedBEAT",0.0374459017299283,0.0330222210047802,3.97649474236754
"55","N0604","YEARLY","meanPertBEAT",0.0485098972915847,0.0378254969249851,4.75242178899872
"56","N0604","YEARLY","medianPertBEAT",0.0463029969738343,0.0374285192392562,4.68217689587708
"57","N0605","YEARLY","Auto.Arima",0.181827662392715,0.177702500232809,11.8073250300408
"58","N0605","YEARLY","BSTS",0.559357733003002,0.460493332942495,31.1660474528252
"59","N0605","YEARLY","ETS",0.142186905946841,0.133712010488561,8.80509032172108
"60","N0605","YEARLY","THETA",0.162339295690864,0.156765392197027,10.3561171483925
"61","N0605","YEARLY","BEA",0.125381829170616,0.106577827326421,7.18029438893335
"62","N0605","YEARLY","EAT",0.160578699685235,0.156059967639466,10.3228441667181
"63","N0605","YEARLY","BAT",0.119209296036096,0.101089007535276,6.80415351091369
"64","N0605","YEARLY","BET",0.139378625868682,0.118524624778607,7.98757742702969
"65","N0605","YEARLY","BEAT",0.0941702049438786,0.0822561779226666,5.48271331898966
"66","N0605","YEARLY","medianBEAT",0.147919885124031,0.1415128802626,9.33794342689661
"67","N0605","YEARLY","meanBaggedBEAT",0.264514072602563,0.209404874559082,14.22347318991
"68","N0605","YEARLY","medianBaggedBEAT",0.187914224088401,0.158163840348413,10.6927971079157
"69","N0605","YEARLY","meanPertBEAT",0.300521795670484,0.234483655773639,15.9310510866221
"70","N0605","YEARLY","medianPertBEAT",0.329434730742556,0.26477109662117,17.9554432636495
"71","N0606","YEARLY","Auto.Arima",0.221416717179133,0.207720571651575,14.2304479781125
"72","N0606","YEARLY","BSTS",0.472849195633254,0.399935323531438,27.4768608562903
"73","N0606","YEARLY","ETS",0.493031164258482,0.416851762746418,28.6381928870448
"74","N0606","YEARLY","THETA",0.170815728642957,0.166957329662449,11.4533855062572
"75","N0606","YEARLY","BEA",0.253482365807111,0.203022171542094,13.9615352550742
"76","N0606","YEARLY","EAT",0.0666721888451781,0.0574127051287194,3.95176704899227
"77","N0606","YEARLY","BAT",0.0624276343789215,0.0541884601115092,3.72853297945526
"78","N0606","YEARLY","BET",0.272596740655062,0.216609918871803,14.8872227456927
"79","N0606","YEARLY","BEAT",0.15585176062479,0.11231542837236,7.73503587231687
"80","N0606","YEARLY","medianBEAT",0.165082926058353,0.119865563220742,8.25199019768372
"81","N0606","YEARLY","meanBaggedBEAT",0.228296207140318,0.179511686964278,12.3366064541318
"82","N0606","YEARLY","medianBaggedBEAT",0.212832005290114,0.165646779409601,11.3882072741752
"83","N0606","YEARLY","meanPertBEAT",0.330789603107433,0.282167397595506,19.3911253099263
"84","N0606","YEARLY","medianPertBEAT",0.333587438432269,0.282342026576491,19.3971423068791
"85","N0607","YEARLY","Auto.Arima",0.0615696532722152,0.0485715670357896,6.723986280467
"86","N0607","YEARLY","BSTS",0.0330762451218888,0.0285341194640544,3.91254252719291
"87","N0607","YEARLY","ETS",0.0413311622592985,0.0339962406703355,4.68781735136948
"88","N0607","YEARLY","THETA",0.0305105749976372,0.0298827855856017,3.99142152489534
"89","N0607","YEARLY","BEA",0.0450588389068989,0.0367270463898336,5.06902234490451
"90","N0607","YEARLY","EAT",0.0284606334906411,0.0247244319079249,3.38483977882524
"91","N0607","YEARLY","BAT",0.0260262517695211,0.0229037248391645,3.12641483743305
"92","N0607","YEARLY","BET",0.0208530081171943,0.0188460659182224,2.5519008429421
"93","N0607","YEARLY","BEAT",0.0296060924913901,0.0256768537969573,3.51676546591716
"94","N0607","YEARLY","medianBEAT",0.0371134280965793,0.0312651800671949,4.3001799392812
"95","N0607","YEARLY","meanBaggedBEAT",0.0229043189796005,0.0204740114776878,2.77701013686332
"96","N0607","YEARLY","medianBaggedBEAT",0.0244999466471559,0.0220679067107367,2.98974249783616
"97","N0607","YEARLY","meanPertBEAT",0.0270812213274261,0.0238199185239088,3.25055814503774
"98","N0607","YEARLY","medianPertBEAT",0.0261994761794135,0.0231284507335657,3.14883822123388
"99","N0608","YEARLY","Auto.Arima",0.148869286811875,0.118382381754771,15.8693908878981
"100","N0608","YEARLY","BSTS",0.127544052294389,0.0986357787691107,13.261841640519
"101","N0608","YEARLY","ETS",0.156638589099776,0.125356544435128,16.7931222901108
"102","N0608","YEARLY","THETA",0.0640570484393082,0.062922680160932,8.09929268982332
"103","N0608","YEARLY","BEA",0.144300410434843,0.113662827527155,15.2510590460212
"104","N0608","YEARLY","EAT",0.0867318314381455,0.0648719530426997,8.75496787597003
"105","N0608","YEARLY","BAT",0.077626218935014,0.0587766179924876,7.9231571382422
"106","N0608","YEARLY","BET",0.0800657720655803,0.0605115498542813,8.1586270529005
"107","N0608","YEARLY","BEAT",0.0968187559225477,0.0726839371990433,9.80460821735537
"108","N0608","YEARLY","medianBEAT",0.138158854142536,0.107815969073169,14.4800274239763
"109","N0608","YEARLY","meanBaggedBEAT",0.062217720718439,0.048110220034046,6.46458550925131
"110","N0608","YEARLY","medianBaggedBEAT",0.071931494194434,0.0554639798463756,7.46046555120597
"111","N0608","YEARLY","meanPertBEAT",0.0612356920911481,0.0474934092675265,6.37494023660129
"112","N0608","YEARLY","medianPertBEAT",0.054481758289202,0.0427799574382095,5.73024861190946
"113","N0609","YEARLY","Auto.Arima",0.0282261634341353,0.018028935650492,2.58620054618412
"114","N0609","YEARLY","BSTS",0.0295940400831829,0.0189654551168043,2.72365056412073
"115","N0609","YEARLY","ETS",0.0368813856078826,0.0224274613886424,3.21044411015706
"116","N0609","YEARLY","THETA",0.0317574474989484,0.0258891562693913,3.79442918158268
"117","N0609","YEARLY","BEA",0.0312534808756519,0.0192012263659976,2.75543917780119
"118","N0609","YEARLY","EAT",0.0240287496575456,0.0162484685344458,2.34494422266548
"119","N0609","YEARLY","BAT",0.0234472470379635,0.0174603381674461,2.5289301560051
"120","N0609","YEARLY","BET",0.0244724160116573,0.0165836350898892,2.39091318652654
"121","N0609","YEARLY","BEAT",0.0251770016321,0.0161959570415821,2.33075400783187
"122","N0609","YEARLY","medianBEAT",0.0288809462064662,0.0180709045974969,2.59810962883098
"123","N0609","YEARLY","meanBaggedBEAT",0.0246770747687876,0.0173722808823202,2.50975471281407
"124","N0609","YEARLY","medianBaggedBEAT",0.0249316316421916,0.0166441238260155,2.39941343969377
"125","N0609","YEARLY","meanPertBEAT",0.0251935179758878,0.0164328777678542,2.36642099805664
"126","N0609","YEARLY","medianPertBEAT",0.0253186768794636,0.0173195320148022,2.48290417099992
"127","N0610","YEARLY","Auto.Arima",0.0672279687286799,0.0605319755391196,4.2823701368161
"128","N0610","YEARLY","BSTS",0.0646418524344983,0.0464138128195201,3.08044954687232
"129","N0610","YEARLY","ETS",0.0675124980615485,0.0439737483517983,2.86545835876593
"130","N0610","YEARLY","THETA",0.0729434130058495,0.0486293048780882,3.16689900328028
"131","N0610","YEARLY","BEA",0.0500312273207038,0.0410599898850446,2.78972845140248
"132","N0610","YEARLY","EAT",0.050169210244573,0.0391817883160427,2.63444725023599
"133","N0610","YEARLY","BAT",0.0507026396567197,0.0411619828848389,2.78833847255542
"134","N0610","YEARLY","BET",0.0679495341909356,0.0446306878964598,2.91753613691551
"135","N0610","YEARLY","BEAT",0.0534131550677532,0.0409897944419121,2.74594782439507
"136","N0610","YEARLY","medianBEAT",0.065757880591061,0.0434435209663259,2.84961271339318
"137","N0610","YEARLY","meanBaggedBEAT",0.0795155821053116,0.0740713753882478,5.25689162763843
"138","N0610","YEARLY","medianBaggedBEAT",0.0874479846780306,0.080340316613938,5.7004228182276
"139","N0610","YEARLY","meanPertBEAT",0.0649324871430942,0.063043906313902,4.43897159356527
"140","N0610","YEARLY","medianPertBEAT",0.0685456950702829,0.0653509443124414,4.61475830761259
