"","Series","Period","Method","RMSE","MAE","MAPE"
"45","N2554","MONTHLY","ETS",0.0694998954852022,0.0571270398175393,4.34060068313659
"46","N2554","MONTHLY","THETA",0.0224214900743298,0.0146636890686027,1.10111963809047
"47","N2554","MONTHLY","BEA",0.0719610929765009,0.0589930281906362,4.4813400219221
"48","N2554","MONTHLY","EAT",0.0516312172486687,0.0407364276179532,3.08706061399358
"49","N2554","MONTHLY","BAT",0.0557961248755436,0.0444786167188175,3.37281101482129
"50","N2554","MONTHLY","BET",0.0575114666367576,0.0463548174465848,3.51782207686349
"51","N2554","MONTHLY","BEAT",0.0591994530987597,0.0476407224934979,3.61475843190011
"52","N2554","MONTHLY","medianBEAT",0.0668730791191103,0.054234195002444,4.11680686757951
"53","N2554","MONTHLY","meanBaggedBEAT",0.0441740014872747,0.0328627465265084,2.48185025664882
"54","N2554","MONTHLY","medianBaggedBEAT",0.0431461412042978,0.0320593905350792,2.42107680148682
"55","N2554","MONTHLY","meanPertBEAT",0.050385677893869,0.039052106845746,2.95632333373176
"56","N2554","MONTHLY","medianPertBEAT",0.0499538821311853,0.0388774958023063,2.94383870583424
"57","N2555","MONTHLY","Auto.Arima",0.0733866810237588,0.0549208655938764,4.25233051165965
"58","N2555","MONTHLY","BSTS",0.0932086479385949,0.0701186315848231,5.43138555905166
"59","N2555","MONTHLY","ETS",0.0830002853423549,0.0615541751456284,4.76183546997113
"60","N2555","MONTHLY","THETA",0.0310470929266183,0.0240022579932993,1.87269151527951
"61","N2555","MONTHLY","BEA",0.083113059671732,0.0618649581579125,4.78789182353138
"62","N2555","MONTHLY","EAT",0.0609971382256581,0.0445553976348102,3.44297684610605
"63","N2555","MONTHLY","BAT",0.0642029752623358,0.0471479672945785,3.64464692592638
"64","N2555","MONTHLY","BET",0.0673558842136674,0.0491289279640821,3.79566656650816
"65","N2555","MONTHLY","BEAT",0.0688428900254485,0.0505769123715306,3.90983255279603
"66","N2555","MONTHLY","medianBEAT",0.0781421466789553,0.0578923065981318,4.47885997253232
"67","N2555","MONTHLY","meanBaggedBEAT",0.054935149655828,0.0390720079960306,3.01477452084521
"68","N2555","MONTHLY","medianBaggedBEAT",0.0554121279694132,0.039680945507948,3.06289882645433
"69","N2555","MONTHLY","meanPertBEAT",0.0602985146224075,0.0432707545942409,3.33934263271893
"70","N2555","MONTHLY","medianPertBEAT",0.061290219494662,0.0438374807447282,3.38242357954042
"71","N2556","MONTHLY","Auto.Arima",0.0252953976125999,0.0168392907648198,1.73696202357946
"72","N2556","MONTHLY","BSTS",0.0587540385506582,0.0452994651350156,4.70614924664854
"73","N2556","MONTHLY","ETS",0.0353835626494818,0.0248812204801369,2.56866510862645
"74","N2556","MONTHLY","THETA",0.0483046930293477,0.04065524106572,4.28782462270325
"75","N2556","MONTHLY","BEA",0.038295852756344,0.0267233907711316,2.75909700373105
"76","N2556","MONTHLY","EAT",0.0217889986828786,0.0169130182776148,1.76253012296767
"77","N2556","MONTHLY","BAT",0.0235570227627664,0.0166315566911734,1.72112406113912
"78","N2556","MONTHLY","BET",0.0254788313038809,0.0173350714072099,1.7886106910987
"79","N2556","MONTHLY","BEAT",0.0253917424145722,0.0172111262466124,1.77569852421889
"80","N2556","MONTHLY","medianBEAT",0.0294584288209008,0.0190404946485305,1.95929077367592
"81","N2556","MONTHLY","meanBaggedBEAT",0.0293871850327925,0.0245271220059041,2.58992839921867
"82","N2556","MONTHLY","medianBaggedBEAT",0.0298047884569498,0.0245458842053035,2.59202727829643
"83","N2556","MONTHLY","meanPertBEAT",0.0219131221257958,0.0158959542078962,1.64917918128701
"84","N2556","MONTHLY","medianPertBEAT",0.0220047136001278,0.015685846016323,1.62624113670846
"85","N2557","MONTHLY","Auto.Arima",0.142245162921399,0.119003351016927,8.58170483311821
"86","N2557","MONTHLY","BSTS",0.146171151111851,0.122275378942013,8.81735177361838
"87","N2557","MONTHLY","ETS",0.155633269665699,0.130263560355076,9.39412255960058
"88","N2557","MONTHLY","THETA",0.132902791006778,0.109994165858621,7.91978783584184
"89","N2557","MONTHLY","BEA",0.148015836886808,0.123847430104672,8.93105972211239
"90","N2557","MONTHLY","EAT",0.14358700507081,0.119743096305165,8.63099198633953
"91","N2557","MONTHLY","BAT",0.140433391848292,0.117080369167477,8.43873505767879
"92","N2557","MONTHLY","BET",0.144895746429852,0.120833772280194,8.70954096650625
"93","N2557","MONTHLY","BEAT",0.144232399228398,0.120376166964377,8.67758193315924
"94","N2557","MONTHLY","medianBEAT",0.144207499450322,0.12063936497947,8.69952830336829
"95","N2557","MONTHLY","meanBaggedBEAT",0.137646506214682,0.114905088826071,8.28298983064202
"96","N2557","MONTHLY","medianBaggedBEAT",0.140015986173782,0.117064400222365,8.44061110037114
"97","N2557","MONTHLY","meanPertBEAT",0.145955088779267,0.122280727562373,8.81946693102961
"98","N2557","MONTHLY","medianPertBEAT",0.142394049339615,0.118985009559626,8.5784312069548
"99","N2558","MONTHLY","Auto.Arima",0.122081815004712,0.106512676760601,9.98498066894599
"100","N2558","MONTHLY","BSTS",0.132926595757195,0.116049245085655,10.8720932254925
"101","N2558","MONTHLY","ETS",0.128092745618556,0.11297924462116,10.5829389419025
"102","N2558","MONTHLY","THETA",0.108223554143831,0.0951956760786207,8.91520521440636
"103","N2558","MONTHLY","BEA",0.127655193075118,0.111847055489139,10.4800042787803
"104","N2558","MONTHLY","EAT",0.119415577210596,0.104895865820127,9.82770827508494
"105","N2558","MONTHLY","BAT",0.121039651974828,0.105919199308292,9.92409303628161
"106","N2558","MONTHLY","BET",0.123051912937443,0.108074721928479,10.1234124606004
"107","N2558","MONTHLY","BEAT",0.122785528549781,0.107684210636509,10.0888045126868
"108","N2558","MONTHLY","medianBEAT",0.124797401039835,0.109281408831086,10.238930105289
"109","N2558","MONTHLY","meanBaggedBEAT",0.115771476789102,0.0977421022168707,9.07877788587659
"110","N2558","MONTHLY","medianBaggedBEAT",0.117352614504644,0.0998294445262061,9.28322165474613
"111","N2558","MONTHLY","meanPertBEAT",0.126954528244248,0.110304543542141,10.2874929845359
"112","N2558","MONTHLY","medianPertBEAT",0.12986521228104,0.112551323606303,10.4952485956388
"113","N2559","MONTHLY","Auto.Arima",0.0480663593313629,0.0364027641767756,4.34446025783822
"114","N2559","MONTHLY","BSTS",0.0642461299488315,0.0571353080306736,7.05249649010382
"115","N2559","MONTHLY","ETS",0.0479655001480165,0.0362254013833027,4.3205780794218
"116","N2559","MONTHLY","THETA",0.122310328889768,0.0920753190107211,12.8077800448679
"117","N2559","MONTHLY","BEA",0.0529563790746084,0.0432544911969173,5.23917827578795
"118","N2559","MONTHLY","EAT",0.0476570357813479,0.0425916124435178,5.57043160812621
"119","N2559","MONTHLY","BAT",0.0465017029458376,0.0422424147184011,5.43414450170164
"120","N2559","MONTHLY","BET",0.0465240885914791,0.0422637195578417,5.437628334871
"121","N2559","MONTHLY","BEAT",0.0436333398877276,0.0385176931178523,4.8541939800363
"122","N2559","MONTHLY","medianBEAT",0.0480158495229272,0.0363140827800391,4.33251916863001
"123","N2559","MONTHLY","meanBaggedBEAT",0.0566234077332494,0.0449218027578397,5.37132837818136
"124","N2559","MONTHLY","medianBaggedBEAT",0.0499774616485889,0.0384408199998503,4.59110665042307
"125","N2559","MONTHLY","meanPertBEAT",0.0516352311209837,0.0397213742730365,4.73175362121446
"126","N2559","MONTHLY","medianPertBEAT",0.0479062720140405,0.0376172788584591,4.53122294684793
"127","N2560","MONTHLY","Auto.Arima",0.0328681563503842,0.0246024424221477,2.25018035729887
"128","N2560","MONTHLY","BSTS",0.0411437300431867,0.0283998909035965,2.63249752599547
"129","N2560","MONTHLY","ETS",0.0362766259098717,0.0288895274358466,2.61116317418725
"130","N2560","MONTHLY","THETA",0.0371404162967516,0.029211432375901,2.64890130669442
"131","N2560","MONTHLY","BEA",0.0339919528261346,0.025154507679327,2.31008941893724
"132","N2560","MONTHLY","EAT",0.034612701227963,0.0267839433784807,2.4344915383053
"133","N2560","MONTHLY","BAT",0.0344485633066985,0.0254330659334687,2.33435663653196
"134","N2560","MONTHLY","BET",0.0346700309136106,0.0263472985906458,2.41089598693283
"135","N2560","MONTHLY","BEAT",0.0341006470669224,0.0257125794162751,2.3527943476516
"136","N2560","MONTHLY","medianBEAT",0.0338224977400477,0.0256677547738671,2.33849084647412
"137","N2560","MONTHLY","meanBaggedBEAT",0.0411807700999856,0.0342642192497758,3.08010144367853
"138","N2560","MONTHLY","medianBaggedBEAT",0.0417254935809248,0.0344610311825106,3.08851598759498
"139","N2560","MONTHLY","meanPertBEAT",0.0359850204575581,0.0294850365312443,2.6641044765938
"140","N2560","MONTHLY","medianPertBEAT",0.0354326232657117,0.028549050295773,2.57682945156973
