"","Series","Period","Method","RMSE","MAE","MAPE"
"72","N1146","QUARTERLY","BSTS",0.00976979802221362,0.00869138689910293,0.713710103409618
"73","N1146","QUARTERLY","ETS",0.0143339618538219,0.0140958190531701,1.15221616787944
"74","N1146","QUARTERLY","THETA",0.0167635457961498,0.0165049509552341,1.34970758623313
"75","N1146","QUARTERLY","BEA",0.0151277663651392,0.0150286529289498,1.22826780146552
"76","N1146","QUARTERLY","EAT",0.0179968709144296,0.0178399677191476,1.4568943436334
"77","N1146","QUARTERLY","BAT",0.0159292209045462,0.0158316968963045,1.29409827425008
"78","N1146","QUARTERLY","BET",0.0132591118238599,0.0128905921976817,1.05525057128068
"79","N1146","QUARTERLY","BEAT",0.0155164206058543,0.0153977274355209,1.25862774765742
"80","N1146","QUARTERLY","medianBEAT",0.01545659086919,0.0152785958575482,1.24917959097903
"81","N1146","QUARTERLY","meanBaggedBEAT",0.0159302144897406,0.0157381350949489,1.28685108433117
"82","N1146","QUARTERLY","medianBaggedBEAT",0.0144354643828997,0.0142544483266126,1.16540114004386
"83","N1146","QUARTERLY","meanPertBEAT",0.0096493769105669,0.00903758858018857,0.740808688428791
"84","N1146","QUARTERLY","medianPertBEAT",0.00829655677169944,0.00767138604000379,0.629001300811105
"85","N1147","QUARTERLY","Auto.Arima",0.0150806850434386,0.0114950600807325,1.00305666061631
"86","N1147","QUARTERLY","BSTS",0.0263034390345633,0.0201321312920526,1.75446136762693
"87","N1147","QUARTERLY","ETS",0.0341657011849572,0.0275922968153733,2.40500306020079
"88","N1147","QUARTERLY","THETA",0.0259263203352701,0.0256241078772726,2.24512976473754
"89","N1147","QUARTERLY","BEA",0.0248977572346919,0.0191908376681928,1.67250053527132
"90","N1147","QUARTERLY","EAT",0.0127769128802088,0.0103701465991981,0.906835812630926
"91","N1147","QUARTERLY","BAT",0.0117592911026527,0.0100575942961479,0.881113327534263
"92","N1147","QUARTERLY","BET",0.0157791404492832,0.0125611359475059,1.09670374757339
"93","N1147","QUARTERLY","BEAT",0.0155873776835416,0.0122946169808126,1.07329197583412
"94","N1147","QUARTERLY","medianBEAT",0.0205208943348133,0.015337116125031,1.33670090921994
"95","N1147","QUARTERLY","meanBaggedBEAT",0.0125030383402004,0.0108112763172712,0.951089524508053
"96","N1147","QUARTERLY","medianBaggedBEAT",0.0126158179145525,0.0109059121525001,0.959500128674088
"97","N1147","QUARTERLY","meanPertBEAT",0.0121702846651707,0.0105715094686185,0.929316507745564
"98","N1147","QUARTERLY","medianPertBEAT",0.0127095420607545,0.0106607898142107,0.938566759728766
"99","N1148","QUARTERLY","Auto.Arima",0.0111952579746509,0.00836186004699573,0.723328985391503
"100","N1148","QUARTERLY","BSTS",0.0198051889274319,0.0158324152371234,1.36576717756406
"101","N1148","QUARTERLY","ETS",0.0352889686931628,0.0296954863341711,2.55896572142615
"102","N1148","QUARTERLY","THETA",0.0244291302492881,0.0241341005166783,2.087054032298
"103","N1148","QUARTERLY","BEA",0.0213482784253587,0.0172541702050125,1.48790062110143
"104","N1148","QUARTERLY","EAT",0.0114337736911033,0.00873474273138526,0.755662413866115
"105","N1148","QUARTERLY","BAT",0.0100018376244073,0.0081192864470588,0.704914838851684
"106","N1148","QUARTERLY","BET",0.0138905183211518,0.0105681698898486,0.912897574675403
"107","N1148","QUARTERLY","BEAT",0.0131760884548458,0.00993878336156885,0.858760907812518
"108","N1148","QUARTERLY","medianBEAT",0.01514080424859,0.0116381292836713,1.00478120900592
"109","N1148","QUARTERLY","meanBaggedBEAT",0.0115725410198524,0.00948111424853969,0.824339051234192
"110","N1148","QUARTERLY","medianBaggedBEAT",0.013154250361968,0.0118180193920016,1.02586595943233
"111","N1148","QUARTERLY","meanPertBEAT",0.0123246892649255,0.0103378210750591,0.898497657187642
"112","N1148","QUARTERLY","medianPertBEAT",0.0128083815753515,0.0114372788890577,0.992788652302797
"113","N1149","QUARTERLY","Auto.Arima",0.00950557905189979,0.00856719896689788,0.773831489993085
"114","N1149","QUARTERLY","BSTS",0.0100723729999096,0.00900886019344136,0.814061433307516
"115","N1149","QUARTERLY","ETS",0.00884567447780881,0.00769788346333033,0.694893293258238
"116","N1149","QUARTERLY","THETA",0.0335838127523745,0.0272183469945515,2.41557722777233
"117","N1149","QUARTERLY","BEA",0.00925426103666838,0.0083186609295457,0.751859719517703
"118","N1149","QUARTERLY","EAT",0.0145570848322179,0.0116289904731584,1.02680210909486
"119","N1149","QUARTERLY","BAT",0.0149980792307569,0.012046264564584,1.0636097188931
"120","N1149","QUARTERLY","BET",0.0147575440655552,0.0119709780658784,1.05878031147129
"121","N1149","QUARTERLY","BEAT",0.0128264507166092,0.0105273637057395,0.931040671842739
"122","N1149","QUARTERLY","medianBEAT",0.00969817367744343,0.00877541119993124,0.790511204905641
"123","N1149","QUARTERLY","meanBaggedBEAT",0.00953736001788677,0.00737802227049039,0.651209208861536
"124","N1149","QUARTERLY","medianBaggedBEAT",0.00952292152085053,0.00705058541552041,0.621599869039748
"125","N1149","QUARTERLY","meanPertBEAT",0.0110216977200267,0.00866592827546347,0.765485421813857
"126","N1149","QUARTERLY","medianPertBEAT",0.0108773147396133,0.00856593280842715,0.75659111048134
"127","N1150","QUARTERLY","Auto.Arima",0.0126344724241816,0.0104483083691212,0.920035186241418
"128","N1150","QUARTERLY","BSTS",0.0101204685769146,0.00827222221874646,0.730523781246059
"129","N1150","QUARTERLY","ETS",0.0269720268036085,0.0231200537096055,2.03872152033174
"130","N1150","QUARTERLY","THETA",0.0266882917980645,0.0228656387223602,2.01622871741905
"131","N1150","QUARTERLY","BEA",0.0162650945538323,0.0138615425792745,1.22197421226965
"132","N1150","QUARTERLY","EAT",0.0220068355764366,0.0186877954443624,1.64683764481868
"133","N1150","QUARTERLY","BAT",0.0161728258389437,0.0137032734974369,1.20764339198958
"134","N1150","QUARTERLY","BET",0.0209232491300704,0.0179021515759763,1.57821003141824
"135","N1150","QUARTERLY","BEAT",0.0188181776629474,0.0160386907742625,1.41366632012404
"136","N1150","QUARTERLY","medianBEAT",0.0196108442754904,0.0166519199736638,1.46737100371225
"137","N1150","QUARTERLY","meanBaggedBEAT",0.0184797339662779,0.0154485811723491,1.36072312353254
"138","N1150","QUARTERLY","medianBaggedBEAT",0.018814254817816,0.0159431270013795,1.40521532541037
"139","N1150","QUARTERLY","meanPertBEAT",0.0203542806506029,0.017620068155182,1.55460840469313
"140","N1150","QUARTERLY","medianPertBEAT",0.0214711699356063,0.0187669201937339,1.65657312706436
