"","Series","Period","Method","RMSE","MAE","MAPE"
"82","N1276","QUARTERLY","medianBaggedBEAT",0.22522753955573,0.208293423532907,61.7121597210802
"83","N1276","QUARTERLY","meanPertBEAT",0.23991095137764,0.226166090867635,65.0975239928502
"84","N1276","QUARTERLY","medianPertBEAT",0.235945572406304,0.213380180221379,67.5367157206325
"85","N1277","QUARTERLY","Auto.Arima",0.306899009767788,0.246069124265988,17.5366789754568
"86","N1277","QUARTERLY","BSTS",0.329858826140431,0.258232687574672,22.0413372145946
"87","N1277","QUARTERLY","ETS",0.302995583405955,0.235913964223,19.619757196821
"88","N1277","QUARTERLY","THETA",0.336673553845109,0.243789808553966,21.5282416606381
"89","N1277","QUARTERLY","BEA",0.298031480176013,0.240044075039361,19.2243587337469
"90","N1277","QUARTERLY","EAT",0.293960189497539,0.235229782032459,19.053326882428
"91","N1277","QUARTERLY","BAT",0.302039838541777,0.243059459158454,19.8868459310954
"92","N1277","QUARTERLY","BET",0.320296938818392,0.245978820117213,21.0631120240179
"93","N1277","QUARTERLY","BEAT",0.301731083220825,0.240980508418012,19.8003294654697
"94","N1277","QUARTERLY","medianBEAT",0.314073093743564,0.240928811809689,20.2861465786098
"95","N1277","QUARTERLY","meanBaggedBEAT",0.324798481947362,0.261166350858537,22.7435481672058
"96","N1277","QUARTERLY","medianBaggedBEAT",0.319792032528681,0.259391891625614,22.5144249502845
"97","N1277","QUARTERLY","meanPertBEAT",0.324094466850124,0.265880415117017,22.6690689449117
"98","N1277","QUARTERLY","medianPertBEAT",0.3283737458531,0.258904192700674,22.5056173212081
"99","N1278","QUARTERLY","Auto.Arima",0.491707497816762,0.459062244255214,94.3322573765248
"100","N1278","QUARTERLY","BSTS",0.563673420223696,0.52528620637861,107.768976317332
"101","N1278","QUARTERLY","ETS",0.549072541425102,0.511887896593218,105.040725515002
"102","N1278","QUARTERLY","THETA",0.545442769885642,0.508540502389314,104.369652516995
"103","N1278","QUARTERLY","BEA",0.534665427854776,0.498745449075681,102.38065306962
"104","N1278","QUARTERLY","EAT",0.528646069239372,0.493163547745915,101.247545136174
"105","N1278","QUARTERLY","BAT",0.533459380537792,0.497629651007713,102.156962070284
"106","N1278","QUARTERLY","BET",0.552707739256331,0.515238201787047,105.726451449776
"107","N1278","QUARTERLY","BEAT",0.537357376973281,0.501194212404089,102.877902931464
"108","N1278","QUARTERLY","medianBEAT",0.547186393821436,0.510138688539862,104.692145725359
"109","N1278","QUARTERLY","meanBaggedBEAT",0.517021098499163,0.485768987655501,99.2904442904735
"110","N1278","QUARTERLY","medianBaggedBEAT",0.518406900775214,0.487177974432282,99.4498755240546
"111","N1278","QUARTERLY","meanPertBEAT",0.523337608208867,0.490284634409691,100.410058750434
"112","N1278","QUARTERLY","medianPertBEAT",0.533497996453379,0.49668955027749,102.113517903327
"113","N1279","QUARTERLY","Auto.Arima",0.304838825145169,0.252613319634492,97.2568621809401
"114","N1279","QUARTERLY","BSTS",0.317570597589177,0.264528097525052,97.1223716039369
"115","N1279","QUARTERLY","ETS",0.304657616383209,0.26617363376117,79.9638517213826
"116","N1279","QUARTERLY","THETA",0.406020504963884,0.342468259865358,119.157982948847
"117","N1279","QUARTERLY","BEA",0.302553221040134,0.254567194075927,90.8474734749326
"118","N1279","QUARTERLY","EAT",0.331176692576647,0.277003793434544,97.8673612533354
"119","N1279","QUARTERLY","BAT",0.339112193755741,0.282993104253483,104.187089574674
"120","N1279","QUARTERLY","BET",0.339541136329443,0.286987154111233,98.3744569323836
"121","N1279","QUARTERLY","BEAT",0.327493737578147,0.273884869457171,97.6811138409858
"122","N1279","QUARTERLY","medianBEAT",0.32849082918651,0.271265863631797,97.601767763901
"123","N1279","QUARTERLY","meanBaggedBEAT",0.424753149574778,0.375428852541268,110.157974806745
"124","N1279","QUARTERLY","medianBaggedBEAT",0.43484743772973,0.387267274041969,110.975044237449
"125","N1279","QUARTERLY","meanPertBEAT",0.405554694008637,0.36100848089279,105.576160453128
"126","N1279","QUARTERLY","medianPertBEAT",0.405286660532127,0.362594365217509,105.796692873735
"127","N1280","QUARTERLY","Auto.Arima",0.434471494741073,0.322835561388219,25.9157066108804
"128","N1280","QUARTERLY","BSTS",0.320037705621404,0.257676578208106,27.5871605153883
"129","N1280","QUARTERLY","ETS",0.321684755606541,0.260379229414915,28.0936949512535
"130","N1280","QUARTERLY","THETA",0.326645943910857,0.265776407672999,29.4304756343685
"131","N1280","QUARTERLY","BEA",0.33020909821528,0.258603593615814,25.1650595845544
"132","N1280","QUARTERLY","EAT",0.3275922707241,0.257499693538651,25.4150181603229
"133","N1280","QUARTERLY","BAT",0.327566999711596,0.256898411085403,25.2748807918605
"134","N1280","QUARTERLY","BET",0.32228376704863,0.261277405098673,28.3704437003367
"135","N1280","QUARTERLY","BEAT",0.323377059533637,0.25284234482114,25.5075548368829
"136","N1280","QUARTERLY","medianBEAT",0.320833321728658,0.259027903811511,27.8404277333209
"137","N1280","QUARTERLY","meanBaggedBEAT",0.336240360752184,0.276357115770386,31.5392692172491
"138","N1280","QUARTERLY","medianBaggedBEAT",0.339873396842076,0.276272438996407,31.7492690896116
"139","N1280","QUARTERLY","meanPertBEAT",0.353708910358153,0.287863193895195,33.7721022165859
"140","N1280","QUARTERLY","medianPertBEAT",0.348129409894781,0.281492960922421,32.8211124474882
