"","Series","Period","Method","RMSE","MAE","MAPE"
"56","N2974","OTHER","medianPertBEAT",0.0138564406986681,0.0120850869360752,1.85396827361432
"57","N2975","OTHER","Auto.Arima",0.01924912037981,0.0174211701467516,2.69099504837455
"58","N2975","OTHER","BSTS",0.022346160411999,0.0201347557799366,3.11516358005545
"59","N2975","OTHER","ETS",0.0207818024610244,0.0188154220746098,2.90794932861612
"60","N2975","OTHER","THETA",0.0415353690767887,0.0377228809973269,5.8400879021407
"61","N2975","OTHER","BEA",0.0207861072945168,0.018790449333766,2.90470265234871
"62","N2975","OTHER","EAT",0.0271070337731971,0.0246531577395628,3.81301075971046
"63","N2975","OTHER","BAT",0.0276378696161402,0.0250929356413384,3.8820821768569
"64","N2975","OTHER","BET",0.0281616899382512,0.0255576862839578,3.95440027027076
"65","N2975","OTHER","BEAT",0.0259127898340081,0.0235235572496562,3.6385489647967
"66","N2975","OTHER","medianBEAT",0.0215609957150644,0.0194922054149086,3.01396952578363
"67","N2975","OTHER","meanBaggedBEAT",0.0268254419638831,0.0243463179068746,3.76612803040336
"68","N2975","OTHER","medianBaggedBEAT",0.0260917364282341,0.0236614563001896,3.66046901189103
"69","N2975","OTHER","meanPertBEAT",0.0282331948096065,0.0259065880562147,4.00305417561573
"70","N2975","OTHER","medianPertBEAT",0.0285363976229999,0.0262473347103647,4.05456572802963
"71","N2976","OTHER","Auto.Arima",0.0139571608216853,0.0120406897103973,1.86504809114148
"72","N2976","OTHER","BSTS",0.0312673939806612,0.0254913880943397,3.99641389647387
"73","N2976","OTHER","ETS",0.0411383726984133,0.0337953751676892,5.30047068302145
"74","N2976","OTHER","THETA",0.0310081629732443,0.0252450362941866,3.95845295505072
"75","N2976","OTHER","BEA",0.0275251753172129,0.0223691740047998,3.50505505677445
"76","N2976","OTHER","EAT",0.0274376852995968,0.0222870567380821,3.4924014096334
"77","N2976","OTHER","BAT",0.0244044021228115,0.019633433866642,3.07418030036765
"78","N2976","OTHER","BET",0.0344115645673673,0.0280628936990621,4.40198135859857
"79","N2976","OTHER","BEAT",0.0283865109274567,0.0230881395771465,3.61840453134352
"80","N2976","OTHER","medianBEAT",0.0311375845823036,0.0253682121942631,3.97743342576229
"81","N2976","OTHER","meanBaggedBEAT",0.0186719331718529,0.014502944268458,2.2636270873959
"82","N2976","OTHER","medianBaggedBEAT",0.020851472170103,0.0161178743349914,2.51642222911846
"83","N2976","OTHER","meanPertBEAT",0.0228937250392409,0.0183210797727892,2.86697434316995
"84","N2976","OTHER","medianPertBEAT",0.0247377448466818,0.0198990817142535,3.11644977477702
"85","N2977","OTHER","Auto.Arima",0.0150235125928531,0.0130981616073598,1.84407624959796
"86","N2977","OTHER","BSTS",0.0120477350481849,0.0101710130105671,1.42831031202175
"87","N2977","OTHER","ETS",0.015636472791305,0.0137325307886246,1.93319024503202
"88","N2977","OTHER","THETA",0.0321594067755356,0.0291559444275317,4.10965672027991
"89","N2977","OTHER","BEA",0.0141956801257972,0.0123339018021838,1.73519226888391
"90","N2977","OTHER","EAT",0.0207819831767283,0.0186622122745054,2.62897440496996
"91","N2977","OTHER","BAT",0.0194625233648957,0.0174750396818195,2.46068109396654
"92","N2977","OTHER","BET",0.0196748856434773,0.0176864960755745,2.49038575911123
"93","N2977","OTHER","BEAT",0.0184933360652533,0.0165394124585208,2.32880838173291
"94","N2977","OTHER","medianBEAT",0.015330129507632,0.0134378389671287,1.89160260473505
"95","N2977","OTHER","meanBaggedBEAT",0.0159074557056997,0.0138899394969104,1.95721238904186
"96","N2977","OTHER","medianBaggedBEAT",0.0170577274746583,0.0149515917106402,2.10772089692864
"97","N2977","OTHER","meanPertBEAT",0.0149649838180536,0.0130347536563521,1.83593266480938
"98","N2977","OTHER","medianPertBEAT",0.0146055708574127,0.0126923178298909,1.78805204640741
"99","N2978","OTHER","Auto.Arima",0.0194647048325049,0.0177676129065932,2.88887961535371
"100","N2978","OTHER","BSTS",0.0186261696039678,0.0168635458095998,2.74306230423081
"101","N2978","OTHER","ETS",0.0194412404077193,0.0177436334799015,2.88493706717817
"102","N2978","OTHER","THETA",0.050301150816392,0.0466489035148557,7.63814196139626
"103","N2978","OTHER","BEA",0.0191764341303225,0.0174582640653648,2.83895966225423
"104","N2978","OTHER","EAT",0.0293610277549562,0.0273867166337835,4.47065288130938
"105","N2978","OTHER","BAT",0.0290820620757986,0.0270933540770162,4.42336129366026
"106","N2978","OTHER","BET",0.0290735846042636,0.0270853609347857,4.42204711093508
"107","N2978","OTHER","BEAT",0.0266068779686038,0.0247559239277375,4.03875523703974
"108","N2978","OTHER","medianBEAT",0.0194529715195989,0.0177556231932473,2.88690834126594
"109","N2978","OTHER","meanBaggedBEAT",0.0288017659454698,0.0269583587436262,4.39712448053637
"110","N2978","OTHER","medianBaggedBEAT",0.0269154744083435,0.0250273226653121,4.08371057335317
"111","N2978","OTHER","meanPertBEAT",0.0221468909927524,0.0201922432730858,3.29686616518187
"112","N2978","OTHER","medianPertBEAT",0.021852486990492,0.0198878745933176,3.24747369653063
"113","N2979","OTHER","Auto.Arima",0.00764710617778459,0.0062473289128289,0.954036686658719
"114","N2979","OTHER","BSTS",0.00752406765452497,0.0060614660795304,0.926834416043475
"115","N2979","OTHER","ETS",0.00761832694150147,0.00621337467165389,0.948728982606305
"116","N2979","OTHER","THETA",0.0330856865931471,0.0301161700146023,4.70673444512999
"117","N2979","OTHER","BEA",0.00759419851347345,0.00617405655467107,0.943200028436168
"118","N2979","OTHER","EAT",0.0113271603210955,0.0103631993591576,1.59808840367724
"119","N2979","OTHER","BAT",0.0113475440018357,0.0103943100876698,1.60302025010313
"120","N2979","OTHER","BET",0.0113674554050844,0.010415681339188,1.60638357313441
"121","N2979","OTHER","BEAT",0.00923287010777674,0.00792542529293051,1.21446777945179
"122","N2979","OTHER","medianBEAT",0.0075667805492237,0.00613516899113647,0.937423278383327
"123","N2979","OTHER","meanBaggedBEAT",0.00911114970227808,0.00776609337846524,1.18950566642353
"124","N2979","OTHER","medianBaggedBEAT",0.00876006833336453,0.00723822385243552,1.10640226571047
"125","N2979","OTHER","meanPertBEAT",0.00815505187368054,0.00633620076354186,0.962934275697498
"126","N2979","OTHER","medianPertBEAT",0.008316327960137,0.00656067939369233,0.998611540172447
"127","N2980","OTHER","Auto.Arima",0.0354364306017219,0.0300748337878402,4.25397698970877
"128","N2980","OTHER","BSTS",0.011937776468851,0.00910381639224972,1.28154145608302
"129","N2980","OTHER","ETS",0.0195785393862999,0.0155792189048707,2.1994357433897
"130","N2980","OTHER","THETA",0.0161385500539323,0.0124755474377861,1.76030264709192
"131","N2980","OTHER","BEA",0.0219907194790733,0.0178664100976746,2.52333415235375
"132","N2980","OTHER","EAT",0.0235747755113864,0.0192226633339051,2.71600082675988
"133","N2980","OTHER","BAT",0.020807302557569,0.0166779828990525,2.35505215361757
"134","N2980","OTHER","BET",0.0157716637343608,0.0122626684543738,1.7295044212555
"135","N2980","OTHER","BEAT",0.0204995700255736,0.0164032919005071,2.3161480510606
"136","N2980","OTHER","medianBEAT",0.0178887484724071,0.0140080605390465,1.97675184136164
"137","N2980","OTHER","meanBaggedBEAT",0.0188908169249162,0.0150864204411499,2.129219323511
"138","N2980","OTHER","medianBaggedBEAT",0.0197321742306015,0.0158172384839738,2.23296371086198
"139","N2980","OTHER","meanPertBEAT",0.0185943623326822,0.0145320050949706,2.0512625159495
"140","N2980","OTHER","medianPertBEAT",0.0184582780429906,0.0149038808570331,2.10297731753506
