"","Series","Period","Method","RMSE","MAE","MAPE"
"42","N1393","QUARTERLY","medianPertBEAT",0.0773129810783392,0.0629466184040657,8.14513739733201
"43","N1394","QUARTERLY","Auto.Arima",0.452249176815147,0.363899631048343,22.0377840400787
"44","N1394","QUARTERLY","BSTS",0.372882928196305,0.281911282359864,16.6514078994682
"45","N1394","QUARTERLY","ETS",0.357628280696736,0.270972434651486,15.7694242720803
"46","N1394","QUARTERLY","THETA",0.278922395780115,0.232814022448315,14.2069798439221
"47","N1394","QUARTERLY","BEA",0.393322948941247,0.305594098291707,18.1528448182664
"48","N1394","QUARTERLY","EAT",0.357482468284123,0.27093551196258,16.0698840118473
"49","N1394","QUARTERLY","BAT",0.363993991415675,0.280753592432797,16.7697207472435
"50","N1394","QUARTERLY","BET",0.331862431862896,0.252791540994423,14.9468374482727
"51","N1394","QUARTERLY","BEAT",0.361283386207035,0.272578489215135,16.144043347271
"52","N1394","QUARTERLY","medianBEAT",0.364508936350006,0.275516651258853,16.1751187891449
"53","N1394","QUARTERLY","meanBaggedBEAT",0.372682097807583,0.287534368986315,17.2372370913869
"54","N1394","QUARTERLY","medianBaggedBEAT",0.36911325024313,0.282525385237716,16.8579505291844
"55","N1394","QUARTERLY","meanPertBEAT",0.360973877287177,0.277789385455757,16.5807479918217
"56","N1394","QUARTERLY","medianPertBEAT",0.362798663494728,0.281162701378716,16.8113554480972
"57","N1395","QUARTERLY","Auto.Arima",0.0590513269009001,0.0464291082698049,4.4574253357562
"58","N1395","QUARTERLY","BSTS",0.102900242341666,0.0820640474321565,7.86740772245329
"59","N1395","QUARTERLY","ETS",0.0687060501682408,0.0540793545315948,5.19013694547718
"60","N1395","QUARTERLY","THETA",0.0431114304438231,0.0369071659410539,3.51913588719199
"61","N1395","QUARTERLY","BEA",0.0768113466047531,0.0604686448309749,5.8029288496895
"62","N1395","QUARTERLY","EAT",0.0560012926356225,0.0434807040340462,4.17980723653412
"63","N1395","QUARTERLY","BAT",0.0671989394661851,0.0523505435033816,5.0313632137783
"64","N1395","QUARTERLY","BET",0.0704278043601569,0.0547589938081215,5.2624591431542
"65","N1395","QUARTERLY","BEAT",0.0675352851480372,0.0526765224235424,5.0612006913047
"66","N1395","QUARTERLY","medianBEAT",0.063857215964865,0.0503716950522261,4.83467997974954
"67","N1395","QUARTERLY","meanBaggedBEAT",0.0663047853226745,0.0520343281220465,4.99862655149158
"68","N1395","QUARTERLY","medianBaggedBEAT",0.0660563123204512,0.0516434821065152,4.96356699672003
"69","N1395","QUARTERLY","meanPertBEAT",0.0642812465518402,0.0504645583722675,4.84751036665945
"70","N1395","QUARTERLY","medianPertBEAT",0.0644848094374517,0.0505712228060667,4.85788438776901
"71","N1396","QUARTERLY","Auto.Arima",0.0197131250870844,0.018507149637006,1.92956623952927
"72","N1396","QUARTERLY","BSTS",0.0150508163452104,0.0136872916891286,1.42822445929682
"73","N1396","QUARTERLY","ETS",0.0206704253123571,0.0193597358191011,2.01923499437873
"74","N1396","QUARTERLY","THETA",0.0178968052202232,0.0165627951181228,1.72790485821665
"75","N1396","QUARTERLY","BEA",0.0184018975411229,0.0171824621774352,1.79211066070411
"76","N1396","QUARTERLY","EAT",0.019369775329803,0.0181432268580766,1.89223536404155
"77","N1396","QUARTERLY","BAT",0.017502092721495,0.0162501486104424,1.69500061531675
"78","N1396","QUARTERLY","BET",0.0178404215313416,0.0165343440044741,1.72489020026657
"79","N1396","QUARTERLY","BEAT",0.0182714777576611,0.0170275454126071,1.77605921008225
"80","N1396","QUARTERLY","medianBEAT",0.0182368531017424,0.0169445866572607,1.76753958335118
"81","N1396","QUARTERLY","meanBaggedBEAT",0.0149283022559999,0.01371829029182,1.43119737289847
"82","N1396","QUARTERLY","medianBaggedBEAT",0.0140132265517363,0.0128752410511678,1.34320976500347
"83","N1396","QUARTERLY","meanPertBEAT",0.0151392993245237,0.0139051835477737,1.45073580182911
"84","N1396","QUARTERLY","medianPertBEAT",0.0165073002754234,0.015208291936784,1.586634733976
"85","N1397","QUARTERLY","Auto.Arima",1.54488265761695,1.21085362395171,45.1132462873162
"86","N1397","QUARTERLY","BSTS",1.09650603497088,0.774320669189311,27.7149346215778
"87","N1397","QUARTERLY","ETS",1.4595162807937,1.18688325041792,49.27718401109
"88","N1397","QUARTERLY","THETA",1.23033664502168,0.967654774484604,39.0298918643986
"89","N1397","QUARTERLY","BEA",1.35423317189671,1.05319749161538,40.3627908936409
"90","N1397","QUARTERLY","EAT",1.39517440437812,1.07159306039671,39.4672382889615
"91","N1397","QUARTERLY","BAT",1.27467332882642,0.951734969766624,34.2587708972803
"92","N1397","QUARTERLY","BET",1.24315557751739,0.918930799145034,33.00156240036
"93","N1397","QUARTERLY","BEAT",1.3148583448437,0.991911505346703,36.0294833720991
"94","N1397","QUARTERLY","medianBEAT",1.3169703955161,0.999708591576618,36.5581455368695
"95","N1397","QUARTERLY","meanBaggedBEAT",1.14348981885044,0.814264907854678,28.7759596721645
"96","N1397","QUARTERLY","medianBaggedBEAT",1.16556001352593,0.833923491420398,29.3691478451736
"97","N1397","QUARTERLY","meanPertBEAT",1.08420770281487,0.748334233807589,25.5307453970504
"98","N1397","QUARTERLY","medianPertBEAT",1.0839218000468,0.758192287886384,26.255224166506
"99","N1398","QUARTERLY","Auto.Arima",0.0758339605765395,0.0617967805176313,6.56031123655646
"100","N1398","QUARTERLY","BSTS",0.120506189833319,0.101219841223905,10.7159140424556
"101","N1398","QUARTERLY","ETS",0.0647854771378242,0.0531897282358028,5.64236050986331
"102","N1398","QUARTERLY","THETA",0.06997227528748,0.0571854097915352,6.06904333590273
"103","N1398","QUARTERLY","BEA",0.0868990233804,0.0707007417667432,7.5066052322559
"104","N1398","QUARTERLY","EAT",0.0701692339949433,0.0572782886659031,6.07963332525704
"105","N1398","QUARTERLY","BAT",0.0886553533583332,0.0722990286063736,7.67471675710164
"106","N1398","QUARTERLY","BET",0.0849236997552208,0.068480737346988,7.27645838274908
"107","N1398","QUARTERLY","BEAT",0.082643228773264,0.06671758962663,7.08847603738944
"108","N1398","QUARTERLY","medianBEAT",0.0728813067678628,0.0593225688809533,6.29826973295391
"109","N1398","QUARTERLY","meanBaggedBEAT",0.070231172604275,0.0576936991011984,6.11965808182737
"110","N1398","QUARTERLY","medianBaggedBEAT",0.0715254492531002,0.0586647562592977,6.22387777571375
"111","N1398","QUARTERLY","meanPertBEAT",0.0749372798777115,0.061153888508115,6.49097398953626
"112","N1398","QUARTERLY","medianPertBEAT",0.0742884306161082,0.0601900136691346,6.39275279121346
"113","N1399","QUARTERLY","Auto.Arima",2.37237804901866,2.03481123023576,61.4147700214951
"114","N1399","QUARTERLY","BSTS",2.56360495036601,2.16247610172436,63.6136333299685
"115","N1399","QUARTERLY","ETS",2.14610812778973,1.76537342386628,49.628287480629
"116","N1399","QUARTERLY","THETA",2.10460518534486,1.72688746226425,48.313408075802
"117","N1399","QUARTERLY","BEA",2.35935808264649,1.98755358527547,58.2188969440309
"118","N1399","QUARTERLY","EAT",2.20625756217892,1.84235737212209,53.1188218593087
"119","N1399","QUARTERLY","BAT",2.34542997978332,1.97472493140812,57.7806038090885
"120","N1399","QUARTERLY","BET",2.27086498078544,1.88491232928496,53.8517762954665
"121","N1399","QUARTERLY","BEAT",2.29532624222063,1.92238705452266,55.7425247269737
"122","N1399","QUARTERLY","medianBEAT",2.2560792412507,1.8896502390004,54.7452362081225
"123","N1399","QUARTERLY","meanBaggedBEAT",2.26140505515519,1.88294206432723,54.0325900205601
"124","N1399","QUARTERLY","medianBaggedBEAT",2.26300682486029,1.88700473165495,54.2516758590261
"125","N1399","QUARTERLY","meanPertBEAT",2.30821203545312,1.93285676429361,56.0049258953996
"126","N1399","QUARTERLY","medianPertBEAT",2.28749042302016,1.91453246605111,55.4622806478396
"127","N1400","QUARTERLY","Auto.Arima",0.0314675442760513,0.0302139438318791,2.63869712048726
"128","N1400","QUARTERLY","BSTS",0.0359103289356136,0.0348896817750905,3.04374840120935
"129","N1400","QUARTERLY","ETS",0.0564889513574768,0.0542926734733187,4.73538016987497
"130","N1400","QUARTERLY","THETA",0.0324936418940559,0.0316018533303713,2.75777014790333
"131","N1400","QUARTERLY","BEA",0.0407992832619016,0.0397987663600962,3.47260856385719
"132","N1400","QUARTERLY","EAT",0.0396490128142861,0.0387028235451897,3.37728247942186
"133","N1400","QUARTERLY","BAT",0.0330747631096528,0.0322351596457803,2.81340522319998
"134","N1400","QUARTERLY","BET",0.0414977254257156,0.0402614028595935,3.51229957299588
"135","N1400","QUARTERLY","BEAT",0.0387084638931141,0.0377495381026649,3.29389895986873
"136","N1400","QUARTERLY","medianBEAT",0.0350745734210838,0.0342628564977471,2.99015810144576
"137","N1400","QUARTERLY","meanBaggedBEAT",0.0175498629641921,0.0162382001135537,1.41690199215923
"138","N1400","QUARTERLY","medianBaggedBEAT",0.0155443359830234,0.0136097936948602,1.18752069555346
"139","N1400","QUARTERLY","meanPertBEAT",0.0179983776682115,0.0166531239697912,1.45327510734491
"140","N1400","QUARTERLY","medianPertBEAT",0.0175250531308519,0.016201197560849,1.41395499565903
