"","Series","Period","Method","RMSE","MAE","MAPE"
"89","N0087","YEARLY","BEA",0.229115595852048,0.170081686126015,15.9876255191042
"90","N0087","YEARLY","EAT",0.1519263903932,0.125485036823619,13.5072942885877
"91","N0087","YEARLY","BAT",0.202530949109224,0.150273657920575,14.1741695808729
"92","N0087","YEARLY","BET",0.202530122666765,0.150273204711485,14.1741384311771
"93","N0087","YEARLY","BEAT",0.18855114210864,0.143598001355846,13.7945771452776
"94","N0087","YEARLY","medianBEAT",0.158429780367316,0.130287768083044,13.4169708495494
"95","N0087","YEARLY","meanBaggedBEAT",0.178055542535251,0.132639658678034,12.7178325723099
"96","N0087","YEARLY","medianBaggedBEAT",0.167444500850085,0.128027106279055,12.5821555419278
"97","N0087","YEARLY","meanPertBEAT",0.229799665921279,0.165664550359595,15.4062235591939
"98","N0087","YEARLY","medianPertBEAT",0.22897775688482,0.169287641886741,15.8282344665518
"99","N0088","YEARLY","Auto.Arima",0.19208559756472,0.159586395271891,6.44394115798208
"100","N0088","YEARLY","BSTS",0.172589304373733,0.14823887196212,6.13505280946943
"101","N0088","YEARLY","ETS",0.286548632924717,0.235160615211607,9.36847132838071
"102","N0088","YEARLY","THETA",0.385080887185279,0.310498331217928,12.2811003531083
"103","N0088","YEARLY","BEA",0.21183595529736,0.180995294148539,7.3158217652774
"104","N0088","YEARLY","EAT",0.282634074583264,0.22821465601465,9.04148757238011
"105","N0088","YEARLY","BAT",0.239479820603867,0.199240741598154,7.96368139940969
"106","N0088","YEARLY","BET",0.272970511623016,0.224432148244726,8.93852478954257
"107","N0088","YEARLY","BEAT",0.250779935737855,0.208220710001518,8.31487888165244
"108","N0088","YEARLY","medianBEAT",0.236889711660126,0.199515833314844,8.00937615170511
"109","N0088","YEARLY","meanBaggedBEAT",0.288390502056303,0.242248650953325,9.73086446037795
"110","N0088","YEARLY","medianBaggedBEAT",0.284165884085286,0.239017280531715,9.60406213860391
"111","N0088","YEARLY","meanPertBEAT",0.275172001945155,0.229653746712977,9.19462194578267
"112","N0088","YEARLY","medianPertBEAT",0.262732867921799,0.220417987199986,8.83506476746526
"113","N0089","YEARLY","Auto.Arima",0.235654101938425,0.222279700029135,10.7260589212287
"114","N0089","YEARLY","BSTS",0.249348651678532,0.233104628119187,11.2105944477136
"115","N0089","YEARLY","ETS",0.179922019093853,0.171282888728536,8.30255487919414
"116","N0089","YEARLY","THETA",0.388246225054196,0.360555650304932,17.29732245679
"117","N0089","YEARLY","BEA",0.221527608070596,0.208889072292286,10.0797360827121
"118","N0089","YEARLY","EAT",0.267638714555985,0.251372746354201,12.108645419071
"119","N0089","YEARLY","BAT",0.290970673324033,0.271979992817751,13.0779919419108
"120","N0089","YEARLY","BET",0.272221868150012,0.254981055717551,12.2701572612326
"121","N0089","YEARLY","BEAT",0.263061785638463,0.246805716795447,11.8841326762316
"122","N0089","YEARLY","medianBEAT",0.242474474377118,0.227692164074161,10.9683266844711
"123","N0089","YEARLY","meanBaggedBEAT",0.288972295610212,0.270079619571277,12.9860118552695
"124","N0089","YEARLY","medianBaggedBEAT",0.280611190661502,0.262266720672509,12.6106164157846
"125","N0089","YEARLY","meanPertBEAT",0.298457395225702,0.278264284249929,13.3680160651175
"126","N0089","YEARLY","medianPertBEAT",0.285988986926026,0.264813719953699,12.6915690546712
"127","N0090","YEARLY","Auto.Arima",0.239594917514526,0.174854565288654,10.8469033729744
"128","N0090","YEARLY","BSTS",0.426476470588054,0.312260587646543,19.3087050687629
"129","N0090","YEARLY","ETS",0.271457822550702,0.205678867972237,12.6948828242957
"130","N0090","YEARLY","THETA",0.145353850103316,0.129661503971122,7.64888709763237
"131","N0090","YEARLY","BEA",0.311061143404712,0.224773489810047,13.9216356057426
"132","N0090","YEARLY","EAT",0.202296271373289,0.161029107130298,9.87232873585475
"133","N0090","YEARLY","BAT",0.250133928793722,0.184487350282122,11.4114250041985
"134","N0090","YEARLY","BET",0.262412588744894,0.202852859889074,12.4958635485176
"135","N0090","YEARLY","BEAT",0.255433852316285,0.189785229704651,11.7322894592228
"136","N0090","YEARLY","medianBEAT",0.254605968643726,0.185897734419331,11.5167544373011
"137","N0090","YEARLY","meanBaggedBEAT",0.184294673834016,0.164037029204475,9.89926883485512
"138","N0090","YEARLY","medianBaggedBEAT",0.181464744398549,0.164164593612454,9.88293360858246
"139","N0090","YEARLY","meanPertBEAT",0.183713995611999,0.163004004112479,9.85694743949895
"140","N0090","YEARLY","medianPertBEAT",0.189814747397735,0.16861130260975,10.2089059768909
