"","Series","Period","Method","RMSE","MAE","MAPE"
"42","N1603","MONTHLY","medianPertBEAT",0.217739013471964,0.182826601618404,52.6457302276951
"43","N1604","MONTHLY","Auto.Arima",0.287158950917853,0.215233645600368,33.2492460007523
"44","N1604","MONTHLY","BSTS",0.345044097066045,0.309323048953956,67.5359494850458
"45","N1604","MONTHLY","ETS",0.257195721552251,0.227138612576342,47.6862626528328
"46","N1604","MONTHLY","THETA",0.247271242194736,0.212033516739802,43.26243607575
"47","N1604","MONTHLY","BEA",0.253441132356227,0.219275953218101,43.8200263812418
"48","N1604","MONTHLY","EAT",0.245247524720855,0.199138423273866,37.735890173564
"49","N1604","MONTHLY","BAT",0.251164005050391,0.215251946857061,42.5412306615761
"50","N1604","MONTHLY","BET",0.271021879936484,0.247853144261938,52.5845991541352
"51","N1604","MONTHLY","BEAT",0.251211213218023,0.217373535788166,43.6670344708805
"52","N1604","MONTHLY","medianBEAT",0.247268709346397,0.215448039423964,44.4555076322221
"53","N1604","MONTHLY","meanBaggedBEAT",0.247347782226985,0.203059898102435,39.1804920138233
"54","N1604","MONTHLY","medianBaggedBEAT",0.245936873449029,0.202928209245338,39.2851632071832
"55","N1604","MONTHLY","meanPertBEAT",0.246121057954949,0.19610522825687,36.1814163281926
"56","N1604","MONTHLY","medianPertBEAT",0.247191500952946,0.195413078204078,35.5647151096986
"57","N1605","MONTHLY","Auto.Arima",0.190497481798441,0.157418591639645,33.5318679040507
"58","N1605","MONTHLY","BSTS",0.534414485670964,0.449640311164076,118.316121922885
"59","N1605","MONTHLY","ETS",0.38027340256311,0.315170675181144,85.7755684929348
"60","N1605","MONTHLY","THETA",0.240674705647386,0.198544169929577,53.2714266327978
"61","N1605","MONTHLY","BEA",0.331070185699707,0.268436409244197,73.956629037983
"62","N1605","MONTHLY","EAT",0.242567139960421,0.198387282239928,53.9081820697074
"63","N1605","MONTHLY","BAT",0.286181409175848,0.234596235909113,63.7478594113918
"64","N1605","MONTHLY","BET",0.376842868849533,0.307737262018595,84.1910627782572
"65","N1605","MONTHLY","BEAT",0.306532491159891,0.250477284466326,68.7194043336253
"66","N1605","MONTHLY","medianBEAT",0.302018601731481,0.243361351644893,67.6807020786444
"67","N1605","MONTHLY","meanBaggedBEAT",0.210957484521743,0.17497450385303,45.3797297299692
"68","N1605","MONTHLY","medianBaggedBEAT",0.202428431077303,0.169486903686336,42.9451108358079
"69","N1605","MONTHLY","meanPertBEAT",0.242498879240445,0.199310658585087,53.8646929213572
"70","N1605","MONTHLY","medianPertBEAT",0.24800488011064,0.203301043436037,55.2186894330749
"71","N1606","MONTHLY","Auto.Arima",0.478233725264453,0.436795948525868,98.6016051348928
"72","N1606","MONTHLY","BSTS",0.991995021463853,0.926814366743083,195.103809136882
"73","N1606","MONTHLY","ETS",0.691970370434843,0.634164591445235,133.312923318773
"74","N1606","MONTHLY","THETA",0.381589527921414,0.34357975914684,78.4138582258541
"75","N1606","MONTHLY","BEA",0.714411461427571,0.665924968904728,142.339445863516
"76","N1606","MONTHLY","EAT",0.509468730736958,0.471513433039314,103.44279555984
"77","N1606","MONTHLY","BAT",0.611238039389789,0.569063358138597,124.03975749921
"78","N1606","MONTHLY","BET",0.681454008389609,0.634852905778386,135.610196893836
"79","N1606","MONTHLY","BEAT",0.628346229486526,0.585338666465256,126.358048954101
"80","N1606","MONTHLY","medianBEAT",0.580530438200169,0.537623562771477,116.854717059668
"81","N1606","MONTHLY","meanBaggedBEAT",0.47136631833209,0.432446996190369,95.4713365278727
"82","N1606","MONTHLY","medianBaggedBEAT",0.429872422361012,0.391865044976481,87.5292097802673
"83","N1606","MONTHLY","meanPertBEAT",0.486244474582148,0.446235195326829,98.8004087060526
"84","N1606","MONTHLY","medianPertBEAT",0.489811087908044,0.4554732803824,99.857609625353
"85","N1607","MONTHLY","Auto.Arima",0.282518382937159,0.214695752009185,26.0511939798455
"86","N1607","MONTHLY","BSTS",0.311694293219026,0.237726635938779,31.1426807923923
"87","N1607","MONTHLY","ETS",0.397599039109163,0.308844683857544,31.2226392879998
"88","N1607","MONTHLY","THETA",0.319335992052705,0.237981982897567,26.0107336690484
"89","N1607","MONTHLY","BEA",0.307221534362225,0.225212466279439,25.9500090306528
"90","N1607","MONTHLY","EAT",0.324461787398933,0.243673147839737,26.418659520484
"91","N1607","MONTHLY","BAT",0.292509126678846,0.215187994554315,26.014561659163
"92","N1607","MONTHLY","BET",0.321637203373996,0.23907790723802,26.7297913149561
"93","N1607","MONTHLY","BEAT",0.309284607054144,0.228227816411852,25.9419334363654
"94","N1607","MONTHLY","medianBEAT",0.300568480556942,0.226031723400302,25.7477206525534
"95","N1607","MONTHLY","meanBaggedBEAT",0.301500744129109,0.218197765062315,25.6960910439305
"96","N1607","MONTHLY","medianBaggedBEAT",0.302912764611684,0.217949700730958,25.205431416073
"97","N1607","MONTHLY","meanPertBEAT",0.311168847524528,0.229998767634254,26.1274290019429
"98","N1607","MONTHLY","medianPertBEAT",0.315273241664999,0.237911814302009,26.6388372508036
"99","N1608","MONTHLY","Auto.Arima",0.475833614914944,0.431770488182019,90.0213992056535
"100","N1608","MONTHLY","BSTS",0.393580654772913,0.304915491081418,48.5139966104701
"101","N1608","MONTHLY","ETS",0.470557085602311,0.426620143406619,88.4631719311993
"102","N1608","MONTHLY","THETA",0.442583882585559,0.394098940152217,78.9499973713699
"103","N1608","MONTHLY","BEA",0.424301491997428,0.370940163292182,73.4682671450996
"104","N1608","MONTHLY","EAT",0.461887526345619,0.417496523913618,85.8115228360742
"105","N1608","MONTHLY","BAT",0.417488338782001,0.360099762207382,70.2972089584899
"106","N1608","MONTHLY","BET",0.416534412027416,0.358382980615582,69.7777998670051
"107","N1608","MONTHLY","BEAT",0.428365192764616,0.376729857507191,74.8386997016672
"108","N1608","MONTHLY","medianBEAT",0.455118228340972,0.408321839283813,83.5151814103342
"109","N1608","MONTHLY","meanBaggedBEAT",0.429302000014386,0.378746146604141,75.0583277390778
"110","N1608","MONTHLY","medianBaggedBEAT",0.425732199367794,0.374525725444534,73.4954281760046
"111","N1608","MONTHLY","meanPertBEAT",0.411309108763684,0.345462130029669,64.8110037564114
"112","N1608","MONTHLY","medianPertBEAT",0.411239731786128,0.354521213061983,66.8469728389541
"113","N1609","MONTHLY","Auto.Arima",0.111356667716768,0.0929007485124945,10.3193843465354
"114","N1609","MONTHLY","BSTS",0.165134936418038,0.131655674055172,14.9552987681275
"115","N1609","MONTHLY","ETS",0.115288787205177,0.0972368945226991,10.7465498957806
"116","N1609","MONTHLY","THETA",0.144852065515219,0.121983636466209,13.1521686143385
"117","N1609","MONTHLY","BEA",0.120296662789656,0.100367715251323,11.1086041957754
"118","N1609","MONTHLY","EAT",0.12173812259496,0.102834281570233,11.2497157139212
"119","N1609","MONTHLY","BAT",0.130221350572282,0.110386438002047,12.1411777422047
"120","N1609","MONTHLY","BET",0.131982474652272,0.112409972806809,12.3585283141309
"121","N1609","MONTHLY","BEAT",0.124883996419338,0.10501410544098,11.5214481610125
"122","N1609","MONTHLY","medianBEAT",0.118264543838019,0.0987521491658712,10.7903875384544
"123","N1609","MONTHLY","meanBaggedBEAT",0.138872853486455,0.119637768237465,13.1964495581348
"124","N1609","MONTHLY","medianBaggedBEAT",0.140358250923111,0.121353661325081,13.3892224221199
"125","N1609","MONTHLY","meanPertBEAT",0.128976250848215,0.108427819362842,12.0070375421678
"126","N1609","MONTHLY","medianPertBEAT",0.12671115463289,0.105543286762714,11.6120025990519
"127","N1610","MONTHLY","Auto.Arima",0.434897391436869,0.379512537829658,79.2783879841866
"128","N1610","MONTHLY","BSTS",0.379230214520468,0.319470731163496,63.2943016904086
"129","N1610","MONTHLY","ETS",0.434925012580486,0.379545344475447,79.2850126090426
"130","N1610","MONTHLY","THETA",0.358235562962302,0.294825587637874,59.5168780383474
"131","N1610","MONTHLY","BEA",0.409354907933094,0.352484248601626,73.0145906067737
"132","N1610","MONTHLY","EAT",0.404998073596961,0.343421545659059,71.8590489396961
"133","N1610","MONTHLY","BAT",0.38286499076476,0.319995348513861,65.9654388811643
"134","N1610","MONTHLY","BET",0.38287210097955,0.320004721841229,65.9674856049426
"135","N1610","MONTHLY","BEAT",0.394196174287337,0.333976466153944,69.2016410081442
"136","N1610","MONTHLY","medianBEAT",0.407883683604541,0.350790546766955,72.4902545852971
"137","N1610","MONTHLY","meanBaggedBEAT",0.39897906965194,0.33752768191055,70.3573632003108
"138","N1610","MONTHLY","medianBaggedBEAT",0.398463216951997,0.337057918931351,70.3027836356358
"139","N1610","MONTHLY","meanPertBEAT",0.402193555674619,0.342331154057931,71.2473746089532
"140","N1610","MONTHLY","medianPertBEAT",0.399781316845206,0.337826405073071,70.5630048882408
