"","Series","Period","Method","RMSE","MAE","MAPE"
"127","N1700","MONTHLY","Auto.Arima",0.229232389952869,0.175770807264193,48.8952406384112
"128","N1700","MONTHLY","BSTS",0.172930075930339,0.138464871466569,42.8464820432806
"129","N1700","MONTHLY","ETS",0.169830922319779,0.133040094200196,47.6580846105039
"130","N1700","MONTHLY","THETA",0.15582885718335,0.0925901719407527,23.7112648104846
"131","N1700","MONTHLY","BEA",0.150450517094575,0.0922630136928586,24.0383313771371
"132","N1700","MONTHLY","EAT",0.154168190453334,0.0866514630671364,22.2965339295277
"133","N1700","MONTHLY","BAT",0.17135163693975,0.116834645586754,31.1325250389861
"134","N1700","MONTHLY","BET",0.145161138279309,0.0982134397852592,29.030511456408
"135","N1700","MONTHLY","BEAT",0.151652304079058,0.0920875117917709,23.8820746653116
"136","N1700","MONTHLY","medianBEAT",0.150887705211236,0.102564406224888,28.6003316024931
"137","N1700","MONTHLY","meanBaggedBEAT",0.154714115486727,0.0955513404462488,24.3320079636545
"138","N1700","MONTHLY","medianBaggedBEAT",0.156081404621206,0.0954000036300772,23.9995918369801
"139","N1700","MONTHLY","meanPertBEAT",0.144130965760518,0.0896339331313434,25.7868121786427
"140","N1700","MONTHLY","medianPertBEAT",0.146343915334494,0.0868259732674367,23.4414996553333
