"","Series","Period","Method","RMSE","MAE","MAPE"
"49","N2634","MONTHLY","BAT",0.326556863930399,0.298601765181248,16.7179290839346
"50","N2634","MONTHLY","BET",0.326755060759411,0.298811686407576,16.730075569828
"51","N2634","MONTHLY","BEAT",0.334069743123914,0.305017227809721,17.0681507534264
"52","N2634","MONTHLY","medianBEAT",0.340717654750016,0.310240203530677,17.3450466563079
"53","N2634","MONTHLY","meanBaggedBEAT",0.278523439641522,0.252008678799074,14.0718637546178
"54","N2634","MONTHLY","medianBaggedBEAT",0.279103682913687,0.252095660045303,14.0698926441941
"55","N2634","MONTHLY","meanPertBEAT",0.226014205024803,0.20296025294536,11.3223227679894
"56","N2634","MONTHLY","medianPertBEAT",0.224391092838381,0.200761951364672,11.1917792255291
"57","N2635","MONTHLY","Auto.Arima",0.161076011760796,0.142838207311074,7.94591303917121
"58","N2635","MONTHLY","BSTS",0.372324718847951,0.339105321278838,18.9368230450696
"59","N2635","MONTHLY","ETS",0.333242762398318,0.304456151381085,16.9739380350652
"60","N2635","MONTHLY","THETA",0.289187467595365,0.264834828332577,14.7735472533203
"61","N2635","MONTHLY","BEA",0.287051952294181,0.261377971065412,14.5681652145929
"62","N2635","MONTHLY","EAT",0.260201499326478,0.236621140083326,13.1804066173431
"63","N2635","MONTHLY","BAT",0.272457194940539,0.248170863382577,13.8347016206779
"64","N2635","MONTHLY","BET",0.330895172309056,0.3027987669975,16.894769444485
"65","N2635","MONTHLY","BEAT",0.287510995842145,0.262242185382204,14.6195107242747
"66","N2635","MONTHLY","medianBEAT",0.308625564558881,0.281198293283271,15.6695389885259
"67","N2635","MONTHLY","meanBaggedBEAT",0.182571887260065,0.16142462138272,8.95682509549124
"68","N2635","MONTHLY","medianBaggedBEAT",0.190616063905982,0.168446933433938,9.33693983330306
"69","N2635","MONTHLY","meanPertBEAT",0.18192582785849,0.159168836925475,8.81929594885629
"70","N2635","MONTHLY","medianPertBEAT",0.184569878734472,0.160279498740181,8.87262162711757
"71","N2636","MONTHLY","Auto.Arima",0.444444741418528,0.405438284914637,22.1659749711857
"72","N2636","MONTHLY","BSTS",0.438013331729275,0.403520201430837,22.2437923929144
"73","N2636","MONTHLY","ETS",0.364132580170562,0.33242919949335,18.3665078102321
"74","N2636","MONTHLY","THETA",0.454491701823154,0.418783532033345,23.1414604512465
"75","N2636","MONTHLY","BEA",0.413552780742935,0.379714961562653,20.8739450064631
"76","N2636","MONTHLY","EAT",0.418844045477705,0.384802738430156,21.1731676925738
"77","N2636","MONTHLY","BAT",0.444240587404839,0.409247339459606,22.5170759384488
"78","N2636","MONTHLY","BET",0.418440909160159,0.384163377268889,21.19910683315
"79","N2636","MONTHLY","BEAT",0.423583910213097,0.389482104180326,21.4408238676589
"80","N2636","MONTHLY","medianBEAT",0.428245595863608,0.394463462207759,21.7291415250179
"81","N2636","MONTHLY","meanBaggedBEAT",0.398054171285788,0.359822436914526,19.649599682552
"82","N2636","MONTHLY","medianBaggedBEAT",0.404332052340322,0.368000981176804,20.1427959445641
"83","N2636","MONTHLY","meanPertBEAT",0.388059521822483,0.348207381567537,18.9454423952949
"84","N2636","MONTHLY","medianPertBEAT",0.401949712130879,0.3629910396949,19.7856089186421
"85","N2637","MONTHLY","Auto.Arima",1.34736863858227,1.22365394144378,36.8858674932492
"86","N2637","MONTHLY","BSTS",1.5441614956054,1.45773464307883,45.0336243836607
"87","N2637","MONTHLY","ETS",1.59743774637033,1.50508974286581,46.4489151995922
"88","N2637","MONTHLY","THETA",1.47765458591122,1.37839000659225,42.0872875324941
"89","N2637","MONTHLY","BEA",1.49300236141444,1.39549277579614,42.7894690255007
"90","N2637","MONTHLY","EAT",1.47042459312813,1.36904456363395,41.8073567417785
"91","N2637","MONTHLY","BAT",1.45273295601261,1.35325953037162,41.335593136468
"92","N2637","MONTHLY","BET",1.53731404739766,1.44707146417897,44.523275705249
"93","N2637","MONTHLY","BEAT",1.48796884535755,1.39121708349517,42.6139236522491
"94","N2637","MONTHLY","medianBEAT",1.5018713363591,1.41007999069576,43.2972131798186
"95","N2637","MONTHLY","meanBaggedBEAT",1.23499820284355,1.12500885993283,33.8801677217659
"96","N2637","MONTHLY","medianBaggedBEAT",1.22588803284603,1.11788334912732,33.6916007537774
"97","N2637","MONTHLY","meanPertBEAT",1.23745888048938,1.12734065326097,33.9621198411578
"98","N2637","MONTHLY","medianPertBEAT",1.22390630308544,1.11802395524561,33.7710716531007
"99","N2638","MONTHLY","Auto.Arima",0.850111335450888,0.78458101619945,34.8941574355012
"100","N2638","MONTHLY","BSTS",0.879364543134269,0.824992053591951,37.0637042904847
"101","N2638","MONTHLY","ETS",0.775504149601704,0.731247186427305,33.0163925203422
"102","N2638","MONTHLY","THETA",0.818590212274068,0.76295972615634,34.060444994163
"103","N2638","MONTHLY","BEA",0.833571125180055,0.780273418739569,34.9914180821094
"104","N2638","MONTHLY","EAT",0.8128917172048,0.759595976261031,33.9903316500022
"105","N2638","MONTHLY","BAT",0.848265143217155,0.790844265315913,35.339435573383
"106","N2638","MONTHLY","BET",0.822955403421804,0.773066322058532,34.7135139349966
"107","N2638","MONTHLY","BEAT",0.829241372441705,0.775944995593761,34.7586748101228
"108","N2638","MONTHLY","medianBEAT",0.836311619788761,0.782208890768021,35.0285823585995
"109","N2638","MONTHLY","meanBaggedBEAT",0.769398143455152,0.712321801460781,31.7283377657684
"110","N2638","MONTHLY","medianBaggedBEAT",0.78728686635858,0.729713113548335,32.5269751344522
"111","N2638","MONTHLY","meanPertBEAT",0.727437504079585,0.669676523246989,29.7500678452467
"112","N2638","MONTHLY","medianPertBEAT",0.722851713510444,0.667480031257693,29.7048137824031
"113","N2639","MONTHLY","Auto.Arima",0.0787386107310537,0.0704707490733239,6.22518110741564
"114","N2639","MONTHLY","BSTS",0.0590494193596576,0.0498227996895667,4.38670284837711
"115","N2639","MONTHLY","ETS",0.0741550861867693,0.0652445983578481,5.75586291985757
"116","N2639","MONTHLY","THETA",0.0667729936294543,0.058272993565658,5.13810133291503
"117","N2639","MONTHLY","BEA",0.070410025972119,0.0618460490402462,5.45591562521677
"118","N2639","MONTHLY","EAT",0.0731929126761637,0.0646627803322767,5.70638178672941
"119","N2639","MONTHLY","BAT",0.0679741355506245,0.0595221807761829,5.24999509623593
"120","N2639","MONTHLY","BET",0.066481200355946,0.0577801305376909,5.09355570038323
"121","N2639","MONTHLY","BEAT",0.0694961450639886,0.0609527851715992,5.37646205214134
"122","N2639","MONTHLY","medianBEAT",0.0705879875764458,0.0620902976511373,5.47769331662796
"123","N2639","MONTHLY","meanBaggedBEAT",0.0800090351176052,0.0724560380475998,6.40688985463105
"124","N2639","MONTHLY","medianBaggedBEAT",0.0764459612525889,0.0682654237128522,6.02960019727057
"125","N2639","MONTHLY","meanPertBEAT",0.0841109328171207,0.0770378619685638,6.81844558215384
"126","N2639","MONTHLY","medianPertBEAT",0.0838848437260597,0.0766600775404487,6.78377764932209
"127","N2640","MONTHLY","Auto.Arima",0.0465578167428196,0.041006899136935,4.78726039141061
"128","N2640","MONTHLY","BSTS",0.0220687846567549,0.0194318150991298,2.22237417690608
"129","N2640","MONTHLY","ETS",0.0571062993786054,0.0519610068128122,6.05301245494404
"130","N2640","MONTHLY","THETA",0.0409134605669062,0.0371687921561529,4.32899455104972
"131","N2640","MONTHLY","BEA",0.037306767275155,0.0339953874455743,3.95523430336814
"132","N2640","MONTHLY","EAT",0.0481185746721995,0.0433788993686334,5.05642246580146
"133","N2640","MONTHLY","BAT",0.0322329274740321,0.0290646492266879,3.3805616687367
"134","N2640","MONTHLY","BET",0.0357347488678436,0.0327160184519803,3.80247902324785
"135","N2640","MONTHLY","BEAT",0.0381683899763777,0.034788738623219,4.04867436528854
"136","N2640","MONTHLY","medianBEAT",0.0441457448556467,0.0402466460674159,4.6871518448457
"137","N2640","MONTHLY","meanBaggedBEAT",0.0674900324924956,0.063706207226875,7.39982694265714
"138","N2640","MONTHLY","medianBaggedBEAT",0.064745119540933,0.0616790981683167,7.15811148219479
"139","N2640","MONTHLY","meanPertBEAT",0.0563437266212453,0.0528342268931647,6.14013616406937
"140","N2640","MONTHLY","medianPertBEAT",0.0588511829185397,0.0556350423340311,6.46096070973437
