"","Series","Period","Method","RMSE","MAE","MAPE"
"114","N2369","MONTHLY","BSTS",0.0642182739866662,0.0544635986975673,4.3364902652397
"115","N2369","MONTHLY","ETS",0.0542368608538273,0.0458127023982057,3.64903237691564
"116","N2369","MONTHLY","THETA",0.0795248699922542,0.0690145461246772,5.50353953346902
"117","N2369","MONTHLY","BEA",0.0520616240190255,0.042941320255115,3.41258117187416
"118","N2369","MONTHLY","EAT",0.056914542240275,0.0470896297553359,3.74233216804762
"119","N2369","MONTHLY","BAT",0.0602596565754863,0.0499459823581769,3.96918178254051
"120","N2369","MONTHLY","BET",0.065845254390118,0.0562397349144918,4.48026748172213
"121","N2369","MONTHLY","BEAT",0.0587132679946542,0.0488087881031916,3.880375061761
"122","N2369","MONTHLY","medianBEAT",0.059175646874236,0.0498894827724821,3.97176805990838
"123","N2369","MONTHLY","meanBaggedBEAT",0.0631457864415471,0.051895551265836,4.12039269493662
"124","N2369","MONTHLY","medianBaggedBEAT",0.0651584440344961,0.0550976089539376,4.38538199486722
"125","N2369","MONTHLY","meanPertBEAT",0.0571241168533473,0.0475313620148788,3.77946535290784
"126","N2369","MONTHLY","medianPertBEAT",0.0586496811503249,0.0489446586323294,3.8928278269378
"127","N2370","MONTHLY","Auto.Arima",0.0148096947004238,0.0109787761663844,0.931058195989227
"128","N2370","MONTHLY","BSTS",0.0485419728937349,0.0395699106764414,3.2843261382935
"129","N2370","MONTHLY","ETS",0.0540207757059544,0.0445285052176825,3.69776859842551
"130","N2370","MONTHLY","THETA",0.0466347413364386,0.0390463936494391,3.24636176973732
"131","N2370","MONTHLY","BEA",0.034685606519224,0.0274580758439396,2.27604838652265
"132","N2370","MONTHLY","EAT",0.0340029425268572,0.0271845675803957,2.25468503886705
"133","N2370","MONTHLY","BAT",0.0323032198236295,0.0256895549193093,2.13054131656001
"134","N2370","MONTHLY","BET",0.0496820401877627,0.0409203713451447,3.39820720076747
"135","N2370","MONTHLY","BEAT",0.0375712478406132,0.0300454076076563,2.49162924424541
"136","N2370","MONTHLY","medianBEAT",0.047364465139607,0.0389508954969624,3.23464139810086
"137","N2370","MONTHLY","meanBaggedBEAT",0.0283012188161134,0.0216982176787076,1.79992017953328
"138","N2370","MONTHLY","medianBaggedBEAT",0.028038673126548,0.0214755373952753,1.78177896164314
"139","N2370","MONTHLY","meanPertBEAT",0.0309765286250716,0.0243843091403245,2.02285983255103
"140","N2370","MONTHLY","medianPertBEAT",0.0370459759822517,0.0297236983721023,2.46586495903866
