"","Series","Period","Method","RMSE","MAE","MAPE"
"82","N2526","MONTHLY","medianBaggedBEAT",0.087468146092767,0.0798199503886747,6.82743142418459
"83","N2526","MONTHLY","meanPertBEAT",0.0837635871255397,0.0750418803785212,6.41688300170207
"84","N2526","MONTHLY","medianPertBEAT",0.0832443077195239,0.0748719509142104,6.40143960488219
"85","N2527","MONTHLY","Auto.Arima",0.167240479310368,0.149521523849862,9.01297857960208
"86","N2527","MONTHLY","BSTS",0.113846393617011,0.0972808191995789,5.83137838276487
"87","N2527","MONTHLY","ETS",0.114029312635697,0.100967459722539,6.08453956615142
"88","N2527","MONTHLY","THETA",0.0895132344169665,0.0783332154914705,4.7208520365345
"89","N2527","MONTHLY","BEA",0.13086873822005,0.113935416361335,6.84367514827449
"90","N2527","MONTHLY","EAT",0.12244295818063,0.107619548458632,6.47349969953104
"91","N2527","MONTHLY","BAT",0.122523994830341,0.106857890855288,6.41986247061563
"92","N2527","MONTHLY","BET",0.105478887289048,0.0918357348864806,5.52198341369176
"93","N2527","MONTHLY","BEAT",0.120203705236511,0.105034866143869,6.3129693703395
"94","N2527","MONTHLY","medianBEAT",0.113939716884466,0.0991158156355344,5.95795077578201
"95","N2527","MONTHLY","meanBaggedBEAT",0.0966860342967378,0.0821160521888669,4.91925157113
"96","N2527","MONTHLY","medianBaggedBEAT",0.0923731571882153,0.0778190067240944,4.65779696250463
"97","N2527","MONTHLY","meanPertBEAT",0.0934506226963797,0.0778460728498838,4.65265905917086
"98","N2527","MONTHLY","medianPertBEAT",0.0899545445778156,0.0748144126395086,4.473491891277
"99","N2528","MONTHLY","Auto.Arima",0.079833034010596,0.06902430693894,4.66793917676917
"100","N2528","MONTHLY","BSTS",0.0789961451375509,0.0687190181716419,4.64935271956095
"101","N2528","MONTHLY","ETS",0.0844823926022141,0.0722603514448172,4.87721997536462
"102","N2528","MONTHLY","THETA",0.103390671369463,0.086494707257041,5.82787369394566
"103","N2528","MONTHLY","BEA",0.0806997917034554,0.0700012255184664,4.73150395723158
"104","N2528","MONTHLY","EAT",0.0885679816637356,0.0759148655284441,5.12346957117074
"105","N2528","MONTHLY","BAT",0.0867343713322142,0.0747344211040523,5.04751381923618
"106","N2528","MONTHLY","BET",0.0886014068453695,0.0758131026060114,5.11727408543466
"107","N2528","MONTHLY","BEAT",0.0860827414738876,0.0741159036892436,5.00494035826829
"108","N2528","MONTHLY","medianBEAT",0.0830052012624506,0.0714831833390661,4.82812954427034
"109","N2528","MONTHLY","meanBaggedBEAT",0.0941956445662851,0.0825493522824602,5.58080307479479
"110","N2528","MONTHLY","medianBaggedBEAT",0.0948872120216487,0.0833399536597615,5.63514160182675
"111","N2528","MONTHLY","meanPertBEAT",0.0923911279495804,0.080380536200557,5.42942481623947
"112","N2528","MONTHLY","medianPertBEAT",0.0917442529069837,0.0798707248225249,5.39529493394225
"113","N2529","MONTHLY","Auto.Arima",0.109421809841571,0.098015773972696,6.40453653972476
"114","N2529","MONTHLY","BSTS",0.0866802185589197,0.0769104420294878,5.02708756461886
"115","N2529","MONTHLY","ETS",0.114259823726327,0.101951716480614,6.66074100416141
"116","N2529","MONTHLY","THETA",0.143202462450841,0.125693221839237,8.19531297358954
"117","N2529","MONTHLY","BEA",0.103274454342981,0.0919902724628089,6.00827967189413
"118","N2529","MONTHLY","EAT",0.121984444581916,0.108302852706227,7.06819993054259
"119","N2529","MONTHLY","BAT",0.112686281648458,0.0999041075823496,6.5198036617035
"120","N2529","MONTHLY","BET",0.114471860580807,0.101466806476278,6.62386872513169
"121","N2529","MONTHLY","BEAT",0.113065461937307,0.100416009806916,6.55503799731798
"122","N2529","MONTHLY","medianBEAT",0.111104472458998,0.0984429667501113,6.42481703695033
"123","N2529","MONTHLY","meanBaggedBEAT",0.122408102280367,0.10961649929378,7.15969070288734
"124","N2529","MONTHLY","medianBaggedBEAT",0.123290881355934,0.110207333762477,7.19590358709716
"125","N2529","MONTHLY","meanPertBEAT",0.1209307542262,0.107470917989979,7.01232646939621
"126","N2529","MONTHLY","medianPertBEAT",0.123082286670544,0.109241651278259,7.12628389211562
"127","N2530","MONTHLY","Auto.Arima",0.115492250231684,0.103901475611441,6.59464013980806
"128","N2530","MONTHLY","BSTS",0.0941430284524528,0.0840457757837508,5.33191142930443
"129","N2530","MONTHLY","ETS",0.113941837930821,0.101510814114068,6.43419604182785
"130","N2530","MONTHLY","THETA",0.144176368539157,0.126131997545872,7.97756018787554
"131","N2530","MONTHLY","BEA",0.107770488553994,0.0963121115353398,6.10767590239787
"132","N2530","MONTHLY","EAT",0.124295085417088,0.110514762423794,7.00213212317048
"133","N2530","MONTHLY","BAT",0.117642760042691,0.104519172679274,6.6221306177471
"134","N2530","MONTHLY","BET",0.117247710582392,0.103722285513484,6.56864925175369
"135","N2530","MONTHLY","BEAT",0.116710697675059,0.103767083037973,6.57514697376728
"136","N2530","MONTHLY","medianBEAT",0.114073168651956,0.10152285633897,6.43445173077008
"137","N2530","MONTHLY","meanBaggedBEAT",0.129587248198759,0.116760090049869,7.40860877597575
"138","N2530","MONTHLY","medianBaggedBEAT",0.131567383445466,0.118297720913326,7.50384292928972
"139","N2530","MONTHLY","meanPertBEAT",0.133064842575901,0.120886334890376,7.68043209147155
"140","N2530","MONTHLY","medianPertBEAT",0.13797683765561,0.125722404999648,7.99197834000779
