"","Series","Period","Method","RMSE","MAE","MAPE"
"101","N2878","OTHER","ETS",0.0191419535561639,0.0155022229764989,1.55563175604126
"102","N2878","OTHER","THETA",0.0197927997867143,0.0160567040986622,1.61114205288994
"103","N2878","OTHER","BEA",0.0153163566444713,0.0119547563142607,1.20162459471319
"104","N2878","OTHER","EAT",0.0151810115622915,0.0118015398210504,1.18628450682833
"105","N2878","OTHER","BAT",0.015441839773688,0.0121027587117236,1.2163472291391
"106","N2878","OTHER","BET",0.0197576424439736,0.0159770702743066,1.6030481433563
"107","N2878","OTHER","BEAT",0.0161837925031058,0.012921535343124,1.29797639868819
"108","N2878","OTHER","medianBEAT",0.019462896685597,0.0157434460799469,1.57968898061389
"109","N2878","OTHER","meanBaggedBEAT",0.0179217407923026,0.0145274570337029,1.4580773195758
"110","N2878","OTHER","medianBaggedBEAT",0.017551919676445,0.0141287533927874,1.41801871294758
"111","N2878","OTHER","meanPertBEAT",0.0206664409510007,0.0168649915034667,1.69242874825593
"112","N2878","OTHER","medianPertBEAT",0.0186888375755491,0.0152834088291508,1.53452679086169
"113","N2879","OTHER","Auto.Arima",0.0383205709971345,0.0374054135567524,3.77006253680577
"114","N2879","OTHER","BSTS",0.0426025872597971,0.0417345277580046,4.19656009596989
"115","N2879","OTHER","ETS",0.0408977009889221,0.0386164844688145,3.91482760046727
"116","N2879","OTHER","THETA",0.0407563278448942,0.0380830435451505,3.86637655377086
"117","N2879","OTHER","BEA",0.0404667926952387,0.0392521419278572,3.96048341108098
"118","N2879","OTHER","EAT",0.0398917647232712,0.0380349805235725,3.85042223034797
"119","N2879","OTHER","BAT",0.0403687870962159,0.0390743282866358,3.94433306218217
"120","N2879","OTHER","BET",0.0412170099269461,0.0394780185906566,3.99258808340267
"121","N2879","OTHER","BEAT",0.0404658069146307,0.0389598673321805,3.93695669675344
"122","N2879","OTHER","medianBEAT",0.0402497932708711,0.038486298550567,3.89320199522789
"123","N2879","OTHER","meanBaggedBEAT",0.0413004900698737,0.0403389937424327,4.06368629000449
"124","N2879","OTHER","medianBaggedBEAT",0.041256786615649,0.0402756632091499,4.05712078363446
"125","N2879","OTHER","meanPertBEAT",0.0453572385134173,0.0446452991924839,4.45702566531273
"126","N2879","OTHER","medianPertBEAT",0.0452667273980098,0.044760005203093,4.47876482037372
"127","N2880","OTHER","Auto.Arima",0.030749436330508,0.0249682386232126,2.45175978987741
"128","N2880","OTHER","BSTS",0.0311560598977533,0.0254500859141264,2.49848359236934
"129","N2880","OTHER","ETS",0.0307880323354379,0.0249799250487282,2.45277598661031
"130","N2880","OTHER","THETA",0.0322909084181722,0.0258557483337401,2.53509622216801
"131","N2880","OTHER","BEA",0.0308868696023822,0.0251327498620224,2.46767312295235
"132","N2880","OTHER","EAT",0.0312589773489635,0.0252679706685603,2.47987733288524
"133","N2880","OTHER","BAT",0.0313786274057377,0.0254246909570264,2.49511320147159
"134","N2880","OTHER","BET",0.0313918389239676,0.0254285864321983,2.49545193371589
"135","N2880","OTHER","BEAT",0.0312269215202158,0.0253134994799518,2.48452889775627
"136","N2880","OTHER","medianBEAT",0.0309736054880704,0.0250571315298935,2.45932801661159
"137","N2880","OTHER","meanBaggedBEAT",0.0331580870239716,0.0264791489085705,2.59527715693888
"138","N2880","OTHER","medianBaggedBEAT",0.0322734420395819,0.0256245814989906,2.51128851245572
"139","N2880","OTHER","meanPertBEAT",0.0345784095406064,0.0275439596040627,2.69759133824006
"140","N2880","OTHER","medianPertBEAT",0.0353535827240938,0.028117836000658,2.75319920729944
